用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
温度计时间点	7171190628	JfRaiBPTW	#张颜齐脚被鸡汤烫伤#怕今天超新星吃鸡项目落地成盒，所以临时补补？结果烫到jio？照顾好自己 啊，希望张颜齐@R1SE-张颜齐 超新星#张颜齐超新星运动会# 大吉大利，今天吃鸡。不要再菜出一首歌了。L你的雕沙到我了的微博视频 ​	2020年08月14日 11:59		评论		https://weibo.com/7171190628/JfRaiBPTW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRaiBPTW?uid=7171190628&rl=1
你的李想同学	5659644623	JfRah9pSD	“并不可否认，生活磨掉了我们一部分的勇气和温柔，但我也相信，因为我们还很年轻，所以失去的还会长出来，而新的部分将闪闪发亮”#张颜齐脚被鸡汤烫伤# ​	2020年08月14日 11:59		评论		https://weibo.com/5659644623/JfRah9pSD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRah9pSD?uid=5659644623&rl=1
SEVENATION_歪歪·	7237581716	JfRah8kwR	#张颜齐脚被鸡汤烫伤#齐齐照顾好自己呀，期待今年超新星小齐 ​	2020年08月14日 11:59		评论		https://weibo.com/7237581716/JfRah8kwR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRah8kwR?uid=7237581716&rl=1
匀升_	7432701917	JfRah50An	#张颜齐脚被鸡汤烫伤#  小齐笨笨怎么会有人喝鸡汤都会被烫伤啊哈哈哈哈哈 祝早日康复！ ​	2020年08月14日 11:59		评论		https://weibo.com/7432701917/JfRah50An?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRah50An?uid=7432701917&rl=1
肆个小盆油	6528385008	JfRagwGFj	#张颜齐脚被鸡汤烫伤#jiojio伤了 就等齐子大展拳拳吧期待超新星吃鸡L你的雕沙到我了的微博视频 ​​​	2020年08月14日 11:59		评论		https://weibo.com/6528385008/JfRagwGFj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRagwGFj?uid=6528385008&rl=1
用户7398001624	7398001624	JfRaf5mUc	#张颜齐脚被鸡汤烫伤#哈哈哈哈哈哈哈哈哈哈哈哈这什么沙雕rs张颜齐真的又好笑又有才一男的 ​	2020年08月14日 11:59		评论		https://weibo.com/7398001624/JfRaf5mUc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRaf5mUc?uid=7398001624&rl=1
ut是不是uist91	7096696157	JfRadw3cy	#张颜齐脚被鸡汤烫伤# 这什么哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月14日 11:59		评论		https://weibo.com/7096696157/JfRadw3cy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRadw3cy?uid=7096696157&rl=1
尖叫声来一下	5233038271	JfRadiSkC	#张颜齐脚被鸡汤烫伤#那今天吃鸡肯定成功给脚报仇看小彩笔吃鸡大吉大利 ​	2020年08月14日 11:59		评论		https://weibo.com/5233038271/JfRadiSkC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRadiSkC?uid=5233038271&rl=1
Sevvvvvvven_	7414323229	JfRadhMgY	#张颜齐脚被鸡汤烫伤#今晚吃鸡一定大吉大利好好补回来L东邪西媚的微博视频 ​	2020年08月14日 11:59			2	https://weibo.com/7414323229/JfRadhMgY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRadhMgY?uid=7414323229&rl=1
solo的贝塔	5061901354	JfRacF29m	#张颜齐脚被鸡汤烫伤#这个热搜又心疼又好笑 ​	2020年08月14日 11:59		评论		https://weibo.com/5061901354/JfRacF29m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfRacF29m?uid=5061901354&rl=1
