用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
洵美778	6311153776	JimjpDMsS	#小花生的男枪#My best jungle. ​	2020年08月30日 22:58		评论		https://weibo.com/6311153776/JimjpDMsS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimjpDMsS?uid=6311153776&rl=1
像雾像风冷冷清秋	2568056037	Jimi1nZNh	#小花生的男枪#🥜 最喜欢的还是你的瞎子（虽然今天很上头） ​	2020年08月30日 22:54		6	14	https://weibo.com/2568056037/Jimi1nZNh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimi1nZNh?uid=2568056037&rl=1
一个萝卜儿一个坑	3848131884	JimhqrMxq	#小花生的男枪# 这这这梦想一下LGD拿个世界赛冠军弥补一下小花生的遗憾毕竟S6,S7的小花生太可惜了 ​	2020年08月30日 22:53		评论		https://weibo.com/3848131884/JimhqrMxq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimhqrMxq?uid=3848131884&rl=1
带电体情报员	6407153500	JimgWzTQy	2020全球总决赛东道主宣传片《出手即英雄》正式发布！随着LPL赛区四支出征战队顺利决出，2020全球总决赛的帷幕也正式拉开，比赛将于9月25日-10月31日全程在上海举行，敬请期待英雄联盟全球总决赛的无限魅力。#LGD晋级S10##小花生的男枪# L带电体情报员的微博视频 ​	2020年08月30日 22:52		2	18	https://weibo.com/6407153500/JimgWzTQy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimgWzTQy?uid=6407153500&rl=1
沉默的两情	5288842073	JimgQt8u2	#小花生的男枪#我是小花生的颜粉 ​	2020年08月30日 22:51		评论		https://weibo.com/5288842073/JimgQt8u2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimgQt8u2?uid=5288842073&rl=1
草莓熊97	2070979651	JimgFbbJ1	#小花生的男枪#看成了小男生的花枪 ​	2020年08月30日 22:51		19	20	https://weibo.com/2070979651/JimgFbbJ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimgFbbJ1?uid=2070979651&rl=1
茶KiKi_	6375316523	JimgAea5y	#小花生的男枪# 小花生打得好啊，世界赛继续冲冲冲！小花生当年这个动图真的意气风发 ​	2020年08月30日 22:51	3	16	118	https://weibo.com/6375316523/JimgAea5y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimgAea5y?uid=6375316523&rl=1
花生黑松鹿	7472738342	Jimg5pLw1	#小花生的男枪#主要是就算男枪放出来宁也不会拿打野英雄池+个人实力差距 ​	2020年08月30日 22:50		评论		https://weibo.com/7472738342/Jimg5pLw1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimg5pLw1?uid=7472738342&rl=1
亲亲天天-	7094638504	Jimfi6ax1	#小花生的男枪#小花生小花生小花生 我的小少年 ​	2020年08月30日 22:48		9	36	https://weibo.com/7094638504/Jimfi6ax1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimfi6ax1?uid=7094638504&rl=1
李浩钟的蜜汁自拍自信	5869129053	JimeaCqNj	#小花生的男枪#再过几把我觉得帅哥辅助的日女和拉克丝也要上ban位 ​	2020年08月30日 22:45		1	1	https://weibo.com/5869129053/JimeaCqNj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimeaCqNj?uid=5869129053&rl=1
玩加电竞LOL	5625254784	JimcKgj65	【LGD赛后群访】Q：重组的LGD的是一支全员老将的队伍，你在赛季初的期待是什么样的，有想过能进世界赛吗？@xiye ：最初的目标感觉就先打个季后赛看一下，没有想过能进世界赛。#LGD晋级S10# #小花生的男枪# L玩加电竞LOL的微博视频 ​	2020年08月30日 22:41	32	178	459	https://weibo.com/5625254784/JimcKgj65?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimcKgj65?uid=5625254784&rl=1
qxweiiiiiii	2823124034	Jimc4n5hZ	#小花生的男枪#花猪的男枪老是卡不过墙不过影响不大 嘿嘿嘿 s10加油啊 ​	2020年08月30日 22:40			4	https://weibo.com/2823124034/Jimc4n5hZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimc4n5hZ?uid=2823124034&rl=1
吖吖时是	7195939576	Jimc21pRX	#Ning伤害3032#宁王你在逗我吗你惩戒呢？打龙打不过  抢龙抢不到IG全员神经刀BP所有人都说别给小花生野核教练组也是头铁  还选红色方？给男枪不想玩就滚回家拉着粉丝上刑场 活该被喷#小花生的男枪# ​​​	2020年08月30日 22:40	22	216	126	https://weibo.com/7195939576/Jimc21pRX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimc21pRX?uid=7195939576&rl=1
都闭嘴等爷先说两句	6049745997	JimbR5pBV	#小花生的男枪#野核还得看花生 ​	2020年08月30日 22:39		评论		https://weibo.com/6049745997/JimbR5pBV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimbR5pBV?uid=6049745997&rl=1
玩加电竞LOL	5625254784	Jimau0rst	【LGD赛后群访】Q：来到LPL第一年就帮助队伍再次进入了世界赛，你觉得你在哪个方面对队伍帮助最大？@小花生Peanut98 ：我也不太清楚，硬要说的话就是经验吧，能帮助到队伍和队友。也是因为我们阵容拿的好，进入了世界赛。#LGD晋级S10# #小花生的男枪# L玩加电竞LOL的微博视频 ​	2020年08月30日 22:36	20	80	331	https://weibo.com/5625254784/Jimau0rst?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jimau0rst?uid=5625254784&rl=1
自行不匿名	5895876084	Jim9v6ZUW	#小花生的男枪#强啊专门打ning ​	2020年08月30日 22:33		评论		https://weibo.com/5895876084/Jim9v6ZUW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jim9v6ZUW?uid=5895876084&rl=1
电竞游戏宇晨	6346120154	Jim8A5cYq	小花生🥜 还是强的离谱#小花生的男枪# ​	2020年08月30日 22:31		4	2	https://weibo.com/6346120154/Jim8A5cYq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jim8A5cYq?uid=6346120154&rl=1
密探先生	3275124562	Jim7R70qp	#小花生的男枪#小花生的男枪🔫，没错吧，是他嘛 ​	2020年08月30日 22:29			3	https://weibo.com/3275124562/Jim7R70qp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jim7R70qp?uid=3275124562&rl=1
我是猫萌	6118642976	Jim7H7z92	#小花生的男枪#牛逼 ​	2020年08月30日 22:29		2	4	https://weibo.com/6118642976/Jim7H7z92?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jim7H7z92?uid=6118642976&rl=1
量贩式海岸	6191354891	Jim2fzPhk	#小花生的男枪#贼猛 ​	2020年08月30日 22:15		评论		https://weibo.com/6191354891/Jim2fzPhk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jim2fzPhk?uid=6191354891&rl=1
