用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
暧心人士	3186388005	Jd6ihmmRV	#吉林新增2例确诊均为大连输入#7月26日0-24时，吉林省新增大连输入性确诊病例2例（四平市2例），均系由7月25日吉林省通报的大连疫情输入的无症状感染者转为确诊病例。现有本地确诊病例的密切接触者125人，均在指定地点进行隔离医学观察。 ​	2020年07月27日 08:59	1		2	https://weibo.com/3186388005/Jd6ihmmRV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6ihmmRV?uid=3186388005&rl=1
陇南招商	3977467513	Jd6i52hRS	【#吉林新增本土病例2例#，#吉林新增2例确诊均为大连输入#】7月27日，吉林省卫生健康委员会发布了关于新型冠状病毒肺炎疫情通报：7月26日0-24时，全省新增大连输入性确诊病例2例（四平市2例），均系由7月25日吉林省通报的大连疫情输入的无症状感染者转为确诊病例。截至7月26日24时，全省累计报告本地 ​  展开全文c	2020年07月27日 08:59	1	评论		https://weibo.com/3977467513/Jd6i52hRS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6i52hRS?uid=3977467513&rl=1
随县检察	5154690841	Jd6hPBSLA	#法治ing#①#吉林新增2例确诊均为大连输入#；②秦淮河大堤下违建餐厅昨夜进行拆除，水利部派人核实有关情况；③五旬男子喝半斤白酒醉驾撞死一人，超速逃逸又撞死一人被公诉；④6岁男童弯腰系鞋带遭碾压后身亡，警方排除肇事司机酒驾毒驾嫌疑……#外防输入 内防反弹# ​​​	2020年07月27日 08:58		14	5	https://weibo.com/5154690841/Jd6hPBSLA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6hPBSLA?uid=5154690841&rl=1
秀屿检察	5479062803	Jd6gW7aEI	【#吉林新增本土病例2例#，#吉林新增2例确诊均为大连输入#】7月27日，吉林省卫生健康委员会发布了关于新型冠状病毒肺炎疫情通报：7月26日0-24时，全省新增大连输入性确诊病例2例（四平市2例），均系由7月25日吉林省通报的大连疫情输入的无症状感染者转为确诊病例。截至7月26日24时，全省累计报告本地 ​  展开全文c	2020年07月27日 08:56		6	1	https://weibo.com/5479062803/Jd6gW7aEI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6gW7aEI?uid=5479062803&rl=1
生活日报	2011445377	Jd6gFgvtQ	【#大连新增14例确诊#，#吉林新增2例确诊均为大连输入#】7月26日0时至24时，辽宁新增14例本土病例，均为大连市报告的无症状感染者转归确诊病例，其中普通型11例、轻型2例、重型1例。新增无症状感染者12例，均为大连市报告病例。新增境外输入确诊病例治愈出院1例，当日无症状感染者解除隔离出院1 ​  展开全文c	2020年07月27日 08:55			3	https://weibo.com/2011445377/Jd6gFgvtQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6gFgvtQ?uid=2011445377&rl=1
南阳政法	5489421971	Jd6geCtZJ	【#吉林新增本土病例2例#，#吉林新增2例确诊均为大连输入#】7月27日，吉林省卫生健康委员会发布了关于新型冠状病毒肺炎疫情通报：7月26日0-24时，全省新增大连输入性确诊病例2例（四平市2例），均系由7月25日吉林省通报的大连疫情输入的无症状感染者转为确诊病例。截至7月26日24时，全省累计报告本地 ​  展开全文c	2020年07月27日 08:54		6	5	https://weibo.com/5489421971/Jd6geCtZJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6geCtZJ?uid=5489421971&rl=1
宁夏新闻网	2118205862	Jd6g3r3yk	#疫情最新情况#【#吉林新增本土病例2例#，#吉林新增2例确诊均为大连输入#】7月27日，吉林省卫生健康委员会发布了关于新型冠状病毒肺炎疫情通报：7月26日0-24时，吉林省新增大连输入性确诊病例2例（四平市2例），均系由7月25日吉林省通报的大连疫情输入的无症状感染者转为确诊病例。截至7月26日24时， ​  展开全文c	2020年07月27日 08:54	2	1		https://weibo.com/2118205862/Jd6g3r3yk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6g3r3yk?uid=2118205862&rl=1
荆州市检察院	5120949236	Jd6finDSJ	【#吉林新增本土病例2例#，#吉林新增2例确诊均为大连输入#】7月27日，吉林省卫生健康委员会发布了关于新型冠状病毒肺炎疫情通报：7月26日0-24时，全省新增大连输入性确诊病例2例（四平市2例），均系由7月25日吉林省通报的大连疫情输入的无症状感染者转为确诊病例。截至7月26日24时，全省累计报告本地 ​  展开全文c	2020年07月27日 08:52		86	24	https://weibo.com/5120949236/Jd6finDSJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6finDSJ?uid=5120949236&rl=1
启东发布	3262257052	Jd6fb1Gze	【#吉林新增本土病例2例#，#吉林新增2例确诊均为大连输入#】7月27日，吉林省卫生健康委员会发布了关于新型冠状病毒肺炎疫情通报：7月26日0-24时，全省新增大连输入性确诊病例2例（四平市2例），均系由7月25日吉林省通报的大连疫情输入的无症状感染者转为确诊病例。截至7月26日24时，全省累计报告本地 ​  展开全文c	2020年07月27日 08:52		评论		https://weibo.com/3262257052/Jd6fb1Gze?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6fb1Gze?uid=3262257052&rl=1
忻州日报	1676551422	Jd6fasf4d	【#吉林新增本土病例2例#，#吉林新增2例确诊均为大连输入#】7月27日，吉林省卫生健康委员会发布了关于新型冠状病毒肺炎疫情通报：7月26日0-24时，全省新增大连输入性确诊病例2例（四平市2例），均系由7月25日吉林省通报的大连疫情输入的无症状感染者转为确诊病例。截至7月26日24时，全省累计报告本地 ​  展开全文c	2020年07月27日 08:52		评论		https://weibo.com/1676551422/Jd6fasf4d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6fasf4d?uid=1676551422&rl=1
