用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北境不忘	2972527830	Jiuzzk01M	#刘作虎回归oppo# 2013年11月，OPPO CEO 陈明永给刘作虎打电话，说要不我们去做一个新品牌，你来负责怎么样？刘作虎没有任何犹豫，也没有和家人进行过任何商量，当即就答应下来，因为他相信陈明永是经过深思熟虑之后才做出的决定。刘作虎说：自己当时向陈明永提的唯一要求是，要做就得另起炉灶，成立 ​  展开全文c	2020年08月31日 19:59		评论		https://weibo.com/2972527830/Jiuzzk01M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiuzzk01M?uid=2972527830&rl=1
lavessit	6996675607	JiuzmBuvh	#刘作虎回归OPPO#一加。。。。 ​	2020年08月31日 19:59		评论		https://weibo.com/6996675607/JiuzmBuvh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuzmBuvh?uid=6996675607&rl=1
夏木的猫咪	2347981977	JiuzdE14Z	#刘作虎回归OPPO# ​	2020年08月31日 19:59		评论		https://weibo.com/2347981977/JiuzdE14Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuzdE14Z?uid=2347981977&rl=1
36氪	1750070171	JiuyTmljZ	【一加回应#刘作虎回归OPPO#：刘作虎的一加创始人和CEO身份不变】36氪获悉，此前消息称，一加创始人刘作虎回归OPPO出任高级副总裁，将掌舵产品线。对此，一加回复表示：刘作虎担任欧加控股高级副总裁，全面负责欧加旗下产品规划与体验。刘作虎是一加创始人和CEO身份不变。天眼查资料显示，广东欧加 ​  展开全文c	2020年08月31日 19:58	7	13	27	https://weibo.com/1750070171/JiuyTmljZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuyTmljZ?uid=1750070171&rl=1
自哈橙	5091036835	JiuyOyamZ	“一加是一个完全独立的公司。” “一加，不将就。” 哈哈哈哈哈哈 好家伙张老板回OPPO了   那生意人会喝上小米粥吗装着color os的一加，芜湖起飞🛫#刘作虎回归oppo# ​	2020年08月31日 19:58			2	https://weibo.com/5091036835/JiuyOyamZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuyOyamZ?uid=5091036835&rl=1
SocialMedia-Marketing	5104966315	JiuxTANmr	一加手机创始人、CEO刘作虎回归OPPO，担任OPPO高级副总裁，公司产品线总负责人，一加创始人和CEO身份不变。 ​所以，一加手机能用上ColorOS系统吗你身边用一加手机的人多嘛~#刘作虎回归OPPO# ​	2020年08月31日 19:55	10	10	10	https://weibo.com/5104966315/JiuxTANmr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuxTANmr?uid=5104966315&rl=1
狮子座的大喵啊	2453319545	JiuxHbeCc	#刘作虎回归OPPO#恭喜刘老板 2绍兴·福田花园 ​	2020年08月31日 19:55		评论		https://weibo.com/2453319545/JiuxHbeCc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuxHbeCc?uid=2453319545&rl=1
不要叫我美男子-	5792251538	JiuxGj4m6	#刘作虎回归OPPO#大新闻 2大连 ​	2020年08月31日 19:55			1	https://weibo.com/5792251538/JiuxGj4m6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuxGj4m6?uid=5792251538&rl=1
fh他说他在想想	5401177309	Jiuxn6Mnt	#刘作虎回归OPPO#一加不要了？还是教给沈义人了啊 ​	2020年08月31日 19:54		评论		https://weibo.com/5401177309/Jiuxn6Mnt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiuxn6Mnt?uid=5401177309&rl=1
青崖财经	6499603941	JiuwXjNn7	#刘作虎回归oppo# #刘作虎履新欧加控股高级副总裁# 近一段时间以来，有关一加手机创始人兼CEO刘作虎将回归OPPO的传闻一直在市场不绝于耳。针对这一传闻，OPPO方面在8月31日作出回应称，刘作虎担任欧加控股高级副总裁，全面负责欧加旗下产品规划与体验。而一加手机方面则表示，刘作虎作为一加手机创始人 ​  展开全文c	2020年08月31日 19:53		评论		https://weibo.com/6499603941/JiuwXjNn7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiuwXjNn7?uid=6499603941&rl=1
