用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
追星狗	3548461743	JgCgNAcGL	#陈凯歌悼念谢园#一路走好，谢园老师饰演《恋爱通告》里的民乐系主任，宋晓青的爸爸一路走好，谢谢您塑造的经典角色！！ ​🕯 ​	2020年08月19日 11:55	107	115	590	https://weibo.com/3548461743/JgCgNAcGL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCgNAcGL?uid=3548461743&rl=1
隔壁小孩	6591234608	JgCgDeJEZ	陈凯歌导演发文悼念谢园，两人合作过电影《孩子王》，是很优秀的演员。#陈凯歌悼念谢园# （关注我下不过分吧~ ​	2020年08月19日 11:54	4	4	4	https://weibo.com/6591234608/JgCgDeJEZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCgDeJEZ?uid=6591234608&rl=1
娱乐圈扒姑	2705119801	JgCgoeWN6	#陈凯歌悼念谢园#陈凯歌发文悼念谢园，这么优秀的老艺术家谁会不喜欢啊，希望一路走好啊 ​	2020年08月19日 11:54	220	239	1049	https://weibo.com/2705119801/JgCgoeWN6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCgoeWN6?uid=2705119801&rl=1
娱乐扒扒姐	6383784171	JgCeCxTcE	#陈凯歌悼念谢园# 陈凯歌悼念谢园，俩人合作的《孩子王》曾成功入围了1988年戛纳国际电影节金棕榈奖，陈凯歌称谢园是一个能给别人带来快乐的人，谢园老师一路走好 ​	2020年08月19日 11:49	129	131	137	https://weibo.com/6383784171/JgCeCxTcE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCeCxTcE?uid=6383784171&rl=1
网易电影	2703219443	JgCevwN0s	【#陈凯歌悼念谢园#】演员谢园于8月18日突发心脏病去世，享年61岁。曾和谢园合作《孩子王》的陈凯歌导演发文悼念谢园：“谢园是一个带给人快乐的人，认识他的人没有不喜欢的。我对他说，你在人前表演，得到最大快乐的是你自己，所以他是天生的演员。多少年前我们一起在云南拍‘孩子王’，为了演活这 ​  展开全文c	2020年08月19日 11:49		评论		https://weibo.com/2703219443/JgCevwN0s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCevwN0s?uid=2703219443&rl=1
娱乐圈叭叭叭	6060136058	JgCer5WN3	#陈凯歌悼念谢园#愿老先生一路走好，安息～ ​	2020年08月19日 11:49	19	22	23	https://weibo.com/6060136058/JgCer5WN3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCer5WN3?uid=6060136058&rl=1
Fashion万人迷	3881350246	JgCdKcSxa	#陈凯歌悼念谢园#又一名我们熟悉的演员走了，好难过，一路走好！#谢园去世# L明星耀时尚的微博视频 ​	2020年08月19日 11:47	6	2	20	https://weibo.com/3881350246/JgCdKcSxa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCdKcSxa?uid=3881350246&rl=1
头号迷妹王绿绿	6158196259	JgCdswh63	#陈凯歌悼念谢园#陈凯歌曾和谢园和合作过电影《孩子王》，有不少人都是看他的电视剧长大的，记忆里还是年轻的模样，太可惜了 L头号迷妹王绿绿的微博视频 ​	2020年08月19日 11:46	15	1	23	https://weibo.com/6158196259/JgCdswh63?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCdswh63?uid=6158196259&rl=1
媒体人邓百华	3201614064	JgCcptAlL	#陈凯歌悼念谢园#陈凯歌悼念谢园，两位老同学感情真的很深了，谢园老师一路走好 ​#陈凯歌悼念谢园##媒体人邓百华# ​	2020年08月19日 11:44		5	1	https://weibo.com/3201614064/JgCcptAlL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCcptAlL?uid=3201614064&rl=1
亚亚的宝宝-看热闹不嫌事大	7480199924	JgCbV0n7u	#陈凯歌悼念谢园#这才是艺术家，把表扬当成一种艺术在追逐，而不是为了钱在表演 ​	2020年08月19日 11:43		评论		https://weibo.com/7480199924/JgCbV0n7u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCbV0n7u?uid=7480199924&rl=1
柚子娱乐	2284130703	JgCbLjywk	#陈凯歌悼念谢园# 陈凯歌发文悼念谢园，称其位天生的演员！老师走好！ ​	2020年08月19日 11:42	99	121	1831	https://weibo.com/2284130703/JgCbLjywk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCbLjywk?uid=2284130703&rl=1
学术无忧	3217075772	JgCbwtJ6Z	#陈凯歌悼念谢园#: 一路走好 2哈尔滨 ​	2020年08月19日 11:42		评论		https://weibo.com/3217075772/JgCbwtJ6Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCbwtJ6Z?uid=3217075772&rl=1
电影院线	5540859036	JgCbt0tTx	#陈凯歌悼念谢园# “谢园是一个带给人快乐的人，认识他的人没有不喜欢的。我对他说，你在人前表演，得到最大快乐的是你自己，所以他是天生的演员。多少年前我们一起在云南拍‘孩子王’，老先生，一路走好 （关注我下不过分吧~ ​	2020年08月19日 11:41	21	21	20	https://weibo.com/5540859036/JgCbt0tTx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCbt0tTx?uid=5540859036&rl=1
忆时颜	6672450812	JgCb3wdiy	#陈凯歌悼念谢园##谢园去世# 陈凯歌发悼念，他们曾一起合作过《孩子王》得了大奖，惺惺相惜的感情 ​	2020年08月19日 11:40			3	https://weibo.com/6672450812/JgCb3wdiy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCb3wdiy?uid=6672450812&rl=1
芒果全娱乐	6358256804	JgCaOwp1R	#陈凯歌悼念谢园#曾和谢园合作《孩子王》的陈凯歌导演发文悼念，“谢园是一个带给人快乐的人，认识他的人没有不喜欢的”看得出来感情真的很好啊，老师一路走好 ​	2020年08月19日 11:40	88	109	2610	https://weibo.com/6358256804/JgCaOwp1R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCaOwp1R?uid=6358256804&rl=1
娱乐圈八卦妹	2537916692	JgCaH8eLl	#陈凯歌悼念谢园# 谢园老师于8月18日突发心脏病去世，享年61岁。真的好突然啊！随后陈凯歌发文悼念谢园，真的没人不喜欢他，谢园老师一路走好！ ​	2020年08月19日 11:40	161	179	1674	https://weibo.com/2537916692/JgCaH8eLl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCaH8eLl?uid=2537916692&rl=1
就想追星	6064241516	JgCalbM8Z	#陈凯歌悼念谢园#陈凯歌发文惦念谢园，俩人合作过电影《孩子王》，谢园老师一路走好 ​	2020年08月19日 11:39	27	33	220	https://weibo.com/6064241516/JgCalbM8Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCalbM8Z?uid=6064241516&rl=1
刘洋2548	5848268709	JgC9Rne2C	#陈凯歌悼念谢园# ​	2020年08月19日 11:38			1	https://weibo.com/5848268709/JgC9Rne2C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC9Rne2C?uid=5848268709&rl=1
恆星054	1496005517	JgC9BqVtI	陈凯歌#陈凯歌悼念谢园##谢园去世# 曾和谢园合作《孩子王》的陈凯歌导演发文悼念，“谢园是一个带给人快乐的人，认识他的人没有不喜欢的。我对他说，你在人前表演，得到最大快乐的是你自己，所以他是天生的演员。多少年前我们一起在云南拍‘孩子王’，为了演活这个知青，他两三个月蓬着头，脸 ​  展开全文c	2020年08月19日 11:37			6	https://weibo.com/1496005517/JgC9BqVtI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC9BqVtI?uid=1496005517&rl=1
吃瓜姐妹	6543419106	JgC9m7lmM	#陈凯歌悼念谢园# 谢园于8月18日突发心脏病去世，享年61岁。陈凯歌发文悼念谢园，谢园老师一路走好 ​	2020年08月19日 11:36	110	126	877	https://weibo.com/6543419106/JgC9m7lmM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC9m7lmM?uid=6543419106&rl=1
前线娱乐	1836328652	JgC9cAt8b	#陈凯歌悼念谢园# 陈凯歌导演悼念谢园，是好导演对好演员的尊敬不舍 ​	2020年08月19日 11:36	103	92	707	https://weibo.com/1836328652/JgC9cAt8b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC9cAt8b?uid=1836328652&rl=1
饭圈周刊	7211924856	JgC969Xso	#陈凯歌悼念谢园#陈凯歌导演发文悼念谢园，谢园老师一路走好啊 ​	2020年08月19日 11:36	102	107	2085	https://weibo.com/7211924856/JgC969Xso?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC969Xso?uid=7211924856&rl=1
叭圈	7020377975	JgC95xcaw	#陈凯歌悼念谢园# 陈凯歌发文悼念谢园，说谢园是一个带给人快乐的人...愿老先生一路走好，安息 ​	2020年08月19日 11:36	46	56	54	https://weibo.com/7020377975/JgC95xcaw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC95xcaw?uid=7020377975&rl=1
姜一南__	5759186675	JgC8YpvMW	#陈凯歌悼念谢园# 陈凯歌说的话都让人好动容 ​	2020年08月19日 11:35	38	44	70	https://weibo.com/5759186675/JgC8YpvMW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC8YpvMW?uid=5759186675&rl=1
追剧大赏	6260534625	JgC8Vtjfs	#陈凯歌悼念谢园# 陈凯歌导演发文悼念，曾和谢园合作《孩子王》！老同学感情真好！ ​	2020年08月19日 11:35	102	101	1334	https://weibo.com/6260534625/JgC8Vtjfs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC8Vtjfs?uid=6260534625&rl=1
舌尖美食菜谱	7105106961	JgC8Ufa55	陈凯歌导演发文悼念谢园，两人合作过电影《孩子王》，是很优秀的演员。#陈凯歌悼念谢园# #娱乐# ​	2020年08月19日 11:35		评论		https://weibo.com/7105106961/JgC8Ufa55?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC8Ufa55?uid=7105106961&rl=1
闲鱼电影	5101803826	JgC8JF9ro	#谢园去世# #陈凯歌悼念谢园#  1987年陈凯歌导演，顾长卫摄像、主演谢园的电影，改编自阿城经典小说《孩子王》，小时候看的时候还没太理解里面的故事，现在才能略懂其中一二，主创们的真诚真的是扎到了我们的灵魂深处，疼的不能自已。  L闲鱼电影的微博视频 ​	2020年08月19日 11:35	427	594	1733	https://weibo.com/5101803826/JgC8JF9ro?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC8JF9ro?uid=5101803826&rl=1
微博星耀盛典	7053875707	JgC8HA0m6	#陈凯歌悼念谢园# #谢园去世# 曾和谢园合作《孩子王》的陈凯歌导演发文悼念，“谢园是一个带给人快乐的人，认识他的人没有不喜欢的。我对他说，你在人前表演，得到最大快乐的是你自己，所以他是天生的演员。多少年前我们一起在云南拍‘孩子王’，为了演活这个知青，他两三个月蓬着头，脸也不洗，穿着一 ​  展开全文c	2020年08月19日 11:35		评论		https://weibo.com/7053875707/JgC8HA0m6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC8HA0m6?uid=7053875707&rl=1
碰面吧爱豆	6860903355	JgC8HgdBT	#陈凯歌悼念谢园# #谢园去世# 曾和谢园合作《孩子王》的陈凯歌导演发文悼念，“谢园是一个带给人快乐的人，认识他的人没有不喜欢的。我对他说，你在人前表演，得到最大快乐的是你自己，所以他是天生的演员。多少年前我们一起在云南拍‘孩子王’，为了演活这个知青，他两三个月蓬着头，脸也不洗，穿着一 ​  展开全文c	2020年08月19日 11:35		评论		https://weibo.com/6860903355/JgC8HgdBT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC8HgdBT?uid=6860903355&rl=1
吃瓜卫视	3383540024	JgC8EDLUH	#陈凯歌悼念谢园#陈凯歌悼念谢园，两人曾合作过《孩子王》，陈凯歌称谢园是一个能给别人带来快乐的人，没有人不喜欢他，唉，一路走好 ​	2020年08月19日 11:35	112	109	1307	https://weibo.com/3383540024/JgC8EDLUH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC8EDLUH?uid=3383540024&rl=1
蜀黍说娱乐	5039775130	JgC8B8nb8	陈凯歌导演发文悼念谢园，两人合作过电影《孩子王》，是很优秀的演员。#陈凯歌悼念谢园# ​	2020年08月19日 11:34	153	152	2041	https://weibo.com/5039775130/JgC8B8nb8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC8B8nb8?uid=5039775130&rl=1
追剧少女韩芳芳	6616210484	JgC8jiWDq	#陈凯歌悼念谢园# “谢园是一个带给人快乐的人，认识他的人没有不喜欢的。我对他说，你在人前表演，得到最大快乐的是你自己，所以他是天生的演员。多少年前我们一起在云南拍‘孩子王’，老先生，一路走好 ​	2020年08月19日 11:34	147	163	2721	https://weibo.com/6616210484/JgC8jiWDq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC8jiWDq?uid=6616210484&rl=1
迷妹速报	1915749764	JgC8aawTY	#陈凯歌悼念谢园#陈凯歌悼念谢园，两位老同学感情真的很深了，谢园老师一路走好 ​	2020年08月19日 11:33	108	113	1257	https://weibo.com/1915749764/JgC8aawTY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC8aawTY?uid=1915749764&rl=1
娱乐圈小青年	2983578965	JgC83nKgg	#陈凯歌悼念谢园# 陈凯歌导演发文悼念谢园，陈凯歌导演写的话好感动啊 ​	2020年08月19日 11:33	109	104	887	https://weibo.com/2983578965/JgC83nKgg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC83nKgg?uid=2983578965&rl=1
南都娱乐周刊	1216431741	JgC7SsOMc	#陈凯歌悼念谢园# 谢园于8月18日突发心脏病去世，享年61岁🕯️曾与谢园合作《孩子王》的陈凯歌导演发文追忆往事，悼念“孩子王”谢园：“谢园是一个带给人快乐的人，认识他的人没有不喜欢的。我对他说，你在人前表演，得到最大快乐的是你自己，所以他是天生的演员。多少年前我们一起在云南拍‘孩子 ​  展开全文c	2020年08月19日 11:33	7	1	21	https://weibo.com/1216431741/JgC7SsOMc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC7SsOMc?uid=1216431741&rl=1
手机报-电影爱好者	1803373067	JgC6GycXb	#陈凯歌悼念谢园# 谢园于8月18日突发心脏病去世，享年61岁。曾和谢园合作《孩子王》的陈凯歌导演发文悼念：“谢园是一个带给人快乐的人，认识他的人没有不喜欢的。我对他说，你在人前表演，得到最大快乐的是你自己，所以他是天生的演员。多少年前我们一起在云南拍‘孩子王’，为了演活这个知青，他 ​  展开全文c	2020年08月19日 11:30			2	https://weibo.com/1803373067/JgC6GycXb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC6GycXb?uid=1803373067&rl=1
一点娱乐	6610513713	JgC6kpE8z	#陈凯歌悼念谢园# 知名演员谢园突发心脏病去世，终年61岁。曾和谢园合作拍摄《孩子王》的陈凯歌发文悼念，称谢园给人带来快乐，没有人不喜欢他，是一个天生的演员。“谢园是一个带给人快乐的人，认识他的人没有不喜欢的。我对他说，你在人 前表演，得到最大快乐的是你自己，所以他是天生的演员。多少 ​  展开全文c	2020年08月19日 11:29			5	https://weibo.com/6610513713/JgC6kpE8z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC6kpE8z?uid=6610513713&rl=1
新浪娱乐	1642591402	JgC2v8X77	#陈凯歌悼念谢园# #谢园去世# 曾和谢园合作《孩子王》的陈凯歌导演发文悼念，“谢园是一个带给人快乐的人，认识他的人没有不喜欢的。我对他说，你在人前表演，得到最大快乐的是你自己，所以他是天生的演员。多少年前我们一起在云南拍‘孩子王’，为了演活这个知青，他两三个月蓬着头，脸也不洗，穿着一 ​  展开全文c	2020年08月19日 11:19	258	161	1336	https://weibo.com/1642591402/JgC2v8X77?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC2v8X77?uid=1642591402&rl=1
娱乐小浪花er	5611783716	JgC28mBy4	#陈凯歌悼念谢园# #谢园去世# 谢园于8月18日突发心脏病去世，享年61岁。曾和谢园合作《孩子王》的陈凯歌导演发文悼念：“谢园是一个带给人快乐的人，认识他的人没有不喜欢的。我对他说，你在人前表演，得到最大快乐的是你自己，所以他是天生的演员。多少年前我们一起在云南拍‘孩子王’，为了演活这 ​  展开全文c	2020年08月19日 11:18	44	8	79	https://weibo.com/5611783716/JgC28mBy4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC28mBy4?uid=5611783716&rl=1
新浪电影	1623886424	JgC1g1AYx	#陈凯歌悼念谢园# 谢园于8月18日突发心脏病去世，享年61岁。曾和谢园合作《孩子王》的陈凯歌导演发文悼念：“谢园是一个带给人快乐的人，认识他的人没有不喜欢的。我对他说，你在人前表演，得到最大快乐的是你自己，所以他是天生的演员。多少年前我们一起在云南拍‘孩子王’，为了演活这个知青，他 ​  展开全文c	2020年08月19日 11:16	141	87	913	https://weibo.com/1623886424/JgC1g1AYx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgC1g1AYx?uid=1623886424&rl=1
王牌密探	6369200091	JgBiapIG2	#谢园去世# 老艺术家一路走好 还记得你在《我爱我家》里的精彩表现，发生的太突然了 #陈凯歌悼念谢园# （视频cr：风尘遗梦）  L王牌密探的微博视频 ​	2020年08月19日 09:25	138	140	130	https://weibo.com/6369200091/JgBiapIG2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBiapIG2?uid=6369200091&rl=1
王牌密探	6369200091	JgBc0D641	#谢园去世# 演员谢园于8.18突发心脏病，经抢救无效逝世，享年61岁。曾出演过《孩子王》《上海一家人》《将婚姻进行到底》《我爱男闺蜜》等多部影视作品。真真正正的一个老戏骨，当年和梁天、葛优号称新时代三剑客！谢老师一路走好 #陈凯歌悼念谢园# ​	2020年08月19日 09:10	139	142	136	https://weibo.com/6369200091/JgBc0D641?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBc0D641?uid=6369200091&rl=1
