用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
·他說去冰嶋·	7158636721	JgO3LzmJg	#用7万颗钉子画大象#密恐流下了开心的泪水 ​	2020年08月20日 17:55			1	https://weibo.com/7158636721/JgO3LzmJg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgO3LzmJg?uid=7158636721&rl=1
新浪视频	1640601392	JgO3ougdN	【#用7万颗钉子画大象#】8月19日，广东中山。34岁的@大魔王的美术老师陈绍君 用钉子作画走红。通过用钉枪和锤子将钉子钉在木板上，用钉子的高低起伏来体现画的明暗关系达到逼真效果。陈老师称从2018年开始接触钉子画，画一幅一般需要3-5天，最复杂一张“大象画”大概用了7万颗钉子，用了8天才完成。作 ​  展开全文c	2020年08月20日 17:55	11	21	207	https://weibo.com/1640601392/JgO3ougdN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgO3ougdN?uid=1640601392&rl=1
图曰APP	3827412169	JgO2MFUP8	#创意##用7万颗钉子画大象#L时间视频的微博视频 ​	2020年08月20日 17:53		1		https://weibo.com/3827412169/JgO2MFUP8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgO2MFUP8?uid=3827412169&rl=1
尼爹第一	5700174758	JgO1Cg7E5	#用7万颗钉子画大象#我giao666 ​	2020年08月20日 17:50		评论		https://weibo.com/5700174758/JgO1Cg7E5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgO1Cg7E5?uid=5700174758&rl=1
共青团福建省委	2730549204	JgO1ae3vk	超可爱的简笔画，在家没事可以和孩子一起画画！L视频之家的微博视频 ​ #用7万颗钉子画大象# ​	2020年08月20日 17:49	32	1	36	https://weibo.com/2730549204/JgO1ae3vk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgO1ae3vk?uid=2730549204&rl=1
房天下徐州	6433020724	JgO0Dq1GZ	#用7万颗钉子画大象#美术老师用钉子作画， 最复杂的画用7万颗钉子。厉害，但是密集恐惧症犯了，脸上鸡皮疙瘩都起了 ​	2020年08月20日 17:48		评论		https://weibo.com/6433020724/JgO0Dq1GZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgO0Dq1GZ?uid=6433020724&rl=1
南充特价房	6432797424	JgNZvFJOx	#用7万颗钉子画大象#高手中的高手，想象力，空间感都要很强！ ​	2020年08月20日 17:45		评论		https://weibo.com/6432797424/JgNZvFJOx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNZvFJOx?uid=6432797424&rl=1
郑州v往事	3217980992	JgNZq1PsH	第三次课，有进步了。👏👏#用7万颗钉子画大象# L郑州v往事的微博视频 ​	2020年08月20日 17:45	1	25	19	https://weibo.com/3217980992/JgNZq1PsH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNZq1PsH?uid=3217980992&rl=1
珠宝界	5108626495	JgNZd50QO	#用7万颗钉子画大象#美术老师用钉子作画， 最复杂的画用7万颗钉子。网友：密集恐惧症在 逼真面前低下了头。（视频源自网络） L珠宝界的微博视频 ​	2020年08月20日 17:44	27	22	56	https://weibo.com/5108626495/JgNZd50QO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNZd50QO?uid=5108626495&rl=1
记得	1318557102	JgNY9pFhy	用上万颗钉子，手被砸N次，惟妙惟肖的梦露终于问世了！#用7万颗钉子画大象# L记得的微博视频 ​	2020年08月20日 17:42	1		9	https://weibo.com/1318557102/JgNY9pFhy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNY9pFhy?uid=1318557102&rl=1
芋头泥是余Tony鸭	6351499375	JgNXDuLas	#用7万颗钉子画大象#很厉害鸭但是密集恐惧症患者不行了赵粤你会密集恐惧症不@硬糖少女303-赵粤 ​	2020年08月20日 17:40		评论		https://weibo.com/6351499375/JgNXDuLas?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNXDuLas?uid=6351499375&rl=1
广东共青团	1910695630	JgNXuBI2B	惊艳！广东中山，34岁的美术老师用钉子在木板上作画。#用7万颗钉子画大象#@中国教育报 L广东共青团的微博视频 ​	2020年08月20日 17:40	3	8	33	https://weibo.com/1910695630/JgNXuBI2B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNXuBI2B?uid=1910695630&rl=1
世界音乐微博	5776930791	JgNXe7iGL	当100幅名画动起来唱歌！这首歌叫「Napoleon」，来自加拿大三人乐队 Golden Tribe。看看Napoleon这个名字，再结合MV里的画，大家应该已经猜出来了，“拿破仑”就是这首作品的主角！艺术家 Laurent Emmanuel Malo 耗时两个月才把MV制作完，工作量太巨大了~ 世界音乐 绕着地球听音乐 ​  展开全文c	2020年08月20日 17:39	2		10	https://weibo.com/5776930791/JgNXe7iGL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNXe7iGL?uid=5776930791&rl=1
呼和浩特特价房	6432797285	JgNWpgI3Y	#用7万颗钉子画大象#陈绍君介绍，他用钉子的高低起伏体现画的明暗关系，一幅钉子画一般需要3-5天，最复杂的是8天用7万颗钉子画大象，制作时会带保护眼罩。目前陈绍君完成了20张作品，正在筹划办作品展。 ​	2020年08月20日 17:37	1	评论		https://weibo.com/6432797285/JgNWpgI3Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNWpgI3Y?uid=6432797285&rl=1
小蜜蜂易路伴随着李	5940179007	JgNWmifSv	#用7万颗钉子画大象#有技艺有耐心❤️是一颗一颗钉进去的噢～真心厉害 ​	2020年08月20日 17:37		3		https://weibo.com/5940179007/JgNWmifSv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNWmifSv?uid=5940179007&rl=1
