用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
八卦金主	6277255548	Jg1nql3RH	万茜唱的《缘分一道桥》嗓音，眼神，台风刚柔并济，唱的维女神都起鸡皮疙瘩！👍#万茜唱歌时眼神里的坚定# ​	2020年08月15日 13:59			4	https://weibo.com/6277255548/Jg1nql3RH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1nql3RH?uid=6277255548&rl=1
老万的小太阳	5634667382	Jg1nl4hfs	#万茜唱歌时眼神里的坚定##万茜好飒# 一支穿云箭，茜军万筒来相见！敬你满身伤痕，还如此认真！缘分那道桥，我们不潦草！少侠，我们来日方长！！！@万茜 L番茄炒西红柿_st的微博视频 ​	2020年08月15日 13:59			4	https://weibo.com/5634667382/Jg1nl4hfs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1nl4hfs?uid=5634667382&rl=1
还有风筝	1924887280	Jg1nanFkt	#万茜唱歌时眼神里的坚定# 【万茜单人向｜有种】不羡慕生来会被选中，不会向命运低头。不是夏日限定，是来说方长。L小熊喜甜-ken的微博视频 ​	2020年08月15日 13:59	2	1	1	https://weibo.com/1924887280/Jg1nanFkt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1nanFkt?uid=1924887280&rl=1
追新剧	5210470270	Jg1n0kRoe	#万茜唱歌时眼神里的坚定#《缘分一道桥》大气的曲风加上万茜的坚定的眼神真的被唱得眼泪快出来了！万老板真的值得 ​	2020年08月15日 13:58	372	373	1191	https://weibo.com/5210470270/Jg1n0kRoe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1n0kRoe?uid=5210470270&rl=1
竹喧居-微憩	1642141995	Jg1mPmEUt	#万茜唱歌时眼神里的坚定#热搜这么频繁还真是不想红啊，不愧是万•人淡如菊不想红微博营销有一手，女人互助挂嘴边看人下菜太明显，班门弄斧做教导舞台拉胯全靠剪，无梗冷场翻白眼视频内涵同队员，粉碎性骨折五天就能继续参赛，布鼓雷门耍乐器小绿倒背疑嗑地，粉丝水军齐控场人肉网暴太疯魔•茜 ​	2020年08月15日 13:58	1	32	115	https://weibo.com/1642141995/Jg1mPmEUt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1mPmEUt?uid=1642141995&rl=1
玄江南	1507310264	Jg1mDxo2a	#万茜唱歌时眼神里的坚定#万茜这样的眼神，是执着是坚定是努力，给这个节目增添了其它不同的色彩。 加油万茜 ​	2020年08月15日 13:57	1		6	https://weibo.com/1507310264/Jg1mDxo2a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1mDxo2a?uid=1507310264&rl=1
梨花桃花开	5874620850	Jg1mC8eXa	万茜｜wq#万茜唱歌时眼神里的坚定# 她眼神里的那份坚定一直都有，一直没变过用真心换真心，心中有爱，足够强大，眼里才有光          『敬你满身伤痕 还如此认真』             『用信任 立下誓言我来熬"』回到了初舞台时的感动，你好，万茜 ​	2020年08月15日 13:57		6	29	https://weibo.com/5874620850/Jg1mC8eXa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1mC8eXa?uid=5874620850&rl=1
娱八皮	6427384287	Jg1mACfLS	#万茜唱歌时眼神里的坚定#万茜举起受伤的手时那个眼神真的有被戳到！！坚定的眼神简直绝了！！ ​	2020年08月15日 13:57		评论		https://weibo.com/6427384287/Jg1mACfLS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1mACfLS?uid=6427384287&rl=1
伊心格儿真731	6583779295	Jg1mwrUCP	#万茜唱歌时眼神里的坚定#爱你 ​	2020年08月15日 13:57			1	https://weibo.com/6583779295/Jg1mwrUCP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1mwrUCP?uid=6583779295&rl=1
娱格格影视	2665043382	Jg1mutk39	万茜《缘分一道桥》走天涯你我卸下战袍“她满身伤痕，但她充满热血”嗓音，眼神，批战袍，一身伤，太有共情了。#万茜唱歌时眼神里的坚定# O网页链接 ​	2020年08月15日 13:57			1	https://weibo.com/2665043382/Jg1mutk39?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1mutk39?uid=2665043382&rl=1
咪咕娱乐在线	7441318559	Jg1mp89bs	#万茜唱歌时眼神里的坚定# 万茜这次的舞台简直太有感染力了，坚定的眼神也特别让人感动，从眼神的坚定但荡气回肠的歌声，不仅唱出了侠女情怀更让我们看到了她的努力，期待茜姐未来更多的可能~L纯享版：郑希怡万茜阿朵演绎《缘分一道桥》，闪闪发光用实力说话 ​	2020年08月15日 13:57	1		6	https://weibo.com/7441318559/Jg1mp89bs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1mp89bs?uid=7441318559&rl=1
让让让让酱	6895384171	Jg1m9tr7a	#万茜唱歌时眼神里的坚定#真的很有信念感昨天听的时候我真的能从这歌和这眼神里看到将军守城，真的蛮好哭的希望大家多一点善意，谢谢 ​	2020年08月15日 13:56		评论		https://weibo.com/6895384171/Jg1m9tr7a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1m9tr7a?uid=6895384171&rl=1
苏钰婷	1830751902	Jg1m8AcoN	#万茜唱歌时眼神里的坚定# 万茜不愧是演员，听她唱歌，眼神里能感受到那种坚定的力量，还是故事情节虽然手伤依然完成举手动作优秀的万茜❤️ ​	2020年08月15日 13:56			3	https://weibo.com/1830751902/Jg1m8AcoN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1m8AcoN?uid=1830751902&rl=1
小新at蜡笔凝	6582510039	Jg1lRqPJP	#万茜唱歌时眼神里的坚定#多么好的姐姐啊 ​	2020年08月15日 13:55			1	https://weibo.com/6582510039/Jg1lRqPJP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1lRqPJP?uid=6582510039&rl=1
云水谣HW	3029655485	Jg1lh2Xal	#万茜唱歌时眼神里的坚定# 热搜又来了。不过已经免疫了，你们黑吧，脱粉算我输看完坚定的，再来看一张奶萌奶萌的万崽 ​	2020年08月15日 13:54		评论		https://weibo.com/3029655485/Jg1lh2Xal?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1lh2Xal?uid=3029655485&rl=1
平平无奇小张啊	6012382716	Jg1lfkUar	#万茜唱歌时眼神里的坚定#妈呀看哭我，也不知道歌词听懂没，就是看的好想哭 ​	2020年08月15日 13:54			2	https://weibo.com/6012382716/Jg1lfkUar?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1lfkUar?uid=6012382716&rl=1
剧综日报	5601366052	Jg1le7RGu	#万茜唱歌时眼神里的坚定#太帅了！！坚定的眼神和举起右手，热爱自信！为万老板疯狂打call ​	2020年08月15日 13:54	188	192	1224	https://weibo.com/5601366052/Jg1le7RGu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1le7RGu?uid=5601366052&rl=1
万分可爱G	6016182858	Jg1kLcyAT	#万茜唱歌时眼神里的坚定#｜#万茜# 请继续坚定的走下去付出始终是不会被磨灭的@万茜 ​	2020年08月15日 13:53		评论		https://weibo.com/6016182858/Jg1kLcyAT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1kLcyAT?uid=6016182858&rl=1
小娱大乐	1420816495	Jg1kxyBzR	#万茜唱歌时眼神里的坚定#真的有被这个霸气的眼神震慑到感觉屏幕要被盯穿了 ​	2020年08月15日 13:52	128	218	479	https://weibo.com/1420816495/Jg1kxyBzR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1kxyBzR?uid=1420816495&rl=1
venicebeauty	6632862012	Jg1ksfBsi	#万茜唱歌时眼神里的坚定#这是在干什么可以换个不那么尴尬的热搜不 ​	2020年08月15日 13:52		1	1	https://weibo.com/6632862012/Jg1ksfBsi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1ksfBsi?uid=6632862012&rl=1
