用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
凤司思凤	5215292486	Jh6WnDKPh	#柯洁为中国夺农心杯第八冠#完了，柯洁快跑，某些人要来了 ​	2020年08月22日 17:59		评论		https://weibo.com/5215292486/Jh6WnDKPh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6WnDKPh?uid=5215292486&rl=1
体育菌	1683013732	Jh6Wjfacv	#柯洁为中国夺农心杯第八冠#，奖金5亿韩元，柯洁又可以还房贷了！ 2珠海 ​	2020年08月22日 17:59	107	8	110	https://weibo.com/1683013732/Jh6Wjfacv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6Wjfacv?uid=1683013732&rl=1
帝吧	2809568764	Jh6Wi8GiJ	#柯洁为中国夺农心杯第八冠#🐮 bai，厉害👍 ​	2020年08月22日 17:59		评论		https://weibo.com/2809568764/Jh6Wi8GiJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6Wi8GiJ?uid=2809568764&rl=1
猎户·索尔斯泰	6016088767	Jh6W8DYhs	#柯洁为中国夺农心杯第八冠#  有才有德说的就是你吧 ​	2020年08月22日 17:59		评论		https://weibo.com/6016088767/Jh6W8DYhs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6W8DYhs?uid=6016088767&rl=1
新浪棋牌	1730866981	Jh6W0kpfH	#柯洁为中国夺农心杯第八冠# 【高清-农心杯中国二连霸 朴廷桓赛后百感交集】 8月22日，中国队夺下第21届农心杯冠军，中国农心董事长曺仁铉为冠军颁奖，而韩国队主将朴廷桓赛后则似乎百感交集。O高清-农心杯中国二连霸 ​	2020年08月22日 17:59	9	31	97	https://weibo.com/1730866981/Jh6W0kpfH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6W0kpfH?uid=1730866981&rl=1
山东高速交警青州大队	5035975121	Jh6VOxiOa	#柯洁为中国夺农心杯第八冠#8月22日，第21届农心杯擂台赛第14局通过网络战罢，中韩主将决战柯洁力斩朴廷桓，中国队第八次夺得农心杯。柯洁也成为成为中国第一位两次终结农心杯的棋手。中国队获得冠军奖金5亿韩币，约合人民币290万元#柯洁为中国夺农心杯第八冠##农心杯# L新浪棋牌的微博视频 ​	2020年08月22日 17:58		1	2	https://weibo.com/5035975121/Jh6VOxiOa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6VOxiOa?uid=5035975121&rl=1
娱乐热门搜罗	2649951974	Jh6VK7zWO	#柯洁为中国夺农心杯第八冠#“到头来还是要靠我”名言又被证明了一遍可以，的，太厉害了 ​	2020年08月22日 17:58		1	2	https://weibo.com/2649951974/Jh6VK7zWO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6VK7zWO?uid=2649951974&rl=1
环球网	1686546714	Jh6VInik6	【柯洁半目终结朴廷桓连胜 中国迎农心杯第八冠 】第21届农心辛拉面杯世界围棋团体锦标赛决赛阶段第5局（总第14局）在线上战罢。柯洁执白半目胜朴廷桓，助中国队第8次夺得农心杯冠军。决赛阶段的前四局，韩国队主将朴廷桓先后战胜日本队主将井山裕太，中国队二将芈昱廷、三将范廷钰、副帅谢尔豪，连扳 ​  展开全文c	2020年08月22日 17:58	47	67	545	https://weibo.com/1686546714/Jh6VInik6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6VInik6?uid=1686546714&rl=1
体育娘	6882856351	Jh6VGdHRW	#柯洁为中国夺农心杯第八冠#第21届农心杯擂台赛第14局通过网络战罢，柯洁不负众望，力克韩国拿下冠军，这是中国队第八次夺得农心杯。 ​	2020年08月22日 17:58	103	100	219	https://weibo.com/6882856351/Jh6VGdHRW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6VGdHRW?uid=6882856351&rl=1
无心自长生	2944510265	Jh6VEcXud	#柯洁为中国夺农心杯第八冠# 能力是有 这一点毋庸置疑 希望也多提高一下自己的素质 ​	2020年08月22日 17:58		评论		https://weibo.com/2944510265/Jh6VEcXud?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6VEcXud?uid=2944510265&rl=1
第九只羊不太白	1506366611	Jh6VkDgin	#柯洁为中国夺农心杯第八冠#  清华喜提世界冠军，女拳快去冲柯宝吧，有才无德的🐶们，期待下一个冠军 ​	2020年08月22日 17:57		3	31	https://weibo.com/1506366611/Jh6VkDgin?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6VkDgin?uid=1506366611&rl=1
无心自长生	2944510265	Jh6VcaROp	#柯洁为中国夺农心杯第八冠# 侮辱女性这件事我们都还记着呢 能力是有这一点毋庸置疑 希望也多改善一下自己的素质 ​	2020年08月22日 17:57		评论		https://weibo.com/2944510265/Jh6VcaROp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6VcaROp?uid=2944510265&rl=1
体育哥	6882906181	Jh6V8xvxC	#柯洁为中国夺农心杯第八冠#恭喜恭喜！柯洁除了网上讲话有时候过于憨直了点，能力还是厉害的。 ​	2020年08月22日 17:56	166	519	5012	https://weibo.com/6882906181/Jh6V8xvxC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6V8xvxC?uid=6882906181&rl=1
体育圈达人	6882861110	Jh6V46FEt	#柯洁为中国夺农心杯第八冠#柯洁永远的神不过小朴值得所有人的掌声，5天6场高强度对局，拼光最后一颗子弹，半目倒在柯洁面前，他值得 ​​​	2020年08月22日 17:56	105	101	114	https://weibo.com/6882861110/Jh6V46FEt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6V46FEt?uid=6882861110&rl=1
全是体育	6882292379	Jh6UVeI9Z	#柯洁为中国夺农心杯第八冠#8月22日，第21届农心被决赛阶段第5局（总第14局）在线上战罢。柯洁为中国队拿下在农心杯的第八座冠军奖杯。中国队达成农心杯二连霸。 ​	2020年08月22日 17:56	104	102	218	https://weibo.com/6882292379/Jh6UVeI9Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6UVeI9Z?uid=6882292379&rl=1
南朝寺狸猫_ShJSJy	3226443407	Jh6UEsrZj	#柯洁为中国夺农心杯第八冠#吃包辛拉面庆祝一下🎉 ​	2020年08月22日 17:55			4	https://weibo.com/3226443407/Jh6UEsrZj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6UEsrZj?uid=3226443407&rl=1
冰蓝星盾	5515538081	Jh6Up7NZF	#柯洁为中国夺农心杯第八冠#柯宝放心飞，妈妈永相随 ​	2020年08月22日 17:55		评论		https://weibo.com/5515538081/Jh6Up7NZF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6Up7NZF?uid=5515538081&rl=1
高考600预警	6931034856	Jh6UgamZ7	#柯洁为中国夺农心杯第八冠#主帅还是主帅 ​	2020年08月22日 17:54		评论		https://weibo.com/6931034856/Jh6UgamZ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6UgamZ7?uid=6931034856&rl=1
遇难离	6409135632	Jh6UaBJLS	#柯洁为中国夺农心杯第八冠#我的第一反应是比赛吃拉面的特辣的那种，一袋面放好几包辣椒酱的那种。 ​	2020年08月22日 17:54		评论		https://weibo.com/6409135632/Jh6UaBJLS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6UaBJLS?uid=6409135632&rl=1
放牛班嘚春天	1646572163	Jh6TTp2Lp	#柯洁为中国夺农心杯第八冠# 开心的，记得有一年在上海的农心杯，我一度想奔过去看 ​	2020年08月22日 17:53		4		https://weibo.com/1646572163/Jh6TTp2Lp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6TTp2Lp?uid=1646572163&rl=1
·山杏林桃·	6656468647	Jh6TKCD4K	#柯洁为中国夺农心杯第八冠#洁宝，你太厉害了 ​	2020年08月22日 17:53		评论		https://weibo.com/6656468647/Jh6TKCD4K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6TKCD4K?uid=6656468647&rl=1
-不喜亦不惧	6123123307	Jh6Tieyn5	#柯洁为中国夺农心杯第八冠#吐了，本来就无德，洗啥洗 ​	2020年08月22日 17:52		评论		https://weibo.com/6123123307/Jh6Tieyn5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6Tieyn5?uid=6123123307&rl=1
矢车的盼望	1697622603	Jh6T67HTl	#柯洁为中国夺农心杯第八冠#好久没见你，你又变得更强了，一直往下走，更多的荣誉和成就在等你，再次恭喜你！@棋士柯洁 ​​​	2020年08月22日 17:51			1	https://weibo.com/1697622603/Jh6T67HTl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6T67HTl?uid=1697622603&rl=1
盐焗小昕球_	5514251845	Jh6SZCwVj	#柯洁为中国夺农心杯第八冠# 为国争光！奥利给 ​	2020年08月22日 17:51			1	https://weibo.com/5514251845/Jh6SZCwVj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6SZCwVj?uid=5514251845&rl=1
八号88374	7342634814	Jh6SXzy4r	#柯洁为中国夺农心杯第八冠# 真是好样的 努力为中国做贡献 ​	2020年08月22日 17:51		评论		https://weibo.com/7342634814/Jh6SXzy4r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6SXzy4r?uid=7342634814&rl=1
RY8866	7320804439	Jh6SRCJfv	#柯洁为中国夺农心杯第八冠#第一次看这种比赛，哥  你太厉害了。 ​	2020年08月22日 17:51			1	https://weibo.com/7320804439/Jh6SRCJfv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6SRCJfv?uid=7320804439&rl=1
她颜控极了	6943096704	Jh6SO6bkf	#柯洁为中国夺农心杯第八冠#牛逼啊，不愧是我的某一前男友 ​	2020年08月22日 17:51		评论		https://weibo.com/6943096704/Jh6SO6bkf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6SO6bkf?uid=6943096704&rl=1
Eleven-OvO	6459788887	Jh6SKykEk	#柯洁为中国夺农心杯第八冠#还以为班农又怎么了被逸语道破魔震了中国牛逼！！！！ ​	2020年08月22日 17:51		评论		https://weibo.com/6459788887/Jh6SKykEk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6SKykEk?uid=6459788887&rl=1
治愈昕	6395286331	Jh6SB67A8	#柯洁为中国夺农心杯第八冠#没想到我第一次看这种比赛 就这么刺激 柯洁还是太厉害了 以半目胜出 ​！真的好牛逼#闲言碎语# ​	2020年08月22日 17:50		11	6	https://weibo.com/6395286331/Jh6SB67A8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6SB67A8?uid=6395286331&rl=1
VVIKER	6904363628	Jh6Strcoi	#柯洁为中国夺农心杯第八冠#牛逼！ ​	2020年08月22日 17:50			2	https://weibo.com/6904363628/Jh6Strcoi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6Strcoi?uid=6904363628&rl=1
小熊松饼屋_	7390164963	Jh6SisZla	#柯洁为中国夺农心杯第八冠#为国争光！ ​	2020年08月22日 17:49			1	https://weibo.com/7390164963/Jh6SisZla?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6SisZla?uid=7390164963&rl=1
提笔相思	5705082996	Jh6S7z8nC	#柯洁为中国夺农心杯第八冠# 恭喜柯洁！！！你永远都是我喜欢的那个天才少年！！！！！！！ ​	2020年08月22日 17:49		评论		https://weibo.com/5705082996/Jh6S7z8nC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6S7z8nC?uid=5705082996&rl=1
芊落伊	5789961224	Jh6S4eHY9	#柯洁为中国夺农心杯第八冠#有才，德还是算了。 ​	2020年08月22日 17:49		评论		https://weibo.com/5789961224/Jh6S4eHY9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6S4eHY9?uid=5789961224&rl=1
排排坐吃果啊果	1929452480	Jh6S3ltqg	#柯洁为中国夺农心杯第八冠#看了半天“拉面杯”才知道是世界围棋恭喜柯洁执白半目胜朴廷桓，助中国队第8次夺得农心杯冠军！ ​恭喜🎉 ​	2020年08月22日 17:49			1	https://weibo.com/1929452480/Jh6S3ltqg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6S3ltqg?uid=1929452480&rl=1
豆乳栗農酥	7229568924	Jh6RScgiO	#柯洁为中国夺农心杯第八冠#好棒！👍🏻 👍🏻👍🏻👍🏻 ​	2020年08月22日 17:48		评论		https://weibo.com/7229568924/Jh6RScgiO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6RScgiO?uid=7229568924&rl=1
请叫我小凯哥哥的宝贝	7436252599	Jh6QV3axA	#柯洁为中国夺农心杯第八冠#学了六七年的围棋也想重新拾起来了 ​	2020年08月22日 17:46			2	https://weibo.com/7436252599/Jh6QV3axA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6QV3axA?uid=7436252599&rl=1
今天也是想学数学的一天	5832282703	Jh6QMrHoI	#柯洁为中国夺农心杯第八冠#🐂🍺 ​	2020年08月22日 17:46			1	https://weibo.com/5832282703/Jh6QMrHoI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6QMrHoI?uid=5832282703&rl=1
YDSAE	5228062770	Jh6QqnvG9	#柯洁为中国夺农心杯第八冠#互联网记忆呢 ​	2020年08月22日 17:45		5	11	https://weibo.com/5228062770/Jh6QqnvG9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6QqnvG9?uid=5228062770&rl=1
疯狂猎奇少女	6249072606	Jh6QdhYg0	#柯洁为中国夺农心杯第八冠#柯洁执白半目胜朴廷桓，助中国队第8次夺得农心杯冠军！ ​	2020年08月22日 17:44			1	https://weibo.com/6249072606/Jh6QdhYg0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh6QdhYg0?uid=6249072606&rl=1
