用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
篮球界的小汤	5819644020	Jj1yo3qFX	篮球#体育生们在宿舍是这样健身的# 有人说在宿舍怎么打篮球，作为体育生平时经常训练，在寝室一样可以做运动，买一个篮球框，再买一个小球，一样可以打篮球，非常好玩，大家可以试一试。#篮球视频# L篮球最热门的微博视频 ​	2020年09月04日 07:57			4	https://weibo.com/5819644020/Jj1yo3qFX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1yo3qFX?uid=5819644020&rl=1
安康政法	6315206710	Jj1y58GE8	【用板凳、水壶当工具 #体育生们在宿舍是这样健身的#】#开学季# 近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。@zfw平安浦城 L时间视频的微博视频 ​ ​​​	2020年09月04日 07:56			2	https://weibo.com/6315206710/Jj1y58GE8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1y58GE8?uid=6315206710&rl=1
中工网	2292896411	Jj1xG511W	#体育生们在宿舍是这样健身的#【用板凳、水壶当工具 #体育生们在宿舍是这样健身的#】#开学季# 近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。 ​  展开全文c	2020年09月04日 07:55		评论		https://weibo.com/2292896411/Jj1xG511W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1xG511W?uid=2292896411&rl=1
沫颜蘭	5273800065	Jj1xvmcR0	#体育生们在宿舍是这样健身的#我觉得我应该给他叫个救护车 2温州 L沫颜蘭的微博视频 ​	2020年09月04日 07:55	10	14	30	https://weibo.com/5273800065/Jj1xvmcR0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1xvmcR0?uid=5273800065&rl=1
宿迁交警	1902383514	Jj1xjiE8Y	【用板凳、水壶当工具#体育生们在宿舍是这样健身的#】#开学季# 近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。资料来源：时间视频 L城市追擊傳媒的微博视频 ​	2020年09月04日 07:55		评论		https://weibo.com/1902383514/Jj1xjiE8Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1xjiE8Y?uid=1902383514&rl=1
城市追擊傳媒	7298488441	Jj1wOvm2o	【用板凳、水壶当工具#体育生们在宿舍是这样健身的#】#开学季#近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。资料来源：时间视频 L城市追擊傳媒的微博视频 ​	2020年09月04日 07:53			3	https://weibo.com/7298488441/Jj1wOvm2o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1wOvm2o?uid=7298488441&rl=1
心慌的尊者	6332596374	Jj1vqzn3r	#体育生们在宿舍是这样健身的#  住嘴，我知道你又要说“我可以”了不过说真的，自律又努力的男生真迷人（cr.迷人的陆先生） L心慌的尊者的微博视频 ​	2020年09月04日 07:50		3	5	https://weibo.com/6332596374/Jj1vqzn3r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1vqzn3r?uid=6332596374&rl=1
阿C丶7	3671441245	Jj1vdzgzr	【用板凳、水壶当工具 #体育生们在宿舍是这样健身的#】#开学季# 近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。 L时间视频的微博视频 ​	2020年09月04日 07:49	2	2	2	https://weibo.com/3671441245/Jj1vdzgzr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1vdzgzr?uid=3671441245&rl=1
今日女报	1297954675	Jj1twD3uP	【用板凳、水壶当工具 #体育生们在宿舍是这样健身的#】#开学季# 近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。 L时间视频的微博视频 ​	2020年09月04日 07:45		评论		https://weibo.com/1297954675/Jj1twD3uP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1twD3uP?uid=1297954675&rl=1
zfw平安浦城	5634013749	Jj1svaIIo	【用板凳、水壶当工具 #体育生们在宿舍是这样健身的#】#开学季# 近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。 L时间视频的微博视频 ​	2020年09月04日 07:43	12	17	51	https://weibo.com/5634013749/Jj1svaIIo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1svaIIo?uid=5634013749&rl=1
新浪跑步	5693194807	Jj1rJ1Yke	#坚持运动带来的改变# 据全球健身中心的微博视频 ​​​​ ：健身不需要特定的场地，只要你想练，在家在寝室都可以~帕梅拉8分钟虐腹，瘦肚子瘦大腿，用同样的方法肚子和大腿上的赘肉已经没有啦！！ #体育生们在宿舍是这样健身的# L浦东发布的微博视频 ​	2020年09月04日 07:41	42	3	59	https://weibo.com/5693194807/Jj1rJ1Yke?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1rJ1Yke?uid=5693194807&rl=1
西安青年聚	2318629240	Jj1rpq8nE	【减肥？健身？一分钟告诉你有氧运动和无氧运动的区别】️①有氧运动，在身体充分供氧下进行，强度低、有节奏、持续时间较长，如游泳、骑车、慢跑，能消耗脂肪，适合减肥；️②无氧运动，在肌肉“缺氧”下进行，强度大，需爆发力，如举重、短跑、俯卧撑，能让肌肉线条感十足，适合增肌和塑形。 ​  展开全文c	2020年09月04日 07:40	3	1	1	https://weibo.com/2318629240/Jj1rpq8nE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1rpq8nE?uid=2318629240&rl=1
平安开封	2011677057	Jj1qFE9xx	据全球健身中心的微博视频 ​​​​ ：健身不需要特定的场地，只要你想练，在家在寝室都可以~帕梅拉8分钟虐腹，瘦肚子瘦大腿，用同样的方法肚子和大腿上的赘肉已经没有啦！！ #体育生们在宿舍是这样健身的# L浦东发布的微博视频 ​	2020年09月04日 07:38	6	3	11	https://weibo.com/2011677057/Jj1qFE9xx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1qFE9xx?uid=2011677057&rl=1
陇南西和司法	3977652730	Jj1qhpkvm	#仇池君分享# 【减肥？健身？一分钟告诉你有氧运动和无氧运动的区别】️①有氧运动，在身体充分供氧下进行，强度低、有节奏、持续时间较长，如游泳、骑车、慢跑，能消耗脂肪，适合减肥；️②无氧运动，在肌肉“缺氧”下进行，强度大，需爆发力，如举重、短跑、俯卧撑，能让肌肉线条感十足，适合增肌和 ​  展开全文c	2020年09月04日 07:37		8	4	https://weibo.com/3977652730/Jj1qhpkvm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1qhpkvm?uid=3977652730&rl=1
共青团大邑县委	2703487521	Jj1px5ghZ	生活常识【减肥？健身？一分钟告诉你有氧运动和无氧运动的区别】️①有氧运动，在身体充分供氧下进行，强度低、有节奏、持续时间较长，如游泳、骑车、慢跑，能消耗脂肪，适合减肥；️②无氧运动，在肌肉“缺氧”下进行，强度大，需爆发力，如举重、短跑、俯卧撑，能让肌肉线条感十足，适合增肌 ​  展开全文c	2020年09月04日 07:35		1	5	https://weibo.com/2703487521/Jj1px5ghZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1px5ghZ?uid=2703487521&rl=1
恐龙姐的彦李姐	7427729049	Jj1pp4mTj	#体育生们在宿舍是这样健身的#刘令姿 你健身吗 没的话去健身吧 我想看你的腹肌啊 腹肌 知道吗 @刘令姿__ ​	2020年09月04日 07:35		评论		https://weibo.com/7427729049/Jj1pp4mTj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1pp4mTj?uid=7427729049&rl=1
胡仙仙大人	5128275369	Jj1ofeUQs	#体育生们在宿舍是这样健身的#哇哦甘拜下风，我也要这样减肥了 ​	2020年09月04日 07:32	1	3		https://weibo.com/5128275369/Jj1ofeUQs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1ofeUQs?uid=5128275369&rl=1
微永州	5569460813	Jj1of0AVE	【用板凳、水壶当工具 #体育生们在宿舍是这样健身的#】#开学季# 近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。 L时间视频的微博视频 ​	2020年09月04日 07:32		1		https://weibo.com/5569460813/Jj1of0AVE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1of0AVE?uid=5569460813&rl=1
望城交警	6321894695	Jj1nXyiZ9	#体育生们在宿舍是这样健身的# 给你们推荐这个比天鹅臂更魔鬼的手臂训练#——holly的七分钟极限瘦手臂！一定要坚持做下去！甩掉拜拜肉紧致纤细手臂！ L自律打卡孙叨叨的微博视频 ​	2020年09月04日 07:32	8	1	7	https://weibo.com/6321894695/Jj1nXyiZ9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1nXyiZ9?uid=6321894695&rl=1
新浪跑步	5693194807	Jj1nFd0Q4	#体育生们在宿舍是这样健身的#【这组减肥动作帮你解决肚腩和粗腿】1.开合跳，每组跳30-50次 2.背后屈臂撑，重复动作10-15次 3.卷腹运动，重复20-30个 4.上身摆动，两边各每组20次 5.徒手深蹲，每组20次 6.跪姿腿后踢，两边各20次    7.原地画半圈，各做20个 8.俯卧抬腿，每组10-20次！运动间隙休息 ​  展开全文c	2020年09月04日 07:31	17		18	https://weibo.com/5693194807/Jj1nFd0Q4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1nFd0Q4?uid=5693194807&rl=1
柒七零柒22	6446586947	Jj1nEDA5f	#体育生们在宿舍是这样健身的#🙉🙉🙉我在宿舍是干嘛我想想天天躺着这样的方法 ​	2020年09月04日 07:31		评论		https://weibo.com/6446586947/Jj1nEDA5f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1nEDA5f?uid=6446586947&rl=1
浦东发布	2557375422	Jj1naakDU	#运动就是坚持# 据全球健身中心的微博视频 ​​​​ ：健身不需要特定的场地，只要你想练，在家在寝室都可以~帕梅拉8分钟虐腹，瘦肚子瘦大腿，用同样的方法肚子和大腿上的赘肉已经没有啦！！ #体育生们在宿舍是这样健身的# L浦东发布的微博视频 ​	2020年09月04日 07:30	734	45	1284	https://weibo.com/2557375422/Jj1naakDU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1naakDU?uid=2557375422&rl=1
共青团大邑县委	2703487521	Jj1n58XnW	没有对比就没有伤害！假装“努力”减肥的你和你的朋友…#体育生们在宿舍是这样健身的#L花泽美美的微博视频 ​ ​​​	2020年09月04日 07:29	1	2	7	https://weibo.com/2703487521/Jj1n58XnW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1n58XnW?uid=2703487521&rl=1
新浪跑步	5693194807	Jj1n0bWGL	【用板凳、水壶当工具 #体育生们在宿舍是这样健身的#】#开学季# 近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。 L时间视频的微博视频 ​	2020年09月04日 07:29	2	1	13	https://weibo.com/5693194807/Jj1n0bWGL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1n0bWGL?uid=5693194807&rl=1
武汉微城事	5816015272	Jj1mejI6C	#体育生们在宿舍是这样健身的#【这组减肥动作帮你解决肚腩和粗腿】1.开合跳，每组跳30-50次 2.背后屈臂撑，重复动作10-15次 3.卷腹运动，重复20-30个 4.上身摆动，两边各每组20次 5.徒手深蹲，每组20次 6.跪姿腿后踢，两边各20次    7.原地画半圈，各做20个 8.俯卧抬腿，每组10-20次！运动间隙休息 ​  展开全文c	2020年09月04日 07:27	18	2	237	https://weibo.com/5816015272/Jj1mejI6C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1mejI6C?uid=5816015272&rl=1
想见你了	1903207591	Jj1m3ibYA	#体育生们在宿舍是这样健身的#你平时健身吗？ 你平时健身吗？ ​	2020年09月04日 07:27	19	22	3261	https://weibo.com/1903207591/Jj1m3ibYA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1m3ibYA?uid=1903207591&rl=1
文明大兴	2646882747	Jj1lefqmm	【用板凳、水壶当工具 #体育生们在宿舍是这样健身的#】#开学季# 近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。 L时间视频的微博视频 ​	2020年09月04日 07:25	1	1	2	https://weibo.com/2646882747/Jj1lefqmm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1lefqmm?uid=2646882747&rl=1
贵阳师兄	5222969812	Jj1kQeVwI	#体育生们在宿舍是这样健身的##贵阳师兄# 体育生们在宿舍是这样健身的记得每天坚持锻炼！收下这份对应身体各个部位运动健身训练，每天十分钟，一个月就能变瘦，练出腹肌、马甲线 ​ ​​​	2020年09月04日 07:24	290	19	2151	https://weibo.com/5222969812/Jj1kQeVwI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1kQeVwI?uid=5222969812&rl=1
法治承德	1365139517	Jj1kF1j3G	【用板凳、水壶当工具 #体育生们在宿舍是这样健身的#】#开学季# 近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。 L时间视频的微博视频 ​	2020年09月04日 07:23			1	https://weibo.com/1365139517/Jj1kF1j3G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1kF1j3G?uid=1365139517&rl=1
襄阳旅游	2537079980	Jj1bjkfK2	【用板凳、水壶当工具 #体育生们在宿舍是这样健身的#】近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。#校园生活# L时间视频的微博视频 ​​​	2020年09月04日 07:00	10		10	https://weibo.com/2537079980/Jj1bjkfK2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1bjkfK2?uid=2537079980&rl=1
贼王	3954739408	Jj1bj3L67	#全球大家说#【用板凳、水壶当工具 #体育生们在宿舍是这样健身的#】近日，@ 内蒙古师范大学 体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。L时间视频的微博视频 ​​​	2020年09月04日 07:00	9		15	https://weibo.com/3954739408/Jj1bj3L67?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj1bj3L67?uid=3954739408&rl=1
烟雨楼百年孤独	1356658417	JiYPDgm3e	【用板凳、水壶当工具 #体育生们在宿舍是这样健身的#】#开学季# 近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。 L时间视频的微博视频 ​​​	2020年09月04日 01:01		1	2	https://weibo.com/1356658417/JiYPDgm3e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiYPDgm3e?uid=1356658417&rl=1
当代生活报	2195600811	JiYaW2Ycu	【用板凳、水壶当工具 #体育生们在宿舍是这样健身的#】#开学季# 近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。 L时间视频的微博视频 ​​​	2020年09月03日 23:21	2	1	4	https://weibo.com/2195600811/JiYaW2Ycu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiYaW2Ycu?uid=2195600811&rl=1
青年报	1854570915	JiX1sCzwS	【用板凳、水壶当工具 #体育生们在宿舍是这样健身的#】#开学季# 近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。 @时间视频 L时间视频的微博视频 ​​​	2020年09月03日 20:25	1	评论		https://weibo.com/1854570915/JiX1sCzwS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiX1sCzwS?uid=1854570915&rl=1
四川新闻网	1697698951	JiX0Nx6CB	【用板凳、水壶当工具 #体育生们在宿舍是这样健身的#】#开学季# 近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。 @时间视频 L时间视频的微博视频 ​	2020年09月03日 20:23			1	https://weibo.com/1697698951/JiX0Nx6CB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiX0Nx6CB?uid=1697698951&rl=1
千龙网中国首都网	3215951873	JiWoFyHbr	【用板凳、水壶当工具 #体育生们在宿舍是这样健身的#】#开学季# 近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。 L时间视频的微博视频 ​	2020年09月03日 18:50		评论		https://weibo.com/3215951873/JiWoFyHbr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWoFyHbr?uid=3215951873&rl=1
时间视频	6250824982	JiWcHC3LB	【用板凳、水壶当工具 #体育生们在宿舍是这样健身的#】#开学季# 近日，内蒙古呼和浩特，内蒙古师范大学体育教育专业学生在宿舍健身的视频走红网络。视频中，学生们利用床栏杆、马扎、水壶，做出各种专业健身动作，网友：惭愧的我在床上翻了个身。 L时间视频的微博视频 ​	2020年09月03日 18:20	413	1946	6671	https://weibo.com/6250824982/JiWcHC3LB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWcHC3LB?uid=6250824982&rl=1
中国体育	1496862394	JiVqmoiqD	健身房没开怎么办？#高校学生在宿舍花式锻炼# 不知道锻炼效果怎么样#体育生们在宿舍是这样健身的# L新浪跑步的微博视频 ​	2020年09月03日 16:21	2	4	18	https://weibo.com/1496862394/JiVqmoiqD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVqmoiqD?uid=1496862394&rl=1
新浪跑步	5693194807	JiVhgiHih	健身房没开怎么办？#高校学生在宿舍花式锻炼#，简易器材逗乐网友！#体育生们在宿舍是这样健身的# #坚持运动带来的改变# L新浪跑步的微博视频 ​	2020年09月03日 15:59	4	5	27	https://weibo.com/5693194807/JiVhgiHih?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiVhgiHih?uid=5693194807&rl=1
