用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
八卦小钢炮	6183820886	JcGLhepAG	#乘风破浪的姐姐三公##万茜组第一#李斯丹妮传授万茜帅气的pose？黄龄模仿“嘴巴嘟嘟”~四蛋&龄姐，可以了！可以了~不要在“嘟嘟”了！太上头了！ L八卦小钢炮的微博视频 ​	2020年07月24日 15:59	1	1	4	https://weibo.com/6183820886/JcGLhepAG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGLhepAG?uid=6183820886&rl=1
宁泡泡321	2825162572	JcGLdElbH	#万茜组第一##乘风破浪的姐姐三公##孟佳solo倒数第一# 我寻思万茜组既不是solo第一，也不是团体第一，只是恰巧和在一起成第一了而已，有些人拉踩也要找准对象好吧。况且就说万茜组这几个人，万茜，金晨，李斯丹妮，都是人气高的姐姐啊，黄龄和袁咏琳也不差，况且在其他组频频出错的情况下她们组第一不 ​  展开全文c	2020年07月24日 15:59	1	35	228	https://weibo.com/2825162572/JcGLdElbH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGLdElbH?uid=2825162572&rl=1
贞想吃圣代	6651451598	JcGL9sTOM	#万茜组第一#呜呜呜 姐姐杀我 我好爱万老板 ​	2020年07月24日 15:59		评论		https://weibo.com/6651451598/JcGL9sTOM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGL9sTOM?uid=6651451598&rl=1
干物Evils蓓UMR	1941276975	JcGL02TnE	#万茜组第一#姐姐鲨我实至名归 ​	2020年07月24日 15:59		1	12	https://weibo.com/1941276975/JcGL02TnE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGL02TnE?uid=1941276975&rl=1
CapofCIA	7033565194	JcGKZcUzG	#万茜组第一#四蛋宝贝，你值得，么么么@李斯丹妮 ​	2020年07月24日 15:59		评论		https://weibo.com/7033565194/JcGKZcUzG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGKZcUzG?uid=7033565194&rl=1
在下蛋糕君	6186914582	JcGKV3Gxw	#万茜组第一#姐姐们真的好棒 ​	2020年07月24日 15:59			4	https://weibo.com/6186914582/JcGKV3Gxw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGKV3Gxw?uid=6186914582&rl=1
扒扒酱	7198412973	JcGKP5Iqz	#万茜组第一# 这次就是很出彩啊！可别说这次划水了好么？这次看起来的确最棒的吧？《乘风破浪的姐姐》第三次公演舞台万茜组第一，全员晋级，姐姐们好棒！ ​	2020年07月24日 15:58			12	https://weibo.com/7198412973/JcGKP5Iqz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGKP5Iqz?uid=7198412973&rl=1
终究是云烟09052	6225007676	JcGKIDRCu	#万茜组第一#万茜...万茜第一次全员晋级。为什么评论那么酸 ​	2020年07月24日 15:58			1	https://weibo.com/6225007676/JcGKIDRCu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGKIDRCu?uid=6225007676&rl=1
固执的魔蝎	5340773803	JcGKrtr1l	#万茜组第一##乘风破浪的姐姐# Gentlewoman组好棒啊 slay全场  恭喜第一名👏   万茜开口跪 O网页链接 ​	2020年07月24日 15:57	1		18	https://weibo.com/5340773803/JcGKrtr1l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGKrtr1l?uid=5340773803&rl=1
醉暮溪亭	2218217582	JcGKg0oAx	#万茜组第一# 因为万茜组的演唱，gentle woman 加进循环歌单！茜茜子唱跳俱佳！今天美炸！ ​	2020年07月24日 15:57			10	https://weibo.com/2218217582/JcGKg0oAx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcGKg0oAx?uid=2218217582&rl=1
