用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
刺心膛妹	1777406035	Jfq3C0ijw	#丽江发现春秋战国时代古墓群#云南古墓群！云南虫谷，快来找珠子！ ​	2020年08月11日 14:59			1	https://weibo.com/1777406035/Jfq3C0ijw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfq3C0ijw?uid=1777406035&rl=1
纯净小金	5875998819	Jfq3BoEWP	【云南#丽江发现春秋战国时代古墓群#】日前，云南丽江市玉龙县大具乡为都村，在修建中学球场时发现一古墓群。经考古部门实地调查勘探，现已清理完成和正在清理的墓葬59座，初步判断为春秋战国时期的4类（长方形、圆形、不规则形竖穴土坑和石棺墓）墓葬，随葬物品有陶罐、海贝、小件铜器等。 ​  展开全文c	2020年08月11日 14:59		1		https://weibo.com/5875998819/Jfq3BoEWP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfq3BoEWP?uid=5875998819&rl=1
郝吉林	1192230491	Jfq3ltrZ2	#丽江发现春秋战国时代古墓群#这一发现非常有价值。通过出土物品，考证出云南丽江一代的历史沿革，尤其是和汉文化的联系。春秋战国时期，比较久远。 ​	2020年08月11日 14:58		1	3	https://weibo.com/1192230491/Jfq3ltrZ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfq3ltrZ2?uid=1192230491&rl=1
河南法制报	1479040710	Jfq3lp3uJ	【云南#丽江发现春秋战国时代古墓群#】日前，云南丽江市玉龙县大具乡为都村，在修建中学球场时发现一古墓群。经考古部门实地调查勘探，现已清理完成和正在清理的墓葬59座，初步判断为春秋战国时期的4类（长方形、圆形、不规则形竖穴土坑和石棺墓）墓葬，随葬物品有陶罐、海贝、小件铜器等。 ​  展开全文c	2020年08月11日 14:58		1		https://weibo.com/1479040710/Jfq3lp3uJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfq3lp3uJ?uid=1479040710&rl=1
张胜军	5288553158	Jfq3isOBH	#丽江发现春秋战国时代古墓群#我的天，发现59座古墓，中国历史是不是又向前推进一大步。 丽江金沙江河谷发现分层葬式大型石棺墓葬，在云南尚属首次，初步判断为春秋战国时期。很遥远的一个时代，期待更加重大的发现…#雍容大度我心飞扬# L其实就是凑热闹的微博视频 ​ 2定西 ​	2020年08月11日 14:58	30	6	18	https://weibo.com/5288553158/Jfq3isOBH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfq3isOBH?uid=5288553158&rl=1
福建日报	3365993480	Jfq3g63we	【云南#丽江发现春秋战国时代古墓群#】日前，云南丽江市玉龙县大具乡为都村，在修建中学球场时发现一古墓群。经考古部门实地调查勘探，现已清理完成和正在清理的墓葬59座，初步判断为春秋战国时期的4类（长方形、圆形、不规则形竖穴土坑和石棺墓）墓葬，随葬物品有陶罐、海贝、小件铜器等。 ​  展开全文c	2020年08月11日 14:58			5	https://weibo.com/3365993480/Jfq3g63we?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfq3g63we?uid=3365993480&rl=1
第416号橘子星球	6051984294	Jfq3e4biA	#丽江发现春秋战国时代古墓群#春秋战国的？如果古物进了博物馆对外开放我一定要去！ ​	2020年08月11日 14:58			1	https://weibo.com/6051984294/Jfq3e4biA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfq3e4biA?uid=6051984294&rl=1
山东省图书馆	2017691781	Jfq3c2hhU	【#丽江发现春秋战国时代古墓群#】日前，云南丽江市玉龙县大具乡为都村，在修建中学球场时发现一古墓群。经考古部门实地调查勘探，现已清理完成和正在清理的墓葬59座，初步判断为春秋战国时期的4类（长方形、圆形、不规则形竖穴土坑和石棺墓）墓葬，随葬物品有陶罐、海贝、小件铜器等。 ​  展开全文c	2020年08月11日 14:58	1	1	5	https://weibo.com/2017691781/Jfq3c2hhU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfq3c2hhU?uid=2017691781&rl=1
唯有暗香来009	5885913019	Jfq2ZeiDG	#丽江发现春秋战国时代古墓群# ​	2020年08月11日 14:57		评论		https://weibo.com/5885913019/Jfq2ZeiDG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfq2ZeiDG?uid=5885913019&rl=1
内蒙古法制报官方微博	6378478092	Jfq2PeP8y	【云南#丽江发现春秋战国时代古墓群#】日前，云南丽江市玉龙县大具乡为都村，在修建中学球场时发现一古墓群。经考古部门实地调查勘探，现已清理完成和正在清理的墓葬59座，初步判断为春秋战国时期的4类（长方形、圆形、不规则形竖穴土坑和石棺墓）墓葬，随葬物品有陶罐、海贝、小件铜器等。 ​  展开全文c	2020年08月11日 14:57		评论		https://weibo.com/6378478092/Jfq2PeP8y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfq2PeP8y?uid=6378478092&rl=1
兰山融媒	6139876832	Jfq2GFxT8	【云南#丽江发现春秋战国时代古墓群#】日前，云南丽江市玉龙县大具乡为都村，在修建中学球场时发现一古墓群。经考古部门实地调查勘探，现已清理完成和正在清理的墓葬59座，初步判断为春秋战国时期的4类（长方形、圆形、不规则形竖穴土坑和石棺墓）墓葬，随葬物品有陶罐、海贝、小件铜器等。 ​  展开全文c	2020年08月11日 14:57		评论		https://weibo.com/6139876832/Jfq2GFxT8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfq2GFxT8?uid=6139876832&rl=1
