用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小锐锐的小向向	6748749672	Jd0N1z9T7	【#湖北建始被淹已致2人死亡# 3人失踪 有居民从家中惊险逃生】7月26日，湖北恩施建始县暴雨持续，城区大量房屋被淹，已致2人死亡3人失踪。一名居民被困家中后冒险出门逃生，在楼栋里被淹至头顶，他伸出胳膊试图抓住一根绳子希望自救。最终，男子从水中挣扎出来，爬到墙上一根铁栏上，成功自救。还有救 ​  展开全文c	2020年07月26日 18:59		评论		https://weibo.com/6748749672/Jd0N1z9T7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0N1z9T7?uid=6748749672&rl=1
啾啾啾啾惹	2961735623	Jd0MLkafk	#湖北建始被淹已致2人死亡#今年真是多灾多难🙏🏻 ，祝愿大家都平安健康 ​	2020年07月26日 18:58			5	https://weibo.com/2961735623/Jd0MLkafk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0MLkafk?uid=2961735623&rl=1
品质新东乡	3312740193	Jd0M6zzKI	【#湖北建始被淹已致2人死亡# 3人失踪 有居民从家中惊险逃生】7月26日，湖北恩施建始县暴雨持续，城区大量房屋被淹，已致2人死亡3人失踪。一名居民被困家中后冒险出门逃生，在楼栋里被淹至头顶，他伸出胳膊试图抓住一根绳子希望自救。最终，男子从水中挣扎出来，爬到墙上一根铁栏上，成功自救。还有救 ​  展开全文c	2020年07月26日 18:56			2	https://weibo.com/3312740193/Jd0M6zzKI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0M6zzKI?uid=3312740193&rl=1
勇淘未来	2720608820	Jd0M4unxf	#江西身边事# 【#湖北建始被淹已致2人死亡# 3人失踪 有居民从家中惊险逃生】7月26日，湖北恩施建始县暴雨持续，城区大量房屋被淹，已致2人死亡3人失踪。一名居民被困家中后冒险出门逃生，在楼栋里被淹至头顶，他伸出胳膊试图抓住一根绳子希望自救。最终，男子从水中挣扎出来，爬到墙上一根铁栏上，成功 ​  展开全文c	2020年07月26日 18:56		评论		https://weibo.com/2720608820/Jd0M4unxf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0M4unxf?uid=2720608820&rl=1
美少女战士的舅舅	3165287404	Jd0M4dSQX	#湖北建始被淹已致2人死亡##世界发生什么事# 今年恩施太难了。建始人民挺住💪 L美少女战士的舅舅的微博视频 ​	2020年07月26日 18:56	12	8	52	https://weibo.com/3165287404/Jd0M4dSQX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0M4dSQX?uid=3165287404&rl=1
嗯不错子不错子	6940403096	Jd0LIhrjB	#湖北建始被淹已致2人死亡#天呐🙏🙏🙏，不要再出人命了，不要再下雨了🙏 ​	2020年07月26日 18:55		评论		https://weibo.com/6940403096/Jd0LIhrjB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0LIhrjB?uid=6940403096&rl=1
上海反邪教	5094103156	Jd0LoxTQ1	【#湖北建始被淹已致2人死亡# 3人失踪 有居民从家中惊险逃生】7月26日，湖北恩施建始县暴雨持续，城区大量房屋被淹，已致2人死亡3人失踪。一名居民被困家中后冒险出门逃生，在楼栋里被淹至头顶，他伸出胳膊试图抓住一根绳子希望自救。最终，男子从水中挣扎出来，爬到墙上一根铁栏上，成功自救。 ​  展开全文c	2020年07月26日 18:55	12	10	11	https://weibo.com/5094103156/Jd0LoxTQ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0LoxTQ1?uid=5094103156&rl=1
攀枝花综合广播	2286385060	Jd0Lh8CXo	【#湖北建始被淹已致2人死亡# 3人失踪 有居民从家中惊险逃生】7月26日，湖北恩施建始县暴雨持续，城区大量房屋被淹，已致2人死亡3人失踪。一名居民被困家中后冒险出门逃生，在楼栋里被淹至头顶，他伸出胳膊试图抓住一根绳子希望自救。最终，男子从水中挣扎出来，爬到墙上一根铁栏上，成功自救。还有救 ​  展开全文c	2020年07月26日 18:54	1		1	https://weibo.com/2286385060/Jd0Lh8CXo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0Lh8CXo?uid=2286385060&rl=1
老孟说事123	2306291531	Jd0Kf1lOk	#湖北建始被淹已致2人死亡##恩施降雨引发内涝##老孟说事# L老孟说事123的微博视频 ​	2020年07月26日 18:52	188	272	1331	https://weibo.com/2306291531/Jd0Kf1lOk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0Kf1lOk?uid=2306291531&rl=1
于众多孤星之中123	6265463092	Jd0Iz0zOo	#湖北建始被淹已致2人死亡#愿平安。 ​	2020年07月26日 18:48		评论		https://weibo.com/6265463092/Jd0Iz0zOo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0Iz0zOo?uid=6265463092&rl=1
雘釃篠疇	5993537514	Jd0I5c33c	#湖北建始被淹已致2人死亡#2020年，就离谱 ​	2020年07月26日 18:47		评论		https://weibo.com/5993537514/Jd0I5c33c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0I5c33c?uid=5993537514&rl=1
法律指南	2028053545	Jd0HCv25f	#湖北建始被淹已致2人死亡#希望洪水早日退去愿平安🙏 L法律指南的微博视频 ​	2020年07月26日 18:45	53	69	281	https://weibo.com/2028053545/Jd0HCv25f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0HCv25f?uid=2028053545&rl=1
三峡商报	2108053230	Jd0xZz89s	【#湖北建始被淹已致2人死亡# 3人失踪 有居民从家中惊险逃生】7月26日，湖北恩施建始县暴雨持续，城区大量房屋被淹，已致2人死亡3人失踪。一名居民被困家中后冒险出门逃生，在楼栋里被淹至头顶，他伸出胳膊试图抓住一根绳子希望自救。最终，男子从水中挣扎出来，爬到墙上一根铁栏上，成功自救。还有救 ​  展开全文c	2020年07月26日 18:22			1	https://weibo.com/2108053230/Jd0xZz89s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0xZz89s?uid=2108053230&rl=1
玉林消防	1987674563	Jd0raa1uE	【#湖北建始被淹已致2人死亡# 3人失踪 有居民从家中惊险逃生】7月26日，湖北恩施建始县暴雨持续，城区大量房屋被淹，已致2人死亡3人失踪。一名居民被困家中后冒险出门逃生，在楼栋里被淹至头顶，他伸出胳膊试图抓住一根绳子希望自救。最终，男子从水中挣扎出来，爬到墙上一根铁栏上，成功自救。还有救 ​  展开全文c	2020年07月26日 18:05	2	4	4	https://weibo.com/1987674563/Jd0raa1uE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0raa1uE?uid=1987674563&rl=1
火速头条	5939969094	Jd0gtoOM6	#火速头条#【#湖北建始被淹已致2人死亡# 3人失踪 有居民从家中惊险逃生】7月26日，湖北恩施建始县暴雨持续，城区大量房屋被淹，已致2人死亡3人失踪。一名居民被困家中后冒险出门逃生，在楼栋里被淹至头顶，他伸出胳膊试图抓住一根绳子希望自救。最终，男子从水中挣扎出来，爬到墙上一根铁栏上，成功自 ​  展开全文c	2020年07月26日 17:39		评论		https://weibo.com/5939969094/Jd0gtoOM6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0gtoOM6?uid=5939969094&rl=1
头条新闻	1618051664	Jd0cl90UF	【#湖北建始被淹已致2人死亡# 3人失踪 有居民从家中惊险逃生】7月26日，湖北恩施建始县暴雨持续，城区大量房屋被淹，已致2人死亡3人失踪。一名居民被困家中后冒险出门逃生，在楼栋里被淹至头顶，他伸出胳膊试图抓住一根绳子希望自救。最终，男子从水中挣扎出来，爬到墙上一根铁栏上，成功自救。还有救 ​​​​  展开全文c	2020年07月26日 17:28	723	979	8946	https://weibo.com/1618051664/Jd0cl90UF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0cl90UF?uid=1618051664&rl=1
