用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
电影之神的日常	6179910946	JfQnf6ZIw	#星际穿越重映票房破亿#【《星际穿越》重映票房破8亿，时隔六年冲10亿票房指日可待！】首创的虫洞、黑洞、五维空间影像已然成为影史经典，至今无人超越。经典之所以成为经典，同样也超越了时间而存在。 ​ L电影之神的日常的微博视频 ​	2020年08月14日 09:59			1	https://weibo.com/6179910946/JfQnf6ZIw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQnf6ZIw?uid=6179910946&rl=1
花吃君	5628095500	JfQmVk8wQ	#星际穿越重映票房破亿#《星际穿越》这部电影你们都看了吗？ 《星际穿越》看了吗？ ​	2020年08月14日 09:58			49	https://weibo.com/5628095500/JfQmVk8wQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQmVk8wQ?uid=5628095500&rl=1
就叫鹿鹿核桃鹿吧	5671902453	JfQmA3IDc	#星际穿越重映票房破亿# ​	2020年08月14日 09:57		5	3	https://weibo.com/5671902453/JfQmA3IDc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQmA3IDc?uid=5671902453&rl=1
LaFer丶	2719626297	JfQmvx7PR	#星际穿越重映票房破亿#真的是很久没有看完一部电影神清气爽了 ​	2020年08月14日 09:57		2	3	https://weibo.com/2719626297/JfQmvx7PR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQmvx7PR?uid=2719626297&rl=1
IT资讯频道	6156288327	JfQmqz1F5	#星际穿越重映票房破亿#《星际穿越》中国内地重映票房突破1亿元。这次破亿用时12天，也是内地电影院复工以来第二部此期间票房破亿的电影、第一部破亿的重映老片。该片2014年在国内上映，目前内地累计票房8.55亿元。 ​​​​大家最想看什么电影呢？欢迎评论留言。说不定我会送电影票哦 ​	2020年08月14日 09:57	7	29	4	https://weibo.com/6156288327/JfQmqz1F5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQmqz1F5?uid=6156288327&rl=1
电影大银幕	6090644527	JfQmpCv6N	#星际穿越重映票房破亿#【《星际穿越》重映破8亿！大量实景拍摄！成高概念科幻电影标杆？】诺兰经典大作《星际穿越》重映票房破亿！成为内地影院复工以来第二部票房破亿的影片！也是第一部重映票房破亿的影片！ L电影大银幕的微博视频 ​	2020年08月14日 09:57			1	https://weibo.com/6090644527/JfQmpCv6N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQmpCv6N?uid=6090644527&rl=1
最爱大奖片	6183821416	JfQmpFMFZ	#星际穿越重映票房破亿#【《星际穿越》重映票房破8亿，时隔六年冲10亿票房指日可待！】8月14日，《星际穿越》中国内地重映票房突破1亿元。这次破亿用时12天，也是内地电影院复工以来第二部此期间票房破亿的电影、第一部破亿的重映老片。 L最爱大奖片的微博视频 ​	2020年08月14日 09:57		评论		https://weibo.com/6183821416/JfQmpFMFZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQmpFMFZ?uid=6183821416&rl=1
凡尘之月00	6439373466	JfQmlyLx1	#星际穿越重映票房破亿#亿分之三就是我 ​	2020年08月14日 09:56		评论		https://weibo.com/6439373466/JfQmlyLx1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQmlyLx1?uid=6439373466&rl=1
竺·竺	7310037266	JfQmd0Q5Z	#星际穿越重映票房破亿#我还没有机会去电影院看电影！ ​	2020年08月14日 09:56	14	4	4	https://weibo.com/7310037266/JfQmd0Q5Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQmd0Q5Z?uid=7310037266&rl=1
电影神吐槽	2817218621	JfQlTtmGU	影院复工以来，又一部票房过亿影片的诞生，也是第一部破亿的重映老片。#星际穿越重映票房破亿# 诺兰新片《信条》也快来吧！ ​	2020年08月14日 09:55	115	115	394	https://weibo.com/2817218621/JfQlTtmGU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQlTtmGU?uid=2817218621&rl=1
金温江	2462139944	JfQlJ7THp	早间小互动，最近重映的电影，你最想去看哪一部？#星际穿越重映票房破亿##哈利波特与魔法石重映# 最近重映的电影，你最想去看哪一部？ ​	2020年08月14日 09:55			118	https://weibo.com/2462139944/JfQlJ7THp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQlJ7THp?uid=2462139944&rl=1
cherry爱吃火锅	1233298185	JfQlwrAvG	#星际穿越重映票房破亿#不得不说，星际穿越是真的好看 2武汉·螃蟹甲 ​	2020年08月14日 09:54		评论		https://weibo.com/1233298185/JfQlwrAvG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQlwrAvG?uid=1233298185&rl=1
牛逼啊小黑仔	6898265922	JfQldd3wV	#星际穿越重映票房破亿#  经典就是经典 ​	2020年08月14日 09:54			3	https://weibo.com/6898265922/JfQldd3wV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQldd3wV?uid=6898265922&rl=1
乐活仁寿	5562766319	JfQkVr0lg	#星际穿越重映票房破亿# 星际穿越重映12天票房破亿，你们看了吗？除了这个还想看什么？ ​	2020年08月14日 09:53		评论		https://weibo.com/5562766319/JfQkVr0lg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQkVr0lg?uid=5562766319&rl=1
娱闻大神	5389953206	JfQkGEpyK	#星际穿越重映票房破亿#诺兰经典之作《星际穿越》票房破亿，目前累计票房五亿多，经典的魅力，你去看了吗？ ​	2020年08月14日 09:52	382	375	2167	https://weibo.com/5389953206/JfQkGEpyK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQkGEpyK?uid=5389953206&rl=1
SekiroMitsuha	7286003439	JfQjZgxJP	#星际穿越重映票房破亿#神级配乐 ​	2020年08月14日 09:51		评论		https://weibo.com/7286003439/JfQjZgxJP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQjZgxJP?uid=7286003439&rl=1
Luckycowuu	6585494005	JfQjAp1mB	#星际穿越重映票房破亿#明天去支持一下 ​	2020年08月14日 09:50		评论		https://weibo.com/6585494005/JfQjAp1mB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQjAp1mB?uid=6585494005&rl=1
