用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
历城检察	5559711500	JeWB1qal7	转发，致敬！【感动！#江西数万群众送别抗洪官兵#】经过21天的持续奋战，第73集团军某旅3200多名官兵圆满完成了江西余干抗洪救灾任务。8月5日清晨，数万群众在路边等候，送别抗洪官兵。“我们没有别的东西，只能用鼓声和欢呼声谢谢他们，真的很辛苦！”L央视军事的微博视频 ​​​  ​  展开全文c	2020年08月08日 11:59		3	4	https://weibo.com/5559711500/JeWB1qal7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWB1qal7?uid=5559711500&rl=1
sxrtv-新闻中心	6213974274	JeWAYv21n	【感动！#江西数万群众送别抗洪官兵#】经过21天的持续奋战，第73集团军某旅3200多名官兵圆满完成了江西余干抗洪救灾任务。8月5日清晨，数万群众在路边等候，送别抗洪官兵。“我们没有别的东西，只能用鼓声和欢呼声谢谢他们，真的很辛苦！”L央视军事的微博视频 ​	2020年08月08日 11:59		评论		https://weibo.com/6213974274/JeWAYv21n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWAYv21n?uid=6213974274&rl=1
无锡新闻广播	2097081305	JeWAE7RBW	【感动！#江西数万群众送别抗洪官兵#】经过21天的持续奋战，第73集团军某旅3200多名官兵圆满完成了江西余干抗洪救灾任务。8月5日清晨，数万群众在路边等候，送别抗洪官兵。“我们没有别的东西，只能用鼓声和欢呼声谢谢他们，真的很辛苦！”（人民日报）L央视军事的微博视频 ​	2020年08月08日 11:58		评论		https://weibo.com/2097081305/JeWAE7RBW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWAE7RBW?uid=2097081305&rl=1
Elenawhh	3502029964	JeWA1pa96	#江西数万群众送别抗洪官兵#千言万语汇成一句感谢 江西人民谢谢你们 致敬 ​	2020年08月08日 11:56		评论		https://weibo.com/3502029964/JeWA1pa96?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWA1pa96?uid=3502029964&rl=1
全世界最好的俊哥	6372985478	JeWzR5Tk9	#江西数万群众送别抗洪官兵#辛苦了 ​	2020年08月08日 11:56		评论		https://weibo.com/6372985478/JeWzR5Tk9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWzR5Tk9?uid=6372985478&rl=1
抱抱我们仙子凯	6974378898	JeWzJ7bjv	#江西数万群众送别抗洪官兵#致敬人民子弟兵 辛苦了 ​	2020年08月08日 11:56		评论		https://weibo.com/6974378898/JeWzJ7bjv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWzJ7bjv?uid=6974378898&rl=1
眉山天府新区	6167691229	JeWzIuqnv	【感动！#江西数万群众送别抗洪官兵#】经过21天的持续奋战，第73集团军某旅3200多名官兵圆满完成了江西余干抗洪救灾任务。8月5日清晨，数万群众在路边等候，送别抗洪官兵。“我们没有别的东西，只能用鼓声和欢呼声谢谢他们，真的很辛苦！”L央视军事的微博视频 ​	2020年08月08日 11:56		1		https://weibo.com/6167691229/JeWzIuqnv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWzIuqnv?uid=6167691229&rl=1
吃货醒时	5189160425	JeWznhltU	#江西数万群众送别抗洪官兵#看得泪目 ​	2020年08月08日 11:55		评论		https://weibo.com/5189160425/JeWznhltU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWznhltU?uid=5189160425&rl=1
浮梁发布	5177167708	JeWzeohYr	【感动！#江西数万群众送别抗洪官兵#】经过21天的持续奋战，第73集团军某旅3200多名官兵圆满完成了江西余干抗洪救灾任务。8月5日清晨，数万群众在路边等候，送别抗洪官兵。“我们没有别的东西，只能用鼓声和欢呼声谢谢他们，真的很辛苦！”L央视军事的微博视频 ​​​	2020年08月08日 11:54	1	1	1	https://weibo.com/5177167708/JeWzeohYr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWzeohYr?uid=5177167708&rl=1
广西沿海铁路	3160207440	JeWyNsE1A	【感动！#江西数万群众送别抗洪官兵#】经过21天的持续奋战，第73集团军某旅3200多名官兵圆满完成了江西余干抗洪救灾任务。8月5日清晨，数万群众在路边等候，送别抗洪官兵。“我们没有别的东西，只能用鼓声和欢呼声谢谢他们，真的很辛苦！”L央视军事的微博视频 ​	2020年08月08日 11:53	1		4	https://weibo.com/3160207440/JeWyNsE1A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWyNsE1A?uid=3160207440&rl=1
青年湖南	2178873290	JeWyMzqxI	【感动！#江西数万群众送别抗洪官兵#】经过21天的持续奋战，第73集团军某旅3200多名官兵圆满完成了江西余干抗洪救灾任务。8月5日清晨，数万群众在路边等候，送别抗洪官兵。“我们没有别的东西，只能用鼓声和欢呼声谢谢他们，真的很辛苦！”新时代新青年 L青年湖南的微博视频 ​	2020年08月08日 11:53	1	2	20	https://weibo.com/2178873290/JeWyMzqxI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWyMzqxI?uid=2178873290&rl=1
法制安徽新闻	3158981002	JeWydbmTI	【感动！#江西数万群众送别抗洪官兵#】经过21天的持续奋战，第73集团军某旅3200多名官兵圆满完成了江西余干抗洪救灾任务。8月5日清晨，数万群众在路边等候，送别抗洪官兵。“我们没有别的东西，只能用鼓声和欢呼声谢谢他们，真的很辛苦！”L央视军事的微博视频 ​ 2合肥 ​	2020年08月08日 11:52		评论		https://weibo.com/3158981002/JeWydbmTI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWydbmTI?uid=3158981002&rl=1
今日女报	1297954675	JeWxMzwh2	【感动！#江西数万群众送别抗洪官兵#】经过21天的持续奋战，第73集团军某旅3200多名官兵圆满完成了江西余干抗洪救灾任务。8月5日清晨，数万群众在路边等候，送别抗洪官兵。“我们没有别的东西，只能用鼓声和欢呼声谢谢他们，真的很辛苦！”L央视军事的微博视频 ​​​	2020年08月08日 11:51		评论		https://weibo.com/1297954675/JeWxMzwh2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWxMzwh2?uid=1297954675&rl=1
山丹检察	3227158622	JeWxF83eQ	转发，致敬！【感动！#江西数万群众送别抗洪官兵#】经过21天的持续奋战，第73集团军某旅3200多名官兵圆满完成了江西余干抗洪救灾任务。8月5日清晨，数万群众在路边等候，送别抗洪官兵。“我们没有别的东西，只能用鼓声和欢呼声谢谢他们，真的很辛苦！”L央视军事的微博视频 ​​​	2020年08月08日 11:50	1	1	3	https://weibo.com/3227158622/JeWxF83eQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWxF83eQ?uid=3227158622&rl=1
十堰长安	7307981953	JeWxC9Gfw	【感动！#江西数万群众送别抗洪官兵#】经过21天的持续奋战，第73集团军某旅3200多名官兵圆满完成了江西余干抗洪救灾任务。8月5日清晨，数万群众在路边等候，送别抗洪官兵。“我们没有别的东西，只能用鼓声和欢呼声谢谢他们，真的很辛苦！”L央视军事的微博视频 ​	2020年08月08日 11:50		7	3	https://weibo.com/7307981953/JeWxC9Gfw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWxC9Gfw?uid=7307981953&rl=1
抚州发布	3248241212	JeWxB4iGu	【感动！#江西数万群众送别抗洪官兵#】经过21天的持续奋战，第73集团军某旅3200多名官兵圆满完成了江西余干抗洪救灾任务。8月5日清晨，数万群众在路边等候，送别抗洪官兵。“我们没有别的东西，只能用鼓声和欢呼声谢谢他们，真的很辛苦！”L央视军事的微博视频 ​	2020年08月08日 11:50		1	4	https://weibo.com/3248241212/JeWxB4iGu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWxB4iGu?uid=3248241212&rl=1
东方红人民检察	5710559612	JeWxolOCM	【感动！#江西数万群众送别抗洪官兵#】经过21天的持续奋战，第73集团军某旅3200多名官兵圆满完成了江西余干抗洪救灾任务。8月5日清晨，数万群众在路边等候，送别抗洪官兵。“我们没有别的东西，只能用鼓声和欢呼声谢谢他们，真的很辛苦！”L央视军事的微博视频 ​ 2虎林市 ​	2020年08月08日 11:50	40	433	391	https://weibo.com/5710559612/JeWxolOCM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWxolOCM?uid=5710559612&rl=1
抚顺妇女	1824692883	JeWxnFMNR	【感动！#江西数万群众送别抗洪官兵#】经过21天的持续奋战，第73集团军某旅3200多名官兵圆满完成了江西余干抗洪救灾任务。8月5日清晨，数万群众在路边等候，送别抗洪官兵。“我们没有别的东西，只能用鼓声和欢呼声谢谢他们，真的很辛苦！”L央视军事的微博视频 ​​​	2020年08月08日 11:50		评论		https://weibo.com/1824692883/JeWxnFMNR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWxnFMNR?uid=1824692883&rl=1
三都检察	5639572273	JeWxb1UUN	【感动！#江西数万群众送别抗洪官兵#】经过21天的持续奋战，第73集团军某旅3200多名官兵圆满完成了江西余干抗洪救灾任务。8月5日清晨，数万群众在路边等候，送别抗洪官兵。“我们没有别的东西，只能用鼓声和欢呼声谢谢他们，真的很辛苦！”L央视军事的微博视频 ​ L央视军事的微博视频 ​​​	2020年08月08日 11:49		7	3	https://weibo.com/5639572273/JeWxb1UUN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeWxb1UUN?uid=5639572273&rl=1
