用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
奶味Jacky	6627348500	JeQHydfaE	#张雨绮团舞狮##郑希怡打碟# 不是中国第一个舞狮子的女团，是全世界第一！！！小雨带队真的太厉害了，小雨真的是有无限可能，最符合节目最初立意的。郑姐打碟真的，我太爱了，这女人的魅力无限啊啊啊啊啊啊啊啊啊swl。#乘风破浪的姐姐# ​	2020年08月07日 20:58			3	https://weibo.com/6627348500/JeQHydfaE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHydfaE?uid=6627348500&rl=1
闹着玩儿呢你	6859862285	JeQHtyXhH	#张雨绮团舞狮##张雨绮0808生日快乐# 姐姐们真的太不容易了，真的太努力了。尽管赛制不是很公平，但姐姐们都没有放弃自己，我命由我不由天！爱你，小雨！ ​	2020年08月07日 20:58		评论		https://weibo.com/6859862285/JeQHtyXhH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHtyXhH?uid=6859862285&rl=1
小迷弟不熬夜_	7016435675	JeQHows4e	#张雨绮团舞狮# 姐姐们的《龙虎人丹》太棒了！又解锁一个新技能get√，乘风破浪的姐姐们不断进步！ @张雨绮  ​	2020年08月07日 20:58		4	5	https://weibo.com/7016435675/JeQHows4e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHows4e?uid=7016435675&rl=1
圈外教主	5093046305	JeQGQyDGZ	#张雨绮团舞狮# 现场表演舞狮，将现场瞬间燃到最高点。明知前路艰辛，依然笑着迎战，这才是真正的乘风破浪吧！ ​ L圈外教主的微博视频 ​	2020年08月07日 20:57	255	430	951	https://weibo.com/5093046305/JeQGQyDGZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQGQyDGZ?uid=5093046305&rl=1
葡萄与我may	5699989560	JeQGnvEAH	#张雨绮团舞狮#张雨绮真的是一点一点进步，一次一次突破，真正做到了乘风破浪 ​	2020年08月07日 20:55		评论		https://weibo.com/5699989560/JeQGnvEAH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQGnvEAH?uid=5699989560&rl=1
4K大视界	6364463658	JeQGhDc8w	#张雨绮团舞狮# 姐姐太绝了，太用心了叭实在太热闹了#4K视界#（cr：陈宋宋） L4K大视界的微博视频 ​	2020年08月07日 20:55		1	5	https://weibo.com/6364463658/JeQGhDc8w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQGhDc8w?uid=6364463658&rl=1
圈内少主	5100568517	JeQGea0vY	#张雨绮团舞狮# 张雨绮《龙虎人丹》把舞狮搬上了舞台，u1s1，张小雨在这个舞台上不断突破自己，明知前路艰辛，依然笑着迎战，这才是真正的乘风破浪吧……  O网页链接 ​	2020年08月07日 20:55	244	417	957	https://weibo.com/5100568517/JeQGea0vY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQGea0vY?uid=5100568517&rl=1
话兰州	5660364135	JeQFnbWTg	#张雨绮团舞狮# 乘风破浪的姐姐第四次公演第二轮合作站舞台张雨绮、伊能静、吴昕、张含韵四人组真是太拼了，现场表演舞狮，将现场瞬间燃到最高点。明知前路艰辛，依然笑着迎战，这才是真正的乘风破浪……#兰州吃喝玩乐# O网页链接 ​​​	2020年08月07日 20:53		2	2	https://weibo.com/5660364135/JeQFnbWTg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQFnbWTg?uid=5660364135&rl=1
西兰绿了菜花	3927198889	JeQEJEqu3	全国第一个舞狮的女团，琦琦子团在挑战自我这一块儿从没输过，KOKO他#张雨绮团舞狮# L西兰绿了菜花的微博视频 ​	2020年08月07日 20:51	178	266	1208	https://weibo.com/3927198889/JeQEJEqu3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQEJEqu3?uid=3927198889&rl=1
一只小焖鸡	3916278833	JeQEAsESu	#张雨绮团舞狮#真的挺炸的，看到琦琦子说第一个女团舞狮，我想起以前关注的一个小糊团东方少女，因为觉得里面的嘉容很漂亮，就关注了她们，她们有一年过年的时候还专门学了舞狮给粉丝拜年，到现在官博仍然在努力营业，虽然互动廖廖，但是一直在坚持，从硬件条件看，似乎不是时下标准的女团，但是足够认 ​  展开全文c	2020年08月07日 20:51			1	https://weibo.com/3916278833/JeQEAsESu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQEAsESu?uid=3916278833&rl=1
