用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
草莓酱青柠	6617422079	JjYth25pZ	#爸爸满脸生气的说甜言蜜语#嗯？就，，很像我爸哈哈哈哈哈哈哈哈用最狠的语气说最甜的话每次我以为他俩要吵起来了在认真思考要帮谁的时候突然就开始甜甜蜜蜜说小情话。还你一句我一句的有来有往。然后两人就开开心心继续该干啥干啥留我在风中凌乱 ​	2020年09月10日 13:57		评论		https://weibo.com/6617422079/JjYth25pZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYth25pZ?uid=6617422079&rl=1
美术生都关注	2146892831	JjYt0cx3x	Tom真的好爱Jerry啊， 太暖了#爸爸满脸生气的说甜言蜜语# cr：L黄濑濑濑濑的秒拍视频 ​	2020年09月10日 13:56	53	38	611	https://weibo.com/2146892831/JjYt0cx3x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYt0cx3x?uid=2146892831&rl=1
沈阳校园	2003319135	JjYs68mWT	#爸爸满脸生气的说甜言蜜语#歪果搞笑视频合集：笑die 了 L沈阳校园的微博视频 ​	2020年09月10日 13:54	2		8	https://weibo.com/2003319135/JjYs68mWT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYs68mWT?uid=2003319135&rl=1
企鹅搞笑指南	6220610231	JjYrI7RZp	父爱如山崩地裂，感受下…哈哈哈哈哈哈哈哈哈哈哈哈哈哈#爸爸满脸生气的说甜言蜜语# 2北京 L企鹅搞笑指南的微博视频 ​	2020年09月10日 13:53	20	25	83	https://weibo.com/6220610231/JjYrI7RZp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYrI7RZp?uid=6220610231&rl=1
野驴叔叔	5153273079	JjYqJfwiP	生个了情敌系列，哈哈哈哈哈，求妈妈的心理阴影面积#爸爸满脸生气的说甜言蜜语##野驴叔叔# L野驴叔叔的微博视频 ​	2020年09月10日 13:50	21	14	28	https://weibo.com/5153273079/JjYqJfwiP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYqJfwiP?uid=5153273079&rl=1
我在找小橘啊	6551638098	JjYqjjHXa	#网课期间老师有多可爱##隔着屏幕被冒犯了##教师节收到过最奇葩的礼物##和不同人喝酒时的状态##教师节一举两得的事##开学必备减龄妆##当化妆遇到闺蜜##最好笑的出校理由##尿可以被稀释成水吗##喜欢吃手指的猫猫##教师行为图鉴##当代教师行为图鉴##老师都有什么隐藏技能##全国老师的统一心愿# ​  展开全文c	2020年09月10日 13:49		评论		https://weibo.com/6551638098/JjYqjjHXa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYqjjHXa?uid=6551638098&rl=1
松月安利商	5454844227	JjYq0p0hF	#爸爸满脸生气的说甜言蜜语#辱骂式赞美 ​	2020年09月10日 13:49		评论		https://weibo.com/5454844227/JjYq0p0hF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYq0p0hF?uid=5454844227&rl=1
猫猫爱吃芒果_	6147898910	JjYpI0oKJ	#爸爸满脸生气的说甜言蜜语#我爸对我：吃饭！ ​	2020年09月10日 13:48		评论		https://weibo.com/6147898910/JjYpI0oKJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYpI0oKJ?uid=6147898910&rl=1
KUNshiLAN	6765090013	JjYpCrLlw	#爸爸满脸生气的说甜言蜜语# 情场高手 ​	2020年09月10日 13:48		评论		https://weibo.com/6765090013/JjYpCrLlw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYpCrLlw?uid=6765090013&rl=1
视听神父	2168029413	JjYp55AWc	爸爸带孩子的原则，自己开心就行了#爸爸满脸生气的说甜言蜜语# L视听神父的微博视频 ​	2020年09月10日 13:46			4	https://weibo.com/2168029413/JjYp55AWc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjYp55AWc?uid=2168029413&rl=1
