用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
河北长安网	6155344804	JkBnljalp	【严防！#云南瑞丽开展大排查#：#云南瑞丽要求严格边境管控#】9月13日，瑞丽市新冠肺炎疫情防控工作指挥部发布关于全面强化疫情防控措施的通告：一、加强个人防护。请广大群众要切实提高自身防护意识，不可麻痹大意、心存侥幸，工作和生活中要坚持勤洗手、多通风、常消毒，减少聚集性活动。外出要戴 ​  展开全文c	2020年09月14日 16:59		评论		https://weibo.com/6155344804/JkBnljalp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBnljalp?uid=6155344804&rl=1
吱吱喵呜一声	1739332925	JkBn9ci1o	#云南瑞丽要求严格边境管控#17号还要举家去云南旅游呢，好慌张啊 ​	2020年09月14日 16:59		评论		https://weibo.com/1739332925/JkBn9ci1o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBn9ci1o?uid=1739332925&rl=1
身边鉴赏家	6209134100	JkBn532wK	#云南瑞丽要求严格边境管控#  严防！云南瑞丽开展大排查！12日瑞丽市奥星世纪（一期）小区发现1例疑似病例，严惩违反防疫规定的行为。对拒不配合防疫措施的、侮辱攻击防疫工作人员的、扰乱医疗机构秩序的、拒不服从安排造成疫情输入扩散的、造谣传谣引起群众恐慌的，以及其他妨害疫情防控的行为，将依 ​  展开全文c	2020年09月14日 16:59			1	https://weibo.com/6209134100/JkBn532wK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBn532wK?uid=6209134100&rl=1
永不熄灭的楚子航	5838762489	JkBmtsZS1	#云南瑞丽要求严格边境管控#前几天才听说缅甸爆发一天确诊百人，已经戒严了，没想到还是有偷渡的确诊了，不过说实话，这也太难防了吧，有些地方中缅边境就一条沟比如一寨两国，真的不好防。。。 ​	2020年09月14日 16:57		评论		https://weibo.com/5838762489/JkBmtsZS1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBmtsZS1?uid=5838762489&rl=1
兰州高新区发布	7337332345	JkBm8xtgq	【严防！#云南瑞丽开展大排查#：#云南瑞丽要求严格边境管控#】9月13日，瑞丽市新冠肺炎疫情防控工作指挥部发布关于全面强化疫情防控措施的通告：一、加强个人防护。请广大群众要切实提高自身防护意识，不可麻痹大意、心存侥幸，工作和生活中要坚持勤洗手、多通风、常消毒，减少聚集性活动。外出要戴好 ​  展开全文c	2020年09月14日 16:56		评论		https://weibo.com/7337332345/JkBm8xtgq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBm8xtgq?uid=7337332345&rl=1
贵阳晚报官方微博	1905912064	JkBlr5fbM	【严防！云南瑞丽开展大排查：#云南瑞丽要求严格边境管控#】#周刊君与你共同战疫# 9月13日，瑞丽市新冠肺炎疫情防控工作指挥部发布关于全面强化疫情防控措施的通告：一、加强个人防护。请广大群众要切实提高自身防护意识，不可麻痹大意、心存侥幸，工作和生活中要坚持勤洗手、多通风、常消毒，减少聚 ​  展开全文c	2020年09月14日 16:55		评论		https://weibo.com/1905912064/JkBlr5fbM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBlr5fbM?uid=1905912064&rl=1
铜川检察	5117294211	JkBlgt1PL	【严防！#云南瑞丽开展大排查#：#云南瑞丽要求严格边境管控#】9月13日，瑞丽市新冠肺炎疫情防控工作指挥部发布关于全面强化疫情防控措施的通告：一、加强个人防护。请广大群众要切实提高自身防护意识，不可麻痹大意、心存侥幸，工作和生活中要坚持勤洗手、多通风、常消毒，减少聚集性活动。外出要戴好 ​  展开全文c	2020年09月14日 16:54		2	1	https://weibo.com/5117294211/JkBlgt1PL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBlgt1PL?uid=5117294211&rl=1
芳心暗许soso	5688193789	JkBl8bCuJ	这些偷渡入境的可恨，带着病源的更可恨，恨不得发现就qb就好，千万别来祸害我们#云南瑞丽要求严格边境管控# ​	2020年09月14日 16:54			1	https://weibo.com/5688193789/JkBl8bCuJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBl8bCuJ?uid=5688193789&rl=1
Danran02	6012334359	JkBkfhbTp	#云南瑞丽要求严格边境管控#边境关于国家安全，必须严防死守 ​不能掉以轻心 ​	2020年09月14日 16:52		评论		https://weibo.com/6012334359/JkBkfhbTp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBkfhbTp?uid=6012334359&rl=1
云南政法	6345028642	JkBjD5LBb	【瑞丽市新冠肺炎疫情防控工作指挥部关于全面强化疫情防控措施的通告】#云南瑞丽要求严格边境管控# ​​​	2020年09月14日 16:50	24	14	16	https://weibo.com/6345028642/JkBjD5LBb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBjD5LBb?uid=6345028642&rl=1
