用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
湛泸剑	5558990115	Ji9lP540A	【#冒死开走起火货车的司机捐出复工运费#】不久前，辽宁新民，司机孙刚的货车在维修时起火。他冒死将车驶离闹市，贷款买的车却被烧毁。据@央视新闻 ，最近，获赠新车的孙刚复工了。他将第一单全部收入捐给了养老院。谈到这次捐赠，他说：“我想把能力变强以后，更有能力去帮助大家，这不是最后一 ​  展开全文c	2020年08月29日 13:58	1		7	https://weibo.com/5558990115/Ji9lP540A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9lP540A?uid=5558990115&rl=1
无锡经济广播	1895623191	Ji9lCltS3	【#冒死开走起火货车的司机捐出复工运费#】不久前，辽宁新民，司机孙刚的货车在维修时起火。他冒死将车驶离闹市，贷款买的车却被烧毁。据@央视新闻 ，最近，获赠新车的孙刚复工了。他将第一单全部收入捐给了养老院。谈到这次捐赠，他说：“我想把能力变强以后，更有能力去帮助大家，这不是最后一 ​  展开全文c	2020年08月29日 13:57			1	https://weibo.com/1895623191/Ji9lCltS3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9lCltS3?uid=1895623191&rl=1
雁塔检察	5175962664	Ji9lyzjAA	【#冒死开走起火货车的司机捐出复工运费# 】不久前，辽宁新民，司机孙刚的货车在维修时起火。他冒死将车驶离闹市，贷款买的车却被烧毁。最近，获赠新车的他复工了。他将第一单全部收入捐给了养老院。谈到这次捐赠，他说：“我想把能力变强以后，更有能力去帮助大家，这不是最后一笔”。传递爱！（ ​  展开全文c	2020年08月29日 13:57		3	1	https://weibo.com/5175962664/Ji9lyzjAA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9lyzjAA?uid=5175962664&rl=1
龙立新Aaron	1278689470	Ji9luEmY7	【#冒死开走起火货车的司机捐出复工运费#】不久前，辽宁新民，司机孙刚的货车在维修时起火。他冒死将车驶离闹市，贷款买的车却被烧毁。据@央视新闻 ，最近，获赠新车的孙刚复工了。他将第一单全部收入捐给了养老院。谈到这次捐赠，他说：“我想把能力变强以后，更有能力去帮助大家，这不是最后一 ​  展开全文c	2020年08月29日 13:57		2	3	https://weibo.com/1278689470/Ji9luEmY7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9luEmY7?uid=1278689470&rl=1
四川反邪教	5909167185	Ji9kbs8YU	【#冒死开走起火货车的司机捐出复工运费# 】不久前，辽宁新民，司机孙刚的货车在维修时起火。他冒死将车驶离闹市，贷款买的车却被烧毁。最近，获赠新车的他复工了。他将第一单全部收入捐给了养老院。谈到这次捐赠，他说：“我想把能力变强以后，更有能力去帮助大家，这不是最后一笔”。传递爱！  ​  展开全文c	2020年08月29日 13:54		评论		https://weibo.com/5909167185/Ji9kbs8YU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9kbs8YU?uid=5909167185&rl=1
遵义发布	5521606430	Ji9jve1BS	【#冒死开走起火货车的司机捐出复工运费# 】不久前，辽宁新民司机孙刚的货车在维修时起火，他冒死将车驶离闹市，贷款买的车却被烧毁。最近，获赠新车的他复工了。他将第一单全部收入捐给了养老院。谈到这次捐赠，他说：“我想把能力变强以后，更有能力去帮助大家，这不是最后一笔”。传递爱！ 视频 ​  展开全文c	2020年08月29日 13:52		评论		https://weibo.com/5521606430/Ji9jve1BS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9jve1BS?uid=5521606430&rl=1
兰州西固检察	6040548110	Ji9jhjCal	【#冒死开走起火货车的司机捐出复工运费# 】不久前，辽宁新民，司机孙刚的货车在维修时起火。他冒死将车驶离闹市，贷款买的车却被烧毁。最近，获赠新车的他复工了。他将第一单全部收入捐给了养老院。谈到这次捐赠，他说：“我想把能力变强以后，更有能力去帮助大家，这不是最后一笔”。传递爱！  ​  展开全文c	2020年08月29日 13:52	1		1	https://weibo.com/6040548110/Ji9jhjCal?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9jhjCal?uid=6040548110&rl=1
深情的佑利	2196908692	Ji9jfgCnj	#冒死开走起火货车的司机捐出复工运费# 冒死开走起火货车不是所有人能做到的，真的很敬佩他！！！好人一生平安！ ​	2020年08月29日 13:52			2	https://weibo.com/2196908692/Ji9jfgCnj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9jfgCnj?uid=2196908692&rl=1
世海独狼	1165783210	Ji9jdpKl9	#冒死开走起火货车的司机捐出复工运费#爱的传递   大爱无疆正能量   大力宣传弘扬 ​	2020年08月29日 13:52		评论		https://weibo.com/1165783210/Ji9jdpKl9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9jdpKl9?uid=1165783210&rl=1
绍兴公安	2695499562	Ji9iV5zIw	#冒死开走起火货车的司机捐出复工运费#司机孙刚的货车在维修时起火。他冒死将车驶离闹市，贷款买的车却被烧毁。#绍警有话# 传递爱！ 一起为这位司机 ​	2020年08月29日 13:51			10	https://weibo.com/2695499562/Ji9iV5zIw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9iV5zIw?uid=2695499562&rl=1
禅理禅趣	2262741105	Ji9iMj84y	【#冒死开走起火货车的司机捐出复工运费# 】不久前，辽宁新民，司机孙刚的货车在维修时起火。他冒死将车驶离闹市，贷款买的车却被烧毁。最近，获赠新车的他复工了。他将第一单全部收入捐给了养老院，还说“这不是最后一笔”。从善如流，上善若水，认同一份温暖的价值体系，认同一份善良的生命品格 ​  展开全文c	2020年08月29日 13:50	26	24	76	https://weibo.com/2262741105/Ji9iMj84y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji9iMj84y?uid=2262741105&rl=1
