用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
美少女大君	5842226416	Ji1vmwpgW	#Lisa绿发#美女就是什么发色都好看 ​	2020年08月28日 17:59			3	https://weibo.com/5842226416/Ji1vmwpgW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1vmwpgW?uid=5842226416&rl=1
鹿夭夭a	6317352428	Ji1vjecDy	#Lisa绿发#🍐 #Lisa# 妈，我想把这玩意儿染成绿的 ​	2020年08月28日 17:59			15	https://weibo.com/6317352428/Ji1vjecDy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1vjecDy?uid=6317352428&rl=1
飞曜翊秀尘	7272382813	Ji1viodGt	#Lisa绿发# 真不愧是能够百变风格的Lisa 连绿发都能驾驭得住 真的太好看啦😍 ​	2020年08月28日 17:59			1	https://weibo.com/7272382813/Ji1viodGt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1viodGt?uid=7272382813&rl=1
·樱井夜茶·	7009061412	Ji1vfmvMW	#Lisa绿发#第六个rs ​	2020年08月28日 17:59		6	4	https://weibo.com/7009061412/Ji1vfmvMW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1vfmvMW?uid=7009061412&rl=1
吃瓜少年日常事	6437759620	Ji1vcd6Jo	#Lisa绿发#plmm绿发鲨我！果然只要颜值高就可以驾驭所有的发色，Lisa就是一个很好的典型！绿发的她像是一名二次元少女 ​	2020年08月28日 17:59	201	201	314	https://weibo.com/6437759620/Ji1vcd6Jo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1vcd6Jo?uid=6437759620&rl=1
岳云棚	6096152466	Ji1uWxiAI	#Lisa绿发# Lisa绿发太美了，太二次元了！感觉她五颜六色都可以驾驭！ L娱乐圈小青年的微博视频 ​	2020年08月28日 17:58			1	https://weibo.com/6096152466/Ji1uWxiAI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uWxiAI?uid=6096152466&rl=1
爱饭圈	2756814665	Ji1uTcRET	#Lisa绿发#  有颜值就是任性啊！可以驾驭任何造型。最新造型生命色的头发美炸了，真的被Lisa的美鲨到啊！ ​	2020年08月28日 17:58	148	159	775	https://weibo.com/2756814665/Ji1uTcRET?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uTcRET?uid=2756814665&rl=1
深橙色袜子	5950100584	Ji1uQ3unG	#Lisa绿发#要想生活过得去 头上必须带点绿我的莎宝贝好飒好酷好美 ​	2020年08月28日 17:58			2	https://weibo.com/5950100584/Ji1uQ3unG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uQ3unG?uid=5950100584&rl=1
清风挽发2000	7453537709	Ji1uPrPYJ	lisa：平平无奇小彩头就是我（yihihi）#Lisa绿发# ​	2020年08月28日 17:58	1	17	12	https://weibo.com/7453537709/Ji1uPrPYJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uPrPYJ?uid=7453537709&rl=1
D社内线LiLi酱	5124433032	Ji1uJbf5N	#Lisa绿发#红的黄的绿的黑的橘的银的闷青的都是我的我的我的[冰雪奇缘雪宝] ​	2020年08月28日 17:58		3	10	https://weibo.com/5124433032/Ji1uJbf5N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uJbf5N?uid=5124433032&rl=1
卡其色码头	5679377002	Ji1uDjSt8	#Lisa绿发#这个绿色还挺好看 ​	2020年08月28日 17:58			1	https://weibo.com/5679377002/Ji1uDjSt8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uDjSt8?uid=5679377002&rl=1
O0oO0OOo00OO0O	2634716121	Ji1uzcOzb	#Lisa绿发# Lisa染绿发VS我染绿发 ​	2020年08月28日 17:58		评论		https://weibo.com/2634716121/Ji1uzcOzb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uzcOzb?uid=2634716121&rl=1
娱老汉	5717515328	Ji1urrjXX	#Lisa绿发# 啊啊啊绿发的LISA好绝，芭比小公主太适合彩色的头发了，相比MV里的粉色挑染，你更喜欢LISA什么颜色的发型？ LISA什么颜色的发型更惊艳？ ​	2020年08月28日 17:57	122	131	1016	https://weibo.com/5717515328/Ji1urrjXX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1urrjXX?uid=5717515328&rl=1
非专业睡醒就富	5896887051	Ji1uljsE2	#Lisa绿发# 绿发太漂亮了莎莎！！ ​	2020年08月28日 17:57		评论		https://weibo.com/5896887051/Ji1uljsE2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uljsE2?uid=5896887051&rl=1
仙女本仙小葫芦	6868221379	Ji1uj9WhM	#Lisa绿发#妈妈 我想把这玩意染成绿的 ​	2020年08月28日 17:57		评论		https://weibo.com/6868221379/Ji1uj9WhM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uj9WhM?uid=6868221379&rl=1
Lishkfckdan	6433686886	Ji1uhnrNZ	#Lisa绿发#这也行，好漂亮 ​	2020年08月28日 17:57		评论		https://weibo.com/6433686886/Ji1uhnrNZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uhnrNZ?uid=6433686886&rl=1
柿子娱乐	6370011631	Ji1uecTh1	#Lisa绿发# 有Lisa驾驭不了的发色吗！辣lisa怎么样造型都是好看的！你最喜欢BLACKPINK新歌mv里哪个造型 ​	2020年08月28日 17:57	134	138	56	https://weibo.com/6370011631/Ji1uecTh1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1uecTh1?uid=6370011631&rl=1
不解哥哥	6136833090	Ji1ubtSM5	#Lisa绿发# 我的妈呀，Lisa同款都是些什么神仙发色啊！ ​	2020年08月28日 17:57	119	127	447	https://weibo.com/6136833090/Ji1ubtSM5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1ubtSM5?uid=6136833090&rl=1
三月有梨	6520591345	Ji1ua0nVg	#Lisa绿发#实物更美！Lisa绿发都能驾驭！不愧是天生爱豆！@lalalalisa_m ​	2020年08月28日 17:57		评论		https://weibo.com/6520591345/Ji1ua0nVg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1ua0nVg?uid=6520591345&rl=1
名字不大重要	7183314944	Ji1u8jlQf	#Lisa绿发#第六個😟 ​	2020年08月28日 17:56		评论		https://weibo.com/7183314944/Ji1u8jlQf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1u8jlQf?uid=7183314944&rl=1
毒舌馆长	5362722851	Ji1u6wVGU	LISA#Lisa绿发# BLACKPINK新区MV lisa新造型呀！绿色短发夏日清新时尚美丽！这个造型太“辣”～不愧是美女，什么造型完美驾驭 ​	2020年08月28日 17:56	105	100	594	https://weibo.com/5362722851/Ji1u6wVGU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1u6wVGU?uid=5362722851&rl=1
娱乐热头条	5210862708	Ji1u2783q	#Lisa绿发#不愧是百变Lisa，什么造型都hold的住！绿色发型好美#BLACKPINK新歌MV# ​​​	2020年08月28日 17:56	2	3	27	https://weibo.com/5210862708/Ji1u2783q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1u2783q?uid=5210862708&rl=1
囍嘻嘻嘻嘻嘻嘻嘻囍	6297458036	Ji1tZlUkA	#Lisa绿发#超显白！能hold住这个发色也是绝了！ ​	2020年08月28日 17:56			5	https://weibo.com/6297458036/Ji1tZlUkA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1tZlUkA?uid=6297458036&rl=1
奶昊暗恋记-	7435637203	Ji1tYgBym	#Lisa绿发#Lisa好好看感觉她什么发色都能驾驭 ​	2020年08月28日 17:56			2	https://weibo.com/7435637203/Ji1tYgBym?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1tYgBym?uid=7435637203&rl=1
今天也很喜歡小莎啊	5715952068	Ji1tS4nvI	#Lisa绿发##Lisa# 什么发色都很适合的Lisa 你最喜欢哪个发色？ ​	2020年08月28日 17:56	1	3	34	https://weibo.com/5715952068/Ji1tS4nvI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1tS4nvI?uid=5715952068&rl=1
-无事小神仙-_	5538034394	Ji1tQyo8d	#lisa绿发#  刘星 够绿吗 ​	2020年08月28日 17:56		评论		https://weibo.com/5538034394/Ji1tQyo8d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1tQyo8d?uid=5538034394&rl=1
吃个甜梨	5589943061	Ji1tQ0gVi	#Lisa绿发#Lisa：妈，我想把这玩意染成绿的LLALISA_BLACKPINK的微博视频 ​	2020年08月28日 17:56			4	https://weibo.com/5589943061/Ji1tQ0gVi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1tQ0gVi?uid=5589943061&rl=1
Cynicism梨	5074838787	Ji1tLc5I3	#Lisa绿发#🍐 #Lisa# 果然不愧是我家宝贝，真是什么造型都能hold 住 ​	2020年08月28日 17:56			9	https://weibo.com/5074838787/Ji1tLc5I3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1tLc5I3?uid=5074838787&rl=1
