用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
石家庄房天下	2596911290	JesKcpkqx	【注意防范！#暴雨台风双预警#来了】中央气象台8月5日6时发布暴雨黄色预警：预计，O8月5日8时至6日8时 ，陕西东北部、山西中部、河北南部、山东西北部和东部、河南北部、江苏东南部、四川盆地西部、广西南部沿海、广东中南部、吉林东南部、辽宁东部等地部分地区有大到暴雨，其中，山西中部、河北西南 ​  展开全文c	2020年08月05日 07:59		评论		https://weibo.com/2596911290/JesKcpkqx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesKcpkqx?uid=2596911290&rl=1
北斗融媒	5822206027	JesK4DOKh	【注意防范！#暴雨台风双预警#来了】中央气象台8月5日6时发布暴雨黄色预警：预计，O8月5日8时至6日8时 ，陕西东北部、山西中部、河北南部、山东西北部和东部、河南北部、江苏东南部、四川盆地西部、广西南部沿海、广东中南部、吉林东南部、辽宁东部等地部分地区有大到暴雨，其中，山西中部、河北西南 ​  展开全文c	2020年08月05日 07:59		评论		https://weibo.com/5822206027/JesK4DOKh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesK4DOKh?uid=5822206027&rl=1
河北日报	1623340585	JesK2AP8E	【暴雨+大暴雨！#河北入汛以来最强降雨#，请防范！】你那开始下雨了吗？河北省气象台预计，8月5日至7日，河北省中南部地区多强降雨，降雨时间长、局地降雨强度大，部分地区将达暴雨到大暴雨级别，雷雨时局地伴有短时大风、短时强降水等强对流天气。这将是今年入汛以来河北省最强的一次大范围降雨过程。 ​  展开全文c	2020年08月05日 07:59	5	15	16	https://weibo.com/1623340585/JesK2AP8E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesK2AP8E?uid=1623340585&rl=1
武汉新闻广播	2286386250	JesJKhK8C	【注意防范！#暴雨台风双预警#来了】中央气象台8月5日6时发布暴雨黄色预警：预计，O8月5日8时至6日8时 ，陕西东北部、山西中部、河北南部、山东西北部和东部、河南北部、江苏东南部、四川盆地西部、广西南部沿海、广东中南部、吉林东南部、辽宁东部等地部分地区有大到暴雨，其中，山西中部、河北西南 ​  展开全文c	2020年08月05日 07:58		评论		https://weibo.com/2286386250/JesJKhK8C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesJKhK8C?uid=2286386250&rl=1
望城交警	6321894695	JesJz334u	【#望仔蜀黍说# 安全通过积水区域的12条忠告】#暴雨台风双预警# 每到夏季多雨季节，就会不断从各种媒体看到暴雨积水造成车辆熄火甚至人员伤亡的新闻，那么，雨天开车如何安全通过积水区，避免车辆损毁和人员伤亡呢？ ​​​​ @天津交警 ​​​	2020年08月05日 07:57	1	2	3	https://weibo.com/6321894695/JesJz334u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesJz334u?uid=6321894695&rl=1
贵溪发布	6083245339	JesJqtLOc	#暴雨台风双预警#【遇到灾害怎么办？十条法则一定要记牢扩】遇到地震、火灾、洪水、台风、泥石流、雷击、暴雪、龙卷风等灾害怎么办？请牢记这十条安全法则。#上海暴雨# L中华人民共和国应急管理部的微博视频 ​ ​​​	2020年08月05日 07:57	1	评论		https://weibo.com/6083245339/JesJqtLOc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesJqtLOc?uid=6083245339&rl=1
太原铁路	1918830794	JesJep8d2	【注意防范！#暴雨台风双预警#来了】中央气象台8月5日6时发布暴雨黄色预警：预计，O8月5日8时至6日8时 ，陕西东北部、山西中部、河北南部、山东西北部和东部、河南北部、江苏东南部、四川盆地西部、广西南部沿海、广东中南部、吉林东南部、辽宁东部等地部分地区有大到暴雨，其中，山西中部、河北西南 ​  展开全文c	2020年08月05日 07:57	1		1	https://weibo.com/1918830794/JesJep8d2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesJep8d2?uid=1918830794&rl=1
江西消防	1986679210	JesJ4F32y	#暴雨台风双预警#【遇到灾害怎么办？十条法则一定要记牢扩】遇到地震、火灾、洪水、台风、泥石流、雷击、暴雪、龙卷风等灾害怎么办？请牢记这十条安全法则。#上海暴雨# L中华人民共和国应急管理部的微博视频 ​	2020年08月05日 07:56	17	10	27	https://weibo.com/1986679210/JesJ4F32y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesJ4F32y?uid=1986679210&rl=1
云浮消防	2261390944	JesIYcjqZ	【注意防范！这些气象灾害预警信号一定要看懂！】#暴雨台风双预警# 看懂相关预警信号，才能更好地保护自己。蓝色、黄色、橙色、红色预警信号意味着什么？九图教你看懂↓↓有用！ ​ ​​​	2020年08月05日 07:56		3	10	https://weibo.com/2261390944/JesIYcjqZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesIYcjqZ?uid=2261390944&rl=1
乐山消防	1973910862	JesIVaChU	#暴雨台风双预警#你所在的城市天气怎么样？  ​#上海暴雨# 你所在的城市天气怎么样？ ​	2020年08月05日 07:56	4	10	438	https://weibo.com/1973910862/JesIVaChU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesIVaChU?uid=1973910862&rl=1
浙江消防	3042118660	JesIMEEDC	#暴雨台风双预警#【防避台风灾害注意事项】台风到来时，经常伴随着雷雨和强风，为规避台风灾害带来的风险，我们要提前做好哪些措施呢？戳下图，和“蓝朋友”一起来学习一下吧！#抗击台风 浙江消防在行动# ​	2020年08月05日 07:55	40	91	230	https://weibo.com/3042118660/JesIMEEDC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesIMEEDC?uid=3042118660&rl=1
飞絮飞花何处	6660426619	JesIK1nr3	#暴雨台风双预警#怕了 ​	2020年08月05日 07:55		评论		https://weibo.com/6660426619/JesIK1nr3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesIK1nr3?uid=6660426619&rl=1
河北综合广播	1913366611	JesHd7USH	【注意防范！#暴雨台风双预警#来了】中央气象台8月5日6时发布暴雨黄色预警：预计，O8月5日8时至6日8时 ，陕西东北部、山西中部、河北南部、山东西北部和东部、河南北部、江苏东南部、四川盆地西部、广西南部沿海、广东中南部、吉林东南部、辽宁东部等地部分地区有大到暴雨，其中，山西中部、河北西南 ​  展开全文c	2020年08月05日 07:52			2	https://weibo.com/1913366611/JesHd7USH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesHd7USH?uid=1913366611&rl=1
今日女报	1297954675	JesH342qT	#暴雨台风双预警#【注意防范！#暴雨台风双预警#来了】中央气象台8月5日6时发布暴雨黄色预警：预计，O8月5日8时至6日8时 ，陕西东北部、山西中部、河北南部、山东西北部和东部、河南北部、江苏东南部、四川盆地西部、广西南部沿海、广东中南部、吉林东南部、辽宁东部等地部分地区有大到暴雨，其中，山 ​  展开全文c	2020年08月05日 07:51		评论		https://weibo.com/1297954675/JesH342qT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesH342qT?uid=1297954675&rl=1
乐山消防	1973910862	JesGWyT3d	【注意防范！这些气象灾害预警信号一定要看懂！】#暴雨台风双预警# 看懂相关预警信号，才能更好地保护自己。蓝色、黄色、橙色、红色预警信号意味着什么？九图教你看懂↓↓有用！ ​	2020年08月05日 07:51	5	5	10	https://weibo.com/1973910862/JesGWyT3d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesGWyT3d?uid=1973910862&rl=1
陇原政法	6892712944	JesGJ0H5d	台风“黑格比”登陆，一定要注意防范！都要平安啊！ #暴雨台风双预警# L辽宁共青团的微博视频 ​​​	2020年08月05日 07:50	3	5	9	https://weibo.com/6892712944/JesGJ0H5d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesGJ0H5d?uid=6892712944&rl=1
我们以后一定都会更好	6342913012	JesGpawr8	#暴雨台风双预警# 广东又来了，暑假就要在家好好呆着 ​	2020年08月05日 07:50			1	https://weibo.com/6342913012/JesGpawr8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesGpawr8?uid=6342913012&rl=1
辽宁共青团	2079751412	JesGe0bni	台风“黑格比”登陆，一定要注意防范！都要平安啊！ #暴雨台风双预警# L辽宁共青团的微博视频 ​	2020年08月05日 07:49	3	7	25	https://weibo.com/2079751412/JesGe0bni?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesGe0bni?uid=2079751412&rl=1
土豆纳纳的工具人	7486173283	JesFVn3ON	#暴雨台风双预警#  注意防范，不可大意！ ​	2020年08月05日 07:48		评论		https://weibo.com/7486173283/JesFVn3ON?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesFVn3ON?uid=7486173283&rl=1
速回收	5870397601	JesFP9J6t	#暴雨台风双预警#一大早出门深圳就下起了瓢泼大雨😭你们那里下雨☔️了吗？ ！ ​	2020年08月05日 07:48	1	39	60	https://weibo.com/5870397601/JesFP9J6t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesFP9J6t?uid=5870397601&rl=1
夏天遇见了鹿	3034004137	JesF3iAMR	#暴雨台风双预警#好大雨☔️ ​	2020年08月05日 07:46		评论		https://weibo.com/3034004137/JesF3iAMR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesF3iAMR?uid=3034004137&rl=1
中国日报	1663072851	JesEKB3LC	【注意防范！#暴雨台风双预警#来了】中央气象台8月5日6时发布暴雨黄色预警：预计，8月5日8时至6日8时，陕西东北部、山西中部、河北南部、山东西北部和东部、河南北部、江苏东南部、四川盆地西部、广西南部沿海、广东中南部、吉林东南部、辽宁东部等地部分地区有大到暴雨，其中，山西中部、河北西南部等 ​  展开全文c	2020年08月05日 07:46	36	12	74	https://weibo.com/1663072851/JesEKB3LC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesEKB3LC?uid=1663072851&rl=1
張魚Octopus	2020764283	JesEta7Sc	#暴雨台风双预警# 双台风！多个台风预警信号、暴雨预警信号生效中！对广东的影响是……,  O双台风！多个台风预警信号、暴雨预警信号生效中！对广东的影响是…… ​	2020年08月05日 07:45	1	评论		https://weibo.com/2020764283/JesEta7Sc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesEta7Sc?uid=2020764283&rl=1
湖北工程学院	2394607522	JesE4o3Od	【注意防范！#暴雨台风双预警#来了】中央气象台8月5日6时发布暴雨黄色预警：预计，O8月5日8时至6日8时 ，陕西东北部、山西中部、河北南部、山东西北部和东部、河南北部、江苏东南部、四川盆地西部、广西南部沿海、广东中南部、吉林东南部、辽宁东部等地部分地区有大到暴雨，其中，山西中部、河北西南 ​  展开全文c	2020年08月05日 07:44			2	https://weibo.com/2394607522/JesE4o3Od?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesE4o3Od?uid=2394607522&rl=1
四川反邪教	5909167185	JesDGrWjR	【转发收藏！这些气象灾害预警信号一定要看懂！】#暴雨台风双预警# 看懂相关预警信号，才能更好地保护自己。蓝色、黄色、橙色、红色预警信号意味着什么？九图教你看懂↓↓有用！ ​	2020年08月05日 07:43			4	https://weibo.com/5909167185/JesDGrWjR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesDGrWjR?uid=5909167185&rl=1
张晶磊_XXXL	2031047111	JesDDuCY8	#暴雨台风双预警# 暴雨橙色预警！今天山东这10市还有强降水！“双台风”来了，明晚在我国登陆！,从昨晚到今天半夜山东多个城市下起了大雨到暴雨1日晚上十点左右，济南浆水泉路1日晚11点左右，肥城1日晚，大众网网友在济南大明湖附近拍到的闪电  O暴雨橙色预警！今天山东这10市还有强降水！“双台风”来了，明晚在我国登陆！ ​	2020年08月05日 07:43		评论		https://weibo.com/2031047111/JesDDuCY8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesDDuCY8?uid=2031047111&rl=1
河南交通广播	1732802301	JesDD9Iqg	【注意防范！#暴雨台风双预警#来了】中央气象台8月5日6时发布暴雨黄色预警：预计，O8月5日8时至6日8时 ，陕西东北部、山西中部、河北南部、山东西北部和东部、河南北部、江苏东南部、四川盆地西部、广西南部沿海、广东中南部、吉林东南部、辽宁东部等地部分地区有大到暴雨，其中，山西中部、河北西南 ​  展开全文c	2020年08月05日 07:43	1	评论		https://weibo.com/1732802301/JesDD9Iqg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesDD9Iqg?uid=1732802301&rl=1
厦门天气在线	2649558901	JesCScVVO	#厦门天气# 雨水陪伴了我们一整夜，目前全市目前还飘着细雨，雨天路滑，注意交通安全！#暴雨台风双预警# ​	2020年08月05日 07:41		4	3	https://weibo.com/2649558901/JesCScVVO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesCScVVO?uid=2649558901&rl=1
半月谈	2318265821	JesCBmgS4	【注意防范！#暴雨台风双预警#来了】中央气象台8月5日6时发布暴雨黄色预警：预计，O8月5日8时至6日8时 ，陕西东北部、山西中部、河北南部、山东西北部和东部、河南北部、江苏东南部、四川盆地西部、广西南部沿海、广东中南部、吉林东南部、辽宁东部等地部分地区有大到暴雨，其中，山西中部、河北西南 ​  展开全文c	2020年08月05日 07:40	8	13	29	https://weibo.com/2318265821/JesCBmgS4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesCBmgS4?uid=2318265821&rl=1
望江公安华阳派出所	1893489274	JesCxgk2n	【注意防范！#暴雨台风双预警#来了】中央气象台8月5日6时发布暴雨黄色预警：预计，O8月5日8时至6日8时 ，陕西东北部、山西中部、河北南部、山东西北部和东部、河南北部、江苏东南部、四川盆地西部、广西南部沿海、广东中南部、吉林东南部、辽宁东部等地部分地区有大到暴雨，其中，山西中部、河北西南 ​  展开全文c	2020年08月05日 07:40	12	9	9	https://weibo.com/1893489274/JesCxgk2n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesCxgk2n?uid=1893489274&rl=1
宣城公安在线	3039827240	JesBWynYS	#早安宣城#【注意防范！#暴雨台风双预警#来了】早安，老铁们陕西东北部、山西中部、河北南部、山东西北部和东部、河南北部、江苏东南部、四川盆地西部、广西南部沿海、广东中南部、吉林东南部、辽宁东部等地部分地区有大到暴雨 ​	2020年08月05日 07:39	1	165	103	https://weibo.com/3039827240/JesBWynYS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesBWynYS?uid=3039827240&rl=1
