用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
成都招生	7325208535	JfzS8aci6	【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！ @人民视频 L人民视频的微博视频 ​  ​  展开全文c	2020年08月12日 15:58		评论		https://weibo.com/7325208535/JfzS8aci6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzS8aci6?uid=7325208535&rl=1
每天都想吃饭-	5714939786	JfzS5cS9O	#成都4位大妈暴雨积水中打麻将#麻将掉水里就不好找了 ​	2020年08月12日 15:58		评论		https://weibo.com/5714939786/JfzS5cS9O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzS5cS9O?uid=5714939786&rl=1
山东高速交警一支队	5608570600	JfzS2sN4e	【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！ #强降雨已致四川超10万人受灾#  ​  展开全文c	2020年08月12日 15:58	3	1	6	https://weibo.com/5608570600/JfzS2sN4e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzS2sN4e?uid=5608570600&rl=1
童话bo	2192808215	JfzRLmIZT	四川人到底有多喜欢打麻将，看了这个视频你就知道了#成都4位大妈暴雨积水中打麻将# L童话bo的微博视频 ​	2020年08月12日 15:57	1	2	8	https://weibo.com/2192808215/JfzRLmIZT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzRLmIZT?uid=2192808215&rl=1
被牛撞了个满怀	5277137334	JfzRK9I65	#成都4位大妈暴雨积水中打麻将#一身红衣，为胡牌而来，怎能说走就走，这瘾大心也大啊！ L幽默的老父亲的微博视频 ​	2020年08月12日 15:57	13	13	26	https://weibo.com/5277137334/JfzRK9I65?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzRK9I65?uid=5277137334&rl=1
RyuuSEA	7319884183	JfzRC9RfT	#成都4位大妈暴雨积水中打麻将#成都人至死不会放弃打麻将🙃 ​	2020年08月12日 15:57		评论		https://weibo.com/7319884183/JfzRC9RfT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzRC9RfT?uid=7319884183&rl=1
西望成都	5786536759	JfzRin2vc	乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！ @人民视频 L人民视频的微博视频 ​	2020年08月12日 15:56		评论		https://weibo.com/5786536759/JfzRin2vc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzRin2vc?uid=5786536759&rl=1
新余发布	3171944275	JfzRbz8ZB	【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！ @人民视频http://t.cn/A6Upc8kA ​	2020年08月12日 15:56			1	https://weibo.com/3171944275/JfzRbz8ZB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzRbz8ZB?uid=3171944275&rl=1
_Incomplete-	6224905057	JfzR8BQZk	#成都4位大妈暴雨积水中打麻将#你大妈还是你大妈 ​	2020年08月12日 15:56		评论		https://weibo.com/6224905057/JfzR8BQZk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzR8BQZk?uid=6224905057&rl=1
兰州发布	2626472787	JfzP6sv1c	【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！ @人民视频 L人民视频的微博视频 ​	2020年08月12日 15:51	2		9	https://weibo.com/2626472787/JfzP6sv1c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzP6sv1c?uid=2626472787&rl=1
遵义发布	5521606430	JfzP2klvt	【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！ L遵义发布的微博视频 ​	2020年08月12日 15:50	1	1	2	https://weibo.com/5521606430/JfzP2klvt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzP2klvt?uid=5521606430&rl=1
临夏检察	5604807989	JfzNY7Trx	【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！ @人民视频 L人民视频的微博视频 ​​​	2020年08月12日 15:48			1	https://weibo.com/5604807989/JfzNY7Trx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzNY7Trx?uid=5604807989&rl=1
德州高速交警	5060985668	JfzNj3zsK	【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！ @人民视频 L人民视频的微博视频 ​	2020年08月12日 15:46	1		1	https://weibo.com/5060985668/JfzNj3zsK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzNj3zsK?uid=5060985668&rl=1
西北信息报	5872960861	JfzMlplsC	【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！ @人民视频 L人民视频的微博视频 ​	2020年08月12日 15:44		评论		https://weibo.com/5872960861/JfzMlplsC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzMlplsC?uid=5872960861&rl=1
安徽卫视	1782599645	JfzL7bfGQ	【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！  L人民视频的微博视频 ​​​	2020年08月12日 15:41			3	https://weibo.com/1782599645/JfzL7bfGQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzL7bfGQ?uid=1782599645&rl=1
淮安发布	3582010354	JfzKY0z5D	【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！ @人民视频   ​  展开全文c	2020年08月12日 15:40	4	3	12	https://weibo.com/3582010354/JfzKY0z5D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzKY0z5D?uid=3582010354&rl=1
太原特价租房	6433020895	JfzKMpCdg	【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！ @人民视频 L人民视频的微博视频 ​​​	2020年08月12日 15:40		评论		https://weibo.com/6433020895/JfzKMpCdg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzKMpCdg?uid=6433020895&rl=1
南部检察	5116388826	JfzFudMfP	【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！L人民视频的微博视频 ​	2020年08月12日 15:27			1	https://weibo.com/5116388826/JfzFudMfP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzFudMfP?uid=5116388826&rl=1
周至法院	2575101417	JfzFd5wq5	【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！ @人民视频http://t.cn/A6Upc8kA ​​​	2020年08月12日 15:26		1	1	https://weibo.com/2575101417/JfzFd5wq5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzFd5wq5?uid=2575101417&rl=1
成都发布	1523766213	JfzExoo1C	#四川强降雨#【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！#同学你好 成都等你#  ​  展开全文c	2020年08月12日 15:25	177	82	349	https://weibo.com/1523766213/JfzExoo1C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzExoo1C?uid=1523766213&rl=1
长兴新闻网	2397336364	JfzEu54Gj	【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！ @人民视频 L人民视频的微博视频 ​​​	2020年08月12日 15:24	1	评论		https://weibo.com/2397336364/JfzEu54Gj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzEu54Gj?uid=2397336364&rl=1
兰州西固检察	6040548110	JfzEi3Jsu	【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！ @人民视频http://t.cn/A6Upc8kA ​	2020年08月12日 15:24		3	8	https://weibo.com/6040548110/JfzEi3Jsu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzEi3Jsu?uid=6040548110&rl=1
吴起检察	5728773390	JfzE7lYRZ	【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！ @人民视频 L人民视频的微博视频 ​	2020年08月12日 15:24		2		https://weibo.com/5728773390/JfzE7lYRZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzE7lYRZ?uid=5728773390&rl=1
经济杂志	1700827801	JfzE3g2pe	【乘风破浪！#成都4位大妈暴雨积水中打麻将#】 8月11日，四川成都，一段大妈在暴雨积水中打麻将的视频引发热议。视频中，雨还在下，积水也已经淹没了椅子腿，可四位大妈依旧淡定，坐在雨棚下打麻将，席间有说有笑，不亦乐乎。 网友：阿姨们水上搓麻，乘风破浪！ （人民网） L人民视频的微博视频 ​​  展开全文c	2020年08月12日 15:23	1		3	https://weibo.com/1700827801/JfzE3g2pe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzE3g2pe?uid=1700827801&rl=1
