用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
张益铭ing	6678348887	JjXiyoR7a	#巴基斯坦总理会见华为代表团# 2石家庄·石家庄学院 ​	2020年09月10日 10:58		评论		https://weibo.com/6678348887/JjXiyoR7a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXiyoR7a?uid=6678348887&rl=1
太原铁路	1918830794	JjXhl56on	【全力支持华为！#巴基斯坦总理会见华为代表团# 当场这样表态】巴基斯坦总理伊姆兰·汗8日在总理府会见了华为技术有限公司代表团，双方就进一步加强信息和通信技术合作进行了探讨。伊姆兰·汗感谢中国企业为巴实现“数字巴基斯坦”发展目标所提供的支持，强调巴政府将全力支持华为信息和通信技术解决方案 ​  展开全文c	2020年09月10日 10:55	1	1	2	https://weibo.com/1918830794/JjXhl56on?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXhl56on?uid=1918830794&rl=1
遵义发布	5521606430	JjXgPrPMs	#巴基斯坦总理会见华为代表团#巴基斯坦总理伊姆兰·汗：全力支持华为信息和通信技术解决方案在巴实施！ L遵义发布的微博视频 ​	2020年09月10日 10:53			4	https://weibo.com/5521606430/JjXgPrPMs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXgPrPMs?uid=5521606430&rl=1
燕赵生活圈	5993226223	JjXfV2MOA	【全力支持华为！#巴基斯坦总理会见华为代表团# 当场这样表态】巴基斯坦总理伊姆兰·汗8日在总理府会见了华为技术有限公司代表团，双方就进一步加强信息和通信技术合作进行了探讨。伊姆兰·汗感谢中国企业为巴实现“数字巴基斯坦”发展目标所提供的支持，强调巴政府将全力支持华为信息和通信技术解决方案 ​  展开全文c	2020年09月10日 10:51	1	1	1	https://weibo.com/5993226223/JjXfV2MOA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXfV2MOA?uid=5993226223&rl=1
钟宣1988	3855467893	JjXe6qzX5	#巴基斯坦总理会见华为代表团#【巴基斯坦总理：全力支持华为信息通信技术解决方案在巴实施】巴基斯坦总理伊姆兰·汗8日在总理府会见了华为技术有限公司代表团，双方就进一步加强信息和通信技术合作进行了探讨，强调巴政府将全力支持华为信息和通信技术解决方案在巴实施。华为技术有限公司全球副总裁侯 ​  展开全文c	2020年09月10日 10:47		评论		https://weibo.com/3855467893/JjXe6qzX5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXe6qzX5?uid=3855467893&rl=1
中工网	2292896411	JjXe2mOZn	#巴基斯坦总理会见华为代表团#【巴基斯坦总理：全力支持华为信息通信技术解决方案在巴实施】巴基斯坦总理伊姆兰·汗8日在总理府会见了华为技术有限公司代表团，双方就进一步加强信息和通信技术合作进行了探讨，强调巴政府将全力支持华为信息和通信技术解决方案在巴实施。华为技术有限公司全球副总裁侯 ​  展开全文c	2020年09月10日 10:46		3	1	https://weibo.com/2292896411/JjXe2mOZn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXe2mOZn?uid=2292896411&rl=1
合肥徽商广播	1727747885	JjXdfBlkM	#巴基斯坦总理会见华为代表团#【巴基斯坦总理：全力支持华为信息通信技术解决方案在巴实施】巴基斯坦总理伊姆兰·汗8日在总理府会见了华为技术有限公司代表团，双方就进一步加强信息和通信技术合作进行了探讨，强调巴政府将全力支持华为信息和通信技术解决方案在巴实施。华为技术有限公司全球副总裁侯 ​  展开全文c	2020年09月10日 10:44			1	https://weibo.com/1727747885/JjXdfBlkM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXdfBlkM?uid=1727747885&rl=1
财富中文网	1657987915	JjXd9jBMp	【#巴基斯坦总理会见华为代表团#：全力支持华为！】巴基斯坦总理伊姆兰·汗8日在总理府会见了华为技术有限公司代表团，双方就进一步加强信息和通信技术合作进行了探讨。伊姆兰·汗感谢中国企业为巴实现：“数字巴基斯坦”发展目标所提供的支持，强调巴政府将全力支持华为信息和通信技术解决方案在巴实施 ​  展开全文c	2020年09月10日 10:44	1	1	4	https://weibo.com/1657987915/JjXd9jBMp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXd9jBMp?uid=1657987915&rl=1
汉阴检察	5249979200	JjXcXxDcD	【全力支持华为！#巴基斯坦总理会见华为代表团# 当场这样表态】巴基斯坦总理伊姆兰·汗8日在总理府会见了华为技术有限公司代表团，双方就进一步加强信息和通信技术合作进行了探讨。伊姆兰·汗感谢中国企业为巴实现“数字巴基斯坦”发展目标所提供的支持，强调巴政府将全力支持华为信息和通信技术解决方案 ​  展开全文c	2020年09月10日 10:44		11	1	https://weibo.com/5249979200/JjXcXxDcD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXcXxDcD?uid=5249979200&rl=1
汤原检察	5436322876	JjXcy6Vu0	【全力支持华为！#巴基斯坦总理会见华为代表团# 当场这样表态】巴基斯坦总理伊姆兰·汗8日在总理府会见了华为技术有限公司代表团，双方就进一步加强信息和通信技术合作进行了探讨。伊姆兰·汗感谢中国企业为巴实现“数字巴基斯坦”发展目标所提供的支持，强调巴政府将全力支持华为信息和通信技术解决方案 ​  展开全文c	2020年09月10日 10:43		评论		https://weibo.com/5436322876/JjXcy6Vu0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjXcy6Vu0?uid=5436322876&rl=1
