用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
任嘉小国超	6485123244	Jc3tTb6v7	任嘉伦#任嘉伦墨意书法封面# 哥哥  这两张太帅啦  太喜欢啦期待哥哥下部古装剧@任嘉伦Allen ​	2020年07月20日 12:00		1		https://weibo.com/6485123244/Jc3tTb6v7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tTb6v7?uid=6485123244&rl=1
·秋山信月归·	7272581828	Jc3tSv4qs	#任嘉伦墨意书法封面#任嘉伦表现力绝了 ​	2020年07月20日 11:59			6	https://weibo.com/7272581828/Jc3tSv4qs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tSv4qs?uid=7272581828&rl=1
Ustinian_411	6664817205	Jc3tSzrWR	#任嘉伦墨意书法封面#这个侧颜！鲨我！！！@任嘉伦Allen ​	2020年07月20日 11:59		评论		https://weibo.com/6664817205/Jc3tSzrWR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tSzrWR?uid=6664817205&rl=1
Allen_小迷妹	6489932678	Jc3tRF6Uy	#任嘉伦墨意书法封面#@任嘉伦Allen越爱越深 ​	2020年07月20日 11:59		1	8	https://weibo.com/6489932678/Jc3tRF6Uy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tRF6Uy?uid=6489932678&rl=1
Littlepool0710	3144264282	Jc3tR1vca	#任嘉伦墨意书法封面# 拍的不错啊，支持就是开心，成年人的选择。@任嘉伦Allen ​	2020年07月20日 11:59		1	13	https://weibo.com/3144264282/Jc3tR1vca?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tR1vca?uid=3144264282&rl=1
任嘉伦的头发丝1213	6856908977	Jc3tQ8hL9	任嘉伦rjl#任嘉伦墨意书法封面# 不会缺席，必须安排！哥哥太杀我了  绝美！ ​	2020年07月20日 11:59		评论		https://weibo.com/6856908977/Jc3tQ8hL9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tQ8hL9?uid=6856908977&rl=1
国超的表妹	7389539639	Jc3tIut0N	#任嘉伦墨意书法封面#陌上人如玉，公子世无双说的就是你吧！这回的杂志实在是我无法用语言来形容太帅了 ​	2020年07月20日 11:59		评论		https://weibo.com/7389539639/Jc3tIut0N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tIut0N?uid=7389539639&rl=1
苹果味养乐多	7218763437	Jc3tHDpN0	#任嘉伦墨意书法封面#来了来了！剑气出鞘挥洒江湖快意，一盏共饮有幸红颜是你。与@Dear-迪丽热巴  携手《江湖》，踏万水千山，入浩荡乾坤 ​	2020年07月20日 11:59			1	https://weibo.com/7218763437/Jc3tHDpN0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tHDpN0?uid=7218763437&rl=1
郭小豆七七	6087380327	Jc3tHkJ0S	#任嘉伦墨意书法封面# #任嘉伦# 努力终于等来了回报，特别幸运在2020年遇见了你，在这特殊的日子里，有你的作品可以暂时不去关注那些让人失望的种种，希望你在演员这条路上越走越好！ @任嘉伦Allen 2美国·明尼阿波利斯 ​	2020年07月20日 11:59		评论		https://weibo.com/6087380327/Jc3tHkJ0S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tHkJ0S?uid=6087380327&rl=1
敲门敲敲门啊	6428788360	Jc3tGaYPy	任嘉伦 我爱惹 想到了哥哥唱的琵琶行里的一句歌词「千呼万唤始出来 犹抱琵琶半遮面」#任嘉伦墨意书法封面##任嘉伦玉面剑客# ​	2020年07月20日 11:59		评论		https://weibo.com/6428788360/Jc3tGaYPy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tGaYPy?uid=6428788360&rl=1
嘉的舟舟	6580944225	Jc3tDqSMb	#任嘉伦墨意书法封面#有任的地方就有江湖 ​	2020年07月20日 11:59		评论		https://weibo.com/6580944225/Jc3tDqSMb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tDqSMb?uid=6580944225&rl=1
嘉伦海贼王	5729338206	Jc3tC0Dmm	任嘉伦#任嘉伦成长速度# #任嘉伦墨意书法封面# 哥，你既然在线，那就好好听着，虽然杂志很帅，但是存货真的不多了，无缝进组吧@任嘉伦Allen （我不是后妈粉） ​	2020年07月20日 11:59		3	3	https://weibo.com/5729338206/Jc3tC0Dmm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tC0Dmm?uid=5729338206&rl=1
Peggy_HQ	2863354072	Jc3tAwS0w	#任嘉伦墨意书法封面# 绝了绝了雪花中的翩翩公子江湖少年郎帅到哭泣@任嘉伦Allen ​	2020年07月20日 11:59		评论		https://weibo.com/2863354072/Jc3tAwS0w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tAwS0w?uid=2863354072&rl=1
一枚超爱抹茶味的嘉人	7248135083	Jc3tzjPHI	任嘉伦#任嘉伦墨意书法封面# 面对眼前的任少侠我可词穷了[米奇比心][米奇比心][米奇比心]反正呀，是喜欢得不得了 ​	2020年07月20日 11:59			1	https://weibo.com/7248135083/Jc3tzjPHI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tzjPHI?uid=7248135083&rl=1
弗瑞那呀	5660208647	Jc3tzkVPU	#任嘉伦墨意书法封面#本颜粉满意了 ​	2020年07月20日 11:59		1	9	https://weibo.com/5660208647/Jc3tzkVPU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tzkVPU?uid=5660208647&rl=1
音驹5Kozume_Kenma	6999391359	Jc3tz19kW	#任嘉伦墨意书法封面#绝绝子 好古装本子快递他吧@任嘉伦Allen 这也太好看了 ​	2020年07月20日 11:59		评论		https://weibo.com/6999391359/Jc3tz19kW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tz19kW?uid=6999391359&rl=1
等嘉伦喊我起床	5268879601	Jc3tz19DC	任嘉伦#任嘉伦墨意书法封面# #任嘉伦高马尾飘雪装# 又能有新的壁纸啦！！！太帅了呜呜呜呜呜呜@任嘉伦Allen 曾经有机会拥有同款外套的我 ​	2020年07月20日 11:59		28	15	https://weibo.com/5268879601/Jc3tz19DC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tz19DC?uid=5268879601&rl=1
茶茶的丽丽lili	6596865605	Jc3tycher	任嘉伦[米奇比心] #任嘉伦墨意书法封面# [米奇比心]#任嘉伦高马尾飘雪装# [米奇比心]有你在的地方就是江湖我们都在你的江湖里……不离不弃随你仗剑走天涯@任嘉伦Allen ​	2020年07月20日 11:59		25	7	https://weibo.com/6596865605/Jc3tycher?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tycher?uid=6596865605&rl=1
迷途的羔羊5201	7018369516	Jc3txwhx9	#任嘉伦墨意书法封面#诗酒趁年华，这就是最好的江湖。一任千面，玉面剑客@任嘉伦Allen ​​​太喜欢这张了 2无锡 ​	2020年07月20日 11:59			1	https://weibo.com/7018369516/Jc3txwhx9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3txwhx9?uid=7018369516&rl=1
Joker_Amy	7304817632	Jc3txdwTw	#任嘉伦墨意书法封面# 太好看啦！帅！ ​	2020年07月20日 11:59			2	https://weibo.com/7304817632/Jc3txdwTw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3txdwTw?uid=7304817632&rl=1
飞奔的小绵羊呀	2138503127	Jc3twpOji	#任嘉伦墨意书法封面#他的江湖有你有我@你是我的小呀小苏苏Y 坐等杂志啦啊啊啊 ​	2020年07月20日 11:59		1	1	https://weibo.com/2138503127/Jc3twpOji?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3twpOji?uid=2138503127&rl=1
Miss_小末	2181074300	Jc3tt6w3e	任嘉伦#任嘉伦墨意书法封面# 以李白的诗为背景，书法即剑法，执剑江湖，飒沓如流星。从默默无闻，到崭露头角，真可谓是十年磨一剑@任嘉伦Allen ​	2020年07月20日 11:58			4	https://weibo.com/2181074300/Jc3tt6w3e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tt6w3e?uid=2181074300&rl=1
醇香黑曲奇	7481626166	Jc3tsuTG3	#任嘉伦墨意书法封面# 大爱红色 ​	2020年07月20日 11:58		评论		https://weibo.com/7481626166/Jc3tsuTG3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tsuTG3?uid=7481626166&rl=1
still小坨呀_	1798459404	Jc3tsgzzo	#任嘉伦墨意书法封面#哥哥的古装真的绝了L一聲聲的微博视频 ​​​	2020年07月20日 11:58			1	https://weibo.com/1798459404/Jc3tsgzzo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tsgzzo?uid=1798459404&rl=1
Dandelion_148	7420040899	Jc3trl7Rt	任嘉伦🌺#任嘉伦墨意书法封面# 🎀#任嘉伦超凡2020# 🎀玉面倜傥客，千载有侠名。仗剑江湖，共赴赤子侠客之行@任嘉伦Allen ​	2020年07月20日 11:58			1	https://weibo.com/7420040899/Jc3trl7Rt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3trl7Rt?uid=7420040899&rl=1
香远自寒0807	1110870141	Jc3tqbmTi	#任嘉伦墨意书法封面# 为任嘉伦小哥哥买了买了！之前是电子书，现在是实体书任嘉伦 ​	2020年07月20日 11:58			1	https://weibo.com/1110870141/Jc3tqbmTi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tqbmTi?uid=1110870141&rl=1
-回头哪有岸-	6282314508	Jc3topZE4	任嘉伦一任千面 太帅了太帅了太帅了#任嘉伦墨意书法封面# rjl#任嘉伦高马尾飘雪装# ​	2020年07月20日 11:58		4		https://weibo.com/6282314508/Jc3topZE4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3topZE4?uid=6282314508&rl=1
慕茶晚芙	5333920040	Jc3tnaMgM	#任嘉伦墨意书法封面#诗酒趁年华，这就是最好的江湖。感谢@VogueMe 的邀请，与少侠@任嘉伦Allen 仗剑江湖，共赴赤子侠客之行 ​	2020年07月20日 11:58		评论		https://weibo.com/5333920040/Jc3tnaMgM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tnaMgM?uid=5333920040&rl=1
伦嘉是可爱茜	5953166303	Jc3thlDGn	任嘉伦 #任嘉伦墨意书法封面# 「愿你    在你所爱的江湖    潇洒仗剑而行 @任嘉伦Allen 」 ​	2020年07月20日 11:58			6	https://weibo.com/5953166303/Jc3thlDGn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3thlDGn?uid=5953166303&rl=1
是你的铁头啊	7001955491	Jc3tg6pYd	同样的侧脸，完全不同的两种情绪#任嘉伦墨意书法封面# ​	2020年07月20日 11:58	21	81	613	https://weibo.com/7001955491/Jc3tg6pYd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc3tg6pYd?uid=7001955491&rl=1
