用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
绵阳生态环境	5104225074	JdiRD8lCy	【#31省区市新增确诊连续4天上升# 转！警惕！】戴好口罩，做好日常防护！ ​​​​	2020年07月28日 16:59	1		8	https://weibo.com/5104225074/JdiRD8lCy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiRD8lCy?uid=5104225074&rl=1
Mama0411	7444481147	JdiR431rG	#31省区市新增确诊连续4天上升#这几天已经快化了#黄明昊粉丝支持环保# ​	2020年07月28日 16:58		评论		https://weibo.com/7444481147/JdiR431rG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiR431rG?uid=7444481147&rl=1
兰州高新区发布	7337332345	JdiQZ1BDL	【#31省区市新增确诊连续4天上升# 转！警惕！】戴好口罩，做好日常防护！ ​	2020年07月28日 16:58		评论		https://weibo.com/7337332345/JdiQZ1BDL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiQZ1BDL?uid=7337332345&rl=1
郝吉林	1192230491	JdiQCtx9F	#31省区市新增确诊连续4天上升#从我做起，从日常工作生活做起，不松懈，时刻警惕防控就行了。 ​	2020年07月28日 16:57			1	https://weibo.com/1192230491/JdiQCtx9F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiQCtx9F?uid=1192230491&rl=1
陇南西和司法	3977652730	JdiQuhDpG	【#31省区市新增确诊连续4天上升# 转！警惕！】戴好口罩，做好日常防护！ ​​​	2020年07月28日 16:57	1	6	4	https://weibo.com/3977652730/JdiQuhDpG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiQuhDpG?uid=3977652730&rl=1
吸脂修复填充孙长辉	3988974231	JdiPc8C0Q	#31省区市新增确诊连续4天上升# 生而平凡，因你伟大，辛苦一线的医护人员了，同时大家一定要戴好口罩，保护好自己，不为国家添麻烦！#过去6周新冠确诊病例增加约一倍# #误入武汉的大连小伙回家乡又遇疫情# ​	2020年07月28日 16:54	31	10	89	https://weibo.com/3988974231/JdiPc8C0Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiPc8C0Q?uid=3988974231&rl=1
房天下固安特价房	6433020708	JdiOteKzK	#31省区市新增确诊连续4天上升# 不能放松警惕，去人流密集的公共场合要戴好口罩，保护好自己，勤洗手多通风保持居家环境整洁 ​	2020年07月28日 16:52			3	https://weibo.com/6433020708/JdiOteKzK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiOteKzK?uid=6433020708&rl=1
内蒙古综合新闻网	1305535363	JdiMPAIQO	【#31省区市新增确诊连续4天上升# 转！警惕！】戴好口罩，做好日常防护！ ​​​​	2020年07月28日 16:48		评论		https://weibo.com/1305535363/JdiMPAIQO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiMPAIQO?uid=1305535363&rl=1
公益时报	1881124713	JdiMNdWDK	【#31省区市新增确诊连续4天上升# 转！警惕！】戴好口罩，做好日常防护！ ​（央视新闻） ​	2020年07月28日 16:48		1	3	https://weibo.com/1881124713/JdiMNdWDK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiMNdWDK?uid=1881124713&rl=1
名城早报	7334886612	JdiMzlHMq	【#31省区市新增确诊连续4天上升# 转！警惕！】戴好口罩，做好日常防护！ ​@央视新闻 ​	2020年07月28日 16:47			1	https://weibo.com/7334886612/JdiMzlHMq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiMzlHMq?uid=7334886612&rl=1
苏苏_永生花香薰石膏订制	2188951782	JdiM5xbkf	#31省区市新增确诊连续4天上升#戴好口罩，保护自己，保护他人出门还是带好口罩，千万不要掉以轻心，这个病毒真的很恐怖口罩现在也很便宜，30个才9.8 ​	2020年07月28日 16:46		2	1	https://weibo.com/2188951782/JdiM5xbkf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiM5xbkf?uid=2188951782&rl=1
四川监狱	2801287904	JdiLXsXEi	【#31省区市新增确诊连续4天上升# 转！警惕！】戴好口罩，做好日常防护！ ​@央视新闻 @法治四川 ​	2020年07月28日 16:46	9	2	1	https://weibo.com/2801287904/JdiLXsXEi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiLXsXEi?uid=2801287904&rl=1
重庆江津法院	3918556037	JdiLMhxe7	【#31省区市新增确诊连续4天上升# 转！警惕！】戴好口罩，做好日常防护！ ​	2020年07月28日 16:45		1	1	https://weibo.com/3918556037/JdiLMhxe7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiLMhxe7?uid=3918556037&rl=1
lawyersuziyun	2032601351	JdiL138wG	#31省区市新增确诊连续4天上升#啊啊啊啊啊怎么又连续上升了，紧张。。。出门必须戴好口罩了，热就热点吧 ​	2020年07月28日 16:43		评论		https://weibo.com/2032601351/JdiL138wG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiL138wG?uid=2032601351&rl=1
yqpeculiar-ian	5958286141	JdiKlEJ09	#31省区市新增确诊连续4天上升# 借热搜tag发蝙蝠图的可以去死了 ​​​	2020年07月28日 16:42		5	40	https://weibo.com/5958286141/JdiKlEJ09?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiKlEJ09?uid=5958286141&rl=1
抚州发布	3248241212	JdiJLyrOs	【#31省区市新增确诊连续4天上升# 转！警惕！】戴好口罩，做好日常防护！ ​​​（央视新闻） ​	2020年07月28日 16:40		评论		https://weibo.com/3248241212/JdiJLyrOs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiJLyrOs?uid=3248241212&rl=1
云南日报	3198471403	JdiJx5WuD	【#31省区市新增确诊连续4天上升# 转！警惕！】戴好口罩，做好日常防护！（央视新闻） ​	2020年07月28日 16:40		评论		https://weibo.com/3198471403/JdiJx5WuD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiJx5WuD?uid=3198471403&rl=1
爱旺仔的小古怪	1663961143	JdiFspWcw	#31省区市新增确诊连续4天上升#特殊时期仍在继续潜在病毒仍未消除戴口罩是必要勤洗手是增强自我保护做得好健康防护你我他 ​	2020年07月28日 16:30	1		2	https://weibo.com/1663961143/JdiFspWcw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdiFspWcw?uid=1663961143&rl=1
