用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
henryhunter	1878723407	JbMAu2zCQ	#克林顿小布什肖像从白宫大厅移走#睚眦必报。估计明年川皮的肖像会被直接扔进垃圾桶。L全民时尚的微博视频 ​	2020年07月18日 16:59			3	https://weibo.com/1878723407/JbMAu2zCQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMAu2zCQ?uid=1878723407&rl=1
唯幂丶时光	3955930971	JbMzHyImO	#克林顿小布什肖像从白宫大厅移走#活着的移出去，死了的才供上牌位，没毛病 ​	2020年07月18日 16:57			3	https://weibo.com/3955930971/JbMzHyImO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMzHyImO?uid=3955930971&rl=1
wawa娃娃脸2020	7478742765	JbMzElZ1F	#克林顿小布什肖像从白宫大厅移走# ​	2020年07月18日 16:57		评论		https://weibo.com/7478742765/JbMzElZ1F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMzElZ1F?uid=7478742765&rl=1
影娱时尚小甜心	7294698236	JbMzgnEEu	#克林顿小布什肖像从白宫大厅移走#特朗普：哪个前总统敢不支持我，我就将他们的肖像赶出白宫，没人比我更懂如何迎接外宾 L全民时尚的微博视频 ​	2020年07月18日 16:56	10	16	39	https://weibo.com/7294698236/JbMzgnEEu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMzgnEEu?uid=7294698236&rl=1
繁鸢	3136241307	JbMz2ww4a	#克林顿小布什肖像从白宫大厅移走#特朗普退休的时候估计都没人愿意给他画肖像 ​	2020年07月18日 16:56		评论		https://weibo.com/3136241307/JbMz2ww4a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMz2ww4a?uid=3136241307&rl=1
V看三秦	1492668722	JbMyRw5Yt	【美媒：#克林顿小布什肖像从白宫大厅移走#】CNN17日消息，知情人士称，美国前总统克林顿和小布什的官方肖像上周从白宫大厅移走，取而代之的是两位一百多年前共和党总统的肖像。据报道，白宫的传统是会在白宫入口处显眼放置最近几任美国总统的肖像，以让到此参加活动的宾客容易看到。媒体注意到，7月 ​  展开全文c	2020年07月18日 16:55		评论		https://weibo.com/1492668722/JbMyRw5Yt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMyRw5Yt?uid=1492668722&rl=1
Melody心里的胡桃树枯萎了	3804329326	JbMyzuDCl	#克林顿小布什肖像从白宫大厅移走#这种行为很可耻。一个人的素质太差了 ​	2020年07月18日 16:54			1	https://weibo.com/3804329326/JbMyzuDCl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMyzuDCl?uid=3804329326&rl=1
娱圈真香	7217705342	JbMxZb8te	#克林顿小布什肖像从白宫大厅移走#克林顿和小布什画像被移出白宫大厅  不烤铺：不支持我的 全都给我弄走 L淘歌王的微博视频 ​	2020年07月18日 16:53	36	19	117	https://weibo.com/7217705342/JbMxZb8te?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMxZb8te?uid=7217705342&rl=1
万缘皆空	5320114779	JbMxHqakn	#克林顿小布什肖像从白宫大厅移走#大逮捕要开始了吗 ​	2020年07月18日 16:52		评论		https://weibo.com/5320114779/JbMxHqakn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMxHqakn?uid=5320114779&rl=1
Tiffany就是我	2440085024	JbMx6gI7y	#克林顿小布什肖像从白宫大厅移走#特朗普：哪个前总统敢不支持我，我就将他们的肖像赶出白宫 ​	2020年07月18日 16:51			1	https://weibo.com/2440085024/JbMx6gI7y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMx6gI7y?uid=2440085024&rl=1
HERMES的小窝	1415676655	JbMwtedMi	#克林顿小布什肖像从白宫大厅移走#【美媒：#克林顿小布什肖像从白宫大厅移走#】CNN17日消息，知情人士称，美国前总统克林顿和小布什的官方肖像上周从白宫大厅移走，取而代之的是两位一百多年前共和党总统的肖像。据报道，白宫的传统是会在白宫入口处显眼放置最近几任美国总统的肖像，以让到此参加活 ​  展开全文c	2020年07月18日 16:49	1	1	6	https://weibo.com/1415676655/JbMwtedMi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMwtedMi?uid=1415676655&rl=1
何珊瑶	1633843891	JbMwfn6AM	#克林顿小布什肖像从白宫大厅移走#  CNN17日消息，知情人士称，美国前总统克林顿和小布什的官方肖像上周从白宫大厅移走，取而代之的是两位一百多年前共和党总统的肖像。  据报道，白宫的传统会在白宫入口处显眼位置放置最近几位美国总统的肖像，让到此参加活动的宾客容易看到。媒体注意到，7月8日， ​  展开全文c	2020年07月18日 16:49	1	14	4	https://weibo.com/1633843891/JbMwfn6AM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMwfn6AM?uid=1633843891&rl=1
李林氏	5688726240	JbMvQbKTO	#克林顿小布什肖像从白宫大厅移走#特朗普退休的时候估计都没人愿意给他画肖像 ​	2020年07月18日 16:48			3	https://weibo.com/5688726240/JbMvQbKTO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMvQbKTO?uid=5688726240&rl=1
森梦--	6053364566	JbMuArFuK	#克林顿小布什肖像从白宫大厅移走#...... ​	2020年07月18日 16:45		评论		https://weibo.com/6053364566/JbMuArFuK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMuArFuK?uid=6053364566&rl=1
情_晔	6508520045	JbMthdfhw	#克林顿小布什肖像从白宫大厅移走#克林顿:这是对退休老干部的不尊重布什:你是怕我抢你的风头吧？特朗普:谁和我做对这就是下场，哼 ​	2020年07月18日 16:41	2	14	23	https://weibo.com/6508520045/JbMthdfhw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMthdfhw?uid=6508520045&rl=1
上海反邪教	5094103156	JbMrGxCYg	【美媒：#克林顿小布什肖像从白宫大厅移走#】CNN17日消息，知情人士称，美国前总统克林顿和小布什的官方肖像上周从白宫大厅移走，取而代之的是两位一百多年前共和党总统的肖像。据报道，白宫的传统是会在白宫入口处显眼放置最近几任美国总统的肖像，以让到此参加活动的宾客容易看到。媒体注意 ​  展开全文c	2020年07月18日 16:37	4	4	3	https://weibo.com/5094103156/JbMrGxCYg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMrGxCYg?uid=5094103156&rl=1
我是丑丑不孤单	6411194807	JbMr4qByO	#克林顿小布什肖像从白宫大厅移走#老特这行为就像小孩吵架了，我把有关你的东西从我视线里拿走。小家子气。 ​	2020年07月18日 16:36			3	https://weibo.com/6411194807/JbMr4qByO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMr4qByO?uid=6411194807&rl=1
木子槿1113	5359147072	JbMqUEjoh	#克林顿小布什肖像从白宫大厅移走#呃…为什么要把这三位总统的肖像移走啊？特朗普不怕以后他的肖像也会被移走吗？ ​	2020年07月18日 16:35			4	https://weibo.com/5359147072/JbMqUEjoh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMqUEjoh?uid=5359147072&rl=1
名字换成阻击手行吗	5272221786	JbMqBpNCM	#克林顿小布什肖像从白宫大厅移走#懂王怎能如此对待退休老干部 ​	2020年07月18日 16:35		4	14	https://weibo.com/5272221786/JbMqBpNCM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMqBpNCM?uid=5272221786&rl=1
龙哥_75409	5668955187	JbMqBubuX	#克林顿小布什肖像从白宫大厅移走#移走肖像，川普就能连任吗？太搞笑了吧？ ​	2020年07月18日 16:35			4	https://weibo.com/5668955187/JbMqBubuX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMqBubuX?uid=5668955187&rl=1
四川魏静	2248834985	JbMqcojSU	【美媒：#克林顿小布什肖像从白宫大厅移走#】#迷惑行为# CNN17日消息，知情人士称，美国前总统克林顿和小布什的官方肖像上周从白宫大厅移走，取而代之的是两位一百多年前共和党总统的肖像。网友：这是对退休老干部极大的不尊重！ ​	2020年07月18日 16:34			4	https://weibo.com/2248834985/JbMqcojSU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMqcojSU?uid=2248834985&rl=1
苏大帅	1878732880	JbMpM29wb	【美媒：#克林顿小布什肖像从白宫大厅移走#】CNN17日消息，知情人士称，美国前总统克林顿和小布什的官方肖像上周从白宫大厅移走，取而代之的是两位一百多年前共和党总统的肖像。据报道，白宫的传统是会在白宫入口处显眼放置最近几任美国总统的肖像，以让到此参加活动的宾客容易看到。媒体注意到，7月 ​  展开全文c	2020年07月18日 16:33			1	https://weibo.com/1878732880/JbMpM29wb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMpM29wb?uid=1878732880&rl=1
寻求幸福的丁丁	2616839581	JbMpo9jdy	#克林顿小布什肖像从白宫大厅移走#我只关心下一任会不会把老特挂出来！ ​	2020年07月18日 16:32		评论		https://weibo.com/2616839581/JbMpo9jdy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMpo9jdy?uid=2616839581&rl=1
金融投资报	1878561790	JbMkN1uOf	【美媒：#克林顿小布什肖像从白宫大厅移走#】CNN17日消息，知情人士称，美国前总统克林顿和小布什的官方肖像上周从白宫大厅移走，取而代之的是两位一百多年前共和党总统的肖像。据报道，白宫的传统是会在白宫入口处显眼放置最近几任美国总统的肖像，以让到此参加活动的宾客容易看到。媒体注意到，7月 ​  展开全文c	2020年07月18日 16:20	1		1	https://weibo.com/1878561790/JbMkN1uOf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMkN1uOf?uid=1878561790&rl=1
媒介360	1693496950	JbMgRrJ7Y	【#克林顿小布什肖像从白宫大厅移走#】美国前总统克林顿和小布什的官方肖像上周从白宫大厅移走，取而代之的是两位一百多年前共和党总统的肖像。据报道，白宫的传统是会在白宫入口处显眼放置最近几任美国总统的肖像，以让到此参加活动的宾客容易看到。媒体注意到，7月8日，特朗普欢迎墨西哥总统洛佩斯 ​  展开全文c	2020年07月18日 16:11			1	https://weibo.com/1693496950/JbMgRrJ7Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMgRrJ7Y?uid=1693496950&rl=1
股市梦工厂-刘伯温	6501515900	JbM8ukjOI	【美媒：#克林顿小布什肖像从白宫大厅移走#】CNN17日消息，知情人士称，美国前总统克林顿和小布什的官方肖像上周从白宫大厅移走，取而代之的是两位一百多年前共和党总统的肖像。据报道，白宫的传统是会在白宫入口处显眼放置最近几任美国总统的肖像，以让到此参加活动的宾客容易看到。媒体注意到，7月 ​  展开全文c	2020年07月18日 15:50		6	3	https://weibo.com/6501515900/JbM8ukjOI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbM8ukjOI?uid=6501515900&rl=1
湖北经典音乐广播	1617416704	JbJvrtWhF	【美媒：#克林顿小布什肖像从白宫大厅移走#】CNN17日消息，知情人士称，美国前总统克林顿和小布什的官方肖像上周从白宫大厅移走，取而代之的是两位一百多年前共和党总统的肖像。据报道，白宫的传统是会在白宫入口处显眼放置最近几任美国总统的肖像，以让到此参加活动的宾客容易看到。媒体注意到，7月 ​  展开全文c	2020年07月18日 09:08		评论		https://weibo.com/1617416704/JbJvrtWhF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJvrtWhF?uid=1617416704&rl=1
福布斯中文网	1765373140	JbJnpjatz	【CNN：#克林顿小布什肖像从白宫大厅移走#】CNN17日消息，知情人士称，美国前总统克林顿和小布什的官方肖像上周从白宫大厅移走，取而代之的是两位一百多年前共和党总统的肖像。据报道，白宫的传统是会在白宫入口处显眼放置最近几任美国总统的肖像，以让到此参加活动的宾客容易看到。媒体注意到，7月8 ​  展开全文c	2020年07月18日 08:49	13	19	47	https://weibo.com/1765373140/JbJnpjatz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbJnpjatz?uid=1765373140&rl=1
