用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
布兰登英格拉姆资讯	5329262329	Jff3rlqfo	今日赛事开拓者vs76人，瓜哥拿下20分。瓜哥的职业生涯总得分也超越皮尔斯-26397分，升至NBA历史得分榜第15位！ ​​​​#新奥尔良鹈鹕# 英格拉姆 #nba吐槽大会##安东尼总得分升至历史第十五# ​	2020年08月10日 10:58	3	2	16	https://weibo.com/5329262329/Jff3rlqfo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jff3rlqfo?uid=5329262329&rl=1
篮球浪君	1983655155	JfeXiqTyc	#安东尼总得分升至历史第十五# 今天瓜哥得分升至NBA历史第15！赛后喜提比赛用球这瓜越来越甜了 L篮球小浪君的微博视频 ​	2020年08月10日 10:43	1	6	47	https://weibo.com/1983655155/JfeXiqTyc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeXiqTyc?uid=1983655155&rl=1
Micro篮球显微镜	7261074822	JfeX83dRt	【#安东尼总得分升至历史第十五#】今天开拓者险胜76人拿到了一场关键胜利，除了利拉德的超神发挥之外，安东尼的表现也不容忽视！甜瓜13投6中，三分球4中2，罚球6中6，拿到了20分7篮板，并且个人生涯总得分成功超越皮尔斯升至历史第十五，一起来欣赏甜瓜今日表现！#NBA全心开启# LMicro篮球显微镜的微博视频 ​	2020年08月10日 10:43			3	https://weibo.com/7261074822/JfeX83dRt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeX83dRt?uid=7261074822&rl=1
Micro篮球显微镜	7261074822	JfeWQnK6X	【#安东尼总得分升至历史第十五#】今天开拓者险胜76人拿到了一场关键胜利，除了利拉德的超神发挥之外，安东尼的表现也不容忽视！甜瓜13投6中，三分球4中2，罚球6中6，拿到了20分7篮板，并且个人生涯总得分成功超越皮尔斯升至历史第十五，一起来欣赏甜瓜今日表现！#NBA全心开启# LMicro篮球显微镜的微博视频 ​	2020年08月10日 10:42		1	1	https://weibo.com/7261074822/JfeWQnK6X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeWQnK6X?uid=7261074822&rl=1
新浪体育客户端	7468733552	JfeVfFVO4	#安东尼总得分升至历史第十五#低位单打教科书——“甜瓜”安东尼集锦在NBA 过去的十年里，每逢提及单挑，人们必然想到他的名字。十年之后，即便后辈鹊起，但他依然是外线球员中最强的低位单挑王！ O网页链接 ​	2020年08月10日 10:38			4	https://weibo.com/7468733552/JfeVfFVO4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeVfFVO4?uid=7468733552&rl=1
波特兰开拓者	3800482827	JfeSJofJr	【#安东尼总得分升至历史第十五#】今天开拓者险胜76人拿到了一场关键胜利，除了利拉德的超神发挥之外，安东尼的表现也不容忽视！甜瓜13投6中，三分球4中2，罚球6中6，拿到了20分7篮板，并且个人生涯总得分成功超越皮尔斯升至历史第十五，一起来欣赏甜瓜今日表现！#NBA全心开启# LNBA的微博视频 ​	2020年08月10日 10:32	23	44	156	https://weibo.com/3800482827/JfeSJofJr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeSJofJr?uid=3800482827&rl=1
卫平布莱恩特-	5868069966	JfeKz8alV	安东尼生涯总得分超越皮尔斯，升至历史第十五！！！恭喜我瓜🍉哥！#NBA吐槽大会##安东尼总得分升至历史第十五# ​	2020年08月10日 10:12	14	11	55	https://weibo.com/5868069966/JfeKz8alV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeKz8alV?uid=5868069966&rl=1
紅虹仜玒比烘鉷晎哄	2167353452	JfeK55jVp	恭喜甜瓜这瓜保甜#安东尼总得分升至历史第十五# 2深圳 ​	2020年08月10日 10:11			2	https://weibo.com/2167353452/JfeK55jVp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeK55jVp?uid=2167353452&rl=1
篮球记事簿	3082734030	JfeJQddVR	【#安东尼总得分升至历史第十五#】今天开拓者险胜76人拿到了一场关键胜利，除了利拉德的超神发挥之外，安东尼的表现也不容忽视！甜瓜13投6中，三分球4中2，罚球6中6，拿到了20分7篮板，并且个人生涯总得分成功超越皮尔斯升至历史第十五，一起来欣赏甜瓜今日表现！#NBA全心开启# 【点击领取你的微博专属 ​  展开全文c	2020年08月10日 10:10		评论		https://weibo.com/3082734030/JfeJQddVR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeJQddVR?uid=3082734030&rl=1
围观体坛	3083675110	JfeJP5Hr3	【#安东尼总得分升至历史第十五#】今天开拓者险胜76人拿到了一场关键胜利，除了利拉德的超神发挥之外，安东尼的表现也不容忽视！甜瓜13投6中，三分球4中2，罚球6中6，拿到了20分7篮板，并且个人生涯总得分成功超越皮尔斯升至历史第十五，一起来欣赏甜瓜今日表现！#NBA全心开启# 【点击领取你的微博专属 ​  展开全文c	2020年08月10日 10:10	1		1	https://weibo.com/3083675110/JfeJP5Hr3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfeJP5Hr3?uid=3083675110&rl=1
