用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
淮南治安在线	5031370492	JdA981VD9	环卫工冒雨给被困地铁口的乘客送伞，却被误会并不予理睬，网友发文道歉：对不起谢谢您 ！（豫视频）#网友发文向送伞环卫工道歉# L辽宁共青团的微博视频 ​​​	2020年07月30日 12:59	1		16	https://weibo.com/5031370492/JdA981VD9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdA981VD9?uid=5031370492&rl=1
Tiffany就是我	2440085024	JdA8MqoRq	#网友发文向送伞环卫工道歉#都是善良的人 一个送伞 一个还伞！！ ​	2020年07月30日 12:58		评论		https://weibo.com/2440085024/JdA8MqoRq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdA8MqoRq?uid=2440085024&rl=1
长江日报	1898268644	JdA8z6wF3	【#网友发文向送伞环卫工道歉# ：对不起，误会你了】23日，四川成都突降暴雨，许多没带伞的乘客被困地铁口。环卫工老唐冒雨给大家送伞，却被路人误认为是卖伞的，多数人不予理睬。老唐无奈只好硬塞，然后匆匆离去。事后，一名拿了伞的乘客满怀愧疚地发微博：“谢谢您，请原谅我这个平凡人…” ​  展开全文c	2020年07月30日 12:58	4	3	18	https://weibo.com/1898268644/JdA8z6wF3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdA8z6wF3?uid=1898268644&rl=1
南海客人	1651430985	JdA8dzlxG	#网友发文向送伞环卫工道歉#好人难做。。。 ​	2020年07月30日 12:57		评论		https://weibo.com/1651430985/JdA8dzlxG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdA8dzlxG?uid=1651430985&rl=1
金堂发布	1822206482	JdA7mDwNw	【#网友发文向送伞环卫工道歉# ：对不起，误会你了】23日，四川成都突降暴雨，许多没带伞的乘客被困地铁口。环卫工老唐冒雨给大家送伞，却被路人误认为是卖伞的，多数人不予理睬。老唐无奈只好硬塞，然后匆匆离去。事后，一名拿了伞的乘客满怀愧疚地发微博：“谢谢您，请原谅我这个平凡人…” ​  展开全文c	2020年07月30日 12:55			5	https://weibo.com/1822206482/JdA7mDwNw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdA7mDwNw?uid=1822206482&rl=1
酒肆还是那个4	6858234593	JdA7ejWFb	#网友发文向送伞环卫工道歉#可爱的人 好人有好报 ​	2020年07月30日 12:55		评论		https://weibo.com/6858234593/JdA7ejWFb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdA7ejWFb?uid=6858234593&rl=1
广东检察	2204033420	JdA7ci2rM	【#网友发文向送伞环卫工道歉# ：对不起，误会你了】23日，四川成都突降暴雨，许多没带伞的乘客被困地铁口。环卫工老唐冒雨给大家送伞，却被路人误认为是卖伞的，多数人不予理睬。老唐无奈只好硬塞，然后匆匆离去。事后，一名拿了伞的乘客满怀愧疚地发微博：“谢谢您，请原谅我这个平凡人…”  ​  展开全文c	2020年07月30日 12:55	1	2	5	https://weibo.com/2204033420/JdA7ci2rM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdA7ci2rM?uid=2204033420&rl=1
夜美少熬	2632236773	JdA6SeGbp	#网友发文向送伞环卫工道歉#一下子戳中了泪点， 有被环卫工大爷的朴实和善良暖到，默默的在付出，希望大家都能够尊重，多点理解环卫工❤️ ​	2020年07月30日 12:54		评论		https://weibo.com/2632236773/JdA6SeGbp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdA6SeGbp?uid=2632236773&rl=1
高淳法院	3949085090	JdA6vbNrl	#新闻# 【#网友发文向送伞环卫工道歉# ：对不起，误会你了】23日，四川成都突降暴雨，许多没带伞的乘客被困地铁口。环卫工老唐冒雨给大家送伞，却被路人误认为是卖伞的，多数人不予理睬。老唐无奈只好硬塞，然后匆匆离去。事后，一名拿了伞的乘客满怀愧疚地发微博：“谢谢您，请原谅我这个平凡人 ​  展开全文c	2020年07月30日 12:53		评论		https://weibo.com/3949085090/JdA6vbNrl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdA6vbNrl?uid=3949085090&rl=1
山支的木子	6019390166	JdA6phb3t	#网友发文向送伞环卫工道歉#几年前我去一个景点玩，入口处有一个人扮的玩偶，我以为是为了吸引游客景区做的活动，太可爱了于是兴冲冲上去和玩偶合照，我当时想拍一张就走人的，但是我想走的时候这个玩偶又拉着我做了好几个pose，我当时就感觉不太对劲但是也反应不过来哪里不对，我要走的时候玩偶突然 ​  展开全文c	2020年07月30日 12:53			3	https://weibo.com/6019390166/JdA6phb3t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdA6phb3t?uid=6019390166&rl=1
