用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西安日报	1891503444	Jihdty7Z7	【#美亚拉巴马大学开学2周近1400人感染#】据美媒，美国亚拉巴马大学开学两周，已有超1200名学生和166名工作人员感染新冠，病例激增或与聚众泡吧、不戴口罩、未保持社交距离等有关。该大学所在市市长已下令全市酒吧本月24日起停业14天。由于疫情持续严峻，#美多所复课大学宣布恢复线上授课#。  ​  展开全文c	2020年08月30日 09:59		评论		https://weibo.com/1891503444/Jihdty7Z7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jihdty7Z7?uid=1891503444&rl=1
东方网	1918021250	Jihdmb3Yx	【#美亚拉巴马大学开学2周近1400人感染#】据美媒，美国亚拉巴马大学开学两周，已有超1200名学生和166名工作人员感染新冠，病例激增或与聚众泡吧、不戴口罩、未保持社交距离等有关。该大学所在市市长已下令全市酒吧本月24日起停业14天。由于疫情持续严峻，#美多所复课大学宣布恢复线上授课#。  ​  展开全文c	2020年08月30日 09:59		1	2	https://weibo.com/1918021250/Jihdmb3Yx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jihdmb3Yx?uid=1918021250&rl=1
甘肃共青团	2633651743	JihcxEchk	【#美亚拉巴马大学开学2周近1400人感染#】据美媒，美国亚拉巴马大学开学两周，已有超1200名学生和166名工作人员感染新冠，病例激增或与聚众泡吧、不戴口罩、未保持社交距离等有关。该大学所在市市长已下令全市酒吧本月24日起停业14天。由于疫情持续严峻，#美多所复课大学宣布恢复线上授课#。  ​  展开全文c	2020年08月30日 09:57	1	评论		https://weibo.com/2633651743/JihcxEchk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihcxEchk?uid=2633651743&rl=1
平安天津滨海	5332219646	JihclfJmB	#晓晨姐姐看天下# 【#美亚拉巴马大学开学2周近1400人感染#】据美媒，美国亚拉巴马大学开学两周，已有超1200名学生和166名工作人员感染新冠，病例激增或与聚众泡吧、不戴口罩、未保持社交距离等有关。该大学所在市市长已下令全市酒吧本月24日起停业14天。由于疫情持续严峻， ​  展开全文c	2020年08月30日 09:57	1	评论		https://weibo.com/5332219646/JihclfJmB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihclfJmB?uid=5332219646&rl=1
山东长安网	6115513885	Jihbznv1B	#美国疫情# 【#美亚拉巴马大学开学2周近1400人感染#】据美媒，美国亚拉巴马大学开学两周，已有超1200名学生和166名工作人员感染新冠，病例激增或与聚众泡吧、不戴口罩、未保持社交距离等有关。该大学所在市市长已下令全市酒吧本月24日起停业14天。由于疫情持续严峻，#美多所复课大学宣布恢复线上授课# ​  展开全文c	2020年08月30日 09:55	3	评论		https://weibo.com/6115513885/Jihbznv1B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jihbznv1B?uid=6115513885&rl=1
胡江波在北京	1417206603	JihbpfdBc	#美国疫情##美亚拉巴马大学开学2周近1400人感染# 据美媒，美国亚拉巴马大学开学两周，已有超1200名学生和166名工作人员感染新冠，病例激增或与聚众泡吧、不戴口罩、未保持社交距离等有关。该大学所在市市长已下令全市酒吧本月24日起停业14天。由于疫情持续严峻，#美多所复课大学宣布恢复线上授课#。  ​  展开全文c	2020年08月30日 09:54	15	39	60	https://weibo.com/1417206603/JihbpfdBc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihbpfdBc?uid=1417206603&rl=1
正义南康	2414369130	JihbpjCTY	【#美亚拉巴马大学开学2周近1400人感染#】据美媒，美国亚拉巴马大学开学两周，已有超1200名学生和166名工作人员感染新冠，病例激增或与聚众泡吧、不戴口罩、未保持社交距离等有关。该大学所在市市长已下令全市酒吧本月24日起停业14天。由于疫情持续严峻，#美多所复课大学宣布恢复线上授课#。  ​  展开全文c	2020年08月30日 09:54	7	16	37	https://weibo.com/2414369130/JihbpjCTY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihbpjCTY?uid=2414369130&rl=1
参悟局	7276787532	JihbfgPJ8	【#美亚拉巴马大学开学2周近1400人感染#】据美媒，美国亚拉巴马大学开学两周，已有超1200名学生和166名工作人员感染新冠，病例激增或与聚众泡吧、不戴口罩、未保持社交距离等有关。该大学所在市市长已下令全市酒吧本月24日起停业14天。由于疫情持续严峻，#美多所复课大学宣布恢复线上授课#。  ​  展开全文c	2020年08月30日 09:54	1		1	https://weibo.com/7276787532/JihbfgPJ8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihbfgPJ8?uid=7276787532&rl=1
环球时报	1974576991	JiharlDHL	【#美亚拉巴马大学开学2周近1400人感染#】据美媒，美国亚拉巴马大学开学两周，已有超1200名学生和166名工作人员感染新冠，病例激增或与聚众泡吧、不戴口罩、未保持社交距离等有关。该大学所在市市长已下令全市酒吧本月24日起停业14天。由于疫情持续严峻，#美多所复课大学宣布恢复线上授课#。  ​  展开全文c	2020年08月30日 09:52	48	98	345	https://weibo.com/1974576991/JiharlDHL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiharlDHL?uid=1974576991&rl=1
江苏政法	6849915621	Jiha8mu4z	【#美亚拉巴马大学开学2周近1400人感染#】据美媒，美国亚拉巴马大学开学两周，已有超1200名学生和166名工作人员感染新冠，病例激增或与聚众泡吧、不戴口罩、未保持社交距离等有关。该大学所在市市长已下令全市酒吧本月24日起停业14天。由于疫情持续严峻，#美多所复课大学宣布恢复线上授课#。  ​  展开全文c	2020年08月30日 09:51	2	2	1	https://weibo.com/6849915621/Jiha8mu4z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiha8mu4z?uid=6849915621&rl=1
