用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
体育章鱼哥	3567974090	JfQKI64Nf	太阳复赛后取得全胜，ESPN此前预测太阳取得8胜0负的概率仅为0.0329%！赛后太阳官推晒布克身穿篮网球衣的照片为篮网队加油#开拓者 篮网##太阳8连胜# ​	2020年08月14日 10:56	1	8	34	https://weibo.com/3567974090/JfQKI64Nf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQKI64Nf?uid=3567974090&rl=1
体育是个圈	6805356962	JfQJxqGnz	#开拓者 篮网#这应该是太阳球迷最关注的一场复赛了吧！开拓者赢，太阳出局！开拓者输，太阳进！太阳官方要求布克替篮网出战 ​	2020年08月14日 10:54			11	https://weibo.com/6805356962/JfQJxqGnz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQJxqGnz?uid=6805356962&rl=1
密尔沃基小罗	6165966897	JfQIXD44T	#开拓者 篮网#哈哈哈哈哈哈我要笑死了 ​	2020年08月14日 10:52		评论		https://weibo.com/6165966897/JfQIXD44T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQIXD44T?uid=6165966897&rl=1
TeamBeagles	6220354485	JfQIguEFg	#开拓者 篮网#利拉德挡不住！！防守封到脸上下照样进！利拉德横移三分命中！ #体育速递# LNBA的微博视频 ​	2020年08月14日 10:50		2	3	https://weibo.com/6220354485/JfQIguEFg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQIguEFg?uid=6220354485&rl=1
咪咕篮球	6364463717	JfQsRw9gQ	#开拓者 篮网#【阿伦遮天蔽日大帽】柯林斯篮下强起，阿伦结结实实大送上大帽，篮网推动反击，泰勒-约翰逊三分命中！#看篮球上咪咕# LNBA的微博视频 ​	2020年08月14日 10:12			1	https://weibo.com/6364463717/JfQsRw9gQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQsRw9gQ?uid=6364463717&rl=1
乐动体育官方号	7484683148	JfJLMr04G	#NBA#收官之战：#开拓者#VS#篮网#，开拓者能否守住第8？8月14日早上9点，#开拓者#将对阵#篮网#，这是常规赛的收官之战，不过却有可能并不是季后赛之前的最后一场比赛，开拓者还有机会打附加赛，进而争夺季后赛门票。目前，开拓者已经逆袭到了第8的位置，不但掌握着晋级的主动，还可以享受赛制带来的 ​  展开全文c	2020年08月13日 17:10	103	101	503	https://weibo.com/7484683148/JfJLMr04G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfJLMr04G?uid=7484683148&rl=1
体坛周报	5350271203	JfHMWeavL	【🔥#NBA# 季后赛首轮其余7组对决出炉】今天#NBA常规赛# 全部结束，也诞生了好几组首轮对决。目前，除了湖人之外，今年#NBA季后赛# 首轮其他7组对阵全部出炉，但还有球队具体排名尚未确定。详情如下：西部：#快船# VS #独行侠# #掘金# VS #爵士# #雷霆# VS #火箭# 东部：#雄鹿# VS #魔术 ​  展开全文c	2020年08月13日 12:07	5	2	5	https://weibo.com/5350271203/JfHMWeavL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHMWeavL?uid=5350271203&rl=1
宁儿带你飞	6702564403	JfAQPdqBf	#NBA# #火箭# #马刺#面对毫无退路的马刺，今天趁着「大胡子」哈登缺阵的绝佳机会全队7人得分上双，123比105轻松摧毁火箭，3连胜到手虽然仍暂居西区第十一，但仍保住季后赛最后一线生机#马刺#目前战绩32胜38败，与西区并列第九的#太阳##灰熊#(33胜39败)没有胜差，落后第八的#开拓者#只有0.5 ​  展开全文c	2020年08月12日 18:28		1	1	https://weibo.com/6702564403/JfAQPdqBf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfAQPdqBf?uid=6702564403&rl=1
篮篮自语	6004469952	IoZ2CDf6f	发布了头条文章：《花无百日红：西决队伍开拓者屡屡滑铁卢，去年今日巅峰不再？》 #篮网# #开拓者# #nba# O花无百日红：西决队伍开拓者屡屡滑铁卢，去年今日巅峰不再？ ​	2020年01月11日 13:51		1	1	https://weibo.com/6004469952/IoZ2CDf6f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IoZ2CDf6f?uid=6004469952&rl=1
圆圆_悄悄话	7337901881	IjSuQu4Im	NBANBA：篮网VS掘金比赛时间： 2019-12-09 星期一 04:00两队最近的5次常规赛碰面中，掘金以3胜2负的成绩略占优势。11月中旬两队今年首次相遇时，主场作战的掘金以8分优势战胜了篮网。掘金虽然实力上占优，但近况不佳；篮网尽管欧文缺阵，可最近状态不俗。掘金防守不错，场均失分101.8分排 ​  展开全文c	2019年12月09日 00:00		评论		https://weibo.com/7337901881/IjSuQu4Im?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IjSuQu4Im?uid=7337901881&rl=1
