用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
江北检察	2972503342	JcWtra9nb	【转发提醒！#教育部发布高考招录5大陷阱#】高考结束，各类涉高考招生诈骗进入高发期。教育、公安部门提醒广大考生和家长注意5大陷阱：①查分“木马”；②花钱“补录”；③花钱“改分”；④志愿“专家”；⑤“野鸡大学”。具体案例戳图↓↓↓转发提醒，切实提高警惕，谨防受骗上当。 ​	2020年07月26日 07:59		2	2	https://weibo.com/2972503342/JcWtra9nb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWtra9nb?uid=2972503342&rl=1
成都科协	3540607485	JcWtgfem6	【转发提醒！#教育部发布高考招录5大陷阱#】高考结束，各类涉高考招生诈骗进入高发期。教育、公安部门提醒广大考生和家长注意5大陷阱：①查分“木马”；②花钱“补录”；③花钱“改分”；④志愿“专家”；⑤“野鸡大学”。具体案例戳图↓↓↓转发提醒，切实提高警惕，谨防受骗上当。 ​	2020年07月26日 07:59	3	1	2	https://weibo.com/3540607485/JcWtgfem6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWtgfem6?uid=3540607485&rl=1
成都工会	3547956493	JcWt1ry3v	【转发提醒！#教育部发布高考招录5大陷阱#】高考结束，各类涉高考招生诈骗进入高发期。教育、公安部门提醒广大考生和家长注意5大陷阱：①查分“木马”；②花钱“补录”；③花钱“改分”；④志愿“专家”；⑤“野鸡大学”。具体案例戳图↓↓↓转发提醒，切实提高警惕，谨防受骗上当。 ​​​	2020年07月26日 07:58		1	1	https://weibo.com/3547956493/JcWt1ry3v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWt1ry3v?uid=3547956493&rl=1
是胖鱼叭my·	5130896226	JcWsj7bFI	#教育部发布高考招录5大陷阱#每年高考过后都有各种各样的陷阱坑骗考生，各种有路子可以提分的，可以托关系的，还有各种野鸡大学也冒了出来，考生及家长一定提高警惕，谨防上当受骗 ​	2020年07月26日 07:57		评论		https://weibo.com/5130896226/JcWsj7bFI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWsj7bFI?uid=5130896226&rl=1
i_y星	6260173082	JcWrKwDk8	#教育部发布高考招录5大陷阱# 高考加油，加油加油加油冲冲冲冲冲冲铁汁们 ​	2020年07月26日 07:55			7	https://weibo.com/6260173082/JcWrKwDk8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWrKwDk8?uid=6260173082&rl=1
啾一口桃桃乌龙	6047340034	JcWrr4UPv	#教育部发布高考招录5大陷阱#辛苦这么多年，最后这个关头家长和学生一定都要擦亮眼 ​，尤其是野鸡大学，一定要看清楚了 ​	2020年07月26日 07:55			2	https://weibo.com/6047340034/JcWrr4UPv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWrr4UPv?uid=6047340034&rl=1
共青团大邑县委	2703487521	JcWrhjJoe	#大邑团团有话说# 小调查：当年或今年高考的你，感觉自己考得怎么样？  ​​​#教育部发布高考招录5大陷阱# 当年或今年高考的你，感觉自己考得怎么样？ ​	2020年07月26日 07:54	5	2	733	https://weibo.com/2703487521/JcWrhjJoe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWrhjJoe?uid=2703487521&rl=1
山西青年报	1789594967	JcWqZkq79	【#教育部发布高考招录5大陷阱#】处处皆是坑高考结束，各类涉高考招生诈骗进入高发期。教育、公安部门提醒广大考生和家长注意5大陷阱：谨防受骗上当！ ​	2020年07月26日 07:53			1	https://weibo.com/1789594967/JcWqZkq79?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWqZkq79?uid=1789594967&rl=1
君可闻曲琵琶语	2514745371	JcWqyqZAh	#教育部发布高考招录5大陷阱#辛辛苦苦十多年，最后这一下子千万别上当啊 ​	2020年07月26日 07:52		评论		https://weibo.com/2514745371/JcWqyqZAh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWqyqZAh?uid=2514745371&rl=1
变身吧小甜甜	5233947985	JcWqjkCLH	#教育部发布高考招录5大陷阱#辛苦这么多年，最后这个关头家长和学生一定都要擦亮眼 ​，尤其是野鸡大学，一定要看清楚了 ​	2020年07月26日 07:52		评论		https://weibo.com/5233947985/JcWqjkCLH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWqjkCLH?uid=5233947985&rl=1
