用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
贝弦歌	5859938841	JgtEMDEzy	#公交车挂满玩偶给乘客解压#我以为没几天玩偶都都丢光了呢！ ​	2020年08月18日 13:59			5	https://weibo.com/5859938841/JgtEMDEzy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtEMDEzy?uid=5859938841&rl=1
中公山东教师招聘	3676363850	JgtExduyC	#公交车挂满玩偶给乘客解压# 好暖心 ​	2020年08月18日 13:58			1	https://weibo.com/3676363850/JgtExduyC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtExduyC?uid=3676363850&rl=1
Yungpho阳疯	6766448441	JgtEw89t0	#公交车挂满玩偶给乘客解压#我坐的🚌就没遇到过 ​	2020年08月18日 13:58		评论		https://weibo.com/6766448441/JgtEw89t0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtEw89t0?uid=6766448441&rl=1
我的啵啵是男神	5692673146	JgtEmlRL6	#公交车挂满玩偶给乘客解压# 哇！！！太可爱了，但是如果有小孩子就麻烦了 ​	2020年08月18日 13:58			2	https://weibo.com/5692673146/JgtEmlRL6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtEmlRL6?uid=5692673146&rl=1
果小果_Linda	1769490032	JgtEaeZLM	#公交车挂满玩偶给乘客解压#好想坐一次。嘻嘻。 ​	2020年08月18日 13:57			4	https://weibo.com/1769490032/JgtEaeZLM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtEaeZLM?uid=1769490032&rl=1
法治成都	2635159794	JgtDZ1mIR	#公交车挂满玩偶给乘客解压#【不应忽视的6大压力迹象！你中了几条？】记得及时减压：1、你的食欲发生变化；2、你出现消化问题；3、你有各种负面情绪；4、出现睡眠问题、精力不佳；5、深呼吸变的困难；6、对滥用物质的渴望变得强烈。L人人视频的微博视频 ​	2020年08月18日 13:57	3	1	3	https://weibo.com/2635159794/JgtDZ1mIR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtDZ1mIR?uid=2635159794&rl=1
大连校园安全	2665435903	JgtDY3KrG	【长沙一#公交车挂满玩偶给乘客解压# 】长沙416路公交每天要经过11所学校，4所医院，行程25公里，长时间的坐车使人疲倦，年轻的唐师傅注意到了这一点，他征求众多乘客意见，自掏腰包买了33个玩偶，给上车的小朋友及学生减压。 L瓦特视频的微博视频 ​	2020年08月18日 13:57			1	https://weibo.com/2665435903/JgtDY3KrG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtDY3KrG?uid=2665435903&rl=1
房天下徐州	6433020724	JgtDSeBYZ	【长沙一#公交车挂满玩偶给乘客解压# 】感觉好有童心有心了 ​	2020年08月18日 13:57		2	1	https://weibo.com/6433020724/JgtDSeBYZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtDSeBYZ?uid=6433020724&rl=1
攀枝花综合广播	2286385060	JgtD7evdM	【长沙一#公交车挂满玩偶给乘客解压# 】长沙416路公交每天要经过11所学校，4所医院，行程25公里，长时间的坐车使人疲倦，年轻的唐师傅注意到了这一点，他征求众多乘客意见，自掏腰包买了33个玩偶，给上车的小朋友及学生减压。他说每天看到车上的玩偶，紧张的心情也得到了释放。   ​  展开全文c	2020年08月18日 13:55			8	https://weibo.com/2286385060/JgtD7evdM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtD7evdM?uid=2286385060&rl=1
树洞	6656706675	JgtD4igFB	#公交车挂满玩偶给乘客解压# 你觉得这种做法可以解压么？ ​	2020年08月18日 13:55	24	72	28803	https://weibo.com/6656706675/JgtD4igFB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtD4igFB?uid=6656706675&rl=1
黄龙检察	3540153945	JgtCn9QsA	【长沙一#公交车挂满玩偶给乘客解压# 你坐过吗？】长沙416路公交每天要经过11所学校，4所医院，行程25公里，长时间的坐车使人疲倦，年轻的唐师傅注意到了这一点，他征求众多乘客意见，自掏腰包买了33个玩偶，给上车的小朋友及学生减压。via.潇湘晨报 L瓦特视频的微博视频 ​	2020年08月18日 13:53		12	5	https://weibo.com/3540153945/JgtCn9QsA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtCn9QsA?uid=3540153945&rl=1
厦门晚报	1740952902	JgtsQp4ec	【长沙一#公交车挂满玩偶给乘客解压# 你坐过吗？】长沙416路公交每天要经过11所学校，4所医院，行程25公里，长时间的坐车使人疲倦，年轻的唐师傅注意到了这一点，他征求众多乘客意见，自掏腰包买了33个玩偶，给上车的小朋友及学生减压。via.潇湘晨报 L瓦特视频的微博视频 ​	2020年08月18日 13:30	1	2	2	https://weibo.com/1740952902/JgtsQp4ec?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtsQp4ec?uid=1740952902&rl=1
湖南微政务	3499010272	JgtsartlW	【#长沙##公交车挂满玩偶给乘客解压# 你坐过吗？】长沙416路公交每天要经过11所学校，4所医院，行程25公里，长时间的坐车使人疲倦，年轻的唐师傅注意到了这一点，他征求众多乘客意见，自掏腰包买了33个玩偶，给上车的小朋友及学生减压。你想去打卡这辆可爱的公交吗？L瓦特视频的微博视频 ​	2020年08月18日 13:28			2	https://weibo.com/3499010272/JgtsartlW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgtsartlW?uid=3499010272&rl=1
天心发布	3925680821	Jgtd17HtS	#长沙身边事# 【#长沙##公交车挂满玩偶给乘客解压# 你坐过吗？】长沙416路公交每天要经过11所学校，4所医院，行程25公里，长时间的坐车使人疲倦，年轻的唐师傅注意到了这一点，他征求众多乘客意见，自掏腰包买了33个玩偶，给上车的小朋友及学生减压。你想去打卡这辆可爱的公交吗？L瓦特视频的微博视频 ​  展开全文c	2020年08月18日 12:51		1	1	https://weibo.com/3925680821/Jgtd17HtS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgtd17HtS?uid=3925680821&rl=1
名城早报	7334886612	JgsXqcgty	【长沙一#公交车挂满玩偶给乘客解压# 你坐过吗？】长沙416路公交每天要经过11所学校，4所医院，行程25公里，长时间的坐车使人疲倦，年轻的唐师傅注意到了这一点，他征求众多乘客意见，自掏腰包买了33个玩偶，给上车的小朋友及学生减压。（潇湘晨报）L瓦特视频的微博视频 ​ ​​​  @网易新闻 ​	2020年08月18日 12:12		评论		https://weibo.com/7334886612/JgsXqcgty?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsXqcgty?uid=7334886612&rl=1
长沙发布	3329420380	JgsU02tzC	#长沙身边事# 【#长沙##公交车挂满玩偶给乘客解压# 你坐过吗？】长沙416路公交每天要经过11所学校，4所医院，行程25公里，长时间的坐车使人疲倦，年轻的唐师傅注意到了这一点，他征求众多乘客意见，自掏腰包买了33个玩偶，给上车的小朋友及学生减压。你想去打卡这辆可爱的公交吗？L瓦特视频的微博视频 ​	2020年08月18日 12:04		3	5	https://weibo.com/3329420380/JgsU02tzC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsU02tzC?uid=3329420380&rl=1
长沙警事	1973743580	JgsTApoSq	#长沙身边事# 【#长沙##公交车挂满玩偶给乘客解压# 你坐过吗？】长沙416路公交每天要经过11所学校，4所医院，行程25公里，长时间的坐车使人疲倦，年轻的唐师傅注意到了这一点，他征求众多乘客意见，自掏腰包买了33个玩偶，给上车的小朋友及学生减压。你想去打卡这辆可爱的公交吗？L瓦特视频的微博视频 ​  展开全文c	2020年08月18日 12:03	2		3	https://weibo.com/1973743580/JgsTApoSq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsTApoSq?uid=1973743580&rl=1
湖南头条热门排行榜	6095716521	JgsRciy6M	【#长沙# 一#公交车挂满玩偶给乘客解压# 你坐过吗？】长沙416路公交每天要经过11所学校，4所医院，行程25公里，长时间的坐车使人疲倦，年轻的唐师傅注意到了这一点，他征求众多乘客意见，自掏腰包买了33个玩偶，给上车的小朋友及学生减压。你想去打卡这辆可爱的公交吗？ ​  展开全文c	2020年08月18日 11:57		1	2	https://weibo.com/6095716521/JgsRciy6M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsRciy6M?uid=6095716521&rl=1
你好长沙	2094318234	JgsNVkxmb	【#长沙# 一#公交车挂满玩偶给乘客解压# 你坐过吗？】长沙416路公交每天要经过11所学校，4所医院，行程25公里，长时间的坐车使人疲倦，年轻的唐师傅注意到了这一点，他征求众多乘客意见，自掏腰包买了33个玩偶，给上车的小朋友及学生减压。你想去打卡这辆可爱的公交吗？L瓦特视频的微博视频 ​	2020年08月18日 11:49		9	33	https://weibo.com/2094318234/JgsNVkxmb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsNVkxmb?uid=2094318234&rl=1
泰山检察	5552719409	JgsD5BT8O	【长沙一#公交车挂满玩偶给乘客解压# 你坐过吗？】长沙416路公交每天要经过11所学校，4所医院，行程25公里，长时间的坐车使人疲倦，年轻的唐师傅注意到了这一点，他征求众多乘客意见，自掏腰包买了33个玩偶，给上车的小朋友及学生减压。L瓦特视频的微博视频 ​	2020年08月18日 11:22	1	13	4	https://weibo.com/5552719409/JgsD5BT8O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsD5BT8O?uid=5552719409&rl=1
长沙头条	2309731771	JgssJxRVP	【#长沙# #公交车挂满玩偶给乘客解压# 你坐过吗？】长沙416路公交每天要经过11所学校，4所医院，行程25公里，长时间的坐车使人疲倦，年轻的唐师傅注意到了这一点，他征求众多乘客意见，自掏腰包买了33个玩偶，给上车的小朋友及学生减压。你想去打卡这辆可爱的公交吗？L瓦特视频的微博视频 ​	2020年08月18日 10:57	1	4	11	https://weibo.com/2309731771/JgssJxRVP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgssJxRVP?uid=2309731771&rl=1
阜城电视台567	6219202991	JgsfLtFuD	#温暖世间#【长沙一#公交车挂满玩偶给乘客解压# 你坐过吗？】长沙416路公交每天要经过11所学校，4所医院，行程25公里，长时间的坐车使人疲倦，年轻的唐师傅注意到了这一点，他征求众多乘客意见，自掏腰包买了33个玩偶，给上车的小朋友及学生减压。via.潇湘晨报L瓦特视频的微博视频 ​ ​​​  ​  展开全文c	2020年08月18日 10:25			1	https://weibo.com/6219202991/JgsfLtFuD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsfLtFuD?uid=6219202991&rl=1
