用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
-几多心跳-	5626033496	JcFAcFOi4	#陕西高考分数线#芜湖，gxyz还是蛮厉害的，虽然我很菜 ​	2020年07月24日 12:59		评论		https://weibo.com/5626033496/JcFAcFOi4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFAcFOi4?uid=5626033496&rl=1
徐来又徐来	7309771151	JcFzZFM3k	现在我要相信我的眼皮论了哈哈#陕西高考分数线# ​	2020年07月24日 12:59		评论		https://weibo.com/7309771151/JcFzZFM3k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFzZFM3k?uid=7309771151&rl=1
Cotton_贩兔日志	7045585114	JcFzXiZwi	#陕西高考分数线#  羡慕 ​	2020年07月24日 12:59		2		https://weibo.com/7045585114/JcFzXiZwi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFzXiZwi?uid=7045585114&rl=1
傲娇的小麻将	5186852344	JcFzQiZH0	#2020年陕西高考分数线##陕西高考分数线##陕西高考成绩# 大家考的咋样啊？？？复读的姐妹儿，兄弟评论区见 ​	2020年07月24日 12:59		2	3	https://weibo.com/5186852344/JcFzQiZH0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFzQiZH0?uid=5186852344&rl=1
头很大保安	6023248996	JcFzA1LxP	#陕西高考分数线#分数线是排名决定的 ​	2020年07月24日 12:58		3	2	https://weibo.com/6023248996/JcFzA1LxP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFzA1LxP?uid=6023248996&rl=1
冷面摊今天学初会了吗	5554258928	JcFzuoKI4	#陕西高考分数线#不管分数线是多少 那不是看考生的整天成绩和位次么拿这个和其它的到处比 不管怎么样 这一年来所有考生都辛苦了好好报志愿～ ​	2020年07月24日 12:58			5	https://weibo.com/5554258928/JcFzuoKI4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFzuoKI4?uid=5554258928&rl=1
SHITU-	5625100165	JcFzle5ib	#陕西高考分数线#文科位次4606在西安本地可以报什么学校呀 ​	2020年07月24日 12:57		11	6	https://weibo.com/5625100165/JcFzle5ib?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFzle5ib?uid=5625100165&rl=1
国是直通车	6115560351	JcFzgs5KS	【#2020高考分数线出炉##陕西高考分数线#】2020年全国普通高等学校招生陕西省各批次录取最低控制分数线确定。本科一批：文史类512分，理工类451分；本科二批：文史类405分，理工类350分。 ​	2020年07月24日 12:57	1		4	https://weibo.com/6115560351/JcFzgs5KS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFzgs5KS?uid=6115560351&rl=1
明朗如一	6237689655	JcFzeaOsB	#陕西高考分数线##陕西高考#70000名次 考了441分大概能报陕西的什么学校呢？大家知道吗 ​​​	2020年07月24日 12:57		28	4	https://weibo.com/6237689655/JcFzeaOsB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFzeaOsB?uid=6237689655&rl=1
藏在书包里的风车	6051854059	JcFzc5DtC	#陕西高考分数线#我就很纳闷了，分数线是根据当年考试的分数位次划分的，这个道理不会真的有人不知道吧？都在酸分数线低，也不看看陕西作为西北地区的一个农业省份教育资源能有多好！我们这大学是很多你们倒是来啊！每次报考的时候好多人都说不要来陕西不要考西安嫌弃不是一线地区气候不宜人经济不发达 ​  展开全文c	2020年07月24日 12:57		评论		https://weibo.com/6051854059/JcFzc5DtC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFzc5DtC?uid=6051854059&rl=1
六十岁一起跳广场舞	6003838570	JcFyP3SPo	#陕西高考分数线#文科460是不是上不了什么好二本😳 ​	2020年07月24日 12:56		5	2	https://weibo.com/6003838570/JcFyP3SPo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFyP3SPo?uid=6003838570&rl=1
新文达高考资讯	6649407762	JcFyHEmi8	#高考分数线# #陕西高考分数线# 2020年全国普通高等学校招生陕西省各批次录取最低控制分数线确定。本科一批：文史类512分，理工类451分；本科二批：文史类405分，理工类350分。O网页链接 ​	2020年07月24日 12:56		评论		https://weibo.com/6649407762/JcFyHEmi8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFyHEmi8?uid=6649407762&rl=1
DARLING_023	6125776907	JcFyHnTdu	#陕西高考分数线#老弟很给力哦 ​	2020年07月24日 12:56			1	https://weibo.com/6125776907/JcFyHnTdu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFyHnTdu?uid=6125776907&rl=1
