用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
神秘观众	5832772172	JfZO3pKlx	#八佰口碑# 《八佰》点映后观众口碑不错，而且电影将于8月28日登陆北美、澳大利亚、新西兰，8.21在国内上线，你们会去影院支持吗？ ​	2020年08月15日 09:59	370	326	1993	https://weibo.com/5832772172/JfZO3pKlx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZO3pKlx?uid=5832772172&rl=1
爱吃薯条d妍妍	5064502905	JfZNCj89R	#八佰口碑#很难不支持！！太好看了 ​	2020年08月15日 09:58			2	https://weibo.com/5064502905/JfZNCj89R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZNCj89R?uid=5064502905&rl=1
被宁仔追打的喵	7357041273	JfZNzlOqm	#八佰口碑#凭良心来看而不仅仅爱国情怀来看，真的就没有吹的那么好看。结局潦草不说，中间剧情很冗长，特别是欧豪饰演的角色牺牲之后，给的那个骑马戏份我是真的不理解，不该这么渲染个人英雄主义的吧……但是魏晨饰演的那个角色不错，惊艳！ ​	2020年08月15日 09:58			2	https://weibo.com/7357041273/JfZNzlOqm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZNzlOqm?uid=7357041273&rl=1
蓝小鱼2016	2727868251	JfZNwldmD	#八佰口碑#我不适合看这么悲凉的电影，你们去看吧，毕竟好电影 ​	2020年08月15日 09:58		1	1	https://weibo.com/2727868251/JfZNwldmD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZNwldmD?uid=2727868251&rl=1
橘味珍朱奶茶	5661259731	JfZNnazoE	#八佰口碑#想铭记历史 也要记得还原历史 ​	2020年08月15日 09:58			6	https://weibo.com/5661259731/JfZNnazoE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZNnazoE?uid=5661259731&rl=1
你看我这个怎么样-	2636489025	JfZNlaSQD	#八佰口碑#我最最新的男神💗💗@杜淳 朴素的情感，热爱并感动 2银川 ​	2020年08月15日 09:58		20	23	https://weibo.com/2636489025/JfZNlaSQD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZNlaSQD?uid=2636489025&rl=1
红果小姐姐好喝	2712203875	JfZNktJGP	#八佰口碑#emmm。。。就当爽片看看就行了，和历史没那么沾边啊，比预期要差一些，算值票价吧 ​	2020年08月15日 09:58		评论		https://weibo.com/2712203875/JfZNktJGP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZNktJGP?uid=2712203875&rl=1
不知名的八卦君	1795224703	JfZMUe8tz	#八佰口碑#陈思诚对《八佰》赞不绝口，他的这番话太敢说了！ #陈思诚隔空喊话徐峥# L不知名的八卦君的微博视频 ​	2020年08月15日 09:57	45	55	292	https://weibo.com/1795224703/JfZMUe8tz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZMUe8tz?uid=1795224703&rl=1
国产电影凌凌漆	6042105292	JfZMl7I2I	#八佰口碑# 看过电影的小伙伴觉得这部电影怎么样呢？ 看过电影的小伙伴觉得这部电影怎么样呢？ ​	2020年08月15日 09:55	3		146	https://weibo.com/6042105292/JfZMl7I2I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZMl7I2I?uid=6042105292&rl=1
阿Sa院长-薛莉莎	1602801431	JfZLKbuiT	#八佰口碑##日本战败投降75周年# ​	2020年08月15日 09:54			2	https://weibo.com/1602801431/JfZLKbuiT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfZLKbuiT?uid=1602801431&rl=1
