用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
安徽农网	3736471253	JjWUYBVQ8	#农网·农气# 【西南地区等地多降水】今天，四川南部、重庆南部、贵州东部和西南部、云南东部、湖北东南部、湖南中部、江西北部、安徽南部和东北部、江苏等地有大雨或暴雨，江西局地大暴雨；11日，贵州西部和南部、广西中西部、西藏东南部及江苏东南部、上海、浙江东北部等地有大雨，局地暴雨；12 ​  展开全文c	2020年09月10日 09:59	2	7	10	https://weibo.com/3736471253/JjWUYBVQ8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUYBVQ8?uid=3736471253&rl=1
Yibo与时光同语	5554930082	JjWUHgrha	#找到适合自己的土壤#我至今还没有找到适合自己的土壤 ​	2020年09月10日 09:59			1	https://weibo.com/5554930082/JjWUHgrha?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWUHgrha?uid=5554930082&rl=1
大梦里做大戏	1742569831	JjWTOvX0l	#找到适合自己的土壤# 这就是正确的废话。事实是作物太多，土壤稀为贵。 ​	2020年09月10日 09:57			1	https://weibo.com/1742569831/JjWTOvX0l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWTOvX0l?uid=1742569831&rl=1
禅古禅今	2397485727	JjWTJvF6Y	#找到适合自己的土壤# 用功的方向和作用点不契合，自然收效甚微，甚至产生负面作用。付出与收获的悬殊，容易让人对努力的态度产生怀疑。有的人幸运，一次就能找到作用点，有的情况下，需要多试几次。别急着迷茫，试错并非坏事，多几次试错多几次锤炼的机会与信心。两点之间，直线距离最短，但是曲线 ​  展开全文c	2020年09月10日 09:56	28	15	54	https://weibo.com/2397485727/JjWTJvF6Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWTJvF6Y?uid=2397485727&rl=1
中国气象科普	3194920592	JjWTtgCPt	【西南地区等地多降水】今天，四川南部、重庆南部、贵州东部和西南部、云南东部、湖北东南部、湖南中部、江西北部、安徽南部和东北部、江苏等地有大雨或暴雨，江西局地大暴雨；11日，贵州西部和南部、广西中西部、西藏东南部及江苏东南部、上海、浙江东北部等地有大雨，局地暴雨；12日，四川东北 ​  展开全文c	2020年09月10日 09:56	8	21	20	https://weibo.com/3194920592/JjWTtgCPt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWTtgCPt?uid=3194920592&rl=1
十七恒温葡萄熟	3282670494	JjWTg2fRS	#找到适合自己的土壤#所以 什么样的才适合自己其实 有时候自己也搞不懂 ​	2020年09月10日 09:55			2	https://weibo.com/3282670494/JjWTg2fRS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWTg2fRS?uid=3282670494&rl=1
退役杠精少女MW	6821249421	JjWTa3f24	#找到适合自己的土壤#在自己热爱的土壤里开花结果 ​	2020年09月10日 09:55			1	https://weibo.com/6821249421/JjWTa3f24?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWTa3f24?uid=6821249421&rl=1
可以拥有崎崽吗	6588787937	JjWT5jpBT	#找到适合自己的土壤#找到自己喜欢并且适合的事情是最幸福的就像安崎喜欢跳舞她找到了舞台祝福@THE9-安崎 ​	2020年09月10日 09:55	1	1	1	https://weibo.com/6588787937/JjWT5jpBT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWT5jpBT?uid=6588787937&rl=1
看金牛	2093171887	JjWSW8M8h	【TED演讲：追逐梦想永远不会太晚！】#找到适合自己的土壤# ​​​​Kate Drummond 在做了12年的小学教师后，离开了她所熟悉的课堂和生活，卖掉了所有的财物，搬到了陌生的地方去追求她毕生的演员梦。Kate分享了她的旅程和学到的许多教训，还有这些经历带给她的信念飞跃！她用自己的亲身经历告诉我们： ​  展开全文c	2020年09月10日 09:54	2	1	4	https://weibo.com/2093171887/JjWSW8M8h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWSW8M8h?uid=2093171887&rl=1
小互求职bot	7053949336	JjWSwsmQL	#找到适合自己的土壤#霍兰德职业倾向测评，看你适合做什么工作，并找到适合你自己的土壤 ​	2020年09月10日 09:53	2		1	https://weibo.com/7053949336/JjWSwsmQL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWSwsmQL?uid=7053949336&rl=1
新浪贵州	3601611555	JjWSrcGtM	#找到适合自己的土壤# 有些人擅长读书，有些人怎么努力都考不好，这没有高低之分，只是每个人适合的领域不同。你对现在的工作满意吗？ ​​​​ 你对现在的工作满意吗？ ​	2020年09月10日 09:53	3	2	1891	https://weibo.com/3601611555/JjWSrcGtM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWSrcGtM?uid=3601611555&rl=1
利州青年	2754880530	JjWRLraCj	#找到适合自己的土壤#也许你的坚持和努力现在看起来是一场徒劳，但定会为未来留下希望的种子。LYouTube热门的微博视频 ​	2020年09月10日 09:52	3	1	1	https://weibo.com/2754880530/JjWRLraCj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWRLraCj?uid=2754880530&rl=1
平安商丘	2024872695	JjWRGucxM	#奋斗2020##小调查#这个图标代表什么含义，快来试一下~#找到适合自己的土壤# 这个图标代表什么含义？ ​	2020年09月10日 09:51		4	150	https://weibo.com/2024872695/JjWRGucxM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWRGucxM?uid=2024872695&rl=1
蒹葭苍苍0810	5997714492	JjWRpiEqY	#找到适合自己的土壤#我也不知道教书这个行业适不适合我？还是祝自己教师节快乐(✪▽✪) ​	2020年09月10日 09:51		2	2	https://weibo.com/5997714492/JjWRpiEqY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWRpiEqY?uid=5997714492&rl=1
成华残联	3243469590	JjWQPAxuL	#找到适合自己的土壤#也许你的坚持和努力现在看起来是一场徒劳，但定会为未来留下希望的种子。 LYouTube热门的微博视频 ​	2020年09月10日 09:49	2	评论		https://weibo.com/3243469590/JjWQPAxuL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWQPAxuL?uid=3243469590&rl=1
浮梁发布	5177167708	JjWQB97GT	【TED演讲：追逐梦想永远不会太晚！】#找到适合自己的土壤# ​​​​Kate Drummond 在做了12年的小学教师后，离开了她所熟悉的课堂和生活，卖掉了所有的财物，搬到了陌生的地方去追求她毕生的演员梦。Kate分享了她的旅程和学到的许多教训，还有这些经历带给她的信念飞跃！她用自己的亲身经历告诉我们： ​  展开全文c	2020年09月10日 09:49		评论		https://weibo.com/5177167708/JjWQB97GT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWQB97GT?uid=5177167708&rl=1
平安开封	2011677057	JjWQp2fxu	#找到适合自己的土壤#霍兰德职业倾向测评，看你适合做什么工作，并找到适合你自己的土壤 ​	2020年09月10日 09:48	1	12	9	https://weibo.com/2011677057/JjWQp2fxu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWQp2fxu?uid=2011677057&rl=1
上海杨浦	1989143312	JjWQloWhF	#找到适合自己的土壤#霍兰德职业倾向测评，看你适合做什么工作，并找到适合你自己的土壤 ​	2020年09月10日 09:48			2	https://weibo.com/1989143312/JjWQloWhF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWQloWhF?uid=1989143312&rl=1
锦绣青羊	1906874803	JjWPZfhO8	【TED演讲：追逐梦想永远不会太晚！】#找到适合自己的土壤# ​​​​Kate Drummond 在做了12年的小学教师后，离开了她所熟悉的课堂和生活，卖掉了所有的财物，搬到了陌生的地方去追求她毕生的演员梦。Kate分享了她的旅程和学到的许多教训，还有这些经历带给她的信念飞跃！她用自己的亲身经历告诉我们： ​  展开全文c	2020年09月10日 09:47		1	2	https://weibo.com/1906874803/JjWPZfhO8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWPZfhO8?uid=1906874803&rl=1
有质感的小女生	6543860473	JjWPWDWUk	#找到适合自己的土壤#我还没找到 ​	2020年09月10日 09:47		评论		https://weibo.com/6543860473/JjWPWDWUk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWPWDWUk?uid=6543860473&rl=1
石家庄车驾管在线	6928813720	JjWPFvHfq	#找到适合自己的土壤# 先去做你应该做的事，再去做你喜欢的事。前半句让你有饭吃，后半句让你有念想。【TED演讲：如何培养你的自尊？】我们嫉妒着优秀的他们，但我们可曾客观地看待自己？自尊是人们基于对自己的认知建立起来的，每当我们对自己有了一个正面的认知，我们就放大对这一认知的思考，相信我 ​  展开全文c	2020年09月10日 09:46		6	4	https://weibo.com/6928813720/JjWPFvHfq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWPFvHfq?uid=6928813720&rl=1
新余发布	3171944275	JjWPEAgue	#找到适合自己的土壤#  【如何找到真正适合你的工作？】毕业＝迷茫？如何找到自己喜欢又擅长的工作？多伦多大学心理学教授Jordan Peterson表示，你的IQ透露了你适合的工作。想成为职场精英，至少需要145的IQ。而如何凭你的能力分布，达到上层的职业？那就是“完美”的工作。   L优优的狮子妈咪的微博视频 ​	2020年09月10日 09:46	10		11	https://weibo.com/3171944275/JjWPEAgue?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWPEAgue?uid=3171944275&rl=1
解忧耶	5711081853	JjWPh0okz	#找到适合自己的土壤# ​	2020年09月10日 09:45		评论		https://weibo.com/5711081853/JjWPh0okz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWPh0okz?uid=5711081853&rl=1
浦东发布	2557375422	JjWOWfR8M	【TED演讲：当你和世界不一样，那就让自己不一样】#找到适合自己的土壤# 据TED君学演讲，也许有一条成长之路是适合大多数人的，可万一你是个例外呢？当周围的一切都让你觉得自己格格不入，是否就要改变自己呢？你心中那一点特别的热爱，只要走进合适的土壤就会茁壮成长，可能你只是在等待那个属于自己 ​  展开全文c	2020年09月10日 09:45	6		10	https://weibo.com/2557375422/JjWOWfR8M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWOWfR8M?uid=2557375422&rl=1
成都科协	3540607485	JjWOF6wio	衡水中学学霸张锡峰超燃励志演讲完整版：这世间，唯有青春与梦想不可辜负！L思想品读的微博视频 ​#找到适合自己的土壤# ​	2020年09月10日 09:44	1		6	https://weibo.com/3540607485/JjWOF6wio?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWOF6wio?uid=3540607485&rl=1
一直还是我7862	5527774082	JjWOpcq8H	#找到适合自己的土壤# 人这一辈子可能都在寻找，寻找那个真正的自己到底是什么样子的，找到了也许就不惑了。幸运的人能早早的认清自己，不幸的人也许一辈子也没能认清，就这么一直找下去…… ​	2020年09月10日 09:43		评论		https://weibo.com/5527774082/JjWOpcq8H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWOpcq8H?uid=5527774082&rl=1
共青团大邑县委	2703487521	JjWOgg5eq	#找到适合自己的土壤#任何的知识点都不能错过来一个小测试吧！“turn the table”是什么意思？  ​#大邑团团有话说# “turn the table”是什么意思？ ​	2020年09月10日 09:43			76	https://weibo.com/2703487521/JjWOgg5eq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWOgg5eq?uid=2703487521&rl=1
脱单酱	3281587660	JjWO56P8g	#找到适合自己的土壤#为什么觉得自己不适合恋爱？为什么要谈恋爱？看完第八个我感觉自己也喜欢单身了 ​	2020年09月10日 09:42	53	8	178	https://weibo.com/3281587660/JjWO56P8g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWO56P8g?uid=3281587660&rl=1
手机用户1812074754	1812074754	JjWNjbkV9	#找到适合自己的土壤# ​	2020年09月10日 09:41		评论		https://weibo.com/1812074754/JjWNjbkV9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWNjbkV9?uid=1812074754&rl=1
上海普陀	2665774271	JjWMUm029	#找到适合自己的土壤#  【如何找到真正适合你的工作？】毕业＝迷茫？如何找到自己喜欢又擅长的工作？多伦多大学心理学教授Jordan Peterson表示，你的IQ透露了你适合的工作。想成为职场精英，至少需要145的IQ。而如何凭你的能力分布，达到上层的职业？那就是“完美”的工作。          ​  展开全文c	2020年09月10日 09:40	4	1	1	https://weibo.com/2665774271/JjWMUm029?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWMUm029?uid=2665774271&rl=1
闵其猫猫	6437162365	JjWMPB386	#找到适合自己的土壤#👏👏 ​	2020年09月10日 09:39		评论		https://weibo.com/6437162365/JjWMPB386?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWMPB386?uid=6437162365&rl=1
sgup_	5230010841	JjWMFyhGF	#找到适合自己的土壤#我高考成绩就地理一科及格了 我数学英语在高中阶段从未及过格 也许我不适合学习苦读文化 然而高二我第一次接触到了美术 我才发现我热爱它 也许艺考生跟普通生有很大差别 但唯一没差别的是我们都在努力 我们艺考生也是熬夜画画熬夜苦读 高三上学期用了几个月时间加上集训我去参加 ​  展开全文c	2020年09月10日 09:39		1	3	https://weibo.com/5230010841/JjWMFyhGF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWMFyhGF?uid=5230010841&rl=1
九紫敦敏	5640599868	JjWLb5aFe	#找到适合自己的土壤#老娘今年都27了是不是土地都被别人占上了 ​	2020年09月10日 09:35		1		https://weibo.com/5640599868/JjWLb5aFe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjWLb5aFe?uid=5640599868&rl=1
