用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一枚数学渣渣	7283945721	Jeo26xMHm	#百花奖候选名单#少年的你，又开始营销了？一个港独导演拍的，有什么资格参评呢？哦，谁让咱们不混电影圈，哪有什么话语权哦。而且，男主角，在电影上映前后疯狂营销，好像这部电影就他一个人拍的一样，女主角神隐。电影出事了，女主角突然疯狂营销，男主好像神隐了。这是为什么呢？这部电影背后到底有 ​  展开全文c	2020年08月04日 19:59		评论		https://weibo.com/7283945721/Jeo26xMHm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo26xMHm?uid=7283945721&rl=1
用户赵阿p	6368060009	Jeo257wI0	#百花奖候选名单# 第35届大众电影百花奖候选名单其中有《我和我的祖国》《哪吒之魔童降世》《少年的你》《误杀》等作品～你心中的最佳是哪一部？ ​	2020年08月04日 19:59		1		https://weibo.com/6368060009/Jeo257wI0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo257wI0?uid=6368060009&rl=1
漆有此梨	5746861516	Jeo21yzLp	#百花奖候选名单# 没想到今年百花竞争最激烈的竟然是新人奖导演还要和演员要一起选 ​	2020年08月04日 19:59		1	15	https://weibo.com/5746861516/Jeo21yzLp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo21yzLp?uid=5746861516&rl=1
啊呜呜啊呜花	5080495263	Jeo1V0men	#百花奖候选名单#杨紫王璐给我冲 ​	2020年08月04日 19:59		评论		https://weibo.com/5080495263/Jeo1V0men?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo1V0men?uid=5080495263&rl=1
_磕颜学者·	7478455584	Jeo1P6R9p	#百花奖候选名单#必须支持《我不是药神》 去电影院看的 好多人都哭了，我从电影院出来眼睛已经哭肿了结果我不care 但是抄袭片《少年的你》要是能评奖，只能感叹粉丝强大 虽然好感易烊千玺和周冬雨，但抄袭必须抵制 没得说 ​	2020年08月04日 19:59		评论		https://weibo.com/7478455584/Jeo1P6R9p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo1P6R9p?uid=7478455584&rl=1
viho昊昊的迷妹	6556359260	Jeo1P7Uz9	#百花奖候选名单#吒儿，来啦！为我儿砸打call ​	2020年08月04日 19:59		评论		https://weibo.com/6556359260/Jeo1P7Uz9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo1P7Uz9?uid=6556359260&rl=1
吃瓜通鉴	1599943692	Jeo1NFgqR	#百花奖候选名单# 第35届大众电影百花奖候选名单其中有《我和我的祖国》《哪吒之魔童降世》《少年的你》《误杀》等作品～你心中的最佳是哪一部？ ​ ​	2020年08月04日 19:59	382	323	629	https://weibo.com/1599943692/Jeo1NFgqR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo1NFgqR?uid=1599943692&rl=1
_杀死里昂_	6118466185	Jeo1O0ooo	#百花奖候选名单#  《我不是药神》，文牧野，徐峥 ​	2020年08月04日 19:59		1	5	https://weibo.com/6118466185/Jeo1O0ooo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo1O0ooo?uid=6118466185&rl=1
bkwjkpp	7425646553	Jeo1C5EIW	#百花奖候选名单#肯定是我和我的祖国了 2台州 ​	2020年08月04日 19:58		评论		https://weibo.com/7425646553/Jeo1C5EIW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo1C5EIW?uid=7425646553&rl=1
七步成诗Yh	5652064439	Jeo1xEwD2	#百花奖候选名单##第35届大众电影百花奖启动投票#我猜《哪吒之魔童降世》，哪吒冲鸭！ ​	2020年08月04日 19:58		4	6	https://weibo.com/5652064439/Jeo1xEwD2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeo1xEwD2?uid=5652064439&rl=1
