用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
星田蜜猹	6605859922	Jfx7RmWZf	#北京市山区景区全部关闭# 因北京将有大到暴雨，12日零时起北京市山区景区全部关闭，大家一定不要去危险的地方活动啊 L京津冀新闻速递的微博视频 ​	2020年08月12日 08:59			1	https://weibo.com/6605859922/Jfx7RmWZf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7RmWZf?uid=6605859922&rl=1
icl晶体植入医生_熊瑛	6774988331	Jfx7ls8vO	#北京市山区景区全部关闭#从昨天开始，好像大家一直都在等雨来，路上好多人都带着伞。据说今天有大暴雨，天气预报一般还是很准的，大家注意出行安全哦！ ​	2020年08月12日 08:57			3	https://weibo.com/6774988331/Jfx7ls8vO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx7ls8vO?uid=6774988331&rl=1
今天酷了吗_	6276521924	Jfx69BSdL	#北京市山区景区全部关闭#那我今天可带伞了啊 ​	2020年08月12日 08:54			1	https://weibo.com/6276521924/Jfx69BSdL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx69BSdL?uid=6276521924&rl=1
阿至律师	2172792324	Jfx50o4aI	到底有多大的暴雨，西安也是这样规定的。龙王造反啦哈哈哈【明日#北京市山区景区全部关闭#】8月11日，北京市文旅局提示，北京市12日将有大到暴雨，局地大暴雨。12日零时起我市山区景区全部关闭，乡村民宿、民俗村户暂停接待游客，请广大游客不要前往山区旅游。 ​	2020年08月12日 08:52		评论		https://weibo.com/2172792324/Jfx50o4aI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx50o4aI?uid=2172792324&rl=1
合肥徽商广播	1727747885	Jfx4Rew4K	【今日#北京市山区景区全部关闭#】昨天，北京市文旅局提示，北京市12日将有大到暴雨，局地大暴雨。12日零时起我市山区景区全部关闭，乡村民宿、民俗村户暂停接待游客，请广大游客不要前往山区旅游。 ​	2020年08月12日 08:51	1	评论		https://weibo.com/1727747885/Jfx4Rew4K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx4Rew4K?uid=1727747885&rl=1
思彤渺然	1784982953	Jfx3Zptsh	#北京市山区景区全部关闭#  就是现在好热啊啊，太阳好大，估计下午下雨，但是我忘记带伞了，要死了 ​	2020年08月12日 08:49			4	https://weibo.com/1784982953/Jfx3Zptsh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx3Zptsh?uid=1784982953&rl=1
茜茜茜宝_	5373560204	Jfx3Cmzym	#北京市山区景区全部关闭#不光山区啊小区门口公园都关了目前阳光普照非常炎热 ​	2020年08月12日 08:48			3	https://weibo.com/5373560204/Jfx3Cmzym?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx3Cmzym?uid=5373560204&rl=1
糖水铺子的小掌柜	5545666915	Jfx2LdxTc	#北京市山区景区全部关闭#安全第一，一定要注意！希望早日无灾无病赵小棠通知好我的岳父岳母和弟弟哦@THE9-赵小棠 ​	2020年08月12日 08:46			2	https://weibo.com/5545666915/Jfx2LdxTc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx2LdxTc?uid=5545666915&rl=1
SheliaYu	1658753054	Jfx1TpzET	#北京市山区景区全部关闭#强降雨在哪里 ​	2020年08月12日 08:44		1	1	https://weibo.com/1658753054/Jfx1TpzET?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfx1TpzET?uid=1658753054&rl=1
鄂尔多斯新闻网	1646760902	JfspJe6la	【明日#北京市山区景区全部关闭#】8月11日，北京市文旅局提示，北京市12日将有大到暴雨，局地大暴雨。12日零时起我市山区景区全部关闭，乡村民宿、民俗村户暂停接待游客，请广大游客不要前往山区旅游。（北京青年报，YX） ​​​【俄媒：#超20国已预订10亿剂俄新冠疫苗#】据《今日俄罗斯》11日报道， ​  展开全文c	2020年08月11日 20:59		评论		https://weibo.com/1646760902/JfspJe6la?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfspJe6la?uid=1646760902&rl=1
经济观察报	1641561812	JfshG4zvN	【8月12日零时起 #北京市山区景区全部关闭#】据北京市文旅局消息，8月12日北京市将有大到暴雨，局地大暴雨。12日零时起，北京市山区景区全部关闭，乡村民宿、民俗村户暂停接待游客，请广大游客不要前往山区旅游。（新京报） ​	2020年08月11日 20:39	7	4	7	https://weibo.com/1641561812/JfshG4zvN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfshG4zvN?uid=1641561812&rl=1
宋中清主任律师	2726417763	JfsgNsSqX	北京@每日经济新闻 【明日#北京市山区景区全部关闭#】8月11日，北京市文旅局提示，#北京市12日将有大到暴雨#，局地大暴雨。12日零时起我市山区景区全部关闭，乡村民宿、民俗村户暂停接待游客，请广大游客不要前往山区旅游。（北京青年报，YX） ​​​ 2北京·实兴大街公交站 ​	2020年08月11日 20:37		11	3	https://weibo.com/2726417763/JfsgNsSqX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsgNsSqX?uid=2726417763&rl=1
每日经济新闻	1649173367	Jfs9Oy0gG	【明日#北京市山区景区全部关闭#】8月11日，北京市文旅局提示，北京市12日将有大到暴雨，局地大暴雨。12日零时起我市山区景区全部关闭，乡村民宿、民俗村户暂停接待游客，请广大游客不要前往山区旅游。（北京青年报，YX） ​	2020年08月11日 20:20	19	43	179	https://weibo.com/1649173367/Jfs9Oy0gG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfs9Oy0gG?uid=1649173367&rl=1
科技日报	3515639462	JfrZMdycG	【明日#北京市山区景区全部关闭# 】8月11日，北京市文旅局提示，北京市12日将有大到暴雨，局地大暴雨。12日零时起我市山区景区全部关闭，乡村民宿、民俗村户暂停接待游客，请广大游客不要前往山区旅游。（北京头条） ​​​​	2020年08月11日 19:55			1	https://weibo.com/3515639462/JfrZMdycG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfrZMdycG?uid=3515639462&rl=1
