用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
赣州消防	2358561864	JeYXlmt7m	#黎巴嫩首都爆炸已致154人死亡##消防知识#【面对危化品爆炸，如何自救？】法新社消息，8日，黎巴嫩卫生部长表示，当地时间4日发生在黎巴嫩首都贝鲁特发生的硝酸铵特大爆炸事件中，目前已致154人，其中25人身份仍未确定。此外，还有60人仍然处于失踪状态。5000名伤者中有120人伤势严重。 ​​​	2020年08月08日 17:59	2	1	4	https://weibo.com/2358561864/JeYXlmt7m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYXlmt7m?uid=2358561864&rl=1
海南消防	2573565875	JeYXj30T1	#黎巴嫩首都爆炸已致154人死亡##消防知识#【面对危化品爆炸，如何自救？】法新社消息，8日，黎巴嫩卫生部长表示，当地时间4日发生在黎巴嫩首都贝鲁特发生的硝酸铵特大爆炸事件中，目前已致154人，其中25人身份仍未确定。此外，还有60人仍然处于失踪状态。5000名伤者中有120人伤势严重。 ​	2020年08月08日 17:59		评论		https://weibo.com/2573565875/JeYXj30T1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYXj30T1?uid=2573565875&rl=1
央视网快看	1977460817	JeYWSEm0R	【#黎巴嫩首都爆炸造成30万民众无家可归#】黎巴嫩贝鲁特港口区8月4日傍晚发生剧烈爆炸，截至目前已造成154人死亡、约5000人受伤。爆炸还造成约30万民众无家可归，其中包括大约8万名儿童。黎巴嫩总统米歇尔·奥恩7日表示，此次爆炸可能是由人为疏忽或外部干预导致。#黎巴嫩首都爆炸已致154人死亡#  ​  展开全文c	2020年08月08日 17:58	2	1	9	https://weibo.com/1977460817/JeYWSEm0R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYWSEm0R?uid=1977460817&rl=1
盐焗小星球-yu	6054341657	JeYVjvQxE	#黎巴嫩首都爆炸已致154人死亡#愿平安🙏🙏🙏 ​	2020年08月08日 17:54		评论		https://weibo.com/6054341657/JeYVjvQxE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYVjvQxE?uid=6054341657&rl=1
世海独狼	1165783210	JeYV30k2z	#黎巴嫩首都爆炸已致154人死亡#最无辜的就是普通老百姓！！！希望伤亡不再增加！！！ ​	2020年08月08日 17:54			6	https://weibo.com/1165783210/JeYV30k2z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYV30k2z?uid=1165783210&rl=1
看见我记得叫我去睡觉	6022121154	JeYU42vYZ	#黎巴嫩首都爆炸已致154人死亡#黎巴嫩首都爆炸，那冲天而起的红色蘑菇云，那覆盖千里的冲击波，那遍地的断壁残垣都在诉说着这场灾难带来了什么（Cr：央视新闻）L心慌的尊者的微博视频 ​	2020年08月08日 17:51	4		2	https://weibo.com/6022121154/JeYU42vYZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYU42vYZ?uid=6022121154&rl=1
心慌的尊者	6332596374	JeYTHildR	#黎巴嫩首都爆炸已致154人死亡#黎巴嫩首都爆炸，那冲天而起的红色蘑菇云，那覆盖千里的冲击波，那遍地的断壁残垣都在诉说着这场灾难带来了什么（Cr：央视新闻）#网罗全球新鲜事# L心慌的尊者的微博视频 ​	2020年08月08日 17:50	1	评论		https://weibo.com/6332596374/JeYTHildR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYTHildR?uid=6332596374&rl=1
分宜发布	2496519594	JeYTfhlK9	【#黎巴嫩首都爆炸已致154人死亡# 仍有60人失踪】 ​	2020年08月08日 17:49			1	https://weibo.com/2496519594/JeYTfhlK9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYTfhlK9?uid=2496519594&rl=1
唯有现_利ing	1751836067	JeYTbE0Cp	#黎巴嫩首都爆炸已致154人死亡#心疼愿s者安息，天堂没有灾难！希望好好照顾哪些没有家的人民， ​	2020年08月08日 17:49			1	https://weibo.com/1751836067/JeYTbE0Cp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYTbE0Cp?uid=1751836067&rl=1
河南共青团	1982753487	JeYSntnMb	#黎巴嫩首都爆炸已致154人死亡# 黎巴嫩爆炸发生后，年轻女护士紧紧怀抱三名新生婴儿。#黎巴嫩总统称3周前就知道有危险# L河南共青团的微博视频 ​	2020年08月08日 17:47	2		63	https://weibo.com/1982753487/JeYSntnMb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYSntnMb?uid=1982753487&rl=1
新京报动新闻	5463794433	JeYRxu4Cr	【#贝鲁特爆炸港口承担黎巴嫩90%进出口# 曾为信息化大量裁员】#黎巴嫩总统称3周前就知道有危险# 当地时间8月4日，黎巴嫩发生爆炸事故，贝鲁特港口成为全球关注的焦点。贝鲁特港是黎巴嫩的最大港口，也是地中海东岸的最大海港。它是黎巴嫩对外贸易的重要窗口。专家分析，此次爆炸暴露了贝鲁特港在管理上 ​  展开全文c	2020年08月08日 17:45	3		7	https://weibo.com/5463794433/JeYRxu4Cr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYRxu4Cr?uid=5463794433&rl=1
青春达州	5216318926	JeYQZsYxG	#黎巴嫩首都爆炸已致154人死亡#这一年真是多灾多难的一年，人类在灾难面前显得渺小和脆弱。 ​愿平安 L锁Heart心的微博视频 ​	2020年08月08日 17:44			1	https://weibo.com/5216318926/JeYQZsYxG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYQZsYxG?uid=5216318926&rl=1
迪亚哥娃娃	6563102708	JeYQQ58TA	#黎巴嫩首都爆炸已致154人死亡#对民众来说，生在那里真的不幸黎巴嫩是为政治的牺牲品！ ​	2020年08月08日 17:43			1	https://weibo.com/6563102708/JeYQQ58TA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYQQ58TA?uid=6563102708&rl=1
安徽消防	2524413584	JeYQBhsr9	#黎巴嫩首都爆炸已致154人死亡##消防知识#【面对危化品爆炸，如何自救？】法新社消息，8日，黎巴嫩卫生部长表示，当地时间4日发生在黎巴嫩首都贝鲁特发生的硝酸铵特大爆炸事件中，目前已致154人，其中25人身份仍未确定。此外，还有60人仍然处于失踪状态。5000名伤者中有120人伤势严重。 ​	2020年08月08日 17:43	22	12	12	https://weibo.com/2524413584/JeYQBhsr9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYQBhsr9?uid=2524413584&rl=1
芳草萋萋ZFJ	5703415795	JeYPwcTlm	#黎巴嫩首都爆炸已致154人死亡# ​	2020年08月08日 17:40			1	https://weibo.com/5703415795/JeYPwcTlm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYPwcTlm?uid=5703415795&rl=1
西部网	1650414555	JeYNenIBN	【#黎巴嫩首都爆炸已致154人死亡# 仍有60人失踪】法新社消息，8日，黎巴嫩卫生部长表示，当地时间4日发生在黎巴嫩首都贝鲁特发生的硝酸铵特大爆炸事件中，目前已致154人，其中25人身份仍未确定。此外，还有60人仍然处于失踪状态。5000名伤者中有120人伤势严重。#黎巴嫩首都突发爆炸# ​	2020年08月08日 17:34			2	https://weibo.com/1650414555/JeYNenIBN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYNenIBN?uid=1650414555&rl=1
乌兰浩特政法	6579033207	JeYKGisUe	【#黎巴嫩首都爆炸已致154人死亡# 仍有60人失踪】法新社消息，8日，黎巴嫩卫生部长表示，当地时间4日发生在黎巴嫩首都贝鲁特发生的硝酸铵特大爆炸事件中，目前已致154人，其中25人身份仍未确定。此外，还有60人仍然处于失踪状态。5000名伤者中有120人伤势严重。#黎巴嫩首都突发爆炸# ​	2020年08月08日 17:28	1	2	2	https://weibo.com/6579033207/JeYKGisUe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeYKGisUe?uid=6579033207&rl=1
