用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
解说员佳俊	1346584871	JcmjxrGAZ	#加内特有意收购森林狼# 森林狼需要新的救世主，加内特也想让森林狼成为冠军球队，可能这就是森林狼球迷所热切期盼的。  L大赛型球迷的微博视频 ​	2020年07月22日 11:56	8	8	11	https://weibo.com/1346584871/JcmjxrGAZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmjxrGAZ?uid=1346584871&rl=1
体育叨叨酱	2154336701	Jcmj5F0y8	#加内特有意收购森林狼# 狼王加内特生涯高能集锦！历史级的超级大前锋，15次全明星9次防守一阵，4次最佳一阵，4次篮板王说实话，加内特在现在这个时代 最完美的内线 没有之一#NBA吐槽大会# L体育叨叨酱的微博视频 ​	2020年07月22日 11:55	1		13	https://weibo.com/2154336701/Jcmj5F0y8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcmj5F0y8?uid=2154336701&rl=1
仗剑走天涯的我	6136262180	JcmiQklKJ	#加内特有意收购森林狼#加内特有意收购森林狼 ​	2020年07月22日 11:54		评论		https://weibo.com/6136262180/JcmiQklKJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmiQklKJ?uid=6136262180&rl=1
科维奇赛事	7458134130	Jcmiryfg5	#加内特有意收购森林狼# 美媒报道，森林狼队老板格伦-泰勒准备出售球队，而森林狼传奇球星凯文-加内特与其他投资者组成团队，有兴趣接手。据悉，格伦-泰勒的要价至少达到12亿美元。 ​ 2西安 ​	2020年07月22日 11:54		评论		https://weibo.com/7458134130/Jcmiryfg5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcmiryfg5?uid=7458134130&rl=1
篮圈儿HR	5874064909	JcminlGxO	#加内特有意收购森林狼#你期待吗？加内特及其团队正在认真考虑收购他球员时期母队森林狼。不过狼王和球队现任老板格伦-泰勒的关系就有些微妙，并且拒绝了森林狼退役其球衣的提议，此次收购完全是个人原因。#nba吐槽大会# ​	2020年07月22日 11:53		评论		https://weibo.com/5874064909/JcminlGxO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcminlGxO?uid=5874064909&rl=1
未来会有只小萝莉	6015685740	JcmfhjKHx	#加内特有意收购森林狼#哇！告诉年轻一辈们，你大爷还是你大爷！ ​	2020年07月22日 11:46		评论		https://weibo.com/6015685740/JcmfhjKHx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmfhjKHx?uid=6015685740&rl=1
体育圈达人	6882861110	Jcmf7i3qP	#加内特有意收购森林狼#想象一下，加内特收购森林狼，邓肯收购马刺，韦德收购热火，如果真是这样，你期待吗？#nba吐槽大会# ​	2020年07月22日 11:45	110	69	110	https://weibo.com/6882861110/Jcmf7i3qP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcmf7i3qP?uid=6882861110&rl=1
全是体育	6882292379	Jcmey9q3t	#加内特有意收购森林狼#据The Athletic记者Shams Charania报道，凯文-加内特与其他投资者组成团队，正认真考虑收购森林狼。#NBA吐槽大会# #nba全心开启# ​	2020年07月22日 11:44	216	218	858	https://weibo.com/6882292379/Jcmey9q3t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcmey9q3t?uid=6882292379&rl=1
体育哥	6882906181	JcmdA9dLS	#加内特有意收购森林狼# 你认为加内特在哪个队时算是职业巅峰期？#nba吐槽大会# ​	2020年07月22日 11:42	105	54	106	https://weibo.com/6882906181/JcmdA9dLS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmdA9dLS?uid=6882906181&rl=1
体育哥	6882906181	JcmdeeZhz	#加内特有意收购森林狼# 多位消息人士透露，凯文-加内特与其他投资者组成团队，正认真考虑收购森林狼。#NBA吐槽大会# ​	2020年07月22日 11:41	105	55	111	https://weibo.com/6882906181/JcmdeeZhz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmdeeZhz?uid=6882906181&rl=1
篮球君	6882357156	JcmcQneM7	#加内特有意收购森林狼#你期待吗？加内特及其团队正在认真考虑收购他球员时期母队森林狼。不过狼王和球队现任老板格伦-泰勒的关系就有些微妙，并且拒绝了森林狼退役其球衣的提议，此次收购完全是个人原因。#nba吐槽大会# ​	2020年07月22日 11:40	158	104	214	https://weibo.com/6882357156/JcmcQneM7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmcQneM7?uid=6882357156&rl=1
篮球在线ONLINE	2338984981	JcmczcNs5	加内特发文谈收购森林狼，狼王真性情！不喜欢球队老板，那就把老板换了#加内特有意收购森林狼# ​	2020年07月22日 11:39		评论		https://weibo.com/2338984981/JcmczcNs5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmczcNs5?uid=2338984981&rl=1
马胖子出现	2734872971	JcmbpmfEm	#加内特有意收购森林狼#有点意思，想象一下，加内特收购森林狼，邓肯收购马刺，韦德收购热火，让老家伙们都回来接着斗 ​	2020年07月22日 11:36		评论		https://weibo.com/2734872971/JcmbpmfEm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcmbpmfEm?uid=2734872971&rl=1
萌神的护目镜	7015510606	Jcm9T5yPL	#加内特有意收购森林狼#狼王终将归来👻👻👻 ​	2020年07月22日 11:32			1	https://weibo.com/7015510606/Jcm9T5yPL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcm9T5yPL?uid=7015510606&rl=1
微观篮球	5635855696	Jcm9EBH8j	【KG森林狼时期MV】致永远的狼王加内特#加内特有意收购森林狼#O网页链接 ​	2020年07月22日 11:32	3	2	10	https://weibo.com/5635855696/Jcm9EBH8j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcm9EBH8j?uid=5635855696&rl=1
詹老头子	5414220409	Jcm9BnQ6i	如果最后成了的话，森林狼的实力会不会提高#加内特有意收购森林狼# ​	2020年07月22日 11:32	1	8	38	https://weibo.com/5414220409/Jcm9BnQ6i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcm9BnQ6i?uid=5414220409&rl=1
Drch0w_2o3	2920613423	Jcm8Ri5RV	#加内特有意收购森林狼#要买得起吧，而且那个地方是真不好，气候太差了 ​	2020年07月22日 11:30		2	1	https://weibo.com/2920613423/Jcm8Ri5RV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcm8Ri5RV?uid=2920613423&rl=1
河浪端	2366094120	Jcm8NtIzX	步乔帮主后尘？#加内特有意收购森林狼# 加内特如果成功收购森林狼，加内特独特的个人魅力兴许可以给森林狼注入不一样的赢球（硬汉）文化（没有说唐斯软的意思），但是老狼王最好不要过于掌控球队的运营，一个出色的球场大赢家可不一定是个出色的球队运营者（这里没有diss乔帮主的意思）。多说一句， ​  展开全文c	2020年07月22日 11:30		5	3	https://weibo.com/2366094120/Jcm8NtIzX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcm8NtIzX?uid=2366094120&rl=1
東兒様	1785742941	Jcm831ZP0	#加内特有意收购森林狼# 呀！呀 没想到没想到 Kevin还能拥有一波wb热搜🐺 ​	2020年07月22日 11:28			1	https://weibo.com/1785742941/Jcm831ZP0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcm831ZP0?uid=1785742941&rl=1
微观篮球	5635855696	Jcm77830E	2003年，森林狼主场一位球迷脱衣起舞被保安带走…2015年，KG回归森林狼的首场比赛，当镜头再次对准老了不少的他时，他没有起身，但他在观众多次欢呼后仿佛回到当年、再次激情起舞🔥KG见此也微微一笑向其致意…时光不老，真爱不散今天美媒报道：#加内特有意收购森林狼#！KG 表示：“我想让森林 ​  展开全文c	2020年07月22日 11:26	20	4	54	https://weibo.com/5635855696/Jcm77830E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcm77830E?uid=5635855696&rl=1
灌篮大风车	6090644987	Jcm6Q35UR	#加内特有意收购森林狼# ​加内特及其团队正在认真考虑收购他球员时期母队森林狼。不过狼王和球队现任老板格伦-泰勒的关系就有些微妙，并且拒绝了森林狼退役其球衣的提议。此次收购完全是个人原因，连加内特自己都不能否认，森林狼是流淌在血液里的记忆。想怎么样就怎么样。生命短暂，快乐至上！ ​	2020年07月22日 11:25		评论		https://weibo.com/6090644987/Jcm6Q35UR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcm6Q35UR?uid=6090644987&rl=1
