用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
淮南谢家集公安在线	2099437882	JfnHJih3s	台风🌀来了怎么办？要学会避险哦！#厦门台风#【#台风#来临 这个视频给孩子看！】台风过境，伴有狂风暴雨，大家都应该在做好自我保护，尤其是弱小的孩子，告诉孩子台风来临，要躲在室内，加固门窗，安全避险。 2淮南 L淮南谢家集公安在线的微博视频 ​	2020年08月11日 08:59	1	评论		https://weibo.com/2099437882/JfnHJih3s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnHJih3s?uid=2099437882&rl=1
穿花衣的那个小姑娘	2788253084	JfnHIp2Ky	#厦门台风#  好家伙，是本贵阳人从来没见过的东西 2厦门 ​	2020年08月11日 08:59		评论		https://weibo.com/2788253084/JfnHIp2Ky?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnHIp2Ky?uid=2788253084&rl=1
Bye掰雪公主L	3670131925	JfnHG3miT	#厦门台风#所以我为什么要改签到今天下午 ​	2020年08月11日 08:59		评论		https://weibo.com/3670131925/JfnHG3miT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnHG3miT?uid=3670131925&rl=1
交通发布	3928511449	JfnEwpaxy	#厦门台风#【厦门火车站启动防台风Ⅲ级响应】今年第6号台风“米克拉”已于今天07时30分在漳浦沿海登陆，为确保旅客出行安全和运输秩序平稳，厦门火车站及时启动防洪防台风Ⅲ级应急响应，对车站范围内的客运揭示牌、户外广告牌、电梯、门窗等设备设施进行全面排查、检修、加固，并备足雨具、防滑靴、应 ​  展开全文c	2020年08月11日 08:52	1		1	https://weibo.com/3928511449/JfnEwpaxy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnEwpaxy?uid=3928511449&rl=1
凌晨两点半Chen	2017898607	JfnAoxypT	被台风吵醒的早晨，虽然昨晚已经关紧窗户，但依然是妖风阵阵，风雨交加。多年来又一个正面袭击厦门的台风，16年那场莫兰蒂已经给我留下灰暗记忆的台风，现在听到这2个字就心有余悸。16年的莫兰蒂真的吓死了，那是我长这么大第一次让我感到害怕的台风，记忆犹新。半夜整栋楼层都在晃，我是被晃醒的， ​  展开全文c	2020年08月11日 08:41	2	17	17	https://weibo.com/2017898607/JfnAoxypT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnAoxypT?uid=2017898607&rl=1
--obiViate-	7312940462	JfnAleeK3	#L的飞行日记# 没睡 爱操心的我爬起来收了衣服 检查窗户 把阳台的草啊乱七八糟的啥搬进来了点 还去确认了上班族的人身安全 顺便浏览巡视了一遍朋友圈台风天真的好像世界末日噢 站在阳台搞衣服的我真的感觉惶恐 那个风哗哗的 呜呜的抑扬顿挫的吹 真的好可怕！！突然发现自己还挺怕这种巨大的风 ​  展开全文c	2020年08月11日 08:41		2		https://weibo.com/7312940462/JfnAleeK3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnAleeK3?uid=7312940462&rl=1
格致论道讲坛	3980096715	JfnAf5jaW	【全球变暖后，台风真的会更强吗？其实台风也是有“刹车”的…】据中央气象台消息，第6号台风“米克拉”于10日11时在南海海面上生成。距离福建厦门偏南方向约540公里，预计 “米克拉”将以每小时25-30公里的速度向偏北方向移动，强度逐渐加强。你可能不知道的是，如果海水的温度降低，或许台风的威力也 ​  展开全文c	2020年08月11日 08:41	5		7	https://weibo.com/3980096715/JfnAf5jaW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnAf5jaW?uid=3980096715&rl=1
新浪厦门	1740522895	JfnzF2kvY	【直播！米克拉正面袭击厦门！专家：台风登陆后几小时回南风将送来更强的风雨】今早7时30分前后，6号台风米克拉在福建漳浦沿海登陆，正面袭击厦门。 @新浪厦门 联合@厦门天气 直播#厦门台风#实时状况，大家可带#米克拉正面袭击厦门##6号台风米克拉来袭#直播分享各个位置台风状况！注意安全！我们都是追 ​  展开全文c	2020年08月11日 08:40	8	2	14	https://weibo.com/1740522895/JfnzF2kvY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnzF2kvY?uid=1740522895&rl=1
CUTV城市联合网络电视台	2110254375	JfnySct0i	#厦门台风#今天(11日)早晨6点，“米克拉”由强热带风暴级加强为台风级，其中心位于福建省厦门市以南大约85公里的台湾海峡海面，即将登陆。1949年至2019年间登陆福建的台风中，有七成以上是先登台湾再登福建的“二手台风”。不过这次“米克拉”却是避开台湾直扑福建，是比较少见的“一手台风” ​  展开全文c	2020年08月11日 08:38		评论		https://weibo.com/2110254375/JfnySct0i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnySct0i?uid=2110254375&rl=1
肖桂林	1899090547	JfnxR1JQz	【台风“米克拉”刚刚登陆福建漳浦】中央气象台发布消息：今年第6号台风“米克拉”的中心今天早上7时30分前后在福建漳浦沿海登陆，登陆时中心附近最大风力12级（33米/秒），中心最低气压为980百帕。从生成到登陆，“米克拉”仅用了不到1天的时间。受“米克拉”影响，11日08时至12日08时，南海东北部 ​  展开全文c	2020年08月11日 08:35		评论		https://weibo.com/1899090547/JfnxR1JQz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfnxR1JQz?uid=1899090547&rl=1
