用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
金融投资报	1878561790	Jhzdu3zSf	【中国候选人段洁龙当选国际海洋法法庭法官，外交部：反映国际社会对中方的认可】2020年8月25日，外交部发言人赵立坚主持例行记者会，以下为部分内容。问：《联合国海洋法公约》第30次缔约国会议刚刚举行的国际海洋法法庭法官选举中，中国候选人段洁龙大使成功当选国际海洋法法庭法官。您对此有何评 ​  展开全文c	2020年08月25日 17:59		1	2	https://weibo.com/1878561790/Jhzdu3zSf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhzdu3zSf?uid=1878561790&rl=1
蚌埠市教育局	3174535722	JhzdjCks5	【中国候选人段洁龙当选国际海洋法法庭法官，外交部：反映国际社会对中方的认可】2020年8月25日，外交部发言人赵立坚主持例行记者会，以下为部分内容。问：《联合国海洋法公约》第30次缔约国会议刚刚举行的国际海洋法法庭法官选举中，中国候选人段洁龙大使成功当选国际海洋法法庭法官。您对此有何评 ​  展开全文c	2020年08月25日 17:58	1	1		https://weibo.com/3174535722/JhzdjCks5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzdjCks5?uid=3174535722&rl=1
京城张宝	1008746521	JhzdcfkeF	【现场！#中方候选人当选国际海洋法法庭法官# 外交部坚定发声】《联合国海洋法公约》第30次缔约国会议刚刚举行的国际海洋法法庭法官选举中，中国候选人段洁龙大使成功当选国际海洋法法庭法官。25日的外交部例行记者会上，赵立坚对此作出回应。L海客新闻的秒拍视频 ​​​ L海客新闻的秒拍视频 ​	2020年08月25日 17:58		2		https://weibo.com/1008746521/JhzdcfkeF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzdcfkeF?uid=1008746521&rl=1
法治承德	1365139517	JhzcYEHp7	【中国候选人段洁龙当选国际海洋法法庭法官，外交部：反映国际社会对中方的认可】2020年8月25日，外交部发言人赵立坚主持例行记者会，以下为部分内容。问：《联合国海洋法公约》第30次缔约国会议刚刚举行的国际海洋法法庭法官选举中，中国候选人段洁龙大使成功当选国际海洋法法庭法官。您对此有何评 ​  展开全文c	2020年08月25日 17:57			1	https://weibo.com/1365139517/JhzcYEHp7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzcYEHp7?uid=1365139517&rl=1
西部网	1650414555	JhzcoEZ9E	【中国候选人段洁龙当选国际海洋法法庭法官，外交部：反映国际社会对中方的认可】2020年8月25日，外交部发言人赵立坚主持例行记者会，以下为部分内容。问：《联合国海洋法公约》第30次缔约国会议刚刚举行的国际海洋法法庭法官选举中，中国候选人段洁龙大使成功当选国际海洋法法庭法官。您对此有何评 ​  展开全文c	2020年08月25日 17:56		1	1	https://weibo.com/1650414555/JhzcoEZ9E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzcoEZ9E?uid=1650414555&rl=1
郑州反邪教	5976894768	JhzakryCq	#豫见郑道# 【现场！#中方候选人当选国际海洋法法庭法官# 外交部坚定发声】《联合国海洋法公约》第30次缔约国会议刚刚举行的国际海洋法法庭法官选举中，中国候选人段洁龙大使成功当选国际海洋法法庭法官。25日的外交部例行记者会上，赵立坚对此作出回应。 L海客新闻的秒拍视频 ​	2020年08月25日 17:51	4	4	4	https://weibo.com/5976894768/JhzakryCq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzakryCq?uid=5976894768&rl=1
吉林政法声音	5908184802	JhzaihYRY	【中国候选人段洁龙当选国际海洋法法庭法官，外交部：反映国际社会对中方的认可】2020年8月25日，外交部发言人赵立坚主持例行记者会，以下为部分内容。问：《联合国海洋法公约》第30次缔约国会议刚刚举行的国际海洋法法庭法官选举中，中国候选人段洁龙大使成功当选国际海洋法法庭法官。您对此有何评 ​  展开全文c	2020年08月25日 17:51		评论		https://weibo.com/5908184802/JhzaihYRY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzaihYRY?uid=5908184802&rl=1
黔南检察	5558722309	Jhz9TtITf	【中国候选人段洁龙当选国际海洋法法庭法官，外交部：反映国际社会对中方的认可】2020年8月25日，外交部发言人赵立坚主持例行记者会，以下为部分内容。问：《联合国海洋法公约》第30次缔约国会议刚刚举行的国际海洋法法庭法官选举中，中国候选人段洁龙大使成功当选国际海洋法法庭法官。您对此有何评 ​  展开全文c	2020年08月25日 17:50		评论		https://weibo.com/5558722309/Jhz9TtITf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhz9TtITf?uid=5558722309&rl=1
共青团福建省委	2730549204	Jhz9NBioB	【现场！#中方候选人当选国际海洋法法庭法官# 外交部坚定发声】《联合国海洋法公约》第30次缔约国会议刚刚举行的国际海洋法法庭法官选举中，中国候选人段洁龙大使成功当选国际海洋法法庭法官。25日的外交部例行记者会上，赵立坚对此作出回应。L海客新闻的秒拍视频 ​​​	2020年08月25日 17:49	2		6	https://weibo.com/2730549204/Jhz9NBioB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhz9NBioB?uid=2730549204&rl=1
金华公安	1967953043	Jhz8TdlAq	【#中方候选人当选国际海洋法法庭法官# 外交部：反映国际社会对中方的认可】L人民视频的微博视频 ​​​	2020年08月25日 17:47			10	https://weibo.com/1967953043/Jhz8TdlAq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhz8TdlAq?uid=1967953043&rl=1
