用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
养猫的人惯会孤芳自赏	7277353212	Ji0Ix9brt	#开学前的真实状态#焦虑爆炸焦虑写不完作业焦虑写完了作业就因为考试焦虑考完了试就因为自己啥也不会焦虑 ​	2020年08月28日 15:59		评论		https://weibo.com/7277353212/Ji0Ix9brt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0Ix9brt?uid=7277353212&rl=1
成都东部新区	7474983703	Ji0IwD29Y	#开学前的真实状态# #东东小调查# #开学倒计时# ！暑假余额不足，说说你在干吗？ 开学前的真实状态 ​	2020年08月28日 15:59			12	https://weibo.com/7474983703/Ji0IwD29Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0IwD29Y?uid=7474983703&rl=1
sweet啵啵是奶盖	7383881546	Ji0Iue1IE	#开学前的真实状态# 烦还好还好哈 ​	2020年08月28日 15:59		评论		https://weibo.com/7383881546/Ji0Iue1IE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0Iue1IE?uid=7383881546&rl=1
Cx330_xJerome	7188712967	Ji0Ir1jWU	#开学前的真实状态# ​	2020年08月28日 15:59		评论		https://weibo.com/7188712967/Ji0Ir1jWU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0Ir1jWU?uid=7188712967&rl=1
A-小捌	6911251157	Ji0IgjDoG	#开学前的真实状态#我不想吃学校食堂的饭！！！ ​	2020年08月28日 15:59		评论		https://weibo.com/6911251157/Ji0IgjDoG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0IgjDoG?uid=6911251157&rl=1
现味甜橙	7257175460	Ji0IgjB8m	#开学前的真实状态#      假期余额严重不足  请问我可以充值嘛不想去学校啊  接下来几天我都不想动弹了就让我好好陪陪我的大床吧 ​	2020年08月28日 15:58			4	https://weibo.com/7257175460/Ji0IgjB8m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0IgjB8m?uid=7257175460&rl=1
芒果甜甜困	6592275806	Ji0Ie2jWJ	#开学前的真实状态#好烦呐学校的起床铃声跟催命一样每天数着还有多少天可以回家 ​	2020年08月28日 15:58			3	https://weibo.com/6592275806/Ji0Ie2jWJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0Ie2jWJ?uid=6592275806&rl=1
_The-Renaissance_	6124188990	Ji0Ibh8ca	#开学前的真实状态#从来就不想开学因为还有六门考试但是我现在还在刷微博 ​	2020年08月28日 15:58		评论		https://weibo.com/6124188990/Ji0Ibh8ca?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0Ibh8ca?uid=6124188990&rl=1
·芋丞波汀·	6990783928	Ji0I7a60N	#开学前的真实状态#只有我还在赶作业 ​	2020年08月28日 15:58		1		https://weibo.com/6990783928/Ji0I7a60N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0I7a60N?uid=6990783928&rl=1
好大一颗甜掉牙的糖	6317887625	Ji0I3B7fJ	#开学前的真实状态#不想开学开学要考试病理免疫东西超多不让家长进学校还要封闭管理进去就不能出来主要我们学校里面啥也没有小超市听说都拆了让我们怎么活在学校 ​	2020年08月28日 15:58			8	https://weibo.com/6317887625/Ji0I3B7fJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0I3B7fJ?uid=6317887625&rl=1
