用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
实况体坛	1630597701	JfqQzw7rj	#韦德cos詹姆斯#笑死我了，今天看完湖人比赛听了Lebron全程采访，没有字幕，就大概听到Dwade然后詹姆斯就开始笑 ​	2020年08月11日 16:59		评论		https://weibo.com/1630597701/JfqQzw7rj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqQzw7rj?uid=1630597701&rl=1
你街霸哥哥	6330885772	JfqQr0qzG	#韦德cos詹姆斯#美国人真开放哈哈 2广州 ​	2020年08月11日 16:59		评论		https://weibo.com/6330885772/JfqQr0qzG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqQr0qzG?uid=6330885772&rl=1
实时体育资讯	1827651007	JfqQn9QPM	#韦德cos詹姆斯#笑死我了，今天看完湖人比赛听了Lebron全程采访，没有字幕，就大概听到Dwade然后詹姆斯就开始笑 ​	2020年08月11日 16:59			2	https://weibo.com/1827651007/JfqQn9QPM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqQn9QPM?uid=1827651007&rl=1
体育最世界	2389493505	JfqQ327R3	如果爱一个人，那就。。。穿成他的样子 #韦德cos詹姆斯# L微观体育的微博视频 ​​​	2020年08月11日 16:58			3	https://weibo.com/2389493505/JfqQ327R3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqQ327R3?uid=2389493505&rl=1
麦子哥哥QaQ	3847642518	JfqPreQsI	#韦德cos詹姆斯#韦德今日在节目中模仿了自己的好兄弟詹姆斯：爱他就和他一样的装扮。詹姆斯对此回应：无言以对，看看他在演播室热的出那么多汗，真是够骚。#NBA##篮球# L麦子哥哥QaQ的微博视频 ​	2020年08月11日 16:57	57	8	100	https://weibo.com/3847642518/JfqPreQsI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqPreQsI?uid=3847642518&rl=1
体育球圈课代表	2116446232	JfqPmckUx	#韦德cos詹姆斯#哈哈哈哈哈哈哈救命 太好笑了韦德:我今天刚学了你的穿衣风格 你就和浓眉跑了 ​	2020年08月11日 16:56			2	https://weibo.com/2116446232/JfqPmckUx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqPmckUx?uid=2116446232&rl=1
体育先锋馆	6878131632	JfqNzs6rO	经典回顾！BR制作的詹韦超燃混剪！与你一起回顾花生酱与果酱过去十多年的点点滴滴#韦德cos詹姆斯# L微观篮球的微博视频 ​ ​​​	2020年08月11日 16:52	1		2	https://weibo.com/6878131632/JfqNzs6rO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqNzs6rO?uid=6878131632&rl=1
豫章兄	2840351502	JfqMR3k7m	#韦德cos詹姆斯#如果爱一个人，那就穿成他的样子，这是另一种方式的詹韦连线吗？L微观体育的微博视频 ​	2020年08月11日 16:50		6	2	https://weibo.com/2840351502/JfqMR3k7m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqMR3k7m?uid=2840351502&rl=1
新浪体育	1638781994	JfqMxAeFt	【#韦德cos詹姆斯# 来了解下】在今日TNT节目中，@DwyaneWade 今日装束像极了詹姆斯赛前的装扮（情侣装来了解下）詹姆斯在赛后接受采访时回应了此事：“我都无言以对了，他真的该多出门转转……” 所以爱会消失对吗？ L韦德吧官方微博的微博视频 ​	2020年08月11日 16:50	3	6	32	https://weibo.com/1638781994/JfqMxAeFt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqMxAeFt?uid=1638781994&rl=1
篮球君	6882357156	JfqLO66Wn	#韦德cos詹姆斯# 以下关于詹姆斯的三组CP，你最喜欢哪一组？#NBA# 你最喜欢哪一组？ ​	2020年08月11日 16:48		1	388	https://weibo.com/6882357156/JfqLO66Wn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqLO66Wn?uid=6882357156&rl=1
