用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
PGE王	3448220960	Jk5yG0ZWd	#时代少年团粉丝联合声明# 必须支持，希望时代少年团越来越好！ ​​​	2020年09月11日 07:59			1	https://weibo.com/3448220960/Jk5yG0ZWd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5yG0ZWd?uid=3448220960&rl=1
香豆娱乐	5640371443	Jk5yDkbda	#时代少年团粉丝联合声明# 七位少年越来越好 ​	2020年09月11日 07:59	49	51	87	https://weibo.com/5640371443/Jk5yDkbda?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5yDkbda?uid=5640371443&rl=1
娱乐小Jio	6311409186	Jk5yk4zEV	#时代少年团粉丝联合声明#时代少年团后援会以及马嘉祺 丁程鑫 宋亚轩 刘耀文 张真源 严浩翔 贺峻霖七家后表示坚决抵制以竞价拍卖为本质的购票形式，要求公司在今后的活动中通过正常、健康、合理的方式进行售票，要求树立良好的正确的文娱环境 ​	2020年09月11日 07:58	119	120	436	https://weibo.com/6311409186/Jk5yk4zEV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5yk4zEV?uid=6311409186&rl=1
娱乐圈八卦妹	2537916692	Jk5xZEWxt	#时代少年团粉丝联合声明# 时代少年团后援会发联合声明 ，抵制不合理购票形式抵制以竞价拍卖为本质的购票形式，呼吁粉丝理性消费，不要助长畸形消费的不良态势。大家真的要理智消费啊！ ​​​	2020年09月11日 07:58	100	158	1145	https://weibo.com/2537916692/Jk5xZEWxt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5xZEWxt?uid=2537916692&rl=1
八哥	5106602573	Jk5xqcuPX	#时代少年团粉丝联合声明#时代少年团后援会发布八站联合声明，表示坚决抵制以竞价拍卖为本质的购票形式，要求公司在今后的活动中通过正常、健康、合理的方式进行售票。李飞，你听见了吗 ​	2020年09月11日 07:56	260	270	1181	https://weibo.com/5106602573/Jk5xqcuPX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5xqcuPX?uid=5106602573&rl=1
娱乐饭桶	2770914283	Jk5xpmzoo	#时代少年团粉丝联合声明# 时代少年团后援会发布八站联合声明，要求公司在今后的活动中通过正常、健康、合理的方式进行售票，从根本上引导粉丝群体树立理性的消费观，切断不良风气的恶性循环。 坠吊的官后，八家联合 ​	2020年09月11日 07:56	103	116	1420	https://weibo.com/2770914283/Jk5xpmzoo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5xpmzoo?uid=2770914283&rl=1
影视综艺君	6072690839	Jk5xdv8si	#时代少年团粉丝联合声明# 必须支持，希望时代少年团越来越好！ ​	2020年09月11日 07:56	71	67	437	https://weibo.com/6072690839/Jk5xdv8si?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5xdv8si?uid=6072690839&rl=1
凤凰网娱乐	1900552512	Jk5qXdyv1	【#时代少年团粉丝联合声明#】10日晚，时代少年团八家粉丝后援会出联合声明，抵制以竞价拍卖为本质的购票形式，并要求公司在今后的活动中以合理的方式售票，从根本上真正引导粉丝群体树立理性的消费观，切断不良风气的恶性循环。后援会联合向公司提出三大质疑，并呼吁粉丝理性消费，不要助长畸形消费的 ​  展开全文c	2020年09月11日 07:40	6	17	129	https://weibo.com/1900552512/Jk5qXdyv1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5qXdyv1?uid=1900552512&rl=1
微博星耀盛典	7053875707	Jk5p7rzUi	#时代少年团粉丝联合声明# 10日晚，时代少年团后援会发布八站联合声明，表示坚决抵制以竞价拍卖为本质的购票形式，要求公司在今后的活动中通过正常、健康、合理的方式进行售票，从根本上引导粉丝群体树立理性的消费观，切断不良风气的恶性循环。10日凌晨，时代峰峻曾就舞台录制入场券分配争议道歉。 ​  展开全文c	2020年09月11日 07:36			2	https://weibo.com/7053875707/Jk5p7rzUi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5p7rzUi?uid=7053875707&rl=1
碰面吧爱豆	6860903355	Jk5p7emPb	#时代少年团粉丝联合声明# 10日晚，时代少年团后援会发布八站联合声明，表示坚决抵制以竞价拍卖为本质的购票形式，要求公司在今后的活动中通过正常、健康、合理的方式进行售票，从根本上引导粉丝群体树立理性的消费观，切断不良风气的恶性循环。10日凌晨，时代峰峻曾就舞台录制入场券分配争议道歉。 ​  展开全文c	2020年09月11日 07:36		评论		https://weibo.com/6860903355/Jk5p7emPb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk5p7emPb?uid=6860903355&rl=1
