用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Anduin_S	6993906254	JiiMkbuIq	#山西饭店坍塌事故救援全部结束#农村那种自建房，真的是一言难尽啊。村民们由于安全意识淡泊，为了尽可能的省钱，完全是怎么便宜怎么来，有些连地基都不打，直接砖头往上盖。这种东西出事只是一个早晚问题。还有城中村加盖的房子，房东自己都不敢住，只敢往外租。你敢阻止那帮村民就敢闹，解决这些问 ​  展开全文c	2020年08月30日 13:58		1	13	https://weibo.com/6993906254/JiiMkbuIq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMkbuIq?uid=6993906254&rl=1
济南日报	2175686497	JiiMj54Fn	【#山西饭店坍塌事故救援结束#：救出57人，29人遇难】记者从山西省临汾市襄汾县“8.29”重大坍塌事故现场抢险救援领导组获悉，救援工作于8月30日3时45分已全部结束，救出57人，其中29人遇难，7人重伤，21人轻伤。8月29日9时40分左右，临汾市襄汾县陶寺乡陈庄村聚仙饭店发生坍塌事故，当时有民众 ​  展开全文c	2020年08月30日 13:58		评论		https://weibo.com/2175686497/JiiMj54Fn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiMj54Fn?uid=2175686497&rl=1
奇异芒果冰沙	7462533397	JiiLKq9Xt	#山西饭店坍塌事故救援全部结束#唉😔 ​	2020年08月30日 13:57		评论		https://weibo.com/7462533397/JiiLKq9Xt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiLKq9Xt?uid=7462533397&rl=1
财经新媒体	2660807713	JiiKJy7gf	【山西省临汾市襄汾县“8•29”饭店坍塌重大事故调查组成立】30日，山西省人民政府成立襄汾县“8•29”饭店坍塌重大事故调查组，对事故展开调查。山西省应急管理厅、省公安厅、省住建厅、省自然资源厅、省农业农村厅、省市场监督管理局、省总工会和临汾市政府为事故调查组成员，邀请山西省监察委员会 ​  展开全文c	2020年08月30日 13:54		3	2	https://weibo.com/2660807713/JiiKJy7gf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiKJy7gf?uid=2660807713&rl=1
冰融星矢	2529446274	JiiKEtpGu	#山西饭店坍塌事故救援全部结束#庆生变丧生，搭上众乡亲，安全非安全，时常要巡视。 ​	2020年08月30日 13:54			3	https://weibo.com/2529446274/JiiKEtpGu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiKEtpGu?uid=2529446274&rl=1
王建红的微博	1337447401	JiiKwuHQN	#山西饭店坍塌事故救援全部结束# 救出57人，其中29人遇难，7人重伤，21人轻伤。目前，事故具体原因正在进一步调查中。由此来看，房屋建设在保质量保进度的同时，更要增强安全意识、提高安全责任感，消除潜在安全隐患，以保证建筑的安全性。#红观楼市# 建筑安全关乎生命财产，不但房屋建设要把安全放在 ​  展开全文c	2020年08月30日 13:54		1	2	https://weibo.com/1337447401/JiiKwuHQN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiKwuHQN?uid=1337447401&rl=1
佳木斯检察	5591966786	JiiJOrUvY	【#山西临汾饭店坍塌事故共致29人遇难#】8月30日3时45分，#山西饭店坍塌事故救援全部结束#，救出57人，其中29人遇难，7人重伤，21人轻伤。目前，事故具体原因正在进一步调查中。O山西襄汾饭店坍塌事故救援结束：29人遇难『山西襄汾饭店坍塌事故救援结束：29人遇难』O网页链接 ​	2020年08月30日 13:52	1	5	1	https://weibo.com/5591966786/JiiJOrUvY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiJOrUvY?uid=5591966786&rl=1
鬼夕赴	6546091309	JiiIyffuQ	#山西饭店坍塌事故救援全部结束# 不要再有人员伤亡了 这个数字就此停止 不要上升了 救援人员你们辛苦了 注意安全🙏🙏 ​	2020年08月30日 13:49		评论		https://weibo.com/6546091309/JiiIyffuQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiIyffuQ?uid=6546091309&rl=1
蔓严带香定律	6971997541	JiiIpnhtn	#山西饭店坍塌事故救援全部结束#祸从天降 谁想到如此大的意外呢这责任谁负的起呢 ​	2020年08月30日 13:48			2	https://weibo.com/6971997541/JiiIpnhtn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiIpnhtn?uid=6971997541&rl=1
不配Dubstep	6474763087	JiiI2g3ik	#山西饭店坍塌事故救援全部结束#祸从天降，谁想到如此大的意外呢，这责任谁负的起呢 ​	2020年08月30日 13:47		评论		https://weibo.com/6474763087/JiiI2g3ik?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiI2g3ik?uid=6474763087&rl=1
光头帮主	6756482870	JiiHYptKF	【#山西饭店坍塌事故救援全部结束#：29人遇难🙏】救援工作于8月30日3时45分已全部结束，救出57人，其中29人遇难，7人重伤，21人轻伤。#山西临汾饭店坍塌重大事故调查组成立#另据中国应急管理，8月30日，山西省人民政府成立襄汾县“8•29”饭店坍塌重大事故调查组，对事故展开调查。事故调查组组 ​  展开全文c	2020年08月30日 13:47	2	5	18	https://weibo.com/6756482870/JiiHYptKF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiHYptKF?uid=6756482870&rl=1
想和王一博天天	2709588217	JiiHrEFMz	#山西饭店坍塌事故救援全部结束# 所有救援人员辛苦了。还好有你们！还有，不要再去打扰那个老人了，谁都不知道意外和明天哪个先到。 ​	2020年08月30日 13:46			1	https://weibo.com/2709588217/JiiHrEFMz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiHrEFMz?uid=2709588217&rl=1
文明大兴	2646882747	JiiGxwa05	【#山西饭店坍塌事故救援结束#：救出57人，29人遇难】记者从山西省临汾市襄汾县“8.29”重大坍塌事故现场抢险救援领导组获悉，救援工作于8月30日3时45分已全部结束，救出57人，其中29人遇难，7人重伤，21人轻伤。8月29日9时40分左右，临汾市襄汾县陶寺乡陈庄村聚仙饭店发生坍塌事故，当时有民众 ​  展开全文c	2020年08月30日 13:44	1		3	https://weibo.com/2646882747/JiiGxwa05?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiGxwa05?uid=2646882747&rl=1
丹宝Maria	6847887426	JiiE6rXHs	#山西饭店坍塌事故救援全部结束#感谢所有救援官兵，你们辛苦了，愿逝者安息，生者坚强。 L丹宝Maria的微博视频 ​	2020年08月30日 13:38	8	7	19	https://weibo.com/6847887426/JiiE6rXHs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiE6rXHs?uid=6847887426&rl=1
rycool18	1505838540	JiiDDdWNa	#山西饭店坍塌事故救援全部结束#很难避免的悲剧，质量不合格的自建房，除非房主提高安全意识，主动拆了重建，不然谁都拿这个不知道哪天会倒塌的房子没办法。 ​	2020年08月30日 13:37			1	https://weibo.com/1505838540/JiiDDdWNa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiDDdWNa?uid=1505838540&rl=1
若即若离的爱梦	5897867150	JiiDsACAU	#山西饭店坍塌事故救援全部结束#29人遇难，太惨了，为什么会塌呀？？真是飞来横祸 ​	2020年08月30日 13:36		1	1	https://weibo.com/5897867150/JiiDsACAU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiDsACAU?uid=5897867150&rl=1
鱿鱼才子	1299895577	JiiCKkDr7	#山西饭店坍塌事故救援全部结束#先造死，后造生，人不找死，死找人，唉，真没办法。这么多人给寿星祝寿，寿星依然长寿，祝寿的人却遭了殃……万般皆在天，半点不由人啊…… ​	2020年08月30日 13:34	1	4	8	https://weibo.com/1299895577/JiiCKkDr7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiCKkDr7?uid=1299895577&rl=1
邹qian_nice晛现	3846747608	JiiANnIWg	#山西饭店坍塌事故救援全部结束#农村自建房，当时有民众在此办寿宴，估计以后农村这种餐厅建筑要有审批了，惨痛教训 ​	2020年08月30日 13:30		评论		https://weibo.com/3846747608/JiiANnIWg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiANnIWg?uid=3846747608&rl=1
李浩然Max	7269765292	JiiAxd56R	#山西饭店坍塌事故救援全部结束#看哭了……在倒塌的废墟之下，父亲紧紧的抱住孩子，为救婴儿，消防员只能将他们分开 L白羊悦心的微博视频 ​	2020年08月30日 13:29	11	17	98	https://weibo.com/7269765292/JiiAxd56R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiiAxd56R?uid=7269765292&rl=1
