用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
肇庆消防	5497276987	JfqQ9x0fp	【暴雨来袭 保持警惕莫大意！】#成都发布暴雨橙色预警信号#夏季为暴雨高发季节，大家要掌握一些暴雨预防及避险自救的方法，降低暴雨给我们带来的危险👇 #成都暴雨# ​	2020年08月11日 16:58	1	6	5	https://weibo.com/5497276987/JfqQ9x0fp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqQ9x0fp?uid=5497276987&rl=1
蘸点糖啊Lee	6749635683	JfqQ7bndH	#成都发布暴雨橙色预警信号#哇哦  希望回学校的那天有个好天气  不要暴雨不要太阳🙏🙏🙏 ​	2020年08月11日 16:58		评论		https://weibo.com/6749635683/JfqQ7bndH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqQ7bndH?uid=6749635683&rl=1
成都交通文艺广播	2164096520	JfqQ1gIxt	【强降雨升级！#四川发布7年来首个暴雨橙色预警#】8月11日16时，四川省气象台、成都市气象台同一时间发布了暴雨橙色预警，为近年罕见。8月11日16时，四川省气象台将暴雨预警，直接从蓝色升级为橙色，连升两级。成都市气象台也在一天之内两次升级暴雨预警，11日上午8时，由蓝色升级为黄色；下午16时，由 ​  展开全文c	2020年08月11日 16:58		评论		https://weibo.com/2164096520/JfqQ1gIxt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqQ1gIxt?uid=2164096520&rl=1
爱看头条	1892327960	JfqQ12pPL	【积水严重 #成都#新都区部分路口路段已实行交通管制】据@新都交警大队 ：由于辖区普降暴雨，以下路口路段积水较多，已实行交通管制：1新繁阳光林森路与会展大道路口，2飘香路新车站路段，3清流南街，4成德大道屯兵路口，5竹韵大道毗河路口，6斑竹园成德大道香城执法服务站进程方向，7兴城大道下穿洞子 ​  展开全文c	2020年08月11日 16:58			2	https://weibo.com/1892327960/JfqQ12pPL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqQ12pPL?uid=1892327960&rl=1
世海独狼	1165783210	JfqPTE1a6	#成都发布暴雨橙色预警信号#  行人注意安全川东北这边一天闷的哟……  没法出门  说有雷暴现在也没来……去年8月初成都下了几场暴雨⛈   今年8月中旬有暴雨 ​	2020年08月11日 16:58			1	https://weibo.com/1165783210/JfqPTE1a6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqPTE1a6?uid=1165783210&rl=1
新津政法	6620769510	JfqPTBNaC	【强降雨升级！#四川发布7年来首个暴雨橙色预警#】8月11日16时，四川省气象台、成都市气象台同一时间发布了暴雨橙色预警，为近年罕见。8月11日16时，四川省气象台将暴雨预警，直接从蓝色升级为橙色，连升两级。成都市气象台也在一天之内两次升级暴雨预警，11日上午8时，由蓝色升级为黄色；下午16时，由 ​  展开全文c	2020年08月11日 16:58			2	https://weibo.com/6620769510/JfqPTBNaC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqPTBNaC?uid=6620769510&rl=1
山泉视界	3116987960	JfqPzdwyU	【#成都发布暴雨橙色预警信号# 收好这份安全指南】#成都暴雨# 暴雨天气来袭，该怎么做？不幸遇险，如何自救？汽车落水，怎样破窗逃生？戳图学习↓关键时刻能救命！ ​​​​（成都商报） ​	2020年08月11日 16:57		评论		https://weibo.com/3116987960/JfqPzdwyU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqPzdwyU?uid=3116987960&rl=1
乌兰浩特政法	6579033207	JfqPtDOiv	#成都暴雨#【#成都发布暴雨橙色预警信号#】成都市发布第21号暴雨橙色预警信号。你那里现在打雷下雨了吗？预计未来3小时内，成都市金牛区、成华区、武侯区、锦江区、青羊区、高新南区、高新西区和青白江区的部分地方累计雨量可到50mm以上，并伴有雷电和短时阵性大风，请注意防范。#成都发布暴雨橙色预警 ​  展开全文c	2020年08月11日 16:57	6	8	10	https://weibo.com/6579033207/JfqPtDOiv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqPtDOiv?uid=6579033207&rl=1
我心有一宝	5212613155	JfqPikH4q	#成都发布暴雨橙色预警信号#这下子地下车库这些地方又要遭殃了…… ​	2020年08月11日 16:56			2	https://weibo.com/5212613155/JfqPikH4q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqPikH4q?uid=5212613155&rl=1
河北长城网	1936119834	JfqO8ywGI	#成都暴雨#【#成都发布暴雨橙色预警信号#】成都市发布第21号暴雨橙色预警信号。你那里现在打雷下雨了吗？预计未来3小时内，成都市金牛区、成华区、武侯区、锦江区、青羊区、高新南区、高新西区和青白江区的部分地方累计雨量可到50mm以上，并伴有雷电和短时阵性大风，请注意防范。#成都发布暴雨橙色预警 ​  展开全文c	2020年08月11日 16:53			3	https://weibo.com/1936119834/JfqO8ywGI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqO8ywGI?uid=1936119834&rl=1
奶味儿扎斯汀	2547989230	JfqO7EcyQ	#成都发布暴雨橙色预警信号#雨大我都无所谓，打雷真的夸张了…一闪一闪的，声音还特别大…看个电视我都瑟瑟发抖，生怕下一秒就给我劈了 ​	2020年08月11日 16:53		7		https://weibo.com/2547989230/JfqO7EcyQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqO7EcyQ?uid=2547989230&rl=1
温江发布	6164179248	JfqO19hNX	#温江快讯#【温江区路况总汇更新！】受降雨影响，目前@温江交警 采取临时交通管控措施的点位：①天乡路国色天香门口路段；②海科路成都师范学院路段；③七星街；④和平路； ⑤新南路；⑥凤凰南大街（已恢复）；⑦柳浪湾街；⑧国色天乡五号门路段；⑨学府路与海科路口万盛地铁站路段；⑩五洞桥路 ​  展开全文c	2020年08月11日 16:53	1	2	3	https://weibo.com/6164179248/JfqO19hNX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqO19hNX?uid=6164179248&rl=1
成都城市管理	3273385507	JfqNWuY6I	#成城小科普#【#成都发布暴雨橙色预警信号# 收好这份安全指南】#成都暴雨# 暴雨天气来袭，该怎么做？不幸遇险，如何自救？汽车落水，怎样破窗逃生？戳图学习↓关键时刻能救命！ ​​​​（成都商报） ​	2020年08月11日 16:53	2	评论		https://weibo.com/3273385507/JfqNWuY6I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqNWuY6I?uid=3273385507&rl=1
爱看头条	1892327960	JfqNTcKeK	【#成都#这些立交桥下积水严重 注意绕行】据@成都交警二分局微博 ：16:30时，交警二分局辖区三环凤凰桥下、交大立交桥下、金牛立交桥下、羊犀立交桥下积水严重，金芙蓉大道盛金路段积水严重，羊西线通力下穿隧道道路积水严重，请广大驾驶员选择其他道路通行。实时路况信息请关注导航地图，注意收 ​  展开全文c	2020年08月11日 16:53	1	1		https://weibo.com/1892327960/JfqNTcKeK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqNTcKeK?uid=1892327960&rl=1
田韩小野	6689495801	JfqMGpZrS	#成都发布暴雨橙色预警信号#救命啊 ​	2020年08月11日 16:50		评论		https://weibo.com/6689495801/JfqMGpZrS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqMGpZrS?uid=6689495801&rl=1
爱看头条	1892327960	JfqMpiOao	【注意！宝成铁路#成都#至德阳站间部分区段列车将晚点 】据@西南铁路 ：8月11日15时许，受四川省部分地区强降雨影响，宝成铁路成都至德阳站间部分区段雨量超标。为确保列车运行安全，铁路部门对该区段进行封锁巡查、检修，途经相关区段的旅客列车将出现不同程度晚点。提醒旅客朋友们随时关注列车时刻变 ​  展开全文c	2020年08月11日 16:49		评论		https://weibo.com/1892327960/JfqMpiOao?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqMpiOao?uid=1892327960&rl=1
熊猫观察君	5921248068	JfqM2vmqB	熊猫守护者别问，问就是滚滚在渡劫，不好意思吓到大家了！#成都发布暴雨橙色预警信号# L熊猫观察君的微博视频 ​	2020年08月11日 16:48	2	6	19	https://weibo.com/5921248068/JfqM2vmqB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqM2vmqB?uid=5921248068&rl=1
Jamieoops	5842320283	JfqM1FpSW	#成都发布暴雨橙色预警信号#还好穿的拖鞋，最蠢的我点了杯冰咖啡，一边冷的发抖一边扛着把伞在水里蹒跚还时不时嘬两口前台的阿姨叫我妹妹是什么操作 2成都 ​	2020年08月11日 16:48			8	https://weibo.com/5842320283/JfqM1FpSW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqM1FpSW?uid=5842320283&rl=1
妮珍不要脸	6182665178	JfqLG9BPG	#成都发布暴雨橙色预警信号#苟命啊雨真的好大而且好冷 ​	2020年08月11日 16:47		评论		https://weibo.com/6182665178/JfqLG9BPG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqLG9BPG?uid=6182665178&rl=1
该学习了wyxyxyxw	7148689882	JfqLt7jmN	#成都发布暴雨橙色预警信号#早上天都是黑的，这会儿终于亮了 ​	2020年08月11日 16:47		评论		https://weibo.com/7148689882/JfqLt7jmN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqLt7jmN?uid=7148689882&rl=1
成都高新	2055576275	JfqLswL6d	【辛苦了】挖土、驻防洪堤、抽水……  #防汛# @西园街道办事处 #成都发布暴雨橙色预警信号# ​	2020年08月11日 16:47			3	https://weibo.com/2055576275/JfqLswL6d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqLswL6d?uid=2055576275&rl=1
请成功存活030	6017456862	JfqLqrAbG	#成都发布暴雨橙色预警信号#下一天了 ​	2020年08月11日 16:47		评论		https://weibo.com/6017456862/JfqLqrAbG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfqLqrAbG?uid=6017456862&rl=1
