用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
月圓星相伴	6715316779	JgM7yD3kw	#7旬奶奶用旧衣改造时装# 心态年轻，对生活有热爱，就是最美的模样 ​	2020年08月20日 12:59		评论		https://weibo.com/6715316779/JgM7yD3kw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgM7yD3kw?uid=6715316779&rl=1
柒七零柒22	6446586947	JgM7fpCjM	#7旬奶奶用旧衣改造时装#奶奶太厉害了吧，身体也好好，看起来挺好看的，不错不错 ​	2020年08月20日 12:59			1	https://weibo.com/6446586947/JgM7fpCjM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgM7fpCjM?uid=6446586947&rl=1
陕西政法	3856142061	JgM6Pqy0N	【时尚！#7旬奶奶用旧衣改造时装# 爱看时装书爱跳蒙古舞】今年70岁的蒙古族奶奶其其格目前随儿子租住在北京郊区，平时喜欢动手将旧衣服改造成时装。据其其格介绍，年轻时候的她常去书店买时装书，照着书上的样式和教程自己做衣服。儿子小时候的衣服都是自己做的，平时还会将儿子不穿的衣服拿来改改自己 ​  展开全文c	2020年08月20日 12:58	1	1	4	https://weibo.com/3856142061/JgM6Pqy0N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgM6Pqy0N?uid=3856142061&rl=1
Tiffany就是我	2440085024	JgM6HcrjC	#7旬奶奶用旧衣改造时装#皮肤会老 心却可以永远年轻，奶奶很漂亮哦 心态好好 ​	2020年08月20日 12:57			1	https://weibo.com/2440085024/JgM6HcrjC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgM6HcrjC?uid=2440085024&rl=1
AKA超级无敌美少女	1939369043	JgM6C9XHM	#7旬奶奶用旧衣改造时装#现在的爷爷奶奶都那么潮流的吗昨天刷到一位83岁穿搭潮流都堪比年轻人了希望所有的爷爷奶奶都有这样一般的心态中午了。谢可寅你有没好好吃饭啊@THE9-谢可寅 ​	2020年08月20日 12:57			1	https://weibo.com/1939369043/JgM6C9XHM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgM6C9XHM?uid=1939369043&rl=1
小肥鱼是新青年	2880321660	JgM6AF45G	#7旬奶奶用旧衣改造时装#奶奶太美了，热爱可抵岁月漫长！气质好棒！希望我未来到这个年岁也可以保持住这样乐观有趣的生活态度加上我的赵粤老公@硬糖少女303-赵粤 再加上一只像一点点一样可爱的猫猫 ​	2020年08月20日 12:57		评论		https://weibo.com/2880321660/JgM6AF45G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgM6AF45G?uid=2880321660&rl=1
广州新闻电台FM962	1752863270	JgM6nmgSq	【时尚！#7旬奶奶用旧衣改造时装# 爱看时装书爱跳蒙古舞】今年70岁的蒙古族奶奶其其格目前随儿子租住在北京郊区，平时喜欢动手将旧衣服改造成时装。据其其格介绍，年轻时候的她常去书店买时装书，照着书上的样式和教程自己做衣服。儿子小时候的衣服都是自己做的，平时还会将儿子不穿的衣服拿来改改自己 ​  展开全文c	2020年08月20日 12:56			2	https://weibo.com/1752863270/JgM6nmgSq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgM6nmgSq?uid=1752863270&rl=1
面包糖糖儿	5093371140	JgM5CBA1d	#7旬奶奶用旧衣改造时装#这个老奶奶太棒了 ​	2020年08月20日 12:55		评论		https://weibo.com/5093371140/JgM5CBA1d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgM5CBA1d?uid=5093371140&rl=1
龙泉妇联	2856574623	JgM4Rqtk5	【时尚！#7旬奶奶用旧衣改造时装#】今年70岁的蒙古族奶奶其其格目前随儿子租住在北京郊区，平时喜欢动手将旧衣服改造成时装。据其其格介绍，年轻时候的她常去书店买时装书，照着书上的样式和教程自己做衣服。儿子小时候的衣服都是自己做的，平时还会将儿子不穿的衣服拿来改改自己穿。 ​  展开全文c	2020年08月20日 12:53			4	https://weibo.com/2856574623/JgM4Rqtk5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgM4Rqtk5?uid=2856574623&rl=1
彭州发布	1972589043	JgM4Ld8qD	【#7旬奶奶用旧衣改造时装#  网友：是我羡慕的老年生活没错了】今年70岁的蒙古族奶奶其其格目前随儿子租住在北京郊区，平时喜欢动手将旧衣服改造成时装。据其其格介绍，年轻时候的她常去书店买时装书，照着书上的样式和教程自己做衣服。儿子小时候的衣服都是自己做的，平时还会将儿子不穿的衣服拿来改 ​  展开全文c	2020年08月20日 12:52			1	https://weibo.com/1972589043/JgM4Ld8qD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgM4Ld8qD?uid=1972589043&rl=1
