用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
平安天津滨海	5332219646	JbStIu0vi	#晓晨姐姐看天下# 【直播！#安徽全椒县滁河实施爆破泄洪#】近日，受强降雨影响，安徽滁河水位快速上涨。为缓解防洪压力，安徽滁州全椒县对滁河堤坝实施爆破泄洪。目前，蓄洪区已进行地毯式排查，当地人员均已撤离。看现场↓（总台央视记者江凯） L央视新闻的微博视频 . ​ O网页链接 ​	2020年07月19日 07:59			5	https://weibo.com/5332219646/JbStIu0vi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStIu0vi?uid=5332219646&rl=1
人形信号灯居委会	1801139481	JbStzyMw0	看到滁州泄洪有感而发，很多人不知道泄洪是什么样沉重的事，不要张嘴就来因为“穷就该泄洪”，“小题大做”之类的话。城市里成长的人不去乡村里看看人家泡在水里的玉米地 树苗，就不要一张嘴就说不食人间烟火的话。这是责任 精神，不是因为穷就本该如此。#安徽全椒县滁河实施爆破泄洪# ​	2020年07月19日 07:59			1	https://weibo.com/1801139481/JbStzyMw0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStzyMw0?uid=1801139481&rl=1
the_lost_l	5950027654	JbSttnDD0	#安徽全椒县滁河实施爆破泄洪#别下了别下了别下了…这时候还嘴安徽的真是没有心 ​	2020年07月19日 07:58			50	https://weibo.com/5950027654/JbSttnDD0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSttnDD0?uid=5950027654&rl=1
西瓜奶芙啵啵冰	2855165740	JbStgmrLY	#安徽全椒县滁河实施爆破泄洪# 醒来看到还在下雨，心都凉了半截安徽真的好难，求求别再下了🙏🏻 大家一定都要平安! ​	2020年07月19日 07:58			21	https://weibo.com/2855165740/JbStgmrLY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStgmrLY?uid=2855165740&rl=1
再也不du	6613995199	JbStezYAR	#安徽全椒县滁河实施爆破泄洪#别压热搜了 愿平安 ​	2020年07月19日 07:58	1	1	46	https://weibo.com/6613995199/JbStezYAR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbStezYAR?uid=6613995199&rl=1
扬州消防	2108806420	JbSt89qEz	【直播！#安徽全椒县滁河实施爆破泄洪#】近日，受强降雨影响，安徽滁河水位快速上涨。为缓解防洪压力，安徽滁州全椒县对滁河堤坝实施爆破泄洪。目前，蓄洪区已进行地毯式排查，当地人员均已撤离。看现场↓（总台央视记者江凯） L央视新闻的微博视频 . ​ 2南京 ​	2020年07月19日 07:57		1	3	https://weibo.com/2108806420/JbSt89qEz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSt89qEz?uid=2108806420&rl=1
海绵喜欢太阳吗	6174774843	JbSt4jYMj	#安徽全椒县滁河实施爆破泄洪#真的希望大家都平安 ​	2020年07月19日 07:57		评论		https://weibo.com/6174774843/JbSt4jYMj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSt4jYMj?uid=6174774843&rl=1
墨起莲香画清彩	5285344254	JbSt3CPX8	#安徽全椒县滁河实施爆破泄洪#安徽挺住啊愿都平安 ​	2020年07月19日 07:57		评论		https://weibo.com/5285344254/JbSt3CPX8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSt3CPX8?uid=5285344254&rl=1
时光_旧影	2165735282	JbSt1mEZb	安徽无为市襄安镇的老家被淹了#安徽全椒县滁河实施爆破泄洪# 2上海·天香公寓 L时光_旧影的微博视频 ​	2020年07月19日 07:57	1	4	17	https://weibo.com/2165735282/JbSt1mEZb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSt1mEZb?uid=2165735282&rl=1
璐璐在这里吖	5815969552	JbSsVE8gb	#安徽全椒县滁河实施爆破泄洪#  班里有不少同学是安徽的，也有同学家受灾。致敬冲在救援一线的所有人民子弟！感谢泄洪区的人民的付出！ ​	2020年07月19日 07:57			8	https://weibo.com/5815969552/JbSsVE8gb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSsVE8gb?uid=5815969552&rl=1
咚珥	5341323278	JbSsNbJz6	#安徽全椒县滁河实施爆破泄洪#唉，又是安徽，总是安徽。 ​	2020年07月19日 07:57		评论		https://weibo.com/5341323278/JbSsNbJz6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSsNbJz6?uid=5341323278&rl=1
一个坚强的植物能手	7123382060	JbSsKtOh0	#安徽全椒县滁河实施爆破泄洪#希望人员平安，2020年太难了 ​	2020年07月19日 07:56			3	https://weibo.com/7123382060/JbSsKtOh0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSsKtOh0?uid=7123382060&rl=1
苏欣宝啦	6674585927	JbSsF8EFF	#安徽全椒县滁河实施爆破泄洪#爆破泄洪真的是很不容易，致敬所有抗洪勇士，愿洪涝灾害早日结束，平安归来 ​	2020年07月19日 07:56			3	https://weibo.com/6674585927/JbSsF8EFF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSsF8EFF?uid=6674585927&rl=1
天津身边事	2561292283	JbSsBzGcZ	#安徽全椒县滁河实施爆破泄洪# 安徽泾县供电工人泥潭中抢修，女儿看到“泥人”爸爸大哭！“只怕百姓停电慌，浑身是泥又何妨！”致敬乘风破浪的逆行者！ L津彩青春的微博视频 ​​​	2020年07月19日 07:56	1	1	40	https://weibo.com/2561292283/JbSsBzGcZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSsBzGcZ?uid=2561292283&rl=1
PRECIOUS11220	5521013807	JbSs9vp9K	#安徽全椒县滁河实施爆破泄洪#主要是为了保长江沿线的重点城市吧，炸堤泄洪，真的蛮惨烈的。 ​	2020年07月19日 07:55			3	https://weibo.com/5521013807/JbSs9vp9K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSs9vp9K?uid=5521013807&rl=1
郝吉林	1192230491	JbSs8Caxz	爆破泄洪势在必行。损失的无非是农作物，拿钱弥补损失就是了。不采取泄洪，下游城市人口密度大，危情紧急，工作生活会受到大影响。有人说没钱弥补他们淹没良田后的损失，这不笑话吗，随便提出个老虎，都有了。#安徽全椒县滁河实施爆破泄洪# ​	2020年07月19日 07:55	1	18	27	https://weibo.com/1192230491/JbSs8Caxz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSs8Caxz?uid=1192230491&rl=1
合肥政法	6437435453	JbSrEtPRA	【直播！#安徽全椒县滁河实施爆破泄洪#】近日，受强降雨影响，安徽滁河水位快速上涨。为缓解防洪压力，安徽滁州全椒县对滁河堤坝实施爆破泄洪。目前，蓄洪区已进行地毯式排查，当地人员均已撤离。看现场↓（总台央视记者江凯） L央视新闻的微博视频 . ​	2020年07月19日 07:54			2	https://weibo.com/6437435453/JbSrEtPRA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSrEtPRA?uid=6437435453&rl=1
是凤梨不是菠萝呀	6047961333	JbSrsqfGj	#安徽全椒县滁河实施爆破泄洪#2020太难了，这雨都不带停的，滁河边已经开始转移人了 ​	2020年07月19日 07:53		4	5	https://weibo.com/6047961333/JbSrsqfGj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSrsqfGj?uid=6047961333&rl=1
