用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Ibibi炸薯条	1729528914	Jhep2AxXe	#吴昕 乘风破浪的碎碎念#看着有点感动依然喜欢独处，性格没变，明显感到自己对事情的接受度和人生的宽度发生着正向的改变，学会更爱这个独一无二的自己♡姐姐们加油女孩们加油 ​	2020年08月23日 12:59		6	4	https://weibo.com/1729528914/Jhep2AxXe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhep2AxXe?uid=1729528914&rl=1
星探娱乐家	2405103750	JheoB4Fzt	@吴昕 发布长文用八个点细数自己参加乘风破浪的感受，表示快乐家族，对我来说太重要了，没有他们就不会有我今天的一切。#吴昕 乘风破浪的碎碎念##娱乐# ​	2020年08月23日 12:58			2	https://weibo.com/2405103750/JheoB4Fzt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JheoB4Fzt?uid=2405103750&rl=1
土楼先生	1098532113	Jheoz3RyL	#吴昕 乘风破浪的碎碎念#我一直性格很克制，很佛，但姐姐这次的比赛真的激发了我热血的一面。很直白的说，我想赢，想走到最后。所以舞台上我去拼，拉票我也拼，反正能拼的我都拼了。说没有遗憾是假的，因为我真的没有赢一次，但是我也真的尽力了，尽力之后就要直面输赢……成年人的世界，要懂得直接面 ​  展开全文c	2020年08月23日 12:58			4	https://weibo.com/1098532113/Jheoz3RyL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jheoz3RyL?uid=1098532113&rl=1
娱乐星圈	5110937566	Jheou3zcy	#吴昕 乘风破浪的碎碎念# 这段采访，句句戳心。吴昕总是自黑小透明，看似自嘲和主动提争议，其实也算是巧妙回应了围绕自己的争议参加了浪姐以后，能明显的感觉到她越来越有自信了，继续加油吧吴昕！ L娱乐星圈的微博视频 ​	2020年08月23日 12:58	129	198	715	https://weibo.com/5110937566/Jheou3zcy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jheou3zcy?uid=5110937566&rl=1
八卦突击小分队	5852520371	Jheod9D0o	#吴昕发长文谈乘风破浪的感受##吴昕 乘风破浪的碎碎念# 吴昕发长文一下列了八个点细数自己《参加乘风破浪的姐姐》的收获感受，还在文字中间配了图，看了就很感慨啊，从参赛到现在，一点一滴，大家也都看着昕昕一点一点的努力着，你的光芒已经照耀着大家了！ ​	2020年08月23日 12:57			2	https://weibo.com/5852520371/Jheod9D0o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jheod9D0o?uid=5852520371&rl=1
Winni_范范	5886322429	Jheo7eYw8	#吴昕 乘风破浪的碎碎念#昕昕子未来可期 ​	2020年08月23日 12:57		评论		https://weibo.com/5886322429/Jheo7eYw8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jheo7eYw8?uid=5886322429&rl=1
圈内一把手	2125613987	JhenYDw5H	#吴昕发长文# 吴昕 在个人社交账号上发长文，用八个点细数自己参加乘风破浪的感受，表达自己参加节目的感恩，对于淘汰也的确留有遗憾。同时吴昕还回应了自己在拉票时唱“快本”的歌，因为快本对于自己来说太重要了，“没有他们就不会有我今天的一切。”#吴昕 乘风破浪的碎碎念# ​	2020年08月23日 12:57	213	357	692	https://weibo.com/2125613987/JhenYDw5H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhenYDw5H?uid=2125613987&rl=1
娱时令	7306126238	JhenYqkmT	#吴昕 乘风破浪的碎碎念#@吴昕 “快乐家族，对我来说太重要了，没有他们就不会有我今天的一切。那一刻，我真的感觉不是我自己站在那里，是整个快乐家族，是属于我们每一个人的青春。”#娱乐# ​	2020年08月23日 12:57			1	https://weibo.com/7306126238/JhenYqkmT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhenYqkmT?uid=7306126238&rl=1
不读书不太好	5995401452	JhenXsH5C	#吴昕 乘风破浪的碎碎念#14年了一直跌跌撞撞37岁了还在乘风破浪昕姐真的很棒！你说自己是一个误入王者局的青铜，却走到了今天太多争议，总有人说你是小透明但你多年的坚持和努力证明了自己！你未来的亮相依然值得期待！看完碎碎念太感慨了，这条路真的不好走，曾可妮@曾可妮Jenny-Z 要加油 ​	2020年08月23日 12:57			17	https://weibo.com/5995401452/JhenXsH5C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhenXsH5C?uid=5995401452&rl=1
M_iugar	6487721087	JhenH0sG8	#吴昕 乘风破浪的碎碎念#原来这次节目是吴昕子主动报名的吴昕在节目里突破了很多脱离她以往人设她不是以前的吴昕姐姐加油未来可期曾可妮你也是@曾可妮Jenny-Z ​	2020年08月23日 12:56			15	https://weibo.com/6487721087/JhenH0sG8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhenH0sG8?uid=6487721087&rl=1
全娱乐	2687812521	Jhen4zo9h	#吴昕 乘风破浪的碎碎念# 昕姐还是那么用心，发文八点表达自己的感受，字里行间感受到的都是真实！好像认识了一个新的昕姐，突破了自己的昕姐，昕姐加油！未来为更好的！ ​	2020年08月23日 12:54	114	116	444	https://weibo.com/2687812521/Jhen4zo9h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhen4zo9h?uid=2687812521&rl=1
sunli906	3172073627	Jhen2ubEp	#吴昕 乘风破浪的碎碎念#棒棒哒 ​	2020年08月23日 12:54		评论		https://weibo.com/3172073627/Jhen2ubEp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhen2ubEp?uid=3172073627&rl=1
佩酱詹	7344735109	JhemZuIyg	#吴昕发长文谈乘风破浪的感受#昕姐越来越优秀了，参加乘风破浪感触良多啊！希望未来还能在更多的舞台上看到昕姐，加油#吴昕 乘风破浪的碎碎念# ​	2020年08月23日 12:54		1	3	https://weibo.com/7344735109/JhemZuIyg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhemZuIyg?uid=7344735109&rl=1
小高很棒吖	5900668181	JhemE00in	#吴昕 乘风破浪的碎碎念#吴昕加油，你身上一直都有闪光点，姐姐中你每次都在突破自己每次都让我们看到不一样的吴昕就像静姐说的那句话你是最棒的原来你一直否定自己很没信心 ，可现在得到了越来越多的认可加油，期待你继续乘风破浪 ​	2020年08月23日 12:53			1	https://weibo.com/5900668181/JhemE00in?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhemE00in?uid=5900668181&rl=1
网易娱乐频道	2674977220	JhemzyUiT	#吴昕发长文##吴昕 乘风破浪的碎碎念#刚刚，@吴昕 发长文，用八个点细数自己参加乘风破浪的感受。文中表达了对节目的感恩，谈到了自己的收获，同时还回应了在拉票时唱“快本”的歌，表示因为快本对于自己来说太重要了，“没有他们就不会有我今天的一切。” 从参赛到现在，昕昕子给大家展现了一个全新的 ​  展开全文c	2020年08月23日 12:53	128	198	309	https://weibo.com/2674977220/JhemzyUiT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhemzyUiT?uid=2674977220&rl=1
