用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
李林氏	5688726240	JjeVgw69s	#潜逃加拿大6年猎狐对象回国投案#看了猎狐的电视剧 深知刑侦警察的不易 ​	2020年09月05日 17:59			3	https://weibo.com/5688726240/JjeVgw69s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeVgw69s?uid=5688726240&rl=1
来一份青草团子	5402800576	JjeVd3YpC	#潜逃加拿大6年猎狐对象回国投案#无论疫情也好、其他原因也好，只能说明中国比其他地方好，不然何苦回国投案。只是辛苦了猎狐行动的工作人员。 ​	2020年09月05日 17:59		评论		https://weibo.com/5402800576/JjeVd3YpC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeVd3YpC?uid=5402800576&rl=1
燃点时刻MG	6249602979	JjeV5BdNq	#潜逃加拿大6年猎狐对象回国投案# 在国外这6年肯定过得提心吊胆的尤其是今年这种情况，在国外还有生命危险，还是国内安全啊 L燃点时刻MG的微博视频 ​	2020年09月05日 17:59			1	https://weibo.com/6249602979/JjeV5BdNq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeV5BdNq?uid=6249602979&rl=1
胡江波在北京	1417206603	JjeUZFrYu	#潜逃加拿大6年猎狐对象回国投案# 9月5日，潜逃加拿大6年的重大经济犯罪嫌疑人谢某被成功劝返回国投案。这是“猎狐2020”专项行动中浙江省首名从加拿大回国自首的境外逃犯。谢某出逃前系某集团公司法人，涉嫌骗取票据承兑罪。via央视 L胡江波在北京的微博视频 ​	2020年09月05日 17:59	17	30	53	https://weibo.com/1417206603/JjeUZFrYu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeUZFrYu?uid=1417206603&rl=1
公子如玉陌上无双	5313330045	JjeUJ8PBD	#潜逃加拿大6年猎狐对象回国投案#天涯海角，虽远必追 ​	2020年09月05日 17:58		2		https://weibo.com/5313330045/JjeUJ8PBD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeUJ8PBD?uid=5313330045&rl=1
检察日报	3183107112	JjeU0g6Q1	【#潜逃加拿大6年猎狐对象回国投案#】9月5日，潜逃加拿大6年的重大经济犯罪嫌疑人谢某被成功劝返回国投案，并表示愿积极退赃。这是“猎狐2020”专项行动中浙江省首名从加拿大回国自首的境外逃犯。谢某出逃前系某集团公司法人，涉嫌骗取票据承兑罪。（央视新闻客户端） ​	2020年09月05日 17:56	16	6	18	https://weibo.com/3183107112/JjeU0g6Q1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeU0g6Q1?uid=3183107112&rl=1
ch-冬瓜超人	2517227755	JjeTQfvXe	#潜逃加拿大6年猎狐对象回国投案#原来这是一个专项行动的名称，刑侦人员辛苦了，这么多年终于把坏人绳之以法了，不放过每一个罪犯，加油（切勿复制） ​	2020年09月05日 17:56			6	https://weibo.com/2517227755/JjeTQfvXe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeTQfvXe?uid=2517227755&rl=1
公子如玉陌上无双	5313330045	JjeTMDg0q	#潜逃加拿大6年猎狐对象回国投案#猎狐行动一直在路上，致敬所有经侦警察 ​	2020年09月05日 17:56		评论		https://weibo.com/5313330045/JjeTMDg0q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeTMDg0q?uid=5313330045&rl=1
懒懒的JoJo同学	6083708549	JjeTw6F0O	#潜逃加拿大6年猎狐对象回国投案#侦查人员辛苦啦要加大执法力度天网恢恢，疏而不漏 ​	2020年09月05日 17:55		评论		https://weibo.com/6083708549/JjeTw6F0O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeTw6F0O?uid=6083708549&rl=1
Danran02	6012334359	JjeTtdKS3	#潜逃加拿大6年猎狐对象回国投案# ​疫情也好，国情也好，哪里都不如中国🇨🇳好，唯一的出路，只有回国投案自首，给中国的猎狐警察点赞！👍🏻  ​你们辛苦了 ​	2020年09月05日 17:55			1	https://weibo.com/6012334359/JjeTtdKS3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeTtdKS3?uid=6012334359&rl=1
平西王熹妃	5594889655	JjeTiuWbM	#潜逃加拿大6年猎狐对象回国投案#感觉是被疫情弄回来的吧，毕竟还是国内安全，命都没了，要那么多💰 有啥用！ ​	2020年09月05日 17:54			1	https://weibo.com/5594889655/JjeTiuWbM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeTiuWbM?uid=5594889655&rl=1
