用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
MagicNana_0104	6165918640	Jed21y7rU	#美国一夏令营发生集体感染#为这些家庭的老年人担忧一会会 ​	2020年08月03日 15:59		评论		https://weibo.com/6165918640/Jed21y7rU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed21y7rU?uid=6165918640&rl=1
甜的腻人啦	6043152348	Jed200c1d	#美国一夏令营发生集体感染#好言相劝不听 那就自己买单 ​	2020年08月03日 15:59			1	https://weibo.com/6043152348/Jed200c1d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed200c1d?uid=6043152348&rl=1
吉林政法声音	5908184802	Jed1X7g2m	【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。L世面的微博视频 ​	2020年08月03日 15:59			1	https://weibo.com/5908184802/Jed1X7g2m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1X7g2m?uid=5908184802&rl=1
宁波检察	2588125620	Jed1SAFF0	【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。L世面的微博视频 L世面的微博视频 来源@新浪新闻 ​	2020年08月03日 15:59		6	4	https://weibo.com/2588125620/Jed1SAFF0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1SAFF0?uid=2588125620&rl=1
九江瑞昌发布	2894982024	Jed1CnSMd	【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。L世面的微博视频 ​	2020年08月03日 15:58	2	评论		https://weibo.com/2894982024/Jed1CnSMd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1CnSMd?uid=2894982024&rl=1
四川魏静	2248834985	Jed1CnSfU	【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。L世面的微博视频 ​#国外那些事儿# ​	2020年08月03日 15:58	4	9	11	https://weibo.com/2248834985/Jed1CnSfU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1CnSfU?uid=2248834985&rl=1
阿至律师	2172792324	Jed1wvrtL	这是故意的对吧【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。 ​	2020年08月03日 15:58		2	2	https://weibo.com/2172792324/Jed1wvrtL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1wvrtL?uid=2172792324&rl=1
你抓不到我的鸭	6071072220	Jed1h5h8M	#美国一夏令营发生集体感染#孩子是无辜的啊…… ​	2020年08月03日 15:57		2		https://weibo.com/6071072220/Jed1h5h8M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed1h5h8M?uid=6071072220&rl=1
某_個人	1082085295	Jed0X46S8	#美国一夏令营发生集体感染#孩子们做错了什么？ ​	2020年08月03日 15:56		1		https://weibo.com/1082085295/Jed0X46S8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed0X46S8?uid=1082085295&rl=1
四川反邪教	5909167185	Jed0TsWTQ	【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。L世面的微博视频 ​ ​​​	2020年08月03日 15:56		评论		https://weibo.com/5909167185/Jed0TsWTQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jed0TsWTQ?uid=5909167185&rl=1
