用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
飞扬发髻	1363450462	JdfILpF1S	#辽宁新增6例本土确诊# 都是无症状感染者确诊！新冠病毒真是狡猾，无症状携带传播……唉！出门还是老老实实戴好口罩😷 2青岛 ​	2020年07月28日 08:59	3	44	55	https://weibo.com/1363450462/JdfILpF1S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfILpF1S?uid=1363450462&rl=1
环球网健康	2538567791	JdfIGCy3A	【#31省区市新增确诊68例#：#31省区市新增本土病例64例#】7月27日0—24时，31个省（自治区、直辖市）和新疆生产建设兵团报告新增确诊病例68例，其中境外输入病例4例（上海2例，北京1例，云南1例），本土病例64例（新疆57例，辽宁6例，北京1例）；无新增死亡病例；无新增疑似病例。　　当日新增治愈出 ​  展开全文c	2020年07月28日 08:59		评论		https://weibo.com/2538567791/JdfIGCy3A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfIGCy3A?uid=2538567791&rl=1
用户6832398802	6832398802	JdfIq9gs2	#辽宁新增6例本土确诊# ​	2020年07月28日 08:59		评论		https://weibo.com/6832398802/JdfIq9gs2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfIq9gs2?uid=6832398802&rl=1
HYXL的X妃	7006437026	JdfIntxFB	#辽宁新增6例本土确诊#只要是在控制范围内，新增多少都不可怕 ​	2020年07月28日 08:58		评论		https://weibo.com/7006437026/JdfIntxFB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfIntxFB?uid=7006437026&rl=1
公主岭发布	3889217502	JdfIgClot	#辽宁新增6例本土确诊#【#大连新增6例确诊#】7月27日0时至24时，辽宁省新增6例本土新冠肺炎确诊病例，均为大连市报告的无症状感染者转归确诊病例，其中普通型5例、轻型1例。新增无症状感染者12例，均为大连市报告病例。截至7月27日24时，全省累计报告确诊病例209例（含境外输入33例），治愈出院160例 ​  展开全文c	2020年07月28日 08:58		评论		https://weibo.com/3889217502/JdfIgClot?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfIgClot?uid=3889217502&rl=1
济阳检察	5475670809	JdfI7a6YR	#辽宁新增6例本土确诊#【#大连新增6例确诊#】7月27日0时至24时，辽宁省新增6例本土新冠肺炎确诊病例，均为大连市报告的无症状感染者转归确诊病例，其中普通型5例、轻型1例。新增无症状感染者12例，均为大连市报告病例。截至7月27日24时，全省累计报告确诊病例209例（含境外输入33例），治愈出院160例 ​  展开全文c	2020年07月28日 08:58	5	14	7	https://weibo.com/5475670809/JdfI7a6YR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfI7a6YR?uid=5475670809&rl=1
辞辰最爱小橘酱啦	5833830519	JdfI4g5y1	#辽宁新增6例本土确诊#戴口罩，不聚集，不聚餐，严防严控措施加强，做好个人防护措施，不希望在看到新增了希望早日清零 ​	2020年07月28日 08:58			3	https://weibo.com/5833830519/JdfI4g5y1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfI4g5y1?uid=5833830519&rl=1
Warm-Guagua	1641097867	JdfHY4Z2w	#辽宁新增6例本土确诊#希望越来越少，早日清零！！ ​	2020年07月28日 08:57			2	https://weibo.com/1641097867/JdfHY4Z2w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfHY4Z2w?uid=1641097867&rl=1
七台河检察	5594542318	JdfHV5rGT	#七检播报# #辽宁新增6例本土确诊#【#大连新增6例确诊#】7月27日0时至24时，辽宁省新增6例本土新冠肺炎确诊病例，均为大连市报告的无症状感染者转归确诊病例，其中普通型5例、轻型1例。新增无症状感染者12例，均为大连市报告病例。截至7月27日24时，全省累计报告确诊病例209例（含境外输入33例），治 ​  展开全文c	2020年07月28日 08:57		11	1	https://weibo.com/5594542318/JdfHV5rGT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfHV5rGT?uid=5594542318&rl=1
宁波镇海检察	3702523900	JdfHNDKYi	【#辽宁新增6例本土确诊#】#新冠肺炎最新动态# 7月27日0时至24时，辽宁省新增6例本土新冠肺炎确诊病例，均为大连市报告的无症状感染者转归确诊病例，其中普通型5例、轻型1例。新增无症状感染者12例，均为大连市报告病例。       截至7月27日24时，全省累计报告确诊病例209例（含境外输入33例），治愈 ​  展开全文c	2020年07月28日 08:57		评论		https://weibo.com/3702523900/JdfHNDKYi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfHNDKYi?uid=3702523900&rl=1
