用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
头条博客	1231759973	JkBnsoCdL	【#安倍回应菅义伟当选自民党总裁#：最适合令和的新总裁】当地时间9月14日，现年71岁的日本官房长官菅义伟在自民党总裁选举中获胜。由于自民党在参众两院占多数席位，他将自动成为首相接替安倍完成剩下任期，直至2021年秋季日本国会众议院选举。选举结束后，安倍晋三发表讲话，他表示：“（菅义伟）是 ​  展开全文c	2020年09月14日 16:59			3	https://weibo.com/1231759973/JkBnsoCdL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBnsoCdL?uid=1231759973&rl=1
Qing	1154814271	JkBnsnwnY	【#安倍回应菅义伟当选自民党总裁#：最适合令和的新总裁】当地时间9月14日，现年71岁的日本官房长官菅义伟在自民党总裁选举中获胜。由于自民党在参众两院占多数席位，他将自动成为首相接替安倍完成剩下任期，直至2021年秋季日本国会众议院选举。选举结束后，安倍晋三发表讲话，他表示：“（菅义伟）是 ​  展开全文c	2020年09月14日 16:59		评论		https://weibo.com/1154814271/JkBnsnwnY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBnsnwnY?uid=1154814271&rl=1
新浪看点	1778758223	JkBnsnx2P	【#安倍回应菅义伟当选自民党总裁#：最适合令和的新总裁】当地时间9月14日，现年71岁的日本官房长官菅义伟在自民党总裁选举中获胜。由于自民党在参众两院占多数席位，他将自动成为首相接替安倍完成剩下任期，直至2021年秋季日本国会众议院选举。选举结束后，安倍晋三发表讲话，他表示：“（菅义伟）是 ​  展开全文c	2020年09月14日 16:59	1	1	3	https://weibo.com/1778758223/JkBnsnx2P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBnsnx2P?uid=1778758223&rl=1
新浪博客	1259295385	JkBns71Xg	【#安倍回应菅义伟当选自民党总裁#：最适合令和的新总裁】当地时间9月14日，现年71岁的日本官房长官菅义伟在自民党总裁选举中获胜。由于自民党在参众两院占多数席位，他将自动成为首相接替安倍完成剩下任期，直至2021年秋季日本国会众议院选举。选举结束后，安倍晋三发表讲话，他表示：“（菅义伟）是 ​  展开全文c	2020年09月14日 16:59	2		4	https://weibo.com/1259295385/JkBns71Xg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBns71Xg?uid=1259295385&rl=1
新浪新闻客户端	2318910945	JkBns3KrP	【#安倍回应菅义伟当选自民党总裁#：最适合令和的新总裁】当地时间9月14日，现年71岁的日本官房长官菅义伟在自民党总裁选举中获胜。由于自民党在参众两院占多数席位，他将自动成为首相接替安倍完成剩下任期，直至2021年秋季日本国会众议院选举。选举结束后，安倍晋三发表讲话，他表示：“（菅义伟）是 ​  展开全文c	2020年09月14日 16:59	11	17	71	https://weibo.com/2318910945/JkBns3KrP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBns3KrP?uid=2318910945&rl=1
羊城晚报金羊网	2131593523	JkBkBF8px	【#菅义伟当选日本自民党总裁# 将出任首相】9月14日，日本自民党总裁选举在东京举行投开票。日本内阁官房长官菅义伟胜出，当选新任自民党总裁。 由于自民党目前是日本国会第一大党，按照惯例，自民党新总裁将成为下一任日本首相。预定临时国会将于16日召开，举行新首相指名选举。菅义伟此前曾在多个场 ​  展开全文c	2020年09月14日 16:52		1	1	https://weibo.com/2131593523/JkBkBF8px?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBkBF8px?uid=2131593523&rl=1
金融投资报	1878561790	JkBjZvT9F	【#安倍回应菅义伟当选自民党总裁#：他是与令和时代最相称的新总裁】9月14日，菅义伟在自民党新任总裁选举中以377票击败另外两位候选人（石破茂、岸田文雄），获选成为新一任自民党总裁。对此，日本首相安倍晋三表示，菅义伟是与令和时代最相称的新总裁，并相信他会带领民众战胜新冠疫情。据《日本经 ​  展开全文c	2020年09月14日 16:51	1	1		https://weibo.com/1878561790/JkBjZvT9F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBjZvT9F?uid=1878561790&rl=1
21世纪经济报道	1651428902	JkBjRjYrc	#安倍回应菅义伟当选自民党总裁#【#菅义伟当选日本自民党总裁#，安倍回应：他是与令和时代最相称的新总裁】9月14日，菅义伟在自民党新任总裁选举中以377票击败另外两位候选人（石破茂、岸田文雄），获选成为新一任自民党总裁。对此，日本首相安倍晋三表示，菅义伟是与令和时代最相称的新总裁。   ​  展开全文c	2020年09月14日 16:51	9	2	31	https://weibo.com/1651428902/JkBjRjYrc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkBjRjYrc?uid=1651428902&rl=1
汪亚民	1503767972	JkB8NtG9Y	#财经评论##微言微评# 菅义伟当选自民党总裁，应该是没有超出国际社会预期。       可以预计在一年的首相任期内，菅义伟能延续安倍经济学和安倍的对内对外政策。 菅义伟是没有安倍离任后的安倍！会忠实执行安倍政策，按照安倍路线引领日本前行。@微博财经 @热门微博 @微博热点 #微博时评# 【 ​  展开全文c	2020年09月14日 16:23	2	2	3	https://weibo.com/1503767972/JkB8NtG9Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkB8NtG9Y?uid=1503767972&rl=1
世界电子贸易平台	6010609377	JkAO0t4ad	【#安倍回应菅义伟当选自民党总裁# 他是与令和时代最相称的新总裁】9月14日，菅义伟在自民党新任总裁选举中以377票击败另外两位候选人（石破茂、岸田文雄）#菅义伟当选日本自民党总裁#。对此，日本首相安倍晋三表示，菅义伟是与令和时代最相称的新总裁，相信他会带领民众战胜新冠疫情。 ​  展开全文c	2020年09月14日 15:32			2	https://weibo.com/6010609377/JkAO0t4ad?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkAO0t4ad?uid=6010609377&rl=1
