用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
金融投资报	1878561790	JkLzXtwQy	【上班赏美景、下班看海豚……#马尔代夫推出工作度假套餐# 这样上班你爱了吗？】新冠疫情之下，不少人居家办公。马尔代夫一家度假村从中看到商机，推出“工作度假套餐”，让客人边欣赏美景边远程工作。不过，如此享受的工作度假套餐价格不低。两人住一周收费23250美元（约合15.9万元人民币）。   ​  展开全文c	2020年09月15日 18:58			3	https://weibo.com/1878561790/JkLzXtwQy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLzXtwQy?uid=1878561790&rl=1
七师兄	3941165428	JkLeG1SmD	落地之前从空中俯瞰马尔代夫，每个小岛像一片碧绿的荷叶浮在湛蓝的大海之中，千岛之国的美似乎就要扑面而来。#马尔代夫推出工作度假套餐#你去过马尔代夫吗？ 你去过马尔代夫吗？ ​	2020年09月15日 18:05	24	13	1852	https://weibo.com/3941165428/JkLeG1SmD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLeG1SmD?uid=3941165428&rl=1
长三角铁路	1919688583	JkLcl02D8	【上班赏美景、下班看海豚……#马尔代夫推出工作度假套餐# 这样上班你爱了吗？】新冠疫情之下，不少人居家办公。马尔代夫一家度假村从中看到商机，推出“工作度假套餐”，让客人边欣赏美景边远程工作。不过，如此享受的工作度假套餐价格不低。两人住一周收费23250美元（约合15.9万元人民币）。vi ​  展开全文c	2020年09月15日 18:00	27		2	https://weibo.com/1919688583/JkLcl02D8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLcl02D8?uid=1919688583&rl=1
南京晨报	2188202475	JkKBO4kgY	【上班赏美景、下班看海豚……#马尔代夫推出工作度假套餐# 这样上班你爱了吗？】新冠疫情之下，不少人居家办公。马尔代夫一家度假村从中看到商机，推出“工作度假套餐”，让客人边欣赏美景边远程工作。不过，如此享受的工作度假套餐价格不低。两人住一周收费23250美元（约合15.9万元人民币）。   ​  展开全文c	2020年09月15日 16:30		评论		https://weibo.com/2188202475/JkKBO4kgY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKBO4kgY?uid=2188202475&rl=1
精彩渝水	2804479054	JkKxXgxN7	【上班赏美景、下班看海豚……#马尔代夫推出工作度假套餐# 这样上班你爱了吗？】新冠疫情之下，不少人居家办公。马尔代夫一家度假村从中看到商机，推出“工作度假套餐”，让客人边欣赏美景边远程工作。不过，如此享受的工作度假套餐价格不低。两人住一周收费23250美元（约合15.9万元人民币）。   ​  展开全文c	2020年09月15日 16:20		评论		https://weibo.com/2804479054/JkKxXgxN7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKxXgxN7?uid=2804479054&rl=1
杭州网	1036713140	JkKxKhxZr	【上班赏美景、下班看海豚……#马尔代夫推出工作度假套餐# 这样上班你爱了吗？】新冠疫情之下，不少人居家办公。马尔代夫一家度假村从中看到商机，推出“工作度假套餐”，让客人边欣赏美景边远程工作。不过，如此享受的工作度假套餐价格不低。两人住一周收费23250美元（约合15.9万元人民币）。  ​  展开全文c	2020年09月15日 16:20		2	2	https://weibo.com/1036713140/JkKxKhxZr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKxKhxZr?uid=1036713140&rl=1
红河道哥	3853279141	JkKuyyaOo	#马尔代夫推出工作度假套餐##海岛度假#  疫情条件下，马尔代夫度假胜地推出了23250美元的单周豪华远程办公套餐。这种套餐里，你将享有海景书桌，专用私人助理，还有不间断的茶点和免费洗衣服务，一心扑在工作上，后顾之忧完全解决。 ​	2020年09月15日 16:12	23	14	35	https://weibo.com/3853279141/JkKuyyaOo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKuyyaOo?uid=3853279141&rl=1
云南旅游广播	1858365182	JkKmR7RJw	【上班赏美景、下班看海豚……#马尔代夫推出工作度假套餐# 这样上班你爱了吗？】新冠疫情之下，不少人居家办公。马尔代夫一家度假村从中看到商机，推出“工作度假套餐”，让客人边欣赏美景边远程工作。不过，如此享受的工作度假套餐价格不低。两人住一周收费23250美元（约合15.9万元人民币）。（ ​  展开全文c	2020年09月15日 15:53		评论		https://weibo.com/1858365182/JkKmR7RJw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKmR7RJw?uid=1858365182&rl=1
i自然全媒体	1914980182	JkKkmhxQ4	【上班赏美景、下班看海豚……#马尔代夫推出工作度假套餐# 这样上班你爱了吗？】新冠疫情之下，不少人居家办公。马尔代夫一家度假村从中看到商机，推出“工作度假套餐”，让客人边欣赏美景边远程工作。不过，如此享受的工作度假套餐价格不低。两人住一周收费23250美元（约合15.9万元人民币）。   ​  展开全文c	2020年09月15日 15:47	4	评论		https://weibo.com/1914980182/JkKkmhxQ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKkmhxQ4?uid=1914980182&rl=1
湖北之声	1840551510	JkKiebnL7	【上班赏美景、下班看海豚……#马尔代夫推出工作度假套餐# 这样上班你爱了吗？】新冠疫情之下，不少人居家办公。马尔代夫一家度假村从中看到商机，推出“工作度假套餐”，让客人边欣赏美景边远程工作。不过，如此享受的工作度假套餐价格不低。两人住一周收费23250美元（约合15.9万元人民币）。   ​  展开全文c	2020年09月15日 15:41		评论		https://weibo.com/1840551510/JkKiebnL7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKiebnL7?uid=1840551510&rl=1
云南网	1959444680	JkKds3aBr	【上班赏美景、下班看海豚……#马尔代夫推出工作度假套餐# 这样上班你爱了吗？】新冠疫情之下，不少人居家办公。马尔代夫一家度假村从中看到商机，推出“工作度假套餐”，让客人边欣赏美景边远程工作。不过，如此享受的工作度假套餐价格不低。两人住一周收费23250美元（约合15.9万元人民币）。（ ​  展开全文c	2020年09月15日 15:30			1	https://weibo.com/1959444680/JkKds3aBr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkKds3aBr?uid=1959444680&rl=1
九江共青城发布	2867360410	JkK7dyTf8	【上班赏美景、下班看海豚……#马尔代夫推出工作度假套餐# 这样上班你爱了吗？】新冠疫情之下，不少人居家办公。马尔代夫一家度假村从中看到商机，推出“工作度假套餐”，让客人边欣赏美景边远程工作。不过，如此享受的工作度假套餐价格不低。两人住一周收费23250美元（约合15.9万元人民币）。 ​  展开全文c	2020年09月15日 15:14		评论		https://weibo.com/2867360410/JkK7dyTf8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkK7dyTf8?uid=2867360410&rl=1
贵溪发布	6083245339	JkJXbznvI	【上班赏美景、下班看海豚……#马尔代夫推出工作度假套餐# 这样上班你爱了吗？】新冠疫情之下，不少人居家办公。马尔代夫一家度假村从中看到商机，推出“工作度假套餐”，让客人边欣赏美景边远程工作。不过，如此享受的工作度假套餐价格不低。两人住一周收费23250美元（约合15.9万元人民币）。 ​  展开全文c	2020年09月15日 14:49		评论		https://weibo.com/6083245339/JkJXbznvI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJXbznvI?uid=6083245339&rl=1
长春新闻广播	2504282715	JkJPXAhhc	【上班赏美景、下班看海豚……#马尔代夫推出工作度假套餐# 这样上班你爱了吗？】新冠疫情之下，不少人居家办公。马尔代夫一家度假村从中看到商机，推出“工作度假套餐”，让客人边欣赏美景边远程工作。不过，如此享受的工作度假套餐价格不低。两人住一周收费23250美元（约合15.9万元人民币）。 ​  展开全文c	2020年09月15日 14:32			1	https://weibo.com/2504282715/JkJPXAhhc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJPXAhhc?uid=2504282715&rl=1
和谐宽城	3977845423	JkJP4hGFD	【上班赏美景、下班看海豚……#马尔代夫推出工作度假套餐# 这样上班你爱了吗？】新冠疫情之下，不少人居家办公。马尔代夫一家度假村从中看到商机，推出“工作度假套餐”，让客人边欣赏美景边远程工作。不过，如此享受的工作度假套餐价格不低。两人住一周收费23250美元（约合15.9万元人民币）。 ​  展开全文c	2020年09月15日 14:29		4	7	https://weibo.com/3977845423/JkJP4hGFD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJP4hGFD?uid=3977845423&rl=1
浮梁发布	5177167708	JkJNA68K0	【上班赏美景、下班看海豚……#马尔代夫推出工作度假套餐# 这样上班你爱了吗？】新冠疫情之下，不少人居家办公。马尔代夫一家度假村从中看到商机，推出“工作度假套餐”，让客人边欣赏美景边远程工作。不过，如此享受的工作度假套餐价格不低。两人住一周收费23250美元（约合15.9万元人民币）。   ​  展开全文c	2020年09月15日 14:26		评论		https://weibo.com/5177167708/JkJNA68K0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJNA68K0?uid=5177167708&rl=1
西北信息报	5872960861	JkJKLeCXW	【上班赏美景、下班看海豚……#马尔代夫推出工作度假套餐# 这样上班你爱了吗？】新冠疫情之下，不少人居家办公。马尔代夫一家度假村从中看到商机，推出“工作度假套餐”，让客人边欣赏美景边远程工作。不过，如此享受的工作度假套餐价格不低。两人住一周收费23250美元（约合15.9万元人民币）。（ ​  展开全文c	2020年09月15日 14:19		评论		https://weibo.com/5872960861/JkJKLeCXW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJKLeCXW?uid=5872960861&rl=1
FM985扬州新闻广播	1744729263	JkJJf08Ts	【上班赏美景、下班看海豚……#马尔代夫推出工作度假套餐# 这样上班你爱了吗？】新冠疫情之下，不少人居家办公。马尔代夫一家度假村从中看到商机，推出“工作度假套餐”，让客人边欣赏美景边远程工作。不过，如此享受的工作度假套餐价格不低。两人住一周收费23250美元（约合15.9万元人民币）。   ​  展开全文c	2020年09月15日 14:15		评论		https://weibo.com/1744729263/JkJJf08Ts?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkJJf08Ts?uid=1744729263&rl=1
