用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
辽沈晚报	1801817195	JjNuaywTh	【受台风降雨影响，#东北23条河流发生超警以上洪水#】受台风降雨影响，黑龙江省牡丹江、辽宁省辽河福德店河段等23条河流发生超警以上洪水，其中牡丹江支流黄泥河等5条河流超保证水位。气象部门预测，未来受台风残留云系影响，辽宁北部、吉林中部西部、黑龙江中部等地将有大到暴雨，局部将有大暴雨，暴 ​  展开全文c	2020年09月09日 09:59			3	https://weibo.com/1801817195/JjNuaywTh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNuaywTh?uid=1801817195&rl=1
HERMES的小窝	1415676655	JjNtQbo3F	#东北23条河流发生超警以上洪水#【受台风降雨影响，#东北23条河流发生超警以上洪水#】受台风降雨影响，黑龙江省牡丹江、辽宁省辽河福德店河段等23条河流发生超警以上洪水，其中牡丹江支流黄泥河等5条河流超保证水位。气象部门预测，未来受台风残留云系影响，辽宁北部、吉林中部西部、黑龙江中部等地将 ​  展开全文c	2020年09月09日 09:58		评论		https://weibo.com/1415676655/JjNtQbo3F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNtQbo3F?uid=1415676655&rl=1
合肥消防	3334017434	JjNtu671n	#东北23条河流发生超警以上洪水##消防知识#【遭遇洪水如何自救？这个小动画都讲清楚了！】汛期，各级各部门都在积极做好防汛工作的同时，我们自己也可以多学习一些相关知识，以备不时之需，就比如这个小动画~ L安徽消防的微博视频 ​​​	2020年09月09日 09:57	6	40	94	https://weibo.com/3334017434/JjNtu671n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNtu671n?uid=3334017434&rl=1
上海应急守护	2676698403	JjNt1Dp4d	#东北23条河流发生超警以上洪水#【洪灾防范措施与自救指南】洪水来临，威胁着群众的生命安全，在这时我们应该如何进行防范和自救呢？快点来学习！#消防云课堂# ​	2020年09月09日 09:56	1	评论		https://weibo.com/2676698403/JjNt1Dp4d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNt1Dp4d?uid=2676698403&rl=1
少儿编程公益平台-天府星辰	7435165114	JjNsUClWO	#东北23条河流发生超警以上洪水#台风带来的一系列影响一定要多防范呐。今年东北三省也是有点困难，坚持住，相信大家一定能听过2020这个糟糕的年头。中国少儿编程公益平台官网：O网页链接 ​	2020年09月09日 09:56		评论		https://weibo.com/7435165114/JjNsUClWO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNsUClWO?uid=7435165114&rl=1
普宁消防在线	2119138874	JjNsRj2yF	#东北23条河流发生超警以上洪水#【这份洪水暴发救命宝典你要了解】近期，因汛期暴雨、洪水引发的事故频发，严重威胁人们的生命和财产安全。一个地区短期内连降暴雨，河水会猛烈上涨，漫过堤坝，淹没城市、村庄，冲毁道路、桥梁、房屋，这就是洪水灾害。洪水暴发时该怎么办？戳图了解↓ ​	2020年09月09日 09:55		评论		https://weibo.com/2119138874/JjNsRj2yF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNsRj2yF?uid=2119138874&rl=1
鹤北检察	5721142234	JjNsDpG8C	【受台风降雨影响，#东北23条河流发生超警以上洪水#】受台风降雨影响，黑龙江省牡丹江、辽宁省辽河福德店河段等23条河流发生超警以上洪水，其中牡丹江支流黄泥河等5条河流超保证水位。气象部门预测，未来受台风残留云系影响，辽宁北部、吉林中部西部、黑龙江中部等地将有大到暴雨，局部将有大暴雨，暴 ​  展开全文c	2020年09月09日 09:55	26	85	79	https://weibo.com/5721142234/JjNsDpG8C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNsDpG8C?uid=5721142234&rl=1
青铜组的大师姐	6161619951	JjNszy3TG	#东北23条河流发生超警以上洪水#@乌鸦Wumow ​	2020年09月09日 09:55		评论		https://weibo.com/6161619951/JjNszy3TG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNszy3TG?uid=6161619951&rl=1
哈尔滨政法	7340786255	JjNrQ9pV4	【受台风降雨影响，#东北23条河流发生超警以上洪水#】受台风降雨影响，黑龙江省牡丹江、辽宁省辽河福德店河段等23条河流发生超警以上洪水，其中牡丹江支流黄泥河等5条河流超保证水位。气象部门预测，未来受台风残留云系影响，辽宁北部、吉林中部西部、黑龙江中部等地将有大到暴雨，局部将有大暴雨，暴 ​  展开全文c	2020年09月09日 09:53		评论		https://weibo.com/7340786255/JjNrQ9pV4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNrQ9pV4?uid=7340786255&rl=1
大濮网	2818093265	JjNrLpChr	#大濮网关注身边事# 【受台风降雨影响，#东北23条河流发生超警以上洪水#】受台风降雨影响，黑龙江省牡丹江、辽宁省辽河福德店河段等23条河流发生超警以上洪水，其中牡丹江支流黄泥河等5条河流超保证水位。气象部门预测，未来受台风残留云系影响，辽宁北部、吉林中部西部、黑龙江中部等地将有大到暴雨， ​  展开全文c	2020年09月09日 09:53		评论		https://weibo.com/2818093265/JjNrLpChr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNrLpChr?uid=2818093265&rl=1
