用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
魔法少女IZAYA	1791063211	JfHJIns7I	#北京电影节主视觉海报#今年的不错诶，比去年的西蓝花女神好看了十颗西蓝花的水平吧 ​	2020年08月13日 11:59		评论		https://weibo.com/1791063211/JfHJIns7I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHJIns7I?uid=1791063211&rl=1
喜欢唱歌的小爽	1222746392	JfHJb2loH	#北京电影节主视觉海报##北京电影节# #北京国际电影节#第十届北京国际电影节海报终于摆脱了“小金女人”奖杯的魔咒好不好看咱另说就为这个突破，鼓个掌吧👏🏻👏🏻👏🏻👏🏻 @北京国际电影节 ​	2020年08月13日 11:58		1	1	https://weibo.com/1222746392/JfHJb2loH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHJb2loH?uid=1222746392&rl=1
老婆Java老公SQL	7471671037	JfHI615DL	#北京电影节主视觉海报#和去年比有很大的进步了 ​	2020年08月13日 11:55		评论		https://weibo.com/7471671037/JfHI615DL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHI615DL?uid=7471671037&rl=1
DreamTime_HJ	3191937945	JfHI0jFAy	#北京电影节主视觉海报# 我没别的意思，我就想知道下面评论是认真的吗 ​	2020年08月13日 11:55		14	3	https://weibo.com/3191937945/JfHI0jFAy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHI0jFAy?uid=3191937945&rl=1
卦圈少女	6068831644	JfHHVmFxr	#北京电影节主视觉海报# 来咯～来咯～第十届北京电影节主视觉海报来啦～你觉着怎么样呢 ​	2020年08月13日 11:55	31	32	32	https://weibo.com/6068831644/JfHHVmFxr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHHVmFxr?uid=6068831644&rl=1
饭圈阿姨	1746658980	JfHHBtcze	#北京电影节主视觉海报#北京电影节主视觉海报，从海报中你发现了哪些细节？你期待哪部电影 ​	2020年08月13日 11:54	111	115	1407	https://weibo.com/1746658980/JfHHBtcze?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHHBtcze?uid=1746658980&rl=1
姐妹的唠嗑bot	1691703935	JfHHk5xzc	#北京电影节主视觉海报#第十届北京电影节主视觉海报来啦，吴京担任本届电影节大使主题海报加入风车元素，相比于之前爆料出的图四海报，你们觉得那个更可？ ​	2020年08月13日 11:53	349	304	716	https://weibo.com/1691703935/JfHHk5xzc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHHk5xzc?uid=1691703935&rl=1
追剧大赏	6260534625	JfHHh61Io	#北京电影节主视觉海报# 第十届北京国际电影节海报，你们觉得这次的海报怎么样？ ​	2020年08月13日 11:53	102	103	1213	https://weibo.com/6260534625/JfHHh61Io?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHHh61Io?uid=6260534625&rl=1
就想追星	6064241516	JfHHbvdkU	#北京电影节主视觉海报# 第十届北京电影节主视觉海报公布，这次加入了风车元素！你们觉得怎么网名呢 ​	2020年08月13日 11:53	26	28	30	https://weibo.com/6064241516/JfHHbvdkU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHHbvdkU?uid=6064241516&rl=1
神经质Logo设计师	3862720647	JfHGW8lJw	#北京电影节主视觉海报# 2020年的电影节海报合欣赏。 ​	2020年08月13日 11:52	31	3	52	https://weibo.com/3862720647/JfHGW8lJw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHGW8lJw?uid=3862720647&rl=1
Ink的电影收纳袋	5912475485	JfHGIhcKm	第十届北京国际电影节主视觉海报发布，主题是“源远流长”。#北京电影节主视觉海报# ​	2020年08月13日 11:52			2	https://weibo.com/5912475485/JfHGIhcKm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHGIhcKm?uid=5912475485&rl=1
吃瓜姐妹	6543419106	JfHGidID5	#北京电影节主视觉海报# 第十届北京电影节主视觉海报来啦！由吴京担任本届电影节形象大使，看看历届的海报，你觉得这届怎么样？ ​	2020年08月13日 11:51	102	109	1062	https://weibo.com/6543419106/JfHGidID5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHGidID5?uid=6543419106&rl=1
柚子娱乐	2284130703	JfHGcDYkh	#北京电影节主视觉海报# 第十届北京电影节主视觉海报出炉，来康康历年来的海报风格，这次的风车元素好梦幻啊 ​	2020年08月13日 11:51	112	113	1336	https://weibo.com/2284130703/JfHGcDYkh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHGcDYkh?uid=2284130703&rl=1
娱乐圈叭叭叭	6060136058	JfHG20TPe	#北京电影节主视觉海报# 第十届北京电影节主视觉海报来啦，你觉着怎么样？ ​	2020年08月13日 11:50	27	29	31	https://weibo.com/6060136058/JfHG20TPe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHG20TPe?uid=6060136058&rl=1
请猪猪吃糖	3825647533	JfHFJ8mmP	#北京电影节主视觉海报#电影节又来啦  风车元素还挺好看的 get到了 ​	2020年08月13日 11:49		评论		https://weibo.com/3825647533/JfHFJ8mmP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHFJ8mmP?uid=3825647533&rl=1
吃瓜姐妹社	2342673701	JfHFiukGy	#吴京新宣传照# #北京电影节主视觉海报# 吴京新宣传照！终于换了哈哈哈哈 ​	2020年08月13日 11:48	206	217	307	https://weibo.com/2342673701/JfHFiukGy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHFiukGy?uid=2342673701&rl=1
追剧社长金三秀	6511458458	JfHF3reo2	#北京电影节主视觉海报# 第十届北京电影节主视觉海报来了加入风车元素，海报还蛮特别的历届以来的设计，你更喜欢哪个 ​	2020年08月13日 11:48	211	235	734	https://weibo.com/6511458458/JfHF3reo2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHF3reo2?uid=6511458458&rl=1
小豆仔吖	6198994160	JfHEM1nas	#北京电影节主视觉海报#第10届北京国际电影节主视觉海报相比往年是不是有质的飞跃，你觉得在设计感上有进步吗？ ​ 你觉得有进步吗？ ​	2020年08月13日 11:47	10	11	253	https://weibo.com/6198994160/JfHEM1nas?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHEM1nas?uid=6198994160&rl=1
看cut专用马甲	6172424709	JfHE5axii	#北京电影节主视觉海报#第十届北京国际电影节海报公开，还蛮好看的！顺便来看看历届以来的海报 ，你最喜欢哪届的海报？ ​	2020年08月13日 11:45	150	150	1266	https://weibo.com/6172424709/JfHE5axii?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHE5axii?uid=6172424709&rl=1
星酱娱乐	5318825290	JfHE4vCK9	#北京电影节主视觉海报#  第10届北京国际电影节的发布会展示了视觉海报，并宣布由吴京担任电影节形象大使。这个海报真的很梦幻了！！！ ​	2020年08月13日 11:45	152	142	1880	https://weibo.com/5318825290/JfHE4vCK9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHE4vCK9?uid=5318825290&rl=1
圈大神	1716826231	JfHDB16ti	#北京电影节主视觉海报# 第十届北京国际电影节主视觉海报公开，吴京为本届电影节大使 ，和往届的海报相比你觉得这次的设计如何  ​	2020年08月13日 11:44	156	184	2410	https://weibo.com/1716826231/JfHDB16ti?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHDB16ti?uid=1716826231&rl=1
我会忘记你的你也忘了我吧	6585068622	JfHDqFmf6	#北京电影节主视觉海报#相比前几届有设计感多了，但依然很土，远看以为是非主流时期的图 ​	2020年08月13日 11:44		评论		https://weibo.com/6585068622/JfHDqFmf6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHDqFmf6?uid=6585068622&rl=1
