用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
津彩青春	3074181393	JdjfYvHJQ	#外交部称美国是退群世界冠军##上半年美军机在南海活动2000多次# 外交部：告诉蓬佩奥，南海不是美国的夏威夷。 L津彩青春的微博视频 ​	2020年07月28日 17:59	2		7	https://weibo.com/3074181393/JdjfYvHJQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjfYvHJQ?uid=3074181393&rl=1
哈尔滨政法	7340786255	Jdjf9rPqx	【#外交部称美国是退群世界冠军#】问：近日，美国国务卿蓬佩奥称南海不是中国“海上帝国”，中国违反国际法。中方有何评论？汪文斌：就拿美国退群毁约这件事来说，美方已经退出了十多项国际条约和国际组织，堪称退群世界冠军。根据公开报道，#上半年美军机在南海活动2000多次#。本月15日至今，美军机已 ​  展开全文c	2020年07月28日 17:57			1	https://weibo.com/7340786255/Jdjf9rPqx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdjf9rPqx?uid=7340786255&rl=1
央视军事	6189120710	JdjeVbp3J	【外交部回应蓬佩奥：#南海不是夏威夷#】美国国务卿蓬佩奥指责中国在南海问题上违反国际法，外交部发言人汪文斌回应：#上半年美军机在南海活动2000多次#，在南海搞“军事化”、制造地区局势紧张的是美国。我们要告诉蓬佩奥，南海不是美国的夏威夷，如果少数美国政客试图把南海搅浑，地区国家和所有爱好 ​  展开全文c	2020年07月28日 17:57	10	13	73	https://weibo.com/6189120710/JdjeVbp3J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjeVbp3J?uid=6189120710&rl=1
青春湖北	2321615032	Jdjdo6XZS	【#外交部称美国是退群世界冠军#】问：近日，美国国务卿蓬佩奥称南海不是中国“海上帝国”，中国违反国际法。中方有何评论？汪文斌：就拿美国退群毁约这件事来说，美方已经退出了十多项国际条约和国际组织，堪称退群世界冠军。根据公开报道，#上半年美军机在南海活动2000多次#。本月15日至今，美军机已 ​  展开全文c	2020年07月28日 17:53			4	https://weibo.com/2321615032/Jdjdo6XZS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdjdo6XZS?uid=2321615032&rl=1
李家的李喋喋	5890628751	JdjddrqLe	#上半年美军机在南海活动2000多次#干啥啥不行，退群第一名！ ​	2020年07月28日 17:53		评论		https://weibo.com/5890628751/JdjddrqLe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjddrqLe?uid=5890628751&rl=1
主编赵旭东	1721484135	JdjcT27ep	#外交部称美国是退群世界冠军#【#外交部称美国是退群世界冠军#】问：近日，美国国务卿蓬佩奥称南海不是中国“海上帝国”，中国违反国际法。中方有何评论？汪文斌：就拿美国退群毁约这件事来说，美方已经退出了十多项国际条约和国际组织，堪称退群世界冠军。根据公开报道， ​  展开全文c	2020年07月28日 17:52	2	1	4	https://weibo.com/1721484135/JdjcT27ep?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjcT27ep?uid=1721484135&rl=1
人民日报海外版-海外网	3057540037	JdjcI62rr	【#外交部称美国是退群世界冠军#】问：近日，美国国务卿蓬佩奥称南海不是中国“海上帝国”，中国违反国际法。中方有何评论？汪文斌：就拿美国退群毁约这件事来说，美方已经退出了十多项国际条约和国际组织，堪称退群世界冠军。根据公开报道，#上半年美军机在南海活动2000多次#。本月15日至今，美军机已 ​  展开全文c	2020年07月28日 17:51	8	11	49	https://weibo.com/3057540037/JdjcI62rr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjcI62rr?uid=3057540037&rl=1
深圳特区报	1893278624	JdjbqBGsL	【#外交部称美国是退群世界冠军#】问：近日，美国国务卿蓬佩奥称南海不是中国“海上帝国”，中国违反国际法。中方有何评论？汪文斌：就拿美国退群毁约这件事来说，美方已经退出了十多项国际条约和国际组织，堪称退群世界冠军。根据公开报道，#上半年美军机在南海活动2000多次#。本月15日至今，美军机已 ​  展开全文c	2020年07月28日 17:48			2	https://weibo.com/1893278624/JdjbqBGsL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjbqBGsL?uid=1893278624&rl=1
CCTV4	2039753857	JdjboeW0Q	【#外交部称美国是退群世界冠军#】问：近日，美国国务卿蓬佩奥称南海不是中国“海上帝国”，中国违反国际法。中方有何评论？汪文斌：就拿美国退群毁约这件事来说，美方已经退出了十多项国际条约和国际组织，堪称退群世界冠军。根据公开报道，#上半年美军机在南海活动2000多次#。本月15日至今，美军机已 ​  展开全文c	2020年07月28日 17:48	6	4	27	https://weibo.com/2039753857/JdjboeW0Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjboeW0Q?uid=2039753857&rl=1
鞍山共青团	2470643017	JdjaGuR0T	【#外交部称美国是退群世界冠军#】问：近日，美国国务卿蓬佩奥称南海不是中国“海上帝国”，中国违反国际法。中方有何评论？汪文斌：就拿美国退群毁约这件事来说，美方已经退出了十多项国际条约和国际组织，堪称退群世界冠军。根据公开报道，#上半年美军机在南海活动2000多次#。本月15日至今，美军机已 ​  展开全文c	2020年07月28日 17:46			1	https://weibo.com/2470643017/JdjaGuR0T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjaGuR0T?uid=2470643017&rl=1
2023三啵不离我们不弃	6299528826	JdjayhOs9	#上半年美军机在南海活动2000多次#退群世界冠军，这词可还好期待美国退出地球的那一天！！！ ​	2020年07月28日 17:46		评论		https://weibo.com/6299528826/JdjayhOs9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjayhOs9?uid=6299528826&rl=1
湖北新闻	5637065453	JdjaalGzt	【#外交部称美国是退群世界冠军# 】问：近日，美国国务卿蓬佩奥称南海不是中国“海上帝国”，中国违反国际法。中方有何评论？汪文斌：就拿美国退群毁约这件事来说，美方已经退出了十多项国际条约和国际组织，堪称退群世界冠军。根据公开报道，#上半年美军机在南海活动2000多次#。本月15日至今， ​  展开全文c	2020年07月28日 17:45	1	2	1	https://weibo.com/5637065453/JdjaalGzt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdjaalGzt?uid=5637065453&rl=1
假如我是委员	6821050240	Jdj97k7s6	【#外交部称美国是退群世界冠军#】问：近日，美国国务卿蓬佩奥称南海不是中国“海上帝国”，中国违反国际法。中方有何评论？汪文斌：就拿美国退群毁约这件事来说，美方已经退出了十多项国际条约和国际组织，堪称退群世界冠军。根据公开报道，#上半年美军机在南海活动2000多次#。本月15日至今，美军机已 ​  展开全文c	2020年07月28日 17:43		评论		https://weibo.com/6821050240/Jdj97k7s6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdj97k7s6?uid=6821050240&rl=1
