用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我的喻言Gemini	5885270341	JhO9kCb69	#NBA罢赛#因为美国黑人死亡事件持续升温，NBA所有球员发出抗议，拒绝比赛。目前NBA官方给的消息是所有比赛全部暂停  ​ ​	2020年08月27日 07:59		评论		https://weibo.com/5885270341/JhO9kCb69?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO9kCb69?uid=5885270341&rl=1
阿C丶7	3671441245	JhO9homQO	美国女子WNBA也全面罢赛！Via：@篮球高清图库 #NBA罢赛# ​​​	2020年08月27日 07:59	1		4	https://weibo.com/3671441245/JhO9homQO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO9homQO?uid=3671441245&rl=1
帝都苦逼青年	1228960175	JhO9g990z	#NBA罢赛#  根据The Athletic记者Shams Charania的报道，据消息人士透露，湖人开拓者将不会在今天进行系列赛第五场，决定双方罢赛。#湖人##nba季后赛# ​	2020年08月27日 07:59			1	https://weibo.com/1228960175/JhO9g990z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO9g990z?uid=1228960175&rl=1
印象彩云南	1781784302	JhO94DFJV	#NBA罢赛#按照联盟的安排，NBA今天有3场较量已经全部罢赛！以此抗议美国黑人男子Jacob Blake遭遇警方的枪击事件#美国新冠肺炎超581万例# L德智体的微博视频 ​	2020年08月27日 07:59		1	2	https://weibo.com/1781784302/JhO94DFJV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO94DFJV?uid=1781784302&rl=1
体育章鱼哥	3567974090	JhO93clTp	为抗议黑人男子遭枪击事件，湖人开拓者球员今天选择了罢赛！詹姆斯发推：“去他X的，已经受够了这种事，我们要求改变！”#NBA罢赛##詹姆斯发声支持罢赛# ​	2020年08月27日 07:59	3	14	47	https://weibo.com/3567974090/JhO93clTp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO93clTp?uid=3567974090&rl=1
篮球高清图库	2540193157	JhO8Xw0T2	美国女子WNBA也全面罢赛#NBA罢赛# ​	2020年08月27日 07:59	1	2	15	https://weibo.com/2540193157/JhO8Xw0T2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8Xw0T2?uid=2540193157&rl=1
tacoTuuuesday	6117518188	JhO8Uh7zI	#NBA罢赛#这都什么事儿啊…… ​	2020年08月27日 07:58		评论		https://weibo.com/6117518188/JhO8Uh7zI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8Uh7zI?uid=6117518188&rl=1
海峡卫视	1911630795	JhO8KzcaC	【黑人被美警从背后连开七枪 #拜登痛斥#：这是美国该有的样子吗？】近日，一名非裔黑人被美国警察从背后连开七枪导致下半身瘫痪，全美多个地区爆发大规模抗议活动。#NBA罢赛# 为抗议美国警察暴力执法，雄鹿队球员在今日比赛正式开始前宣布罢赛。26日，民主党总统候选人拜登对此作出回应，他谴责警察的 ​  展开全文c	2020年08月27日 07:58		1		https://weibo.com/1911630795/JhO8KzcaC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8KzcaC?uid=1911630795&rl=1
咪咕篮球	6364463717	JhO8K16wf	#步行者解雇主帅麦克米兰##NBA罢赛# 今日步行者官方宣布，球队正式解雇主帅内特-麦克米兰，球队将立刻开始寻找新任主帅。麦克米兰在2016-17赛季开始前接任步行者主帅，四个赛季的总战绩为183胜136负，其中季后赛战绩为3胜16负。183胜的胜场数排在步行者队史第三。L19/20赛季NBA季后赛全场集锦：步行者87:99热火（20200825） ​	2020年08月27日 07:58			6	https://weibo.com/6364463717/JhO8K16wf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8K16wf?uid=6364463717&rl=1
学术无忧	3217075772	JhO8HfTGA	#NBA罢赛#种族歧视问题又严重了 ​	2020年08月27日 07:58		评论		https://weibo.com/3217075772/JhO8HfTGA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhO8HfTGA?uid=3217075772&rl=1
