用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
王烟灰	1217172075	JeP7RAybX	#央视曝光股票导师涨停神话#微博里那些股神可以信任吗？ ​	2020年08月07日 16:58		8	4	https://weibo.com/1217172075/JeP7RAybX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP7RAybX?uid=1217172075&rl=1
小欤哥	3296975720	JeP6NjHPr	#央视曝光股票导师涨停神话#关于这个吧，还是某浪推送的各路炒股大神最多，我就纳闷了我都不炒股一天推送个啥呢？ 2成都 ​	2020年08月07日 16:55			1	https://weibo.com/3296975720/JeP6NjHPr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP6NjHPr?uid=3296975720&rl=1
雨花发布	6082269211	JeP6fkPSL	【#央视曝光股票导师涨停神话#，荐股是假骗钱是真】2020年年初，哈尔滨的刘先生想学习炒股投资，刚刚踏入股市的他没有任何经验，在网上搜索炒股信息时，一个偶然的机会，刘先生加入了一个微信群，群里面都是喜欢炒股的股民，一天，群里一位自称是股票投资“导师”的网友发私信给刘先生。@央视网快看  ​  展开全文c	2020年08月07日 16:54			1	https://weibo.com/6082269211/JeP6fkPSL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP6fkPSL?uid=6082269211&rl=1
苏州房天下	1984959551	JeP5j9j7R	#央视曝光股票导师涨停神话# 天上不会掉馅饼！ ​	2020年08月07日 16:51		评论		https://weibo.com/1984959551/JeP5j9j7R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP5j9j7R?uid=1984959551&rl=1
揽尔	7382203728	JeP4Z3IVf	#央视曝光股票导师涨停神话# 给骗子做广告的缺德事新浪围脖可没少干！总博主 ​	2020年08月07日 16:51		9	18	https://weibo.com/7382203728/JeP4Z3IVf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP4Z3IVf?uid=7382203728&rl=1
重庆江津法院	3918556037	JeP3Nxjea	#津法君提醒# 【#央视曝光股票导师涨停神话#，荐股是假骗钱是真】（@沿江检察 ）L央视网快看的微博视频 ​	2020年08月07日 16:48		6	2	https://weibo.com/3918556037/JeP3Nxjea?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP3Nxjea?uid=3918556037&rl=1
福布斯中文网	1765373140	JeP3elmyL	【#央视曝光股票导师涨停神话#，荐股是假骗钱是真】2020年年初，哈尔滨的刘先生想学习炒股投资，刚刚踏入股市的他没有任何经验，在网上搜索炒股信息时，一个偶然的机会，刘先生加入了一个微信群，群里面都是喜欢炒股的股民，一天，群里一位自称是股票投资“导师”的网友发私信给刘先生。 ​  展开全文c	2020年08月07日 16:46	81	26	66	https://weibo.com/1765373140/JeP3elmyL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP3elmyL?uid=1765373140&rl=1
苏州房天下	1984959551	JeP38af1W	#央视曝光股票导师涨停神话# 曝光的好！ 假如你有100万，你会用来做什么？ ​	2020年08月07日 16:46			14	https://weibo.com/1984959551/JeP38af1W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP38af1W?uid=1984959551&rl=1
影视电影综艺谈	3219290932	JeP2vrxJD	#央视曝光股票导师涨停神话#先让你尝尝甜头，再收网跑了，真的是套路，反正对于这种骗子，很多时候，受害者，都是被高收益诱惑了。只要不要理睬，相信天下没有免费的午餐，绝对不会天上掉馅饼就不会上当 ​	2020年08月07日 16:45	47	144	390	https://weibo.com/3219290932/JeP2vrxJD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP2vrxJD?uid=3219290932&rl=1
哈尔滨号外	2526523984	JeP2d57E1	【#央视曝光股票导师涨停神话#，荐股是假骗钱是真】2020年年初，哈尔滨的刘先生想学习炒股投资，刚刚踏入股市的他没有任何经验，在网上搜索炒股信息时，一个偶然的机会，刘先生加入了一个微信群，群里面都是喜欢炒股的股民，一天，群里一位自称是股票投资“导师”的网友发私信给刘先生。@央视网快看　 ​  展开全文c	2020年08月07日 16:44			1	https://weibo.com/2526523984/JeP2d57E1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeP2d57E1?uid=2526523984&rl=1
