用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
连池检察	5618016269	JgriLlxie	#美国新冠肺炎死亡超17万例#【#美国新冠肺炎确诊超542万例#】据美国约翰斯·霍普金斯大学统计数据，截至美国东部时间17日17时27分，美国累计新冠肺炎确诊病例数增至5425545例；死亡病例数增至170317例。24小时内，美国新增确诊28763例，新增死亡383例。 ​​​#全球抗疫进行时# ​​​	2020年08月18日 07:59	1	7	2	https://weibo.com/5618016269/JgriLlxie?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgriLlxie?uid=5618016269&rl=1
重庆检察	5915215161	JgriAmddJ	#美国疫情# 【#美国新冠肺炎确诊超542万例##美国新冠肺炎死亡超17万例#】据美国约翰斯·霍普金斯大学统计数据，截至美国东部时间17日17时27分，美国累计新冠肺炎确诊病例数增至5425545例；死亡病例数增至170317例。24小时内，美国新增确诊28763例，新增死亡383例。 ​​​@央视新闻 ​	2020年08月18日 07:59	9	10	4	https://weibo.com/5915215161/JgriAmddJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgriAmddJ?uid=5915215161&rl=1
伟雅翰	1847360154	JgritylTz	#美国新冠肺炎死亡超17万例# ​	2020年08月18日 07:59			1	https://weibo.com/1847360154/JgritylTz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgritylTz?uid=1847360154&rl=1
CCTV4	2039753857	Jgrisnwli	#美国新冠肺炎死亡超17万例#【#美国新冠肺炎确诊超542万例#】据美国约翰斯·霍普金斯大学统计数据，截至美国东部时间17日17时27分，美国累计新冠肺炎确诊病例数增至5425545例；死亡病例数增至170317例。24小时内，美国新增确诊28763例，新增死亡383例。 ​​​#全球抗疫进行时# ​	2020年08月18日 07:58	2	2	3	https://weibo.com/2039753857/Jgrisnwli?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgrisnwli?uid=2039753857&rl=1
中国侨网	5137261048	JgrinDIg6	#美国新冠肺炎死亡超17万例#【#美国新冠肺炎确诊超542万例#】据美国约翰斯·霍普金斯大学统计数据，截至美国东部时间17日17时27分，美国累计新冠肺炎确诊病例数增至5425545例；死亡病例数增至170317例。24小时内，美国新增确诊28763例，新增死亡383例。 ​​​（央视） ​	2020年08月18日 07:58		评论		https://weibo.com/5137261048/JgrinDIg6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrinDIg6?uid=5137261048&rl=1
且慢明朝	1811571965	JgrimeAaT	#美国新冠肺炎死亡超17万例#川普自我感觉良好，一直认为，有了他才会有这样的结果 ​	2020年08月18日 07:58		1		https://weibo.com/1811571965/JgrimeAaT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrimeAaT?uid=1811571965&rl=1
也迪律师万银	5911205645	JgrhZvvcV	#也迪疫情通报##美国新冠肺炎死亡超17万例#【#美国新冠肺炎确诊超542万例#】据美国约翰斯·霍普金斯大学统计数据，截至美国东部时间17日17时27分，美国累计新冠肺炎确诊病例数增至5425545例；死亡病例数增至170317例。24小时内，美国新增确诊28763例，新增死亡383例。 ​ 2北京·长安街 ​	2020年08月18日 07:57		评论		https://weibo.com/5911205645/JgrhZvvcV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrhZvvcV?uid=5911205645&rl=1
南充顺庆检察	5973220849	JgrhXDy71	【#美国新冠肺炎确诊超542万例#】美国约翰斯·霍普金斯大学发布的新冠肺炎疫情统计数据显示，截至美国东部时间17日下午5点27分，也就是北京时间今天凌晨5点27分，美国累计新冠肺炎确诊病例数突破542万，增至542万5545例；死亡病例数增至17万0317例。美国现在是全球累计确诊病例和死亡病例最多的国家。 ​  展开全文c	2020年08月18日 07:57		评论		https://weibo.com/5973220849/JgrhXDy71?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrhXDy71?uid=5973220849&rl=1
子一时666	3285565075	JgrhEuvhZ	#美国新冠肺炎死亡超17万例#别说17万，即使170万，也阻挡不了米国人追求自由空气，阻挡不了川普高尔夫！新冠病毒在美国算是找到了最舒适的温床，加油！ L奸诈摇戏鼠葬蟹孝子大联欢的微博视频 ​	2020年08月18日 07:57	25	24	30	https://weibo.com/3285565075/JgrhEuvhZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrhEuvhZ?uid=3285565075&rl=1
影娱时尚小甜心	7294698236	JgrhwecIr	#美国新冠肺炎死亡超17万例#和钱一样，太多了之后，也就是个数字的变化了，没啥感觉了，麻木了美国不愧是民主大国，病毒在美国得到了前所未有的自由 ​	2020年08月18日 07:56			3	https://weibo.com/7294698236/JgrhwecIr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgrhwecIr?uid=7294698236&rl=1
