用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
吃火锅的F小姐	5661580971	JjOgOqxXR	#布兰切特为许鞍华颁奖#最喜欢的女演员和最喜欢的女导演同框了 ​	2020年09月09日 11:59			1	https://weibo.com/5661580971/JjOgOqxXR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgOqxXR?uid=5661580971&rl=1
清道夫啃片儿	6176092776	JjOgAtTPh	#布兰切特为许鞍华颁奖# 导演许鞍华获威尼斯电影节终身成就奖，她是首位获得该奖的女导演，由凯特·布兰切特颁奖，恭喜许导演 ​​​​	2020年09月09日 11:58	1		174	https://weibo.com/6176092776/JjOgAtTPh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOgAtTPh?uid=6176092776&rl=1
娱圈大婊哥	2406094861	JjOe1yIAU	#许鞍华领取威尼斯终身成就奖#导演许鞍华领取威尼斯电影节终身成就金狮奖，主竞赛评委会主席凯特·布兰切特为她颁奖。#布兰切特为许鞍华颁奖# ​​​	2020年09月09日 11:52		评论		https://weibo.com/2406094861/JjOe1yIAU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOe1yIAU?uid=2406094861&rl=1
hui5917	6836732722	JjOdf7hIT	我在看：【#布兰切特为许鞍华颁奖# 导演许鞍华获得第77届#威尼斯电影节终生成就奖，现场凯特·布兰切特为她颁奖】 #跟新浪看热点#  O#布兰切特为许鞍华颁奖# 导演许鞍华获得第77届#威尼斯电影节终生成就奖，现场凯特·布兰切特为她颁奖！恭喜恭喜[羞嗒嗒] ​ ​	2020年09月09日 11:50		评论		https://weibo.com/6836732722/JjOdf7hIT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOdf7hIT?uid=6836732722&rl=1
娱乐当红	6283941987	JjOda2yVH	#布兰切特为许鞍华颁奖#代表作有《投奔怒海》、《女人四十》等电影的著名导演许鞍华荣获威尼斯电影节终身成就金狮奖，而凯特·布兰切特为其颁奖的一幕也注定成为影史上经典的画面。用匠心拍好戏，恭喜导演实至名归，期待更多佳作。 ​	2020年09月09日 11:50	275	301	1886	https://weibo.com/6283941987/JjOda2yVH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOda2yVH?uid=6283941987&rl=1
电影王	1218981184	JjOd1seBB	#布兰切特为许鞍华颁奖# 恭喜许导，许导的经典电影，《女人四十》、《半生缘》、《天水围的日与夜》等，友友们最喜欢的是哪部？ 许鞍华的经典电影，您最喜欢哪部？ ​	2020年09月09日 11:49	2	15	143	https://weibo.com/1218981184/JjOd1seBB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOd1seBB?uid=1218981184&rl=1
娱乐女孩	2281058473	JjObM2aOk	#布兰切特为许鞍华颁奖#恭喜许鞍华导演！不只是女性导演之光，不只是华语导演之光……而是衷心热爱着此事业并为之全心全力付出的整个电影人群体之光。不晓得导演知不知，她的电影和本人影响了多少观众成为他们热爱电影道路上的一盏不灭的灯，期待许鞍华导演的《第一炉香》#第一炉香# ​	2020年09月09日 11:46	5	9	7	https://weibo.com/2281058473/JjObM2aOk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjObM2aOk?uid=2281058473&rl=1
地球情报TV	2409397263	JjOa5pK9i	#布兰切特为许鞍华颁奖# #许鞍华领取威尼斯终身成就奖# 8日，导演许鞍华领取了威尼斯电影节终身成就金狮奖，主竞赛评委会主席凯特·布兰切特为她颁奖。 ​	2020年09月09日 11:42		评论		https://weibo.com/2409397263/JjOa5pK9i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOa5pK9i?uid=2409397263&rl=1
阿柴同学爱追剧	5341246345	JjOa5brEr	#布兰切特为许鞍华颁奖# #许鞍华领取威尼斯终身成就奖# 8日，导演许鞍华领取了威尼斯电影节终身成就金狮奖，主竞赛评委会主席凯特·布兰切特为她颁奖。 ​	2020年09月09日 11:42		评论		https://weibo.com/5341246345/JjOa5brEr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOa5brEr?uid=5341246345&rl=1
明星时尚研究所	1726473784	JjOa4zODK	#布兰切特为许鞍华颁奖# #许鞍华领取威尼斯终身成就奖# 8日，导演许鞍华领取了威尼斯电影节终身成就金狮奖，主竞赛评委会主席凯特·布兰切特为她颁奖。 ​	2020年09月09日 11:42		评论		https://weibo.com/1726473784/JjOa4zODK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjOa4zODK?uid=1726473784&rl=1
