用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
湖南城事	5689647207	JccvSwhd2	【#特朗普回应民调输拜登#：都假的，我有其他的民调，在那儿我领先】当地时间19日，福克斯电视台播出了对特朗普的一个小时专访。主持人华莱士在采访中向特朗普公布了福克斯最新的民调，拜登以8个百分点领先特朗普，不管是在处理新冠疫情、种族问题还是经济方面上，拜登的支持率都全 ​  展开全文c	2020年07月21日 10:59	1	评论		https://weibo.com/5689647207/JccvSwhd2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JccvSwhd2?uid=5689647207&rl=1
henryhunter	1878723407	JccvItw1V	#特朗普回应民调输拜登#当地时间19日，福克斯电视台播出了对特皮的一个小时专访。主持人华莱士在采访中向特皮公布了福克斯最新的民调，拜登以8个百分点领先，不管是在处理新冠疫情、种族问题还是经济方面上，拜登的支持率都全面领先。特皮对此回应称，这些民调都是“假的”，“那些都是假民调，2016 ​  展开全文c	2020年07月21日 10:59		1	1	https://weibo.com/1878723407/JccvItw1V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JccvItw1V?uid=1878723407&rl=1
共青团南川区	2049507924	Jccv5dNU9	特朗普现场质疑拜登：他无法像这样坐着接受采访，会哭着找妈妈要回家 ……#特朗普回应民调输拜登# L辽宁共青团的微博视频 ​​​	2020年07月21日 10:57		评论		https://weibo.com/2049507924/Jccv5dNU9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jccv5dNU9?uid=2049507924&rl=1
辽宁共青团	2079751412	JcctohBJA	特朗普现场质疑拜登：他无法像这样坐着接受采访，会哭着找妈妈要回家 ……#特朗普回应民调输拜登# L辽宁共青团的微博视频 ​	2020年07月21日 10:53	4	4	23	https://weibo.com/2079751412/JcctohBJA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcctohBJA?uid=2079751412&rl=1
阿叫拉诺	2178865082	JccsZvv5b	【#特朗普回应民调输拜登#：都假的，我有其他的民调，在那儿我领先】当地时间19日，福克斯电视台播出了对特朗普的一个小时专访。主持人华莱士在采访中向特朗普公布了福克斯最新的民调，拜登以8个百分点领先特朗普，不管是在处理新冠疫情、种族问题还是经济方面上，拜登的支持率都全面领先。特朗 ​  展开全文c	2020年07月21日 10:52		评论		https://weibo.com/2178865082/JccsZvv5b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JccsZvv5b?uid=2178865082&rl=1
闲云战鹤	1646441593	JccsQEFIK	【#特朗普回应民调输拜登#：都假的，我有其他的民调，在那儿我领先】当地时间19日，福克斯电视台播出了对特朗普的一个小时专访。主持人华莱士在采访中向特朗普公布了福克斯最新的民调，拜登以8个百分点领先特朗普，不管是在处理新冠疫情、种族问题还是经济方面上，拜登的支持率都全面领先。特朗 ​  展开全文c	2020年07月21日 10:52		评论		https://weibo.com/1646441593/JccsQEFIK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JccsQEFIK?uid=1646441593&rl=1
丹宝Maria	6847887426	JccsNnysd	#特朗普回应民调输拜登#他一直活在自己的世界里无法自拔，要坚持到底，做自己 L丹宝Maria的微博视频 ​	2020年07月21日 10:52	12	6	23	https://weibo.com/6847887426/JccsNnysd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JccsNnysd?uid=6847887426&rl=1
沉迷美食的妍妍	2541350527	JccsF68dF	#特朗普回应民调输拜登#我只知道特朗普在中国的民调结果显示的是遥遥领先，是压倒性的绝对优势，而且这个结果不存在造假，绝对真实可靠！ ​	2020年07月21日 10:51		1	4	https://weibo.com/2541350527/JccsF68dF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JccsF68dF?uid=2541350527&rl=1
央视网快看	1977460817	Jccsk9yhn	#特朗普民调支持率落后拜登#【#特朗普称民调支持率落后都是假的#】近期美国多项民意调查显示，总统特朗普的民意支持率明显落后于民主党总统候选人拜登。面对这样的结果，特朗普在当地时间19日播出的节目中回应称，这些民调“虚假”。然而美国媒体发现，在民调结果落后的同时，特朗普竞选团队已加紧在多 ​  展开全文c	2020年07月21日 10:50	6	11	28	https://weibo.com/1977460817/Jccsk9yhn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jccsk9yhn?uid=1977460817&rl=1
寻求幸福的丁丁	2616839581	Jccs523FH	#特朗普回应民调输拜登#老特一定要连任！这么让人哈皮的闹腾鬼，没了他多寂寞！ ​	2020年07月21日 10:50		评论		https://weibo.com/2616839581/Jccs523FH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jccs523FH?uid=2616839581&rl=1
通信小财迷	1346020190	JccruDY4X	#特朗普回应民调输拜登#啥没有谁比我更了解民调 ​	2020年07月21日 10:48		评论		https://weibo.com/1346020190/JccruDY4X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JccruDY4X?uid=1346020190&rl=1
花吃君	5628095500	Jccr9F8YU	#特朗普回应民调输拜登#我表示特朗普最厉害了，没有之一 2宁波 ​	2020年07月21日 10:48			2	https://weibo.com/5628095500/Jccr9F8YU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jccr9F8YU?uid=5628095500&rl=1
