用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
贵圈的柠檬精	2856943142	JcJ76DW3M	#宁静组拉横幅拉票# 社会宁静拉票方式也太接地气了！居然直接拉横幅拉票不过看起来效果还不错，不愧是人美路子野组合。这样的拉票方式你能接受吗？#宁静组拉票# ​	2020年07月24日 21:59			110	https://weibo.com/2856943142/JcJ76DW3M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ76DW3M?uid=2856943142&rl=1
被蒙面人打败的后妈	6161315776	JcJ6PhoEu	#宁静组拉横幅拉票#被郁可唯的腿撩到 ​	2020年07月24日 21:58		评论		https://weibo.com/6161315776/JcJ6PhoEu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ6PhoEu?uid=6161315776&rl=1
剧星大魔王	6329125761	JcJ6ItwsR	#宁静组拉横幅拉票# 为了拉票直接拉横幅“人美路子野”宁静组姐姐们太飒了！ ​哈哈哈哈哈哈哈，创意一百分✌️ ​	2020年07月24日 21:58		评论		https://weibo.com/6329125761/JcJ6ItwsR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ6ItwsR?uid=6329125761&rl=1
AKA-午言峤木	1990241633	JcJ6kfOqw	#宁静组拉横幅拉票# 浪姐三公看完了，不知道现场看啥情况。但节目呈现solo第一绝对是王霏霏，团战第一还是宁静组，五人五色无短板，每帕都有惊喜就是很绝《花样年华》从编曲到编排真的好，赵兆老师牛的其他？其他已经忘记啦 ​	2020年07月24日 21:57	1	10	40	https://weibo.com/1990241633/JcJ6kfOqw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ6kfOqw?uid=1990241633&rl=1
迷静静子的小短腿	5515950672	JcJ6bmM4G	宁静#宁静组拉横幅拉票#人美路子野组！路子果然很野！ ​	2020年07月24日 21:56			3	https://weibo.com/5515950672/JcJ6bmM4G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ6bmM4G?uid=5515950672&rl=1
娱乐小貔貅	5133127916	JcJ5MfMMe	#宁静组拉横幅拉票#哈哈哈哈，横幅，喇叭，这创意绝了！果然人美路子野！ L向阳超越的微博视频 ​	2020年07月24日 21:55	20	3	38	https://weibo.com/5133127916/JcJ5MfMMe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ5MfMMe?uid=5133127916&rl=1
墨鸢	5393168751	JcJ56ATmJ	#宁静组拉横幅拉票#宁静姐就是人狠话不多 L墨鸢的微博视频 ​	2020年07月24日 21:54			2	https://weibo.com/5393168751/JcJ56ATmJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ56ATmJ?uid=5393168751&rl=1
八爷娱乐	6851378268	JcJ4JgoK0	#宁静组拉横幅拉票##乘风破浪的姐姐拉票环节##宁静组拉横幅拉票#《乘风破浪的姐姐》四组姐姐现场拉票，每个舞台都好棒！宁静组拉横幅的方式也是很有新意 L新浪综艺的微博视频 ​	2020年07月24日 21:53		评论		https://weibo.com/6851378268/JcJ4JgoK0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ4JgoK0?uid=6851378268&rl=1
极品游记	3698248113	JcJ4Jd7fI	#宁静组拉横幅拉票#快跑 城管 ​	2020年07月24日 21:53			3	https://weibo.com/3698248113/JcJ4Jd7fI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ4Jd7fI?uid=3698248113&rl=1
安莲Alian	7350282029	JcJ3Ep4qw	#宁静组拉票#方式也太好笑了吧！这是什么沙雕组合，#宁静组拉横幅拉票#真的是笑到头掉！ L八组吃瓜仙女的微博视频 ​	2020年07月24日 21:50			2	https://weibo.com/7350282029/JcJ3Ep4qw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ3Ep4qw?uid=7350282029&rl=1
那些好听的明星翻唱	6085757633	JcJ3agGE2	#宁静组拉横幅拉票#拉票路子野，社会你静姐 ​	2020年07月24日 21:49			2	https://weibo.com/6085757633/JcJ3agGE2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ3agGE2?uid=6085757633&rl=1
笑笑笑笑个毛线球	5710173542	JcJ30f10q	#宁静组拉横幅拉票#真的 笑昏了 还有后面的大喇叭L新浪综艺的微博视频 ​	2020年07月24日 21:49		评论		https://weibo.com/5710173542/JcJ30f10q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ30f10q?uid=5710173542&rl=1
今天我没睡饱	7276954150	JcJ2MjtQs	#宁静组拉横幅拉票#我追的笑点上热搜了哈哈哈哈哈哈 L今天我没睡饱的微博视频 ​	2020年07月24日 21:48		评论		https://weibo.com/7276954150/JcJ2MjtQs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcJ2MjtQs?uid=7276954150&rl=1
