用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
口袋小烊	5784607015	JfdSQCvt8	#朋友请听好字体视觉易烊千玺##卓立百舸七载越,易烊千玺势拔节# 弟弟的字真的很好看啊来看看@TFBOYS-易烊千玺 让人心动的绝美照片!!易烊千玺 yyqx 四字弟弟 四字 szdd  四字粉丝 yyqx中戏 yyqx中戏第一 yyqx帅 yyqx可爱 yyqx甜 yyqx优秀 yyqx苏 yyqx舞蹈 yyqx华为 yyqx天猫 yyqx 少年的你 yyqx硬 ​  展开全文c	2020年08月10日 07:59			1	https://weibo.com/5784607015/JfdSQCvt8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdSQCvt8?uid=5784607015&rl=1
我是哈哈晴	5694292871	JfdSQ8M5g	#朋友请听好字体视觉易烊千玺##卓立百舸七载越,易烊千玺势拔节# 见字如见人，宝贝好想你@TFBOYS-易烊千玺 @TFBOYS-易烊千玺 L易烊千玺后援会官博的微博视频 ​​​yyqx 四字弟弟 ​	2020年08月10日 07:59	3		18	https://weibo.com/5694292871/JfdSQ8M5g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdSQ8M5g?uid=5694292871&rl=1
wuliLX-XXX	6642720544	JfdSKsrDa	#朋友请听好字体视觉易烊千玺##卓立百舸七载越,易烊千玺势拔节##易烊千玺送你一朵小红花# 见字如面  好喜欢他的字  。 ​	2020年08月10日 07:59		评论		https://weibo.com/6642720544/JfdSKsrDa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdSKsrDa?uid=6642720544&rl=1
是火羊宝叭	6379682163	JfdSKd3uV	#朋友请听好字体视觉易烊千玺##卓立百舸七载越,易烊千玺势拔节# 弟弟的字一直都很好看👀 因为弟弟在剧组拍戏所以用这种方式隔空合体 真的很用心啦 也期待弟弟的新电影《送你一朵小红花》吧@TFBOYS-易烊千玺 ​	2020年08月10日 07:59			15	https://weibo.com/6379682163/JfdSKd3uV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdSKd3uV?uid=6379682163&rl=1
每天都超級想睡覺吶	3192749024	JfdSHctjR	#朋友请听好字体视觉易烊千玺#       弟弟不仅字写的好看，加分技能也是加满分！演唱会办的真的也是视觉盛宴！演技更是超级可期！期待易烊千玺未来的惊喜！！@TFBOYS-易烊千玺 ​	2020年08月10日 07:59			4	https://weibo.com/3192749024/JfdSHctjR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdSHctjR?uid=3192749024&rl=1
小覃覃Len	3314090517	JfdSEvC3K	#朋友请听好字体视觉易烊千玺#/#卓立百舸七载越,易烊千玺势拔节# 还有哥哥的手写烊和新婚祝福 ​	2020年08月10日 07:59	2	4	7	https://weibo.com/3314090517/JfdSEvC3K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdSEvC3K?uid=3314090517&rl=1
有逼格的易只羊	6835497033	JfdSBDORa	#朋友请听好字体视觉易烊千玺#弟弟好棒呀 ​	2020年08月10日 07:59		评论		https://weibo.com/6835497033/JfdSBDORa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdSBDORa?uid=6835497033&rl=1
开机又开机	5525128950	JfdSykuYZ	#朋友请听好字体视觉易烊千玺#字真的好好看 暖心boy@TFBOYS-易烊千玺 ​	2020年08月10日 07:59		评论		https://weibo.com/5525128950/JfdSykuYZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdSykuYZ?uid=5525128950&rl=1
八点九十jiu	5124445697	JfdSwfj40	#朋友请听好字体视觉易烊千玺# 玺玺的字就是我梦想练成的字体 ​	2020年08月10日 07:59		评论		https://weibo.com/5124445697/JfdSwfj40?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdSwfj40?uid=5124445697&rl=1
玺静	5450122151	JfdSufEfs	#朋友请听好字体视觉易烊千玺#四字弟弟的字一如既往的好看！工作室的字也是千玺主设计的呢！期待千玺的新电影啦啦啦啦@TFBOYS-易烊千玺 #卓立百舸七载越,易烊千玺势拔节# ​	2020年08月10日 07:58	10	4	122	https://weibo.com/5450122151/JfdSufEfs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfdSufEfs?uid=5450122151&rl=1
