用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
找找超人啊	5649975916	Jjp8mfCDS	#表情逐渐凝固# ​	2020年09月06日 19:59		评论		https://weibo.com/5649975916/Jjp8mfCDS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp8mfCDS?uid=5649975916&rl=1
影视综艺君	6072690839	Jjp8fpyFQ	#表情逐渐凝固# 王一博下厨，表情逐渐凝固哈哈哈哈哈太难了 ​	2020年09月06日 19:59	52	65	561	https://weibo.com/6072690839/Jjp8fpyFQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp8fpyFQ?uid=6072690839&rl=1
魏先森有几个你	5790272670	Jjp7LjpjK	#表情逐渐凝固#第一次见这么大得化妆蛋🥚 ​	2020年09月06日 19:58		2	2	https://weibo.com/5790272670/Jjp7LjpjK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp7LjpjK?uid=5790272670&rl=1
大哥的辞别	6644912370	Jjp7x7ozB	#表情逐渐凝固#哈哈哈哈哈哈哈笑死我了 ​	2020年09月06日 19:57			1	https://weibo.com/6644912370/Jjp7x7ozB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp7x7ozB?uid=6644912370&rl=1
独立小桥满袖盈风	1966768121	Jjp7t2wFQ	#表情逐渐凝固# 2龙岩 ​	2020年09月06日 19:57		评论		https://weibo.com/1966768121/Jjp7t2wFQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp7t2wFQ?uid=1966768121&rl=1
不喝碳酸zzy	5949889104	Jjp7q5d8K	#表情逐渐凝固#哈哈哈哈哈哈哈哈哈哈 ​	2020年09月06日 19:57		评论		https://weibo.com/5949889104/Jjp7q5d8K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp7q5d8K?uid=5949889104&rl=1
19毕业奋斗者	5238804608	Jjp7ppcd0	#表情逐渐凝固# 2湖州·长兴县 ​	2020年09月06日 19:57		评论		https://weibo.com/5238804608/Jjp7ppcd0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp7ppcd0?uid=5238804608&rl=1
好运当头	6200496494	Jjp7l1CWo	#表情逐渐凝固#小撒不能停哈哈哈哈 L好运当头的微博视频 ​	2020年09月06日 19:57	7	1	44	https://weibo.com/6200496494/Jjp7l1CWo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp7l1CWo?uid=6200496494&rl=1
jeezn	2170849170	Jjp7hb4CR	#表情逐渐凝固# ​	2020年09月06日 19:56			1	https://weibo.com/2170849170/Jjp7hb4CR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp7hb4CR?uid=2170849170&rl=1
一生衰雨任平生	3570497723	Jjp6x7wdY	#表情逐渐凝固# 2连云港·东海县 ​	2020年09月06日 19:55		评论		https://weibo.com/3570497723/Jjp6x7wdY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp6x7wdY?uid=3570497723&rl=1
·杂農兔奶莓·	7275524014	Jjp6d1Wgt	#表情逐渐凝固#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年09月06日 19:54		评论		https://weibo.com/7275524014/Jjp6d1Wgt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp6d1Wgt?uid=7275524014&rl=1
让我做你第二个坚果daytoy	6320249874	Jjp5Nh8XY	#表情逐渐凝固#可爱到表情凝固 ​	2020年09月06日 19:53			21	https://weibo.com/6320249874/Jjp5Nh8XY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp5Nh8XY?uid=6320249874&rl=1
razuni	2139340872	Jjp5ycXG5	#表情逐渐凝固# ​	2020年09月06日 19:52		评论		https://weibo.com/2139340872/Jjp5ycXG5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp5ycXG5?uid=2139340872&rl=1
momo阿丽	6194297585	Jjp5ro1ya	#表情逐渐凝固#这个谭警官真的好搞笑啊 ​	2020年09月06日 19:52		评论		https://weibo.com/6194297585/Jjp5ro1ya?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp5ro1ya?uid=6194297585&rl=1
小蓝和小粉的sky	5863842156	Jjp4kgqWV	#表情逐渐凝固# ​	2020年09月06日 19:49		评论		https://weibo.com/5863842156/Jjp4kgqWV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp4kgqWV?uid=5863842156&rl=1
cyhia	6789772893	Jjp4icmTD	#表情逐渐凝固# ​	2020年09月06日 19:49		评论		https://weibo.com/6789772893/Jjp4icmTD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp4icmTD?uid=6789772893&rl=1
随遇而安--zzZ	2659420423	Jjp4dqnjE	#表情逐渐凝固# ​	2020年09月06日 19:49		评论		https://weibo.com/2659420423/Jjp4dqnjE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp4dqnjE?uid=2659420423&rl=1
梅坎铁路	5892307066	Jjp3Lm5XN	#表情逐渐凝固# ​	2020年09月06日 19:48			1	https://weibo.com/5892307066/Jjp3Lm5XN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp3Lm5XN?uid=5892307066&rl=1
得舍凡世浮沉	7326885618	JjoZNiZgh	#表情逐渐凝固# ​	2020年09月06日 19:38		评论		https://weibo.com/7326885618/JjoZNiZgh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoZNiZgh?uid=7326885618&rl=1
如颖随行-199	2794855403	JjoXY5lrH	#表情逐渐凝固# ​	2020年09月06日 19:33		评论		https://weibo.com/2794855403/JjoXY5lrH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoXY5lrH?uid=2794855403&rl=1
爱语彤彤	2189523870	JjoTdtVpK	#表情逐渐凝固# 2益阳 ​	2020年09月06日 19:22		评论		https://weibo.com/2189523870/JjoTdtVpK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoTdtVpK?uid=2189523870&rl=1
逆鳞87v	6572206334	JjoQflcZy	#表情逐渐凝固# ​	2020年09月06日 19:14		评论		https://weibo.com/6572206334/JjoQflcZy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoQflcZy?uid=6572206334&rl=1
咕噜的幼稚园日记	6850437053	JjoOz66nE	#表情逐渐凝固# ​	2020年09月06日 19:10		评论		https://weibo.com/6850437053/JjoOz66nE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoOz66nE?uid=6850437053&rl=1
9999改名必中大奖	7416888542	JjoNnwmey	#表情逐渐凝固# ​	2020年09月06日 19:07		评论		https://weibo.com/7416888542/JjoNnwmey?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoNnwmey?uid=7416888542&rl=1
筱芳XJF	2963227847	JjoMPbsZW	#表情逐渐凝固#哇！好运来袭！我抽中了@阿粪青 的现金红包，你也快来试试手气吧，比比谁抢得多！O阿粪青 的红包 ​	2020年09月06日 19:06		评论		https://weibo.com/2963227847/JjoMPbsZW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoMPbsZW?uid=2963227847&rl=1
筱芳XJF	2963227847	JjoMN7nV8	#表情逐渐凝固# ​	2020年09月06日 19:06		评论		https://weibo.com/2963227847/JjoMN7nV8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoMN7nV8?uid=2963227847&rl=1
麻辣批酱	6112903245	JjoMGB6lf	#表情逐渐凝固#我也想问问 ​	2020年09月06日 19:06		评论		https://weibo.com/6112903245/JjoMGB6lf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoMGB6lf?uid=6112903245&rl=1
岁月静好7423330270	7423330270	JjoMDrGGj	#表情逐渐凝固# ​	2020年09月06日 19:05		评论		https://weibo.com/7423330270/JjoMDrGGj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoMDrGGj?uid=7423330270&rl=1
今天要去吃什么	7299456342	JjoM0o6nz	#表情逐渐凝固# ​	2020年09月06日 19:04		评论		https://weibo.com/7299456342/JjoM0o6nz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoM0o6nz?uid=7299456342&rl=1
wf南风知我意	6794726938	JjoLxqBx7	#表情逐渐凝固# ​	2020年09月06日 19:03		评论		https://weibo.com/6794726938/JjoLxqBx7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoLxqBx7?uid=6794726938&rl=1
卖蟑螂药的江城	6042729614	JjoKVmR2k	#表情逐渐凝固# ​	2020年09月06日 19:01		评论		https://weibo.com/6042729614/JjoKVmR2k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoKVmR2k?uid=6042729614&rl=1
哇唧唧哇_哇哦	6579697601	JjoKzruTV	#表情逐渐凝固# ​	2020年09月06日 19:00		评论		https://weibo.com/6579697601/JjoKzruTV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoKzruTV?uid=6579697601&rl=1
宁静的木棉花	6291319705	JjoImFX5i	#表情逐渐凝固# ​	2020年09月06日 18:55		评论		https://weibo.com/6291319705/JjoImFX5i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoImFX5i?uid=6291319705&rl=1
无畏岂不更好	5949996900	JjoIkzFm5	#表情逐渐凝固# ​	2020年09月06日 18:55		评论		https://weibo.com/5949996900/JjoIkzFm5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoIkzFm5?uid=5949996900&rl=1
大大大大琴子	5094098288	JjoHOCEjW	#表情逐渐凝固# ​	2020年09月06日 18:54		评论		https://weibo.com/5094098288/JjoHOCEjW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoHOCEjW?uid=5094098288&rl=1
Kellywang0420	3898016045	JjoHGoxAI	#表情逐渐凝固# 2嵊州市 ​	2020年09月06日 18:53		评论		https://weibo.com/3898016045/JjoHGoxAI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoHGoxAI?uid=3898016045&rl=1
似心似锦	6082185627	JjoHbFDs2	#表情逐渐凝固# ​	2020年09月06日 18:52		评论		https://weibo.com/6082185627/JjoHbFDs2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoHbFDs2?uid=6082185627&rl=1
_h_met_	2843146984	JjoGJhztT	#表情逐渐凝固#24岁没开好头在经历了一个礼拜厌食后开始在暴食的边缘来回试探 ​	2020年09月06日 18:51			1	https://weibo.com/2843146984/JjoGJhztT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoGJhztT?uid=2843146984&rl=1
凌琪07	6353025641	JjoGo19Vx	#表情逐渐凝固# ​	2020年09月06日 18:50		评论		https://weibo.com/6353025641/JjoGo19Vx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoGo19Vx?uid=6353025641&rl=1
菜鸟龟龟	5484198983	JjoFZwHb7	#表情逐渐凝固# ​	2020年09月06日 18:49		评论		https://weibo.com/5484198983/JjoFZwHb7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoFZwHb7?uid=5484198983&rl=1
独家记忆FFFF	5833756117	JjoFecNcT	#表情逐渐凝固# ​	2020年09月06日 18:47		评论		https://weibo.com/5833756117/JjoFecNcT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoFecNcT?uid=5833756117&rl=1
想入非非烊烊烊	3847705723	JjoDR7PSt	#表情逐渐凝固# ​	2020年09月06日 18:44			1	https://weibo.com/3847705723/JjoDR7PSt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoDR7PSt?uid=3847705723&rl=1
格格巫呜呜呜呜	3955405125	JjoDvi0bE	#表情逐渐凝固# ​	2020年09月06日 18:43		评论		https://weibo.com/3955405125/JjoDvi0bE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoDvi0bE?uid=3955405125&rl=1
后会有期等你zyl0416	7498635069	JjoDmnRep	#表情逐渐凝固# ​	2020年09月06日 18:43		评论		https://weibo.com/7498635069/JjoDmnRep?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoDmnRep?uid=7498635069&rl=1
少吃肉多吃谷物	2438497550	JjoDa0vWX	#表情逐渐凝固# ​	2020年09月06日 18:42		评论		https://weibo.com/2438497550/JjoDa0vWX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoDa0vWX?uid=2438497550&rl=1
小小的漫	1840988965	JjoD7Duyn	#表情逐渐凝固# ​	2020年09月06日 18:42		评论		https://weibo.com/1840988965/JjoD7Duyn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoD7Duyn?uid=1840988965&rl=1
阿坞爱吐槽	6445360095	JjoCfvIQf	#表情逐渐凝固# ​	2020年09月06日 18:40		评论		https://weibo.com/6445360095/JjoCfvIQf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoCfvIQf?uid=6445360095&rl=1
娜咯啦	7067659405	JjoCfhr1b	#表情逐渐凝固# ​	2020年09月06日 18:40		评论		https://weibo.com/7067659405/JjoCfhr1b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoCfhr1b?uid=7067659405&rl=1
伤心的毛毛熊_845	5318259333	JjoCfbVpI	#表情逐渐凝固# ​	2020年09月06日 18:40		评论		https://weibo.com/5318259333/JjoCfbVpI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoCfbVpI?uid=5318259333&rl=1
我是阿古鸪	5602785206	JjoCeBpJu	#表情逐渐凝固# ​	2020年09月06日 18:40		评论		https://weibo.com/5602785206/JjoCeBpJu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoCeBpJu?uid=5602785206&rl=1
靠谱同学就是	6478345295	JjoC0rwXy	#表情逐渐凝固# ​	2020年09月06日 18:39		评论		https://weibo.com/6478345295/JjoC0rwXy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoC0rwXy?uid=6478345295&rl=1
黄小天5	6434474750	JjozYwvFz	#表情逐渐凝固# 2贵阳 ​	2020年09月06日 18:34		评论		https://weibo.com/6434474750/JjozYwvFz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjozYwvFz?uid=6434474750&rl=1
甯甯甯仙女i	5332671496	JjozI268H	#表情逐渐凝固# ​	2020年09月06日 18:34		评论		https://weibo.com/5332671496/JjozI268H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjozI268H?uid=5332671496&rl=1
万年拖延懒惰不上进	3173099113	JjoyK2Zzy	#表情逐渐凝固# 2长沙 ​	2020年09月06日 18:31		评论		https://weibo.com/3173099113/JjoyK2Zzy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoyK2Zzy?uid=3173099113&rl=1
介于理解	5824932363	JjoyJbX3T	#表情逐渐凝固# ​	2020年09月06日 18:31		评论		https://weibo.com/5824932363/JjoyJbX3T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoyJbX3T?uid=5824932363&rl=1
Lin倩哒哒	2780583787	JjoxFxCJn	#表情逐渐凝固# ​	2020年09月06日 18:29		评论		https://weibo.com/2780583787/JjoxFxCJn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjoxFxCJn?uid=2780583787&rl=1
